t PE VE R R2
5983 2.48894 0.775283 -0.693754 0.526248
5984 2.46172 0.769303 -0.677761 0.511134
5985 2.15974 0.754946 -0.656934 0.482002
5986 1.7499 0.752006 -0.659017 0.477019
5987 1.18893 0.80254 -0.729773 0.572695
5988 0.373528 0.955428 -0.889893 0.850661
5989 -0.810094 1.22179 -1.09958 1.31709
5990 -2.04824 1.52712 -1.28973 1.83683
5991 -2.65814 1.77019 -1.42175 2.24752
5992 -2.41093 1.89532 -1.49006 2.46907
5993 -1.57887 1.88483 -1.49383 2.46977
5994 -0.425275 1.75307 -1.43606 2.26181
5995 0.816885 1.55297 -1.33525 1.93006
5996 1.86752 1.3475 -1.21905 1.58327
5997 2.55227 1.17684 -1.10964 1.29001
5998 2.93929 1.04742 -1.01401 1.0614
5999 3.20815 0.94265 -0.923387 0.869775
6000 3.4108 0.848271 -0.82509 0.689594
6001 3.43577 0.763098 -0.71067 0.517034
6002 2.98048 0.698902 -0.57878 0.372352
6003 1.70975 0.670702 -0.440651 0.28849
6004 -0.109139 0.68134 -0.309266 0.263331
6005 -1.73094 0.702965 -0.176102 0.258446
6006 -2.61927 0.713031 -0.026046 0.255226
6007 -2.53452 0.708118 0.133498 0.26014
6008 -1.44343 0.68576 0.265631 0.262521
6009 0.399353 0.64075 0.337319 0.229628
6010 2.13479 0.591468 0.343198 0.166509
6011 2.63789 0.563566 0.294662 0.11915
6012 2.11673 0.564447 0.226486 0.110307
6013 1.38725 0.581089 0.167799 0.124525
6014 0.850246 0.599739 0.135092 0.142861
6015 0.713713 0.608288 0.13845 0.151803
6016 1.06435 0.603933 0.183378 0.150212
6017 1.7991 0.597686 0.270419 0.155111
6018 2.62504 0.610069 0.389709 0.19563
6019 3.29569 0.647868 0.517819 0.285047
6020 3.73243 0.70125 0.626899 0.39897
6021 3.80057 0.754249 0.701899 0.501909
6022 3.40566 0.783963 0.724048 0.548816
6023 2.62771 0.772396 0.679643 0.510239
6024 1.62402 0.728237 0.577493 0.410988
6025 0.600884 0.681042 0.437594 0.299816
6026 -0.268704 0.648118 0.278241 0.214455
6027 -0.931071 0.635657 0.113949 0.174745
6028 -1.34432 0.642834 -0.0415085 0.180687
6029 -1.27567 0.651901 -0.175652 0.207659
6030 -0.442727 0.640084 -0.273511 0.215915
6031 0.756141 0.604659 -0.316777 0.181619
6032 1.22126 0.589939 -0.349164 0.165509
6033 1.22358 0.618879 -0.429093 0.221554
6034 1.50235 0.678266 -0.541183 0.335202
6035 1.65261 0.763317 -0.664263 0.498233
6036 1.41095 0.852364 -0.76501 0.661391
6037 1.58065 0.916309 -0.832896 0.777873
6038 2.11845 0.947064 -0.869305 0.835491
6039 2.60845 0.951282 -0.881428 0.845884
6040 2.76 0.945877 -0.884529 0.84077
6041 2.65355 0.934035 -0.881165 0.825423
6042 2.42568 0.900481 -0.85206 0.766733
6043 2.07126 0.82553 -0.763926 0.621187
6044 1.50171 0.7111 -0.587902 0.392443
6045 0.747296 0.603584 -0.330234 0.183379
6046 0.039085 0.590924 -0.0354584 0.124331
6047 -0.852315 0.688672 0.232629 0.250795
6048 -1.73427 0.809135 0.411667 0.430559
6049 -2.0779 0.882621 0.517356 0.554029
6050 -1.9409 0.905728 0.584072 0.612033
6051 -1.48884 0.89212 0.635758 0.626957
6052 -0.798535 0.870025 0.689768 0.633219
6053 0.0809459 0.859049 0.747452 0.652151
6054 0.959838 0.84953 0.782613 0.660917
6055 1.52956 0.827639 0.765087 0.620038
6056 1.56612 0.797605 0.698337 0.541747
6057 1.39536 0.753265 0.598818 0.443187
6058 1.27064 0.688977 0.467479 0.323688
6059 0.883824 0.651747 0.356755 0.246893
6060 0.722193 0.641259 0.320778 0.223391
6061 1.07259 0.634069 0.33605 0.216752
6062 1.7827 0.628628 0.378771 0.219107
6063 2.57387 0.630995 0.438178 0.237187
6064 3.09027 0.645082 0.503036 0.276685
6065 3.08487 0.671092 0.556437 0.330148
6066 2.42285 0.705884 0.586465 0.387138
6067 1.17903 0.757284 0.615344 0.468557
6068 0.0485228 0.83775 0.684445 0.605809
6069 -0.490584 0.947343 0.793702 0.797012
6070 -0.470039 1.07009 0.91604 1.01366
6071 -0.0646677 1.17912 1.02651 1.21377
6072 0.421979 1.26011 1.11606 1.37743
6073 0.790559 1.32906 1.19584 1.53302
6074 1.19811 1.40152 1.27351 1.70161
6075 1.76783 1.46391 1.33265 1.84303
6076 2.28851 1.49214 1.34629 1.88895
6077 2.18865 1.49725 1.31129 1.83906
6078 1.2095 1.53666 1.27888 1.81901
6079 0.137812 1.63228 1.30216 1.92642
6080 -0.304547 1.76226 1.38142 2.15047
6081 -0.038952 1.90871 1.49371 2.45372
6082 0.826618 2.06325 1.62096 2.80982
6083 2.19562 2.22699 1.75766 3.21691
6084 3.84686 2.41821 1.90823 3.70618
6085 5.08448 2.66359 2.0664 4.28832
6086 5.23225 2.88259 2.1709 4.729
6087 4.80228 2.88868 2.15757 4.69229
6088 3.97927 2.64292 2.02076 4.14783
6089 2.78602 2.24718 1.79315 3.31063
6090 1.55674 1.85889 1.54271 2.50396
6091 0.64316 1.55929 1.32365 1.89479
6092 0.200278 1.33198 1.1425 1.45186
6093 0.283408 1.14366 0.986872 1.10857
6094 0.979954 0.974521 0.847033 0.82446
6095 2.2048 0.821119 0.717924 0.581659
6096 3.05423 0.714683 0.609496 0.406519
6097 3.24469 0.669204 0.538817 0.321669
6098 3.01321 0.656671 0.484306 0.286282
6099 2.31401 0.651645 0.409916 0.259344
6100 1.32663 0.645475 0.303696 0.228748
6101 0.375913 0.640438 0.182141 0.201202
6102 -0.262337 0.628218 0.0631993 0.175726
6103 -0.524071 0.605329 -0.0500526 0.147238
6104 -0.554015 0.580187 -0.163093 0.122751
6105 -0.607963 0.574055 -0.275138 0.128572
6106 -0.600779 0.596222 -0.359665 0.171619
6107 -0.588167 0.626732 -0.378213 0.21894
6108 -1.38899 0.672689 -0.353304 0.276706
6109 -1.91505 0.713002 -0.346652 0.323289
6110 -1.75969 0.72512 -0.354228 0.340302
6111 -1.24323 0.719437 -0.377171 0.340216
6112 -0.598482 0.712435 -0.430794 0.34822
6113 0.0642173 0.721074 -0.516737 0.386969
6114 0.906459 0.748309 -0.611751 0.450925
6115 1.87432 0.774736 -0.692373 0.517929
6116 2.31796 0.784731 -0.730311 0.553217
6117 2.55655 0.761377 -0.703399 0.512198
6118 2.66589 0.713475 -0.619387 0.411984
6119 2.53431 0.657182 -0.493935 0.292786
6120 2.24647 0.601986 -0.327756 0.178961
6121 1.88347 0.571828 -0.13814 0.110608
6122 1.55949 0.572627 0.0418453 0.105197
6123 1.42552 0.589558 0.190282 0.138231
6124 1.5637 0.606594 0.303327 0.177063
6125 1.90934 0.616346 0.38785 0.206363
6126 2.19746 0.623767 0.455556 0.236005
6127 2.06229 0.656555 0.525235 0.302106
6128 1.3377 0.753315 0.621189 0.455674
6129 -0.00435796 0.934253 0.744581 0.715956
6130 -1.58683 1.12922 0.847316 0.978327
6131 -2.41703 1.23449 0.896542 1.11492
6132 -2.06555 1.22502 0.898567 1.10804
6133 -0.677852 1.1217 0.86424 0.985379
6134 0.979131 0.982238 0.81287 0.813059
6135 1.95264 0.889832 0.787062 0.703443
6136 2.31093 0.876081 0.813195 0.710883
6137 2.35276 0.924776 0.878756 0.814119
6138 2.20602 1.01064 0.958524 0.970871
6139 1.91186 1.1172 1.03747 1.15151
6140 1.48496 1.25313 1.12545 1.37364
6141 0.784523 1.48626 1.26864 1.75612
6142 -0.590123 1.88604 1.48293 2.40003
6143 -1.76341 2.2908 1.67782 3.05894
6144 -1.9441 2.59218 1.83014 3.60139
6145 -1.19225 2.77949 1.94653 4.01606
6146 0.233509 2.83941 2.02001 4.2583
6147 1.69829 2.76412 2.03401 4.25831
6148 2.54153 2.55374 1.97036 3.95799
6149 2.35463 2.20583 1.80007 3.3032
6150 1.39489 1.80309 1.54011 2.45993
6151 0.385436 1.51572 1.30173 1.82456
6152 -0.187239 1.32048 1.1123 1.40139
6153 -0.152166 1.14191 0.940082 1.0605
6154 0.428011 0.95985 0.767287 0.752919
6155 1.25939 0.786309 0.587106 0.475974
6156 1.91304 0.64711 0.400454 0.251766
6157 2.14421 0.561723 0.214465 0.104987
6158 2.00755 0.526797 0.0358187 0.0421152
6159 1.636 0.532142 -0.129133 0.0540937
6160 1.18965 0.564348 -0.266301 0.115661
6161 0.940264 0.600548 -0.353012 0.178733
6162 1.00658 0.613397 -0.374195 0.200569
6163 1.1084 0.607755 -0.356379 0.194501
6164 0.970957 0.613732 -0.363226 0.207247
6165 0.583134 0.645392 -0.427516 0.268278
6166 -0.245931 0.715838 -0.526389 0.386377
6167 -1.52296 0.807348 -0.622392 0.533229
6168 -2.36638 0.879238 -0.699124 0.656119
6169 -2.33527 0.916883 -0.75779 0.736315
6170 -1.59232 0.948092 -0.813932 0.800791
6171 -0.405236 0.983374 -0.879379 0.880187
6172 0.926187 1.03049 -0.954442 0.988569
6173 2.0346 1.08923 -1.02895 1.11838
6174 2.66608 1.14891 -1.0877 1.23977
6175 2.86925 1.1941 -1.12174 1.32186
6176 2.85194 1.21451 -1.13198 1.35254
6177 2.75958 1.20251 -1.11924 1.32539
6178 2.60772 1.14368 -1.07217 1.21601
6179 2.37836 1.01094 -0.956426 0.969605
6180 2.18545 0.794786 -0.723178 0.562617
6181 2.21569 0.60698 -0.4269 0.205772
6182 2.27351 0.539365 -0.237934 0.0748107
6183 1.70477 0.537411 -0.149946 0.0621717
6184 0.0676959 0.568621 -0.102043 0.101593
6185 -1.17952 0.604015 -0.0729769 0.144482
6186 -1.53212 0.620118 -0.0286265 0.161894
6187 -1.30943 0.618625 0.0460995 0.159846
6188 -0.774247 0.614581 0.141574 0.159952
6189 -0.039656 0.617944 0.241808 0.175416
6190 0.810189 0.63366 0.342135 0.211189
6191 1.6099 0.664086 0.444957 0.273745
6192 2.25234 0.707569 0.551881 0.367657
6193 2.72182 0.768006 0.664367 0.495777
6194 2.95763 0.849431 0.782371 0.661052
6195 2.81455 0.946737 0.89551 0.849842
6196 2.24459 1.04173 0.987396 1.02683
6197 1.48096 1.12119 1.05419 1.17016
6198 0.871863 1.17723 1.09817 1.27006
6199 0.626788 1.20732 1.12276 1.32535
6200 0.846845 1.21489 1.13318 1.3446
6201 1.53791 1.20528 1.13394 1.33849
6202 2.45044 1.18794 1.12876 1.3195
6203 3.10861 1.1721 1.11822 1.29457
6204 3.05178 1.16101 1.09744 1.25882
6205 2.00833 1.14468 1.0503 1.18823
6206 -0.000447721 1.12453 0.97468 1.09695
6207 -2.25841 1.12916 0.917701 1.06215
6208 -3.74267 1.15394 0.902254 1.08156
6209 -4.17461 1.18009 0.914413 1.11546
6210 -3.71761 1.20014 0.941583 1.1473
6211 -2.73223 1.20973 0.971393 1.16835
6212 -1.56513 1.19244 0.984289 1.15246
6213 -0.382641 1.12438 0.958344 1.05984
6214 0.759684 0.99098 0.872164 0.858668
6215 1.61293 0.796617 0.694254 0.538979
6216 1.56063 0.625252 0.443081 0.235903
6217 1.16847 0.559451 0.233858 0.10281
6218 0.916321 0.545931 0.0786535 0.0682448
6219 0.551065 0.553824 -0.0155704 0.077674
6220 0.300703 0.56243 -0.0373301 0.0887874
6221 0.422132 0.562563 -0.019516 0.0878133
6222 1.04398 0.554564 0.0178362 0.0771157
6223 2.07582 0.542368 0.0731362 0.063822
6224 2.57295 0.533498 0.116053 0.0553552
6225 2.51394 0.522117 0.107095 0.0373933
6226 2.22498 0.512179 0.0395072 0.0201204
6227 1.64006 0.525226 -0.0705226 0.0415684
6228 0.814023 0.574258 -0.185733 0.114292
6229 0.134996 0.632282 -0.26882 0.196742
6230 -0.0979602 0.665743 -0.306059 0.243103
6231 0.0317752 0.664355 -0.300932 0.240627
6232 0.272056 0.636708 -0.262561 0.20098
6233 0.459246 0.599402 -0.202979 0.146064
6234 0.570492 0.566733 -0.13522 0.09695
6235 0.637778 0.546425 -0.0732454 0.067425
6236 0.706046 0.539627 -0.0351631 0.0597645
6237 0.903831 0.541226 -0.0426178 0.0642473
6238 1.41718 0.546918 -0.113242 0.0750881
6239 2.22468 0.566267 -0.253045 0.116396
6240 2.92509 0.627326 -0.444605 0.238394
6241 3.16526 0.738753 -0.647176 0.455712
6242 2.96524 0.883896 -0.834303 0.735416
6243 2.62008 1.04736 -1.00455 1.05091
6244 2.53155 1.21502 -1.1588 1.38167
6245 2.81966 1.37222 -1.29299 1.70203
6246 3.36818 1.50907 -1.40341 1.98873
6247 3.9295 1.624 -1.48891 2.22865
6248 4.17624 1.72363 -1.55075 2.42112
6249 3.86464 1.82131 -1.59449 2.58214
6250 2.96316 1.93793 -1.63145 2.74739
6251 1.58557 2.08662 -1.66901 2.939
6252 -0.00929269 2.25183 -1.70535 3.13912
6253 -1.4202 2.40995 -1.74224 3.33467
6254 -2.23999 2.55271 -1.78816 3.53997
6255 -2.19141 2.68418 -1.85168 3.77896
6256 -1.20882 2.80495 -1.936 4.06268
6257 0.482316 2.91715 -2.04145 4.4012
6258 2.13683 3.07623 -2.17359 4.86376
6259 3.21491 3.35123 -2.33124 5.51339
6260 4.15512 3.71668 -2.50002 6.30045
6261 4.89278 4.07168 -2.64382 7.03173
6262 5.40689 4.31091 -2.73107 7.50314
6263 5.88469 4.41519 -2.76475 7.69368
6264 6.23008 4.41742 -2.7601 7.67502
6265 6.29532 4.37427 -2.74019 7.57159
6266 6.29031 4.34276 -2.73048 7.51645
6267 6.43903 4.35845 -2.74378 7.57854
6268 6.76541 4.42956 -2.77971 7.76179
6269 7.21191 4.55658 -2.83488 8.05626
6270 7.54298 4.75746 -2.90878 8.47435
6271 7.32154 5.03206 -2.99112 8.97705
6272 6.38947 5.32096 -3.05933 9.43358
6273 5.12942 5.52515 -3.09158 9.68749
6274 4.02003 5.53925 -3.0677 9.5876
6275 3.29148 5.27055 -2.96476 8.9926
6276 2.97622 4.71147 -2.77474 7.9022
6277 3.07476 4.02015 -2.53667 6.61317
6278 3.44983 3.36698 -2.30174 5.43205
6279 3.60272 2.77608 -2.06968 4.36889
6280 2.81131 2.2991 -1.84449 3.46862
6281 1.22752 2.03631 -1.68821 2.93538
6282 0.0725129 1.89165 -1.59385 2.64243
6283 -0.325791 1.78246 -1.52507 2.43251
6284 0.104345 1.68336 -1.46591 2.2493
6285 1.26482 1.59598 -1.41468 2.08889
6286 2.60852 1.54905 -1.38721 2.00038
6287 3.32506 1.58235 -1.41085 2.06155
6288 3.09232 1.6831 -1.47828 2.25523
6289 2.28694 1.77497 -1.53999 2.44071
6290 1.44946 1.80891 -1.56566 2.51983
6291 0.951032 1.78164 -1.55292 2.4789
6292 0.967262 1.70547 -1.50754 2.33734
6293 1.37741 1.60334 -1.43848 2.13356
6294 1.63732 1.51257 -1.3617 1.93126
6295 1.29334 1.44492 -1.28719 1.761
6296 0.744788 1.35269 -1.19888 1.56043
6297 0.438938 1.19276 -1.07083 1.26238
6298 0.270295 0.975998 -0.888365 0.874736
6299 -0.0394536 0.76677 -0.662605 0.494073
6300 -0.500905 0.622856 -0.425501 0.225506
6301 -1.13699 0.557606 -0.209636 0.100454
6302 -1.83757 0.552804 -0.0277705 0.0801765
6303 -2.25781 0.577933 0.126747 0.116824
6304 -2.1416 0.612345 0.255517 0.177004
6305 -1.37138 0.638178 0.353643 0.230899
6306 0.0161715 0.644846 0.41522 0.253357
6307 1.74508 0.631298 0.442355 0.239939
6308 3.19002 0.613827 0.449673 0.217781
6309 3.72336 0.607242 0.444497 0.208593
6310 3.4644 0.606239 0.426063 0.203535
6311 2.7867 0.607107 0.407081 0.20058
6312 1.91586 0.614114 0.404587 0.208905
6313 1.11324 0.631106 0.429704 0.236701
6314 0.666257 0.660414 0.486618 0.290379
6315 0.754333 0.706013 0.575446 0.379742
6316 1.40673 0.774983 0.694428 0.520326
6317 2.46873 0.877353 0.840006 0.731609
6318 3.51774 1.02813 1.00857 1.03709
6319 3.97055 1.24219 1.19391 1.4525
6320 3.62591 1.50405 1.37849 1.94386
6321 2.83413 1.786 1.55459 2.47417
6322 1.98413 2.0924 1.73182 3.06366
6323 1.39307 2.42918 1.91292 3.72502
6324 1.32161 2.77668 2.08777 4.42044
6325 1.89997 3.09052 2.23885 5.06423
6326 3.13448 3.32772 2.35233 5.57002
6327 4.87878 3.48193 2.42816 5.91563
6328 6.38468 3.56219 2.46604 6.09353
6329 6.58641 3.5114 2.44157 5.97917
6330 5.45852 3.3061 2.34909 5.54615
6331 3.87163 3.02 2.21623 4.95091
6332 2.38994 2.71599 2.06488 4.3172
6333 1.17267 2.42568 1.9069 3.70828
6334 0.38253 2.15548 1.74752 3.14554
6335 0.163512 1.89817 1.58658 2.62412
6336 0.543124 1.65622 1.42821 2.15263
6337 1.42424 1.46814 1.30219 1.80294
6338 2.58533 1.40656 1.27096 1.7063
6339 3.59477 1.53248 1.37956 1.97211
6340 3.55623 1.81015 1.57 2.52398
6341 2.36582 2.03014 1.69371 2.93925
6342 1.08997 2.07022 1.71128 3.00657
6343 0.0512003 1.94239 1.63671 2.75563
6344 -0.833956 1.6891 1.47991 2.26342
6345 -1.62333 1.38768 1.26415 1.67594
6346 -2.03627 1.1088 1.02261 1.13714
6347 -1.868 0.886398 0.780057 0.715579
6348 -1.15644 0.7358 0.55559 0.425956
6349 -0.0506892 0.646173 0.366405 0.248625
6350 1.09181 0.591469 0.221301 0.145854
6351 1.62199 0.559874 0.10643 0.0908802
6352 1.3868 0.551488 -0.00226409 0.0761145
6353 0.995289 0.556376 -0.0928764 0.0858385
6354 0.890969 0.558651 -0.145647 0.0931477
6355 1.21202 0.549658 -0.155178 0.0818286
6356 1.98317 0.528648 -0.114049 0.0487294
6357 3.03662 0.507016 -0.00378969 0.0123285
6358 3.59718 0.520336 0.173537 0.0393636
6359 2.95596 0.587719 0.34816 0.163117
6360 1.82837 0.659295 0.446727 0.285335
6361 0.981739 0.691183 0.459433 0.32881
6362 0.461002 0.68007 0.398702 0.293769
6363 0.199751 0.636229 0.267594 0.2094
6364 0.257505 0.590324 0.0599622 0.129291
6365 0.677142 0.591002 -0.217207 0.146749
6366 1.34036 0.684826 -0.518019 0.334719
6367 1.95048 0.840784 -0.782118 0.650736
6368 2.28292 1.00406 -0.97747 0.983207
6369 2.35571 1.1393 -1.10116 1.24427
6370 2.15359 1.23751 -1.17022 1.41489
6371 1.76533 1.30977 -1.21318 1.53247
6372 1.5714 1.36081 -1.2482 1.62437
6373 1.63999 1.38959 -1.27701 1.69152
6374 1.50292 1.40085 -1.29683 1.73225
6375 0.418621 1.39266 -1.29215 1.71774
6376 -1.31694 1.32805 -1.22669 1.56349
6377 -2.90958 1.19812 -1.08997 1.271
6378 -3.94804 1.0521 -0.923484 0.967285
6379 -3.86302 0.91102 -0.75981 0.708106
6380 -2.73101 0.780511 -0.596692 0.482595
6381 -1.27169 0.678395 -0.431415 0.298065
6382 -0.00665987 0.606652 -0.267156 0.168048
6383 0.958042 0.567952 -0.108758 0.0976663
6384 1.48546 0.559155 0.0304122 0.0840042
6385 1.43722 0.56932 0.132401 0.106457
6386 0.827398 0.586992 0.188262 0.136839
6387 -0.217034 0.605184 0.198813 0.157846
6388 -1.55189 0.622438 0.168486 0.166785
6389 -3.0341 0.641649 0.104614 0.172698
6390 -4.35714 0.663333 0.0205565 0.186942
6391 -4.9464 0.680223 -0.0662615 0.210551
6392 -4.45547 0.688847 -0.138752 0.23823
6393 -3.5457 0.704623 -0.181076 0.270029
6394 -3.09126 0.728994 -0.177623 0.293668
6395 -2.74545 0.727034 -0.100196 0.276687
6396 -1.89711 0.690133 0.0842229 0.235665
6397 -0.417937 0.68645 0.383522 0.296823
6398 1.33601 0.834654 0.746461 0.62137
6399 2.26121 1.08909 1.0616 1.15058
6400 2.09081 1.29489 1.24017 1.56168
6401 1.87128 1.42222 1.33385 1.80893
6402 1.89112 1.50134 1.38789 1.96061
6403 2.11577 1.54472 1.41668 2.04354
6404 2.45403 1.55552 1.42417 2.06471
6405 2.82675 1.53429 1.41081 2.02495
6406 3.20575 1.48224 1.3764 1.92568
6407 3.57908 1.40192 1.32052 1.7707
6408 3.7993 1.29466 1.23989 1.56078
6409 3.45861 1.15047 1.11731 1.27317
6410 2.30344 0.937105 0.899844 0.843769
6411 0.781294 0.692681 0.555952 0.358454
6412 -0.449449 0.57577 0.244234 0.127563
6413 -1.1977 0.564038 0.0532223 0.0918528
6414 -1.43719 0.583395 -0.0697634 0.116038
6415 -1.08942 0.605412 -0.146591 0.149151
6416 -0.189449 0.610487 -0.174024 0.159146
6417 0.968527 0.589606 -0.1505 0.131799
6418 1.88546 0.554861 -0.0937224 0.0838814
6419 2.21581 0.529564 -0.0456008 0.0469465
6420 2.18252 0.517819 -0.0394943 0.0286809
6421 2.13974 0.513514 -0.0753297 0.0232551
6422 2.00484 0.518772 -0.133202 0.034788
6423 1.49065 0.542955 -0.211574 0.0763521
6424 0.663343 0.599496 -0.35063 0.177052
6425 0.120488 0.713843 -0.567598 0.388962
6426 0.21111 0.889655 -0.811311 0.723624
6427 0.926154 1.06661 -1.01061 1.07524
6428 2.11114 1.17712 -1.12865 1.31032
6429 3.36165 1.19583 -1.16221 1.3691
6430 3.90481 1.16755 -1.14691 1.32432
6431 3.33284 1.17556 -1.14704 1.33163
6432 1.97235 1.25063 -1.18766 1.4513
6433 0.371642 1.36454 -1.24722 1.63337
6434 -0.909709 1.46565 -1.29516 1.79174
6435 -1.50904 1.50985 -1.31076 1.856
6436 -1.30397 1.45957 -1.27342 1.76212
6437 -0.391113 1.22821 -1.10728 1.34411
6438 0.824266 0.763091 -0.638928 0.484653
6439 1.93491 0.551738 -0.221964 0.0890703
6440 2.49725 0.516125 -0.0210319 0.0244825
6441 2.70215 0.520214 0.0916091 0.0340506
6442 2.63779 0.544477 0.194218 0.0798816
6443 2.24114 0.591556 0.302747 0.160965
6444 1.68751 0.645363 0.398368 0.253105
6445 1.26124 0.688375 0.470921 0.32967
6446 1.10043 0.715252 0.521756 0.381304
6447 1.26962 0.723133 0.549828 0.400535
6448 1.76625 0.709457 0.552649 0.382139
6449 2.51147 0.674687 0.527543 0.326688
6450 3.31541 0.62541 0.470877 0.242044
6451 3.76505 0.575777 0.380653 0.149712
6452 3.33898 0.547463 0.274108 0.0907719
6453 2.32456 0.551738 0.195929 0.0856596
6454 1.31713 0.576369 0.178338 0.115198
6455 0.605279 0.610798 0.232335 0.164805
6456 0.320103 0.659044 0.353686 0.248014
6457 0.444363 0.742057 0.528614 0.399704
6458 0.888778 0.871409 0.739553 0.652968
6459 1.53218 1.05417 0.969109 1.02334
6460 2.20478 1.28885 1.20055 1.50274
6461 2.72212 1.55968 1.41384 2.04688
6462 2.98034 1.83165 1.58715 2.57134
6463 2.96801 2.05706 1.70302 2.97592
6464 2.72763 2.18774 1.75167 3.17845
6465 2.30926 2.19686 1.7356 3.15382
6466 1.79007 2.092 1.66883 2.94122
6467 1.31267 1.90863 1.56877 2.61105
6468 0.871216 1.7027 1.4524 2.24411
6469 0.364924 1.50061 1.32151 1.86951
6470 -0.115676 1.26872 1.14672 1.42685
6471 -0.3802 1.01033 0.913534 0.92998
6472 -0.713384 0.81375 0.675228 0.546365
6473 -1.59382 0.708712 0.482342 0.345106
6474 -2.33222 0.656009 0.324283 0.239807
6475 -2.19221 0.62177 0.193776 0.173968
6476 -1.38343 0.597082 0.0954658 0.131977
6477 -0.382716 0.574836 0.0466257 0.101685
6478 0.660076 0.549316 0.0589984 0.0711884
6479 1.73746 0.531409 0.139967 0.0540014
6480 2.33776 0.550073 0.284886 0.0968351
6481 1.98637 0.588025 0.379991 0.166808
6482 1.61431 0.591921 0.372311 0.171792
6483 1.51203 0.566215 0.284637 0.121479
6484 1.62947 0.535933 0.118838 0.0586719
6485 1.82404 0.542845 -0.144182 0.0677027
6486 1.7949 0.673361 -0.512303 0.313435
6487 1.45549 0.957864 -0.892506 0.855778
6488 1.01147 1.23396 -1.14498 1.38104
6489 0.579743 1.41971 -1.28276 1.72745
6490 0.206308 1.54278 -1.36291 1.95026
6491 0.0283951 1.5969 -1.39733 2.04818
6492 0.247396 1.55206 -1.37628 1.97757
6493 0.729804 1.40406 -1.28871 1.7222
6494 1.0086 1.20372 -1.14453 1.35518
6495 0.911267 1.02257 -0.983809 1.00911
6496 0.822967 0.874254 -0.824713 0.721532
6497 1.06489 0.743744 -0.655968 0.469074
6498 1.65492 0.627483 -0.461545 0.245048
6499 2.32072 0.541206 -0.232014 0.0776212
6500 2.59999 0.512112 0.0208109 0.0205275
6501 2.09739 0.550885 0.256595 0.0940205
6502 0.840671 0.628839 0.429604 0.233692
6503 -0.631998 0.696633 0.519855 0.34419
6504 -1.72465 0.723426 0.533184 0.37708
6505 -2.2615 0.7034 0.478587 0.331985
6506 -2.46181 0.647444 0.36103 0.233217
6507 -2.08054 0.579877 0.187176 0.119386
6508 -1.08689 0.539173 -0.0208454 0.0583587
6509 -0.190868 0.546411 -0.187098 0.080751
6510 0.183137 0.560248 -0.239351 0.106596
6511 0.137099 0.558569 -0.196059 0.0981134
6512 0.139303 0.551012 -0.108481 0.0776815
6513 0.32761 0.544799 -0.0140574 0.0658147
6514 0.649659 0.540252 0.0569567 0.0621227
6515 0.843429 0.5351 0.0880477 0.057851
6516 0.571594 0.536305 0.0965863 0.0604573
6517 0.134841 0.546798 0.120487 0.0751451
6518 -0.0383096 0.560731 0.174647 0.0983962
6519 0.111745 0.579445 0.260144 0.136456
6520 0.467833 0.614827 0.379607 0.207714
6521 0.834001 0.68721 0.538406 0.345451
6522 0.89669 0.819861 0.737166 0.596141
6523 0.33041 1.03059 0.961062 0.988854
6524 -0.833113 1.31049 1.18373 1.49501
6525 -2.18621 1.62339 1.38499 2.04682
6526 -3.30301 1.92652 1.55527 2.57746
6527 -3.7539 2.16116 1.68154 2.99947
6528 -2.92361 2.1968 1.71414 3.09182
6529 -1.39787 1.9847 1.60563 2.71074
6530 -0.593113 1.76508 1.46111 2.2791
6531 0.0910292 1.62943 1.37558 2.03475
