t PE VE R R2
59894 -0.616406 0.600632 -0.594146 0.63329
59895 -0.738972 0.611068 -0.492971 0.59125
59896 -0.787968 0.628904 -0.400782 0.568878
59897 -0.746729 0.642978 -0.323901 0.55504
59898 -0.612735 0.641389 -0.264741 0.53718
59899 -0.403827 0.618006 -0.223969 0.507532
59900 -0.15463 0.57571 -0.202461 0.465511
59901 0.10462 0.522616 -0.201875 0.416294
59902 0.364204 0.467619 -0.22332 0.36748
59903 0.62167 0.419005 -0.265461 0.327379
59904 0.863439 0.384719 -0.323713 0.304569
59905 1.06653 0.370604 -0.390736 0.3058
59906 1.21136 0.376676 -0.457819 0.332551
59907 1.29094 0.396354 -0.516634 0.379074
59908 1.31294 0.424315 -0.560678 0.433594
59909 1.29657 0.453917 -0.586059 0.482155
59910 1.26596 0.475105 -0.591488 0.513009
59911 1.24294 0.484156 -0.577771 0.519472
59912 1.2422 0.479021 -0.547338 0.500705
59913 1.26941 0.4603 -0.504126 0.46103
59914 1.32107 0.43238 -0.453509 0.408231
59915 1.38564 0.399592 -0.401685 0.351091
59916 1.44653 0.366819 -0.354315 0.296956
59917 1.48752 0.33756 -0.315041 0.250341
59918 1.49832 0.313502 -0.284854 0.21291
59919 1.47709 0.294905 -0.262623 0.184309
59920 1.42892 0.280636 -0.24625 0.163187
59921 1.36222 0.269692 -0.233703 0.148038
59922 1.28528 0.261693 -0.223575 0.137723
59923 1.20404 0.256553 -0.215173 0.131707
59924 1.12101 0.254491 -0.208265 0.13005
59925 1.03522 0.256251 -0.202527 0.133226
59926 0.943225 0.263265 -0.1967 0.141744
59927 0.841681 0.276438 -0.187654 0.155552
59928 0.731017 0.296131 -0.169908 0.1736
59929 0.617308 0.321786 -0.136308 0.194559
59930 0.508585 0.353799 -0.07992 0.219408
59931 0.407723 0.394279 0.00366256 0.25445
59932 0.311116 0.447048 0.114611 0.311527
59933 0.216894 0.516822 0.248598 0.403925
59934 0.132856 0.607242 0.398141 0.540579
59935 0.0742746 0.71602 0.554582 0.722339
59936 0.0559755 0.835763 0.70956 0.94104
59937 0.0863858 0.957822 0.85571 1.18043
59938 0.161482 1.07239 0.986696 1.41853
59939 0.253854 1.18327 1.09616 1.62988
59940 0.30894 1.26868 1.17552 1.78472
59941 0.274378 1.29529 1.21278 1.84649
59942 0.140486 1.24724 1.19493 1.77847
59943 -0.0645467 1.11764 1.11184 1.56312
59944 -0.302694 0.925629 0.958703 1.22156
59945 -0.530949 0.700816 0.739451 0.823187
59946 -0.695322 0.502099 0.47317 0.473157
59947 -0.746657 0.375005 0.195411 0.259895
59948 -0.668554 0.327282 -0.0571115 0.19743
59949 -0.475169 0.333575 -0.266727 0.238261
59950 -0.186901 0.370131 -0.437426 0.332689
59951 0.177148 0.426306 -0.580706 0.455467
59952 0.589055 0.496361 -0.703176 0.594461
59953 1.00567 0.570667 -0.805062 0.737454
59954 1.37458 0.641841 -0.883751 0.869434
59955 1.64944 0.70386 -0.936574 0.974624
59956 1.80629 0.748637 -0.961601 1.03831
59957 1.84955 0.767167 -0.957635 1.04904
59958 1.80287 0.753066 -0.924314 1.00186
59959 1.69218 0.70584 -0.862276 0.900833
59960 1.53439 0.631709 -0.773336 0.75918
59961 1.33781 0.542046 -0.660817 0.597339
59962 1.10996 0.450929 -0.529812 0.439067
59963 0.864487 0.376046 -0.386993 0.306087
59964 0.621678 0.325414 -0.239766 0.212989
59965 0.40365 0.299478 -0.0951348 0.164732
59966 0.228582 0.295775 0.0411905 0.157646
59967 0.107456 0.309156 0.165162 0.182651
59968 0.0439473 0.334003 0.274231 0.228658
59969 0.0361467 0.363661 0.366825 0.284743
59970 0.0783114 0.392308 0.44168 0.340822
59971 0.161862 0.416152 0.497336 0.387548
59972 0.276104 0.42811 0.532075 0.416507
59973 0.409383 0.424865 0.544367 0.42137
59974 0.550533 0.406663 0.533553 0.399684
59975 0.689915 0.376433 0.500322 0.354111
59976 0.819646 0.339306 0.44672 0.292123
59977 0.933215 0.301404 0.375752 0.224258
59978 1.02516 0.268404 0.290918 0.161782
59979 1.09154 0.244546 0.19591 0.114578
59980 1.13114 0.233189 0.0944701 0.0895895
59981 1.14638 0.234769 -0.00976802 0.0900604
59982 1.14285 0.249223 -0.113455 0.115692
59983 1.128 0.275665 -0.213577 0.163372
59984 1.10984 0.312014 -0.307329 0.22784
59985 1.09612 0.35533 -0.391959 0.302039
59986 1.09357 0.400137 -0.464638 0.377389
59987 1.10665 0.440162 -0.522226 0.444075
59988 1.13564 0.468765 -0.560783 0.491201
59989 1.17528 0.479659 -0.574975 0.507076
59990 1.21617 0.465166 -0.557908 0.480884
59991 1.25037 0.421119 -0.502081 0.407584
59992 1.27791 0.353477 -0.401697 0.295907
59993 1.30846 0.281127 -0.255458 0.174556
59994 1.35648 0.229993 -0.0682824 0.0892137
59995 1.43406 0.22421 0.149175 0.0882234
59996 1.5463 0.281074 0.382991 0.204444
59997 1.69037 0.405276 0.619049 0.444216
59998 1.85684 0.587031 0.845149 0.787797
59999 2.03142 0.808038 1.05152 1.19693
60000 2.197 1.04169 1.23029 1.62327
60001 2.33654 1.25777 1.37489 2.01532
60002 2.436 1.42731 1.47988 2.32461
60003 2.48572 1.52695 1.54097 2.51142
60004 2.48004 1.54209 1.55496 2.54933
60005 2.41612 1.46906 1.51962 2.42861
60006 2.29327 1.31669 1.43403 2.15966
60007 2.11338 1.10706 1.29949 1.77588
60008 1.88245 0.873562 1.12063 1.33289
60009 1.61169 0.65432 0.906064 0.900525
60010 1.31694 0.482032 0.668378 0.548149
60011 1.01871 0.383124 0.423534 0.326201
60012 0.740821 0.370546 0.188984 0.249599
60013 0.500552 0.433284 -0.0197991 0.294547
60014 0.296646 0.539494 -0.192276 0.413556
60015 0.109875 0.657356 -0.3235 0.556562
60016 -0.0838292 0.761586 -0.412852 0.684602
60017 -0.299472 0.837071 -0.462174 0.773613
60018 -0.537171 0.876921 -0.474472 0.813189
60019 -0.783439 0.878853 -0.453777 0.80466
60020 -1.0133 0.849469 -0.405651 0.758554
60021 -1.1937 0.799883 -0.337125 0.689949
60022 -1.29354 0.740624 -0.255473 0.613131
60023 -1.29694 0.679102 -0.166666 0.53883
60024 -1.20989 0.620686 -0.0745518 0.474629
60025 -1.05575 0.570124 0.0189953 0.426394
60026 -0.864214 0.531361 0.113291 0.398943
60027 -0.661352 0.507449 0.207909 0.395762
60028 -0.46484 0.499742 0.301913 0.418408
60029 -0.284063 0.509422 0.393258 0.465846
60030 -0.123852 0.536936 0.478344 0.533461
60031 0.0110668 0.580999 0.551945 0.611888
60032 0.116198 0.62892 0.607814 0.686886
60033 0.192912 0.666529 0.640123 0.741897
60034 0.252369 0.685618 0.645336 0.763461
60035 0.312472 0.683625 0.623523 0.746606
60036 0.391901 0.659276 0.578471 0.696285
60037 0.505794 0.618299 0.516535 0.623784
60038 0.661488 0.566543 0.444337 0.540722
60039 0.853667 0.51006 0.366248 0.455135
60040 1.06418 0.451975 0.283493 0.371886
60041 1.2692 0.395971 0.195241 0.295147
60042 1.44869 0.346227 0.100294 0.230099
60043 1.59214 0.307618 -0.0015306 0.183132
60044 1.6981 0.284469 -0.108519 0.160629
60045 1.769 0.279657 -0.216885 0.166774
60046 1.80592 0.293507 -0.321683 0.201643
60047 1.80763 0.325159 -0.418648 0.261232
60048 1.77441 0.368077 -0.505181 0.338878
60049 1.71224 0.41551 -0.579204 0.425283
60050 1.63367 0.460892 -0.638047 0.508017
60051 1.555 0.496389 -0.679088 0.573715
60052 1.49199 0.515443 -0.700917 0.612092
60053 1.45653 0.515004 -0.703719 0.618581
60054 1.45528 0.496081 -0.688873 0.594389
60055 1.48936 0.464767 -0.658263 0.544879
60056 1.55348 0.425976 -0.613678 0.477699
60057 1.63417 0.385433 -0.556444 0.401483
60058 1.70855 0.348157 -0.487384 0.325343
60059 1.74611 0.317976 -0.407171 0.258892
60060 1.71677 0.299266 -0.317226 0.212042
60061 1.60438 0.300872 -0.22102 0.193348
60062 1.4169 0.325989 -0.124864 0.206304
60063 1.183 0.372268 -0.0368513 0.245859
60064 0.936631 0.429901 0.0359689 0.299483
60065 0.702063 0.486401 0.0901313 0.353112
60066 0.490137 0.532211 0.126314 0.396834
60067 0.305251 0.562625 0.148119 0.426289
60068 0.15484 0.576249 0.160092 0.440508
60069 0.0534 0.572216 0.165834 0.439075
60070 0.0181229 0.549664 0.16691 0.420896
60071 0.0586242 0.508984 0.163309 0.385352
60072 0.167433 0.454252 0.155736 0.335118
60073 0.320191 0.394295 0.148589 0.278068
60074 0.489697 0.340125 0.150632 0.225419
60075 0.661397 0.300483 0.171391 0.187664
60076 0.832854 0.280449 0.216318 0.173343
60077 1.00292 0.283309 0.285242 0.190354
60078 1.16673 0.311576 0.373997 0.245659
60079 1.3179 0.36756 0.476624 0.342932
60080 1.45139 0.44703 0.586805 0.480447
60081 1.56433 0.546369 0.698377 0.650262
60082 1.65553 0.65837 0.805331 0.838488
60083 1.72427 0.770463 0.901937 1.02693
60084 1.76871 0.868612 0.983146 1.19617
60085 1.78495 0.941964 1.04488 1.32887
60086 1.76756 0.983779 1.0841 1.4122
60087 1.71112 0.992188 1.09873 1.43932
60088 1.61202 0.97027 1.08779 1.41052
60089 1.4698 0.925911 1.05179 1.33406
60090 1.28849 0.872668 0.993495 1.22645
60091 1.07887 0.830571 0.918698 1.1105
60092 0.859434 0.807 0.836225 1.01023
60093 0.651857 0.809514 0.756703 0.94444
60094 0.471481 0.842075 0.690817 0.923027
60095 0.321399 0.914158 0.648186 0.947728
60096 0.197665 1.01364 0.636917 1.0158
60097 0.100984 1.13407 0.663019 1.12501
60098 0.0429929 1.27305 0.729378 1.27852
60099 0.0424065 1.44172 0.834756 1.4865
60100 0.117035 1.63817 0.973518 1.76185
60101 0.278573 1.8685 1.13657 2.11211
60102 0.531161 2.14384 1.31348 2.53333
60103 0.871033 2.42769 1.49494 3.011
60104 1.28469 2.69649 1.67439 3.52689
60105 1.74406 2.93585 1.84772 4.06559
60106 2.19859 3.14235 2.01022 4.61067
60107 2.57033 3.31628 2.15105 5.12154
60108 2.7712 3.43847 2.24974 5.50453
60109 2.74817 3.45641 2.28257 5.63028
60110 2.51097 3.31501 2.23566 5.41263
60111 2.11423 3.00411 2.11105 4.86803
60112 1.62961 2.57172 1.92453 4.10639
60113 1.13139 2.10009 1.7013 3.28091
60114 0.685743 1.66544 1.4696 2.5254
60115 0.336585 1.30815 1.25186 1.9093
60116 0.0982288 1.03184 1.05908 1.4379
60117 -0.0378761 0.824952 0.89234 1.08415
60118 -0.0907884 0.670346 0.74831 0.817325
60119 -0.0813864 0.551076 0.62375 0.614688
60120 -0.0288112 0.458355 0.517718 0.461762
60121 0.0489185 0.387355 0.431842 0.349009
60122 0.130577 0.335505 0.368878 0.26921
60123 0.188652 0.300744 0.329593 0.216788
60124 0.199514 0.280753 0.309899 0.187374
60125 0.163755 0.273057 0.301875 0.176039
60126 0.10811 0.273748 0.298444 0.176762
60127 0.0639775 0.279587 0.296401 0.184421
60128 0.0489983 0.288624 0.295459 0.195901
60129 0.0643387 0.299518 0.295704 0.208904
60130 0.103411 0.309581 0.296004 0.220207
60131 0.163278 0.315277 0.294369 0.225505
60132 0.248576 0.313511 0.289563 0.221351
60133 0.364679 0.303612 0.282368 0.207422
60134 0.506856 0.28813 0.27563 0.187236
60135 0.653467 0.272355 0.273409 0.167377
60136 0.76784 0.262662 0.279859 0.156334
60137 0.809504 0.266292 0.298168 0.163547
60138 0.748206 0.291333 0.329471 0.198338
60139 0.572051 0.344458 0.371586 0.267592
60140 0.290819 0.430487 0.41842 0.371563
60141 -0.0622552 0.547448 0.461643 0.500796
60142 -0.436322 0.686077 0.494292 0.638823
60143 -0.778861 0.829175 0.513141 0.768973
60144 -1.0512 0.960385 0.518118 0.878876
60145 -1.23307 1.06655 0.510531 0.96082
60146 -1.3167 1.13893 0.492114 1.01065
60147 -1.29959 1.1728 0.46502 1.02698
60148 -1.18399 1.16699 0.431712 1.0105
60149 -0.983737 1.1229 0.393848 0.9625
60150 -0.727835 1.04358 0.350898 0.883916
60151 -0.450842 0.934333 0.300917 0.7778
60152 -0.179763 0.805887 0.243205 0.653467
60153 0.0659456 0.674779 0.178504 0.525812
60154 0.267565 0.556352 0.106454 0.410223
60155 0.41105 0.461177 0.0252156 0.319205
60156 0.49845 0.393855 -0.065655 0.261146
60157 0.548223 0.354879 -0.162939 0.238874
60158 0.582891 0.340928 -0.26059 0.248639
60159 0.618927 0.345193 -0.352355 0.281511
60160 0.66526 0.360675 -0.433715 0.32678
60161 0.725123 0.38173 -0.502187 0.374894
60162 0.796754 0.403322 -0.556489 0.418388
60163 0.872563 0.422181 -0.59548 0.451336
60164 0.937951 0.431794 -0.617603 0.468892
60165 0.973169 0.43076 -0.621257 0.46801
60166 0.962087 0.419699 -0.605765 0.448749
60167 0.904281 0.40067 -0.571801 0.414243
60168 0.817192 0.376056 -0.520558 0.368944
60169 0.723161 0.349783 -0.452747 0.317414
60170 0.636268 0.326642 -0.368451 0.264574
60171 0.562355 0.308293 -0.267138 0.21616
60172 0.506643 0.296415 -0.147278 0.179632
60173 0.478143 0.294935 -0.00672578 0.166336
60174 0.488425 0.310966 0.154705 0.192676
60175 0.546229 0.352875 0.330922 0.274545
60176 0.649369 0.422248 0.507248 0.412899
60177 0.780173 0.504275 0.664722 0.58332
60178 0.911916 0.580434 0.788844 0.746597
60179 1.021 0.640165 0.874591 0.871489
60180 1.09313 0.675642 0.924896 0.946737
60181 1.12109 0.693091 0.946678 0.978104
60182 1.09627 0.701844 0.947691 0.979911
60183 0.997669 0.709486 0.933879 0.966828
60184 0.803395 0.718419 0.906654 0.946826
60185 0.540386 0.725277 0.863626 0.91977
60186 0.279013 0.729549 0.803939 0.885355
60187 0.0659935 0.736183 0.730068 0.846998
60188 -0.089183 0.745906 0.644813 0.806748
60189 -0.193663 0.759679 0.549274 0.76286
60190 -0.260027 0.766291 0.44305 0.712927
60191 -0.301356 0.762023 0.325872 0.658814
60192 -0.328925 0.750295 0.200209 0.60893
60193 -0.354469 0.73753 0.0731156 0.573763
60194 -0.38918 0.725344 -0.0450234 0.55636
60195 -0.429523 0.706643 -0.144416 0.54724
60196 -0.451305 0.671498 -0.219214 0.530905
60197 -0.4329 0.617707 -0.268583 0.498005
60198 -0.371289 0.553229 -0.296016 0.450443
60199 -0.270497 0.487422 -0.307193 0.396189
60200 -0.131336 0.42806 -0.307451 0.342224
60201 0.0446264 0.378404 -0.300718 0.292511
60202 0.249391 0.339581 -0.290062 0.249545
60203 0.468364 0.312289 -0.278642 0.215769
60204 0.683768 0.297018 -0.270393 0.193796
60205 0.878883 0.294185 -0.270394 0.186156
60206 1.04139 0.303298 -0.284763 0.195387
60207 1.16435 0.32479 -0.319592 0.224714
60208 1.24367 0.360058 -0.378567 0.278542
60209 1.27162 0.410525 -0.459972 0.360848
60210 1.22925 0.475839 -0.554891 0.470267
60211 1.08982 0.546357 -0.648641 0.594574
60212 0.840995 0.609759 -0.726107 0.711372
60213 0.504157 0.655167 -0.778006 0.798334
60214 0.129376 0.676919 -0.803143 0.844208
60215 -0.224815 0.675485 -0.805795 0.850136
60216 -0.512024 0.655426 -0.792008 0.824178
60217 -0.708591 0.623169 -0.767752 0.776705
60218 -0.811813 0.585531 -0.73872 0.718399
60219 -0.833482 0.548663 -0.710412 0.659283
60220 -0.795343 0.517191 -0.687459 0.607597
60221 -0.725706 0.493541 -0.672069 0.568425
60222 -0.652744 0.477712 -0.662949 0.542737
60223 -0.596851 0.468119 -0.656548 0.528386
60224 -0.570867 0.463533 -0.650001 0.523267
60225 -0.5851 0.468217 -0.642744 0.527628
60226 -0.64553 0.484664 -0.635665 0.54324
60227 -0.747658 0.513456 -0.629294 0.570965
60228 -0.876242 0.554739 -0.622621 0.609055
60229 -1.01012 0.606543 -0.613064 0.652881
60230 -1.12484 0.664772 -0.597495 0.696164
60231 -1.1942 0.726673 -0.573783 0.733681
60232 -1.19732 0.791846 -0.541649 0.763372
60233 -1.12773 0.856951 -0.501753 0.784532
60234 -0.992054 0.912531 -0.45414 0.793435
60235 -0.799107 0.944121 -0.398618 0.782928
60236 -0.558855 0.937734 -0.336918 0.747486
60237 -0.292003 0.887856 -0.272951 0.686463
60238 -0.0261477 0.797666 -0.210058 0.602233
60239 0.217727 0.677742 -0.149397 0.499112
60240 0.416076 0.546947 -0.0920595 0.387586
60241 0.532551 0.432586 -0.0435693 0.287595
60242 0.562153 0.35426 -0.0127325 0.21549
60243 0.552272 0.308401 -0.00155965 0.170288
60244 0.549876 0.282133 -0.00379954 0.142862
60245 0.575818 0.267059 -0.0133521 0.126604
60246 0.633583 0.259676 -0.028796 0.118668
60247 0.716656 0.258702 -0.0525853 0.118686
60248 0.811094 0.264243 -0.0885225 0.128015
60249 0.898043 0.277443 -0.138953 0.149141
60250 0.95911 0.299091 -0.202458 0.184093
60251 0.983683 0.328226 -0.27329 0.231743
60252 0.973004 0.360156 -0.343059 0.286041
60253 0.937639 0.388957 -0.403303 0.337153
60254 0.891355 0.409327 -0.447187 0.374573
60255 0.845677 0.41618 -0.469842 0.390092
60256 0.806979 0.407506 -0.46785 0.379577
60257 0.777057 0.384669 -0.438566 0.343692
60258 0.75711 0.351508 -0.37981 0.288155
60259 0.751978 0.316341 -0.290175 0.224117
60260 0.770262 0.287509 -0.169798 0.168413
60261 0.819387 0.275377 -0.0212033 0.14253
60262 0.89885 0.290055 0.150062 0.16899
60263 0.996073 0.341428 0.335349 0.265074
60264 1.0872 0.433042 0.523659 0.43593
60265 1.14108 0.564764 0.702925 0.670309
60266 1.12511 0.724591 0.861017 0.940272
60267 1.01599 0.89145 0.986703 1.20506
60268 0.813153 1.04236 1.07167 1.42145
60269 0.542123 1.15731 1.11299 1.55913
60270 0.243271 1.22538 1.11367 1.61014
60271 -0.0436022 1.24569 1.08058 1.58578
60272 -0.288745 1.2259 1.02182 1.50661
60273 -0.474734 1.18223 0.944954 1.39406
60274 -0.594726 1.11865 0.85643 1.26633
60275 -0.649586 1.05735 0.761761 1.13723
60276 -0.645255 0.994425 0.665999 1.01627
60277 -0.590595 0.932742 0.574344 0.908969
60278 -0.495536 0.873377 0.492694 0.816965
60279 -0.369449 0.814556 0.427772 0.738386
60280 -0.220279 0.753224 0.386355 0.66935
60281 -0.0556939 0.688533 0.373331 0.607335
60282 0.114121 0.625017 0.389179 0.554746
60283 0.276997 0.571856 0.428652 0.518616
60284 0.42635 0.534179 0.482339 0.505041
60285 0.566364 0.513565 0.540295 0.513886
60286 0.704055 0.509451 0.594631 0.538897
60287 0.83698 0.513775 0.639509 0.570553
60288 0.95148 0.521316 0.670224 0.597984
60289 1.03386 0.525909 0.683427 0.610928
60290 1.08497 0.521861 0.67824 0.602814
60291 1.1245 0.506523 0.656645 0.572799
60292 1.18044 0.479608 0.622516 0.524888
60293 1.27382 0.442995 0.580062 0.465314
60294 1.40852 0.402851 0.532511 0.400251
60295 1.56684 0.362486 0.481208 0.334598
60296 1.71364 0.324191 0.425456 0.271703
60297 1.81182 0.290302 0.363417 0.213867
60298 1.84009 0.262191 0.293607 0.163317
60299 1.80045 0.241743 0.216137 0.123046
60300 1.71209 0.229526 0.133083 0.0966659
60301 1.59924 0.226604 0.0480037 0.0872259
60302 1.48094 0.234408 -0.0347598 0.0959644
60303 1.3661 0.253564 -0.11047 0.121736
60304 1.25331 0.283125 -0.173904 0.161033
60305 1.1343 0.321157 -0.219068 0.208318
60306 0.998671 0.364765 -0.239431 0.257139
60307 0.838291 0.411107 -0.229442 0.302967
60308 0.651352 0.46222 -0.187211 0.346802
60309 0.447275 0.52307 -0.116596 0.395253
60310 0.248871 0.596463 -0.0264107 0.454894
60311 0.0840435 0.67845 0.0729596 0.526428
60312 -0.0310754 0.760184 0.171997 0.604377
60313 -0.101514 0.832025 0.261352 0.678922
60314 -0.14519 0.883304 0.330452 0.735938
60315 -0.177086 0.903014 0.368545 0.759205
60316 -0.20154 0.884639 0.367422 0.73783
60317 -0.214556 0.831737 0.323535 0.67388
60318 -0.210628 0.755689 0.239121 0.584285
60319 -0.190374 0.672977 0.122322 0.495303
60320 -0.165075 0.600236 -0.0143484 0.432094
60321 -0.155383 0.549115 -0.156665 0.409108
60322 -0.182891 0.523865 -0.291641 0.426281
60323 -0.255903 0.52198 -0.410081 0.47243
60324 -0.359658 0.537372 -0.507374 0.53201
60325 -0.462356 0.56078 -0.582265 0.590135
60326 -0.531738 0.581565 -0.635137 0.634951
60327 -0.546836 0.58981 -0.667133 0.65889
60328 -0.499524 0.58529 -0.680102 0.659404
60329 -0.390748 0.568077 -0.676897 0.639014
60330 -0.227115 0.540175 -0.661592 0.604355
60331 -0.0225827 0.508445 -0.639152 0.564
60332 0.194121 0.478506 -0.614248 0.525592
60333 0.383975 0.455075 -0.589726 0.493352
60334 0.531267 0.438975 -0.566146 0.467047
60335 0.662 0.425964 -0.5429 0.443506
60336 0.811569 0.41376 -0.519445 0.419658
60337 0.991036 0.401225 -0.495894 0.3945
60338 1.18261 0.388527 -0.473615 0.369419
60339 1.35466 0.376448 -0.455539 0.347087
60340 1.48399 0.367812 -0.444978 0.329551
60341 1.56787 0.360004 -0.443331 0.317277
60342 1.61659 0.351981 -0.449009 0.309654
60343 1.63877 0.344064 -0.45831 0.305541
60344 1.63459 0.337514 -0.466784 0.303229
60345 1.60036 0.333003 -0.470177 0.300288
60346 1.53738 0.329478 -0.465163 0.293966
60347 1.45587 0.324727 -0.450083 0.282419
60348 1.37102 0.318472 -0.425337 0.265963
60349 1.29559 0.31231 -0.393079 0.247296
60350 1.23385 0.307037 -0.356134 0.230454
60351 1.17971 0.305128 -0.31645 0.219133
60352 1.12056 0.309243 -0.273879 0.215258
60353 1.04478 0.320047 -0.226388 0.218751
60354 0.946679 0.337389 -0.171765 0.228794
60355 0.825806 0.361282 -0.109357 0.245325
60356 0.685558 0.39179 -0.0404603 0.269087
60357 0.533655 0.428499 0.0324833 0.300485
60358 0.381641 0.469931 0.106886 0.338732
60359 0.241358 0.513575 0.180515 0.381925
60360 0.120783 0.556444 0.251475 0.427573
60361 0.0230546 0.595802 0.318025 0.473002
60362 -0.0502134 0.629418 0.37856 0.515525
60363 -0.0950314 0.654348 0.43175 0.552594
60364 -0.106642 0.668057 0.476581 0.582091
60365 -0.0869486 0.668344 0.512033 0.602427
60366 -0.0470783 0.655821 0.536502 0.611879
60367 0.00375048 0.632604 0.547677 0.607612
60368 0.0686521 0.599295 0.543438 0.586482
60369 0.155184 0.557938 0.52335 0.547974
60370 0.262207 0.512989 0.489687 0.49614
60371 0.378242 0.469038 0.447309 0.438201
60372 0.487601 0.429172 0.402191 0.381163
60373 0.577971 0.395057 0.359393 0.329435
60374 0.649136 0.366702 0.32177 0.284582
60375 0.715875 0.342518 0.28977 0.246154
60376 0.797525 0.321052 0.261803 0.212732
60377 0.904411 0.301224 0.234722 0.182851
60378 1.03453 0.28215 0.20432 0.155489
60379 1.17944 0.263456 0.166145 0.130326
60380 1.3306 0.246272 0.116758 0.108183
60381 1.48046 0.232612 0.0549468 0.0914676
60382 1.61914 0.224905 -0.0177687 0.08391
60383 1.73257 0.225396 -0.0974198 0.0891976
60384 1.80685 0.234898 -0.178348 0.108898
60385 1.83715 0.251945 -0.254248 0.140693
