t PE VE R R2
7619 1.96702 1.49094 -1.46275 2.283
7620 1.83265 1.31925 -1.33811 1.94325
7621 1.62669 1.16864 -1.21183 1.63761
7622 1.3946 1.03175 -1.08424 1.36148
7623 1.17101 0.901004 -0.952855 1.10621
7624 0.977579 0.770999 -0.812791 0.863935
7625 0.827574 0.641758 -0.659336 0.634475
7626 0.730435 0.525828 -0.493324 0.431112
7627 0.690461 0.436426 -0.326699 0.27529
7628 0.698653 0.37712 -0.180736 0.177148
7629 0.730127 0.341191 -0.0743401 0.124142
7630 0.755951 0.318846 -0.0140262 0.0945911
7631 0.756673 0.303314 0.0049578 0.0749964
7632 0.725544 0.293039 -0.00817896 0.0628458
7633 0.664602 0.290203 -0.0444558 0.0613883
7634 0.580359 0.297698 -0.0963709 0.0749231
7635 0.481748 0.317444 -0.157575 0.106107
7636 0.379808 0.349445 -0.222434 0.154519
7637 0.287515 0.39177 -0.285962 0.216276
7638 0.21859 0.440591 -0.344042 0.284805
7639 0.185266 0.490745 -0.393637 0.352427
7640 0.195774 0.53573 -0.432783 0.411984
7641 0.252138 0.570878 -0.460351 0.457893
7642 0.34834 0.592729 -0.475657 0.486468
7643 0.468874 0.59907 -0.478014 0.495737
7644 0.588373 0.590306 -0.466317 0.485149
7645 0.674253 0.566499 -0.438802 0.455647
7646 0.694861 0.531723 -0.393177 0.41039
7647 0.632115 0.495485 -0.327275 0.355843
7648 0.490312 0.464971 -0.239942 0.302305
7649 0.29227 0.448694 -0.131438 0.263222
7650 0.0648235 0.454048 -0.00291923 0.253972
7651 -0.176734 0.487172 0.144015 0.291375
7652 -0.432921 0.551945 0.305799 0.391293
7653 -0.69622 0.649764 0.473989 0.557821
7654 -0.913783 0.773405 0.636489 0.771129
7655 -0.999021 0.895312 0.784439 0.99661
7656 -0.884359 1.00942 0.916138 1.20792
7657 -0.554767 1.11487 1.03425 1.39655
7658 -0.0738417 1.20066 1.14067 1.56736
7659 0.403591 1.27763 1.23248 1.72688
7660 0.715101 1.34711 1.30144 1.86497
7661 0.810592 1.39194 1.33823 1.94978
7662 0.727355 1.39444 1.33789 1.95344
7663 0.507832 1.3526 1.3017 1.8746
7664 0.189111 1.27546 1.235 1.73272
7665 -0.180616 1.17277 1.1438 1.55119
7666 -0.547336 1.05099 1.03204 1.34677
7667 -0.867568 0.914864 0.900615 1.12976
7668 -1.11375 0.807627 0.748395 0.910085
7669 -1.26843 0.722817 0.574524 0.70337
7670 -1.31796 0.658618 0.381199 0.532609
7671 -1.25288 0.621969 0.175804 0.422489
7672 -1.07579 0.614522 -0.0292487 0.387593
7673 -0.812014 0.63109 -0.220071 0.423478
7674 -0.513924 0.66484 -0.386674 0.510778
7675 -0.24522 0.711838 -0.525907 0.628166
7676 -0.0462705 0.768373 -0.639205 0.758433
7677 0.0830211 0.828012 -0.728136 0.885065
7678 0.16606 0.888176 -0.792604 0.990366
7679 0.228866 0.927574 -0.831349 1.05742
7680 0.293152 0.93384 -0.842497 1.07201
7681 0.375823 0.899006 -0.823837 1.02431
7682 0.487552 0.825005 -0.773327 0.911777
7683 0.628845 0.716693 -0.690165 0.743393
7684 0.786038 0.588716 -0.57657 0.543198
7685 0.933166 0.46608 -0.439856 0.348233
7686 1.04481 0.372353 -0.293007 0.196024
7687 1.11014 0.319564 -0.151281 0.106598
7688 1.12789 0.303514 -0.0257908 0.0762362
7689 1.09507 0.312939 0.0802543 0.0886946
7690 1.01523 0.338605 0.169609 0.128163
7691 0.906532 0.374195 0.246943 0.183716
7692 0.794908 0.415433 0.316527 0.248644
7693 0.705134 0.459404 0.381994 0.319148
7694 0.656516 0.504695 0.447251 0.39421
7695 0.660243 0.552498 0.517751 0.47714
7696 0.715681 0.608135 0.600592 0.577609
7697 0.808134 0.680232 0.701105 0.709782
7698 0.916424 0.781434 0.817247 0.882433
7699 1.02975 0.901644 0.938573 1.08735
7700 1.15284 1.01795 1.05174 1.29931
7701 1.29134 1.1122 1.14637 1.48826
7702 1.4396 1.17322 1.21707 1.63166
7703 1.58282 1.19916 1.26278 1.71941
7704 1.70516 1.1956 1.28517 1.75267
7705 1.79523 1.17222 1.28736 1.7401
7706 1.84675 1.13943 1.27296 1.69379
7707 1.85529 1.1056 1.24519 1.62555
7708 1.81412 1.07552 1.20627 1.54441
7709 1.7136 1.0502 1.15743 1.45629
7710 1.54663 1.02774 1.09974 1.36533
7711 1.31663 1.0041 1.0347 1.27435
7712 1.04232 0.973973 0.963967 1.18389
7713 0.754684 0.932067 0.888466 1.09129
7714 0.48737 0.884482 0.807467 0.991566
7715 0.267987 0.833396 0.718329 0.879593
7716 0.115363 0.772109 0.616783 0.752603
7717 0.0406527 0.697367 0.497749 0.612999
7718 0.0464055 0.615696 0.357181 0.472023
7719 0.120544 0.543047 0.195794 0.352054
7720 0.233456 0.494522 0.0236503 0.279669
7721 0.352694 0.475857 -0.139533 0.265532
7722 0.463556 0.476469 -0.272499 0.290613
7723 0.566148 0.476832 -0.3626 0.320418
7724 0.659665 0.465225 -0.408487 0.329686
7725 0.739222 0.441884 -0.416144 0.311285
7726 0.801282 0.411047 -0.393957 0.27064
7727 0.845864 0.377874 -0.349658 0.217889
7728 0.874397 0.34698 -0.289339 0.163404
7729 0.887303 0.322535 -0.217644 0.116183
7730 0.883414 0.306996 -0.1383 0.0833597
7731 0.860996 0.302226 -0.0545739 0.0699153
7732 0.819325 0.309101 0.0303789 0.0783991
7733 0.759417 0.327637 0.113264 0.108702
7734 0.68228 0.357725 0.190528 0.158081
7735 0.584393 0.398676 0.258518 0.221667
7736 0.454685 0.449071 0.314052 0.293353
7737 0.281852 0.50591 0.355109 0.366305
7738 0.0734557 0.562782 0.380756 0.432201
7739 -0.13278 0.609235 0.389742 0.480221
7740 -0.283464 0.633245 0.378935 0.498269
7741 -0.335549 0.626033 0.343411 0.477265
7742 -0.273192 0.587572 0.278516 0.41732
7743 -0.111627 0.52602 0.182931 0.332814
7744 0.113994 0.460111 0.0609923 0.250584
7745 0.372345 0.40934 -0.0783559 0.198407
7746 0.647385 0.386576 -0.226067 0.193648
7747 0.923023 0.397734 -0.375945 0.242869
7748 1.1712 0.443965 -0.523335 0.345532
7749 1.36609 0.514342 -0.663398 0.49365
7750 1.50218 0.60222 -0.791881 0.672411
7751 1.5917 0.700322 -0.906496 0.86536
7752 1.65061 0.801385 -1.0069 1.0592
7753 1.69013 0.900036 -1.094 1.24538
7754 1.71709 0.993696 -1.1698 1.42065
7755 1.7386 1.08359 -1.23814 1.5889
7756 1.76684 1.17679 -1.30605 1.76515
7757 1.8224 1.28938 -1.3853 1.98157
7758 1.93345 1.44691 -1.49086 2.28812
7759 2.12084 1.671 -1.63004 2.72587
7760 2.36253 1.94445 -1.78441 3.25791
7761 2.57751 2.19543 -1.91194 3.73774
7762 2.6809 2.35257 -1.98028 4.01802
7763 2.64172 2.40085 -1.98585 4.06302
7764 2.47379 2.36906 -1.94245 3.92638
7765 2.20527 2.29459 -1.86666 3.68383
7766 1.86645 2.20539 -1.77274 3.39936
7767 1.49038 2.11655 -1.6722 3.11773
7768 1.11245 2.0324 -1.57404 2.86458
7769 0.764926 1.95086 -1.48426 2.64913
7770 0.472201 1.86795 -1.40567 2.46888
7771 0.248848 1.78089 -1.33814 2.3149
7772 0.0976529 1.68927 -1.27931 2.17657
7773 0.0106421 1.59481 -1.22609 2.04571
7774 -0.0262685 1.50101 -1.17641 1.91911
7775 -0.0313758 1.41289 -1.13001 1.79873
7776 -0.0290213 1.33644 -1.08818 1.68976
7777 -0.0476842 1.279 -1.05272 1.59743
7778 -0.105734 1.23863 -1.02488 1.52365
7779 -0.192192 1.21076 -1.00499 1.46587
7780 -0.268215 1.19097 -0.99288 1.41943
7781 -0.292756 1.17193 -0.988292 1.38095
7782 -0.243344 1.1492 -0.990834 1.34928
7783 -0.117617 1.12209 -0.999659 1.32434
7784 0.0743038 1.09142 -1.01333 1.30592
7785 0.316357 1.0585 -1.02987 1.29289
7786 0.589699 1.02464 -1.04693 1.28314
7787 0.873774 0.990935 -1.06196 1.27363
7788 1.14697 0.958157 -1.07244 1.26083
7789 1.38806 0.926584 -1.07611 1.24111
7790 1.57889 0.895856 -1.07113 1.21128
7791 1.70761 0.865028 -1.05629 1.16908
7792 1.77061 0.833042 -1.03119 1.11386
7793 1.7712 0.799711 -0.996478 1.04749
7794 1.71446 0.766944 -0.954172 0.975423
7795 1.59853 0.739353 -0.907527 0.906581
7796 1.40598 0.722696 -0.859225 0.849837
7797 1.10446 0.719919 -0.808416 0.807998
7798 0.666431 0.728014 -0.750465 0.775934
7799 0.100808 0.737769 -0.680331 0.744225
7800 -0.531183 0.744267 -0.595691 0.703473
7801 -1.13992 0.738358 -0.496843 0.647095
7802 -1.65397 0.712392 -0.384967 0.574161
7803 -2.0473 0.665186 -0.262034 0.492186
7804 -2.33312 0.609042 -0.132672 0.416401
7805 -2.53725 0.560334 -0.00504224 0.362651
7806 -2.67154 0.5309 0.112055 0.338091
7807 -2.72793 0.522183 0.213896 0.339498
7808 -2.69372 0.52877 0.301451 0.359914
7809 -2.56924 0.545429 0.378936 0.394556
7810 -2.37398 0.562781 0.450342 0.441401
7811 -2.13811 0.582171 0.517379 0.498462
7812 -1.88575 0.604193 0.579335 0.561147
7813 -1.62319 0.626778 0.634235 0.622034
7814 -1.34001 0.645915 0.680182 0.672985
7815 -1.01914 0.658013 0.716077 0.707571
7816 -0.647538 0.664481 0.741614 0.722262
7817 -0.22396 0.657499 0.756818 0.716328
7818 0.235318 0.638061 0.76125 0.690803
7819 0.693494 0.60762 0.752774 0.646457
7820 1.09699 0.566511 0.725965 0.580967
7821 1.38996 0.512709 0.670767 0.487385
7822 1.53577 0.443577 0.572815 0.359222
7823 1.53619 0.36381 0.417989 0.207429
7824 1.43938 0.296358 0.203925 0.0802289
7825 1.32153 0.279981 -0.0475881 0.0476377
7826 1.24037 0.326755 -0.296904 0.138536
7827 1.20953 0.421144 -0.512983 0.315594
7828 1.21718 0.529493 -0.687361 0.524026
7829 1.24643 0.634298 -0.825093 0.729548
7830 1.28038 0.727829 -0.93249 0.91515
7831 1.30525 0.804663 -1.01223 1.06797
7832 1.31498 0.8584 -1.06382 1.1741
7833 1.31202 0.882477 -1.08564 1.22073
7834 1.3025 0.872545 -1.07635 1.20038
7835 1.29027 0.828207 -1.0354 1.11327
7836 1.2732 0.753527 -0.962847 0.967773
7837 1.24256 0.656771 -0.859279 0.779878
7838 1.18461 0.549837 -0.725931 0.572516
7839 1.08364 0.447335 -0.565151 0.374282
7840 0.925119 0.371356 -0.381126 0.216748
7841 0.698117 0.336073 -0.180872 0.129393
7842 0.401672 0.34985 0.0249658 0.131101
7843 0.0591621 0.410222 0.223026 0.220052
7844 -0.276917 0.505131 0.400723 0.371034
7845 -0.547805 0.612188 0.549681 0.546165
7846 -0.715327 0.707999 0.666035 0.709122
7847 -0.767604 0.776148 0.748662 0.832381
7848 -0.711611 0.807248 0.797875 0.899012
7849 -0.56639 0.799602 0.815408 0.903718
7850 -0.359019 0.76155 0.805136 0.853612
7851 -0.119979 0.704913 0.773771 0.766792
7852 0.123093 0.640321 0.730992 0.667635
7853 0.350986 0.582448 0.688662 0.580185
7854 0.555452 0.542376 0.659116 0.522776
7855 0.738043 0.526762 0.65283 0.50646
7856 0.906348 0.538743 0.675893 0.536575
7857 1.06959 0.578409 0.727676 0.613576
7858 1.23458 0.641374 0.799857 0.730294
7859 1.40246 0.717276 0.878743 0.868976
7860 1.56776 0.792066 0.950769 1.00518
7861 1.71907 0.853905 1.00748 1.11828
7862 1.84024 0.897654 1.04672 1.19919
7863 1.91487 0.924536 1.07047 1.24945
7864 1.93522 0.938591 1.08206 1.27519
7865 1.90755 0.94352 1.0846 1.28238
7866 1.84718 0.941659 1.08052 1.27542
7867 1.76908 0.934278 1.07154 1.25744
7868 1.68277 0.921969 1.05859 1.23033
7869 1.59214 0.904692 1.04169 1.19452
7870 1.49793 0.881653 1.01983 1.14875
7871 1.40101 0.85139 0.991213 1.09031
7872 1.30451 0.812312 0.953711 1.01632
7873 1.21352 0.763575 0.905618 0.925403
7874 1.13314 0.705873 0.846248 0.819109
7875 1.06711 0.641787 0.776407 0.702471
7876 1.01743 0.575465 0.698603 0.583265
7877 0.984356 0.511746 0.616995 0.470288
7878 0.965232 0.455371 0.537167 0.371429
7879 0.951655 0.412558 0.465724 0.292309
7880 0.925148 0.381336 0.409404 0.235912
7881 0.854118 0.362392 0.37318 0.203159
7882 0.700037 0.356513 0.357598 0.193403
7883 0.440898 0.363654 0.357191 0.203247
7884 0.100451 0.381166 0.362423 0.224714
7885 -0.250531 0.402311 0.364598 0.246917
7886 -0.529745 0.419349 0.359647 0.26124
7887 -0.681067 0.428651 0.348475 0.264765
7888 -0.687757 0.429594 0.335181 0.259587
7889 -0.564505 0.424384 0.324758 0.249959
7890 -0.343539 0.415747 0.320835 0.239702
7891 -0.0659231 0.405711 0.323888 0.230873
7892 0.2233 0.395251 0.330586 0.223183
7893 0.48306 0.384297 0.334741 0.213913
7894 0.686859 0.371756 0.329552 0.199084
7895 0.827315 0.355882 0.310074 0.17614
7896 0.910435 0.33757 0.274733 0.146429
7897 0.946286 0.319718 0.225372 0.115241
7898 0.943843 0.306289 0.166189 0.0893432
7899 0.910849 0.299003 0.102286 0.0739805
7900 0.85538 0.29852 0.0384512 0.0711802
7901 0.78679 0.304476 -0.0215626 0.0797762
7902 0.715896 0.315235 -0.075216 0.0964401
7903 0.654986 0.328302 -0.120955 0.116807
7904 0.617799 0.340754 -0.157748 0.136185
7905 0.61876 0.34933 -0.184606 0.14988
7906 0.669749 0.350982 -0.200352 0.15363
7907 0.772528 0.343986 -0.204065 0.144901
7908 0.909043 0.329717 -0.196526 0.125129
7909 1.04198 0.312977 -0.182094 0.100822
7910 1.13737 0.29931 -0.168842 0.0804207
7911 1.18994 0.291232 -0.165438 0.069075
7912 1.21834 0.288815 -0.177539 0.0677729
7913 1.24066 0.291998 -0.207155 0.0766953
7914 1.26052 0.301875 -0.254037 0.0977553
7915 1.2683 0.320732 -0.31665 0.13467
7916 1.25057 0.352209 -0.392099 0.191316
7917 1.20105 0.395461 -0.475774 0.26921
7918 1.12425 0.448688 -0.561479 0.365396
7919 1.02737 0.507614 -0.642237 0.472101
7920 0.9099 0.566869 -0.711569 0.578647
7921 0.761026 0.621951 -0.765026 0.675197
7922 0.566398 0.670767 -0.801703 0.75685
7923 0.324288 0.713698 -0.825024 0.825161
7924 0.0636572 0.75204 -0.841531 0.885033
7925 -0.159535 0.786324 -0.857606 0.939795
7926 -0.292644 0.815836 -0.876565 0.989341
7927 -0.312114 0.83888 -0.898086 1.03113
7928 -0.226294 0.853154 -0.919227 1.06119
7929 -0.0650602 0.856281 -0.935741 1.07473
7930 0.131401 0.846606 -0.94321 1.06717
7931 0.320576 0.824001 -0.937972 1.03577
7932 0.464219 0.790209 -0.917862 0.981112
7933 0.53633 0.748293 -0.882621 0.907446
7934 0.530635 0.701309 -0.833563 0.821035
7935 0.461254 0.651143 -0.772429 0.727404
7936 0.354457 0.598437 -0.700247 0.629876
7937 0.237997 0.547153 -0.61716 0.530579
7938 0.135026 0.503605 -0.523339 0.432656
7939 0.063186 0.464011 -0.420305 0.341509
7940 0.035639 0.430034 -0.311711 0.263732
7941 0.0616558 0.403132 -0.202933 0.204228
7942 0.146694 0.382104 -0.0995472 0.163769
7943 0.292683 0.36516 -0.00556114 0.13902
7944 0.498241 0.350163 0.0776221 0.124845
7945 0.757129 0.336349 0.151194 0.117139
7946 1.05283 0.325096 0.21808 0.114843
7947 1.34949 0.319348 0.281362 0.120657
7948 1.589 0.324207 0.342058 0.139466
7949 1.71386 0.338981 0.397413 0.173257
7950 1.70842 0.361426 0.442052 0.216183
7951 1.60722 0.385427 0.471777 0.25722
7952 1.46117 0.4047 0.485943 0.287771
7953 1.3099 0.416111 0.486604 0.30482
7954 1.17787 0.419105 0.476359 0.308677
7955 1.07789 0.415912 0.456693 0.299815
7956 1.0059 0.40565 0.427566 0.278119
7957 0.926609 0.390019 0.389449 0.246553
7958 0.796171 0.374055 0.345768 0.212962
7959 0.616926 0.360908 0.301631 0.184024
7960 0.432214 0.350412 0.261397 0.161371
7961 0.27629 0.341509 0.228151 0.143902
7962 0.148183 0.334389 0.204145 0.130819
7963 0.0167771 0.329382 0.190476 0.122759
7964 -0.155897 0.327666 0.18607 0.12117
7965 -0.38283 0.330898 0.187781 0.126521
7966 -0.637093 0.338872 0.192733 0.137346
7967 -0.871113 0.350406 0.200715 0.151616
7968 -1.0466 0.364148 0.214083 0.16862
7969 -1.14707 0.380079 0.236155 0.189641
7970 -1.17395 0.399856 0.27016 0.218039
7971 -1.13964 0.427508 0.319183 0.259755
7972 -1.06662 0.468304 0.385951 0.324116
7973 -0.990696 0.529659 0.470271 0.421629
7974 -0.94531 0.613175 0.563997 0.552506
7975 -0.919798 0.704404 0.650847 0.692983
7976 -0.862692 0.777874 0.715582 0.805381
7977 -0.7461 0.814859 0.750162 0.86261
7978 -0.589824 0.808901 0.75055 0.853869
7979 -0.425942 0.761137 0.713681 0.779291
7980 -0.263881 0.679051 0.639153 0.650496
7981 -0.0876702 0.576965 0.531234 0.491377
7982 0.127537 0.472963 0.397935 0.331686
7983 0.399099 0.386098 0.248697 0.197993
7984 0.724774 0.325651 0.092736 0.108236
7985 1.07454 0.296235 -0.061487 0.0704534
7986 1.39372 0.297114 -0.206064 0.0831693
7987 1.62691 0.321641 -0.33371 0.135664
7988 1.75037 0.358877 -0.439061 0.210191
7989 1.78018 0.399042 -0.520182 0.288128
7990 1.75083 0.435202 -0.578307 0.355872
7991 1.69263 0.462787 -0.616068 0.406042
7992 1.6241 0.479504 -0.635958 0.435561
7993 1.55379 0.484604 -0.639754 0.443741
7994 1.48368 0.478348 -0.6285 0.431303
7995 1.41037 0.461781 -0.602569 0.40002
7996 1.32365 0.436804 -0.561691 0.352882
7997 1.20238 0.406671 -0.505221 0.295156
7998 1.01184 0.376721 -0.433429 0.236508
7999 0.717253 0.355999 -0.350261 0.19145
8000 0.322342 0.356264 -0.265003 0.172383
8001 -0.110352 0.373567 -0.188547 0.179409
8002 -0.500779 0.401008 -0.12724 0.201776
8003 -0.799735 0.430121 -0.0815194 0.228131
8004 -0.99524 0.456071 -0.0486184 0.251976
8005 -1.09611 0.477221 -0.0251907 0.27101
8006 -1.11647 0.49335 -0.00854972 0.284909
8007 -1.06788 0.504417 0.00311695 0.293817
8008 -0.958041 0.510254 0.0111117 0.297848
8009 -0.793331 0.510795 0.0167442 0.29724
8010 -0.5826 0.50654 0.0216791 0.292749
8011 -0.340947 0.498968 0.0280471 0.286051
8012 -0.0926438 0.490729 0.0383231 0.280008
8013 0.127623 0.48552 0.0547683 0.278593
8014 0.277533 0.487744 0.0782574 0.286032
8015 0.317275 0.501047 0.107187 0.30503
8016 0.224136 0.526832 0.13792 0.33527
8017 9.81652e-05 0.56401 0.166685 0.373906
8018 -0.331244 0.609631 0.190696 0.417001
8019 -0.730293 0.658982 0.207649 0.459778
8020 -1.1465 0.705462 0.214931 0.496279
8021 -1.52519 0.741293 0.20946 0.519951
8022 -1.81507 0.759178 0.187784 0.525181
8023 -1.97345 0.754044 0.146061 0.509126
8024 -1.9691 0.724634 0.0801056 0.473831
8025 -1.78557 0.675752 -0.0139937 0.428897
8026 -1.42716 0.61986 -0.138107 0.393666
8027 -0.924024 0.576634 -0.289351 0.39499
8028 -0.326943 0.567784 -0.458328 0.456501
8029 0.307719 0.603119 -0.630886 0.584427
8030 0.925679 0.682315 -0.792425 0.762898
8031 1.47335 0.773122 -0.930758 0.960578
8032 1.90476 0.854181 -1.03696 1.14042
8033 2.19339 0.912144 -1.10634 1.27066
8034 2.33432 0.940175 -1.1396 1.33564
8035 2.33892 0.939747 -1.14222 1.33872
8036 2.22728 0.917448 -1.12166 1.29439
8037 2.01598 0.879891 -1.08377 1.21693
8038 1.70982 0.831545 -1.03134 1.116
8039 1.31045 0.775793 -0.965507 0.999275
8040 0.833224 0.71654 -0.887943 0.87583
8041 0.31294 0.658525 -0.801993 0.756258
8042 -0.200348 0.612734 -0.712456 0.649679
8043 -0.649253 0.580921 -0.623892 0.559722
8044 -0.984668 0.5529 -0.538595 0.483901
8045 -1.18064 0.524281 -0.456027 0.417194
8046 -1.23611 0.49722 -0.373895 0.35597
8047 -1.16645 0.469657 -0.289756 0.299731
8048 -0.99488 0.443259 -0.202253 0.250881
8049 -0.748722 0.420885 -0.111658 0.213439
8050 -0.459014 0.405372 -0.0196571 0.19138
8051 -0.15968 0.398765 0.0714841 0.187288
8052 0.116532 0.401948 0.160024 0.201983
8053 0.343979 0.415523 0.245594 0.235358
8054 0.50722 0.440442 0.329414 0.288
8055 0.59791 0.479195 0.413882 0.362716
8056 0.60824 0.536745 0.501669 0.464847
8057 0.528711 0.616798 0.594201 0.600046
8058 0.354727 0.723313 0.689968 0.769213
8059 0.0970462 0.851673 0.78406 0.963355
8060 -0.214376 0.988163 0.869583 1.16286
8061 -0.537723 1.11477 0.9398 1.34234
8062 -0.83129 1.21277 0.989369 1.47715
8063 -1.06124 1.26651 1.01428 1.54736
8064 -1.20314 1.26519 1.01117 1.53899
8065 -1.24088 1.20376 0.976817 1.44484
8066 -1.16757 1.0847 0.908302 1.26693
8067 -0.990892 0.920755 0.804083 1.02117
8068 -0.739045 0.736255 0.665962 0.740829
8069 -0.456926 0.562428 0.50056 0.47221
8070 -0.188057 0.426248 0.318318 0.259511
8071 0.0434077 0.341557 0.1303 0.1295
8072 0.2371 0.30948 -0.0544457 0.0873731
8073 0.410295 0.322216 -0.229809 0.122386
8074 0.586528 0.369905 -0.392498 0.216576
8075 0.784089 0.440299 -0.541126 0.351616
8076 1.00998 0.523326 -0.67486 0.511236
8077 1.26003 0.610396 -0.792491 0.680426
8078 1.52276 0.693858 -0.892333 0.844392
8079 1.78505 0.766388 -0.972735 0.988997
8080 2.03541 0.821936 -1.03289 1.10294
8081 2.253 0.857613 -1.07334 1.18072
8082 2.37679 0.875104 -1.09506 1.22272
8083 2.31916 0.877853 -1.09737 1.22909
8084 2.06974 0.86597 -1.07936 1.19752
8085 1.71008 0.839727 -1.04414 1.13348
8086 1.32435 0.803689 -0.997859 1.05087
8087 0.968972 0.762407 -0.945167 0.96067
8088 0.677548 0.717156 -0.887103 0.865877
8089 0.462926 0.666797 -0.821427 0.764081
8090 0.320805 0.60974 -0.743695 0.651712
8091 0.237069 0.545745 -0.64836 0.527927
8092 0.196285 0.477607 -0.530075 0.398287
8093 0.187733 0.42017 -0.385233 0.277492
8094 0.207463 0.380708 -0.213622 0.189333
8095 0.257548 0.371771 -0.0201215 0.16153
8096 0.342304 0.402948 0.184268 0.214227
8097 0.461381 0.473121 0.383583 0.346242
8098 0.604237 0.573632 0.560914 0.529854
8099 0.75178 0.678835 0.703294 0.72113
8100 0.884024 0.767488 0.804239 0.878218
8101 0.987356 0.823775 0.863017 0.973882
8102 1.05769 0.837398 0.882351 0.997713
8103 1.09997 0.809569 0.866313 0.952278
8104 1.12542 0.746438 0.819023 0.848287
8105 1.1474 0.657452 0.744108 0.701247
8106 1.17606 0.554664 0.644893 0.53016
8107 1.21278 0.452363 0.525348 0.357442
8108 1.24778 0.365448 0.391593 0.207514
8109 1.26571 0.305814 0.252762 0.101076
8110 1.25746 0.27664 0.119607 0.046771
8111 1.22624 0.273788 0.00127466 0.0382321
8112 1.18236 0.287945 -0.0968463 0.0599312
8113 1.13581 0.309647 -0.172712 0.095271
8114 1.09319 0.331848 -0.226037 0.130962
8115 1.05769 0.349556 -0.257079 0.157996
8116 1.02926 0.359784 -0.266127 0.171462
8117 1.00488 0.361553 -0.253434 0.170299
8118 0.979742 0.355792 -0.219399 0.15715
8119 0.949481 0.346198 -0.16485 0.138028
8120 0.912525 0.337201 -0.0912109 0.121505
8121 0.870104 0.335223 -0.000467656 0.117544
8122 0.823677 0.347 0.104817 0.13628
8123 0.772983 0.37873 0.221137 0.186391
8124 0.718281 0.434468 0.343517 0.272312
8125 0.665773 0.510713 0.465565 0.390993
8126 0.630246 0.597309 0.580482 0.530955
8127 0.63048 0.686652 0.682503 0.675407
8128 0.680252 0.766818 0.767885 0.807738
8129 0.780485 0.827018 0.835134 0.916341
8130 0.914248 0.865736 0.884694 0.99712
8131 1.04482 0.887253 0.917936 1.05262
8132 1.12229 0.897601 0.935013 1.0862
8133 1.10719 0.897759 0.932397 1.09315
8134 1.00022 0.880182 0.903073 1.05869
8135 0.843831 0.834763 0.840412 0.969789
8136 0.690978 0.76854 0.741773 0.829218
8137 0.578582 0.681557 0.609024 0.65789
8138 0.522549 0.591162 0.44735 0.487378
8139 0.521608 0.520826 0.264088 0.350469
8140 0.559703 0.477078 0.0680043 0.273574
8141 0.609127 0.468315 -0.131148 0.271376
8142 0.639437 0.496524 -0.323274 0.34344
8143 0.629954 0.555693 -0.499317 0.474392
8144 0.577726 0.636348 -0.652891 0.639329
