t PE VE R R2
38006 1.96385 0.417029 0.611016 0.455724
38007 1.52944 0.479382 0.67307 0.559927
38008 0.965657 0.455007 0.589364 0.488484
38009 0.561896 0.411227 0.466688 0.390474
38010 0.0446637 0.399643 0.380803 0.349433
38011 -0.745172 0.404751 0.332256 0.339154
38012 -1.31768 0.396087 0.287694 0.314449
38013 -1.22179 0.365029 0.194794 0.255144
38014 -0.524297 0.334647 0.0251483 0.205578
38015 0.256932 0.372806 -0.192188 0.264616
38016 1.0566 0.497859 -0.390124 0.427222
38017 1.90653 0.64304 -0.531374 0.597398
38018 2.76137 0.723242 -0.587688 0.681963
38019 3.36867 0.716442 -0.572502 0.669785
38020 3.56669 0.664342 -0.525977 0.611216
38021 3.38572 0.573724 -0.451772 0.51077
38022 2.96177 0.447928 -0.335401 0.365077
38023 2.39545 0.337214 -0.180875 0.228083
38024 1.66326 0.29849 -0.0201673 0.172486
38025 0.832721 0.314002 0.101168 0.188436
38026 -0.136873 0.333282 0.141897 0.211299
38027 -0.994114 0.347709 0.086153 0.217448
38028 -1.24572 0.372369 -0.0541508 0.239965
38029 -0.601579 0.419068 -0.27227 0.3263
38030 0.435853 0.519648 -0.534347 0.531872
38031 0.988931 0.63716 -0.724736 0.756955
38032 0.994095 0.731041 -0.83037 0.911623
38033 0.818964 0.781377 -0.879261 0.994928
38034 0.693553 0.784824 -0.884096 1.00394
38035 0.322734 0.748254 -0.851042 0.944086
38036 -0.495336 0.696323 -0.801802 0.854312
38037 -1.39057 0.635791 -0.736186 0.747723
38038 -1.9761 0.565203 -0.621357 0.608356
38039 -2.1016 0.509011 -0.473175 0.480543
38040 -1.57501 0.469681 -0.333632 0.391306
38041 -0.362175 0.423911 -0.208754 0.315333
38042 1.25208 0.365245 -0.079355 0.237831
38043 2.78103 0.309701 0.0218813 0.17567
38044 3.7724 0.265786 0.0369541 0.128972
38045 4.18615 0.243034 -0.00210936 0.103254
38046 4.0828 0.241424 -0.0415413 0.1006
38047 3.42894 0.247749 -0.0699037 0.109426
38048 2.38885 0.262468 -0.11144 0.131282
38049 1.27363 0.301281 -0.180875 0.183923
38050 0.230238 0.376702 -0.259906 0.276093
38051 -0.633589 0.469057 -0.311123 0.37488
38052 -1.21687 0.538737 -0.307266 0.431638
38053 -1.357 0.559684 -0.25219 0.43294
38054 -0.837322 0.517732 -0.150795 0.381134
38055 -0.0974569 0.433997 0.0153836 0.303767
38056 0.197693 0.384612 0.25617 0.295962
38057 0.0494668 0.447834 0.533045 0.458227
38058 -0.314638 0.616099 0.790525 0.78843
38059 -0.850952 0.831569 0.991756 1.18048
38060 -1.57464 1.00999 1.10672 1.47093
38061 -2.05908 1.04467 1.10649 1.49478
38062 -1.9187 0.904106 0.987077 1.22823
38063 -1.17846 0.666826 0.772767 0.813652
38064 -0.107968 0.429213 0.47654 0.405461
38065 0.997418 0.305087 0.123374 0.183932
38066 1.69959 0.362455 -0.206709 0.259041
38067 1.5131 0.524287 -0.432949 0.495239
38068 0.543843 0.665236 -0.520882 0.673838
38069 -0.628187 0.696301 -0.454916 0.659773
38070 -1.49205 0.588769 -0.226872 0.468396
38071 -1.693 0.456178 0.137632 0.324675
38072 -1.08472 0.49669 0.573564 0.515458
38073 0.0523362 0.796985 1.01224 1.14627
38074 1.3206 1.28799 1.39202 2.05973
38075 2.67205 1.75266 1.65282 2.88188
38076 3.97087 1.95535 1.75368 3.23841
38077 4.70312 1.86558 1.71709 3.09748
38078 4.34037 1.67073 1.62837 2.77926
38079 2.54347 1.43461 1.49397 2.35513
38080 -0.102797 1.15277 1.28335 1.79772
38081 -2.71322 0.857194 0.99462 1.19601
38082 -4.69318 0.615764 0.667383 0.701517
38083 -5.77909 0.463436 0.3415 0.386788
38084 -5.76318 0.388307 0.0889268 0.257211
38085 -4.93782 0.349036 -0.0502284 0.216369
38086 -3.92392 0.306775 -0.0483447 0.17426
38087 -3.15112 0.281547 0.0678779 0.147859
38088 -2.54396 0.30736 0.248614 0.199466
38089 -1.6419 0.385104 0.430763 0.337758
38090 -0.319312 0.467194 0.551897 0.479021
38091 0.984145 0.489927 0.584488 0.522827
38092 2.12172 0.447007 0.543082 0.460382
38093 2.97976 0.385205 0.448014 0.351102
38094 3.35494 0.332043 0.313628 0.247935
38095 3.00516 0.30056 0.218478 0.192573
38096 2.18928 0.285041 0.204843 0.172478
38097 1.20241 0.284169 0.226375 0.17487
38098 0.05454 0.299191 0.257236 0.196759
38099 -1.02123 0.326565 0.305906 0.235448
38100 -1.58002 0.364633 0.373534 0.292258
38101 -1.41937 0.406615 0.439607 0.359091
38102 -0.904658 0.423644 0.459017 0.387401
38103 -0.660361 0.39546 0.3852 0.335699
38104 -0.640879 0.352913 0.208976 0.244036
38105 -0.561266 0.342539 -0.0207234 0.209539
38106 -0.633481 0.369514 -0.238448 0.260581
38107 -1.23774 0.39955 -0.395772 0.334818
38108 -2.40621 0.405938 -0.47483 0.370636
38109 -3.59435 0.391368 -0.49429 0.366896
38110 -4.20628 0.38026 -0.487472 0.357678
38111 -4.25921 0.393113 -0.473994 0.367603
38112 -3.89112 0.428218 -0.464629 0.401744
38113 -3.04409 0.470764 -0.453581 0.44587
38114 -2.00701 0.507446 -0.395873 0.462536
38115 -1.03518 0.533841 -0.315196 0.459419
38116 -0.211769 0.533938 -0.287279 0.449544
38117 0.598468 0.479614 -0.310067 0.404995
38118 1.28596 0.383141 -0.333479 0.31619
38119 1.3105 0.314217 -0.341613 0.239087
38120 0.725985 0.302004 -0.356476 0.223919
38121 0.00803557 0.320431 -0.373711 0.248171
38122 -0.464344 0.344149 -0.381862 0.276278
38123 -0.416872 0.345826 -0.351366 0.268229
38124 0.29623 0.317307 -0.269081 0.215431
38125 1.46796 0.274269 -0.139778 0.146241
38126 2.4139 0.252576 -0.00776668 0.114686
38127 2.5462 0.266539 0.0549542 0.132423
38128 1.55642 0.302301 0.0486587 0.170033
38129 -0.515454 0.341661 0.0162498 0.207838
38130 -2.97265 0.359228 -0.0215768 0.224094
38131 -5.06614 0.34955 -0.0717211 0.216415
38132 -6.1813 0.328944 -0.13937 0.204511
38133 -5.95712 0.310805 -0.217641 0.202084
38134 -4.45177 0.290571 -0.271857 0.192674
38135 -2.55029 0.266764 -0.259468 0.160343
38136 -1.36305 0.274119 -0.225922 0.162564
38137 -0.837965 0.306321 -0.167743 0.187979
38138 -0.59676 0.34669 -0.0527135 0.216377
38139 -0.629666 0.371281 0.11389 0.246836
38140 -0.878917 0.381593 0.30164 0.297077
38141 -0.952964 0.387138 0.443111 0.350468
38142 -0.546949 0.375706 0.505059 0.356105
38143 0.342513 0.34316 0.488728 0.307979
38144 1.40373 0.310965 0.413884 0.246431
38145 2.33086 0.300569 0.303584 0.205552
38146 2.96614 0.303971 0.18854 0.187552
38147 3.39484 0.302689 0.0848258 0.17627
38148 3.61448 0.310828 -0.00372938 0.181333
38149 3.6453 0.341472 -0.0609542 0.209365
38150 3.52385 0.384471 -0.0774305 0.246432
38151 3.10067 0.428819 -0.0697566 0.283811
38152 2.25664 0.465163 -0.078966 0.315759
38153 1.10435 0.484065 -0.131913 0.337518
38154 0.0501185 0.482807 -0.203993 0.349422
38155 -0.525652 0.453103 -0.250085 0.334148
38156 -0.80436 0.397794 -0.264845 0.286138
38157 -1.00563 0.324192 -0.252399 0.212012
38158 -1.12317 0.266887 -0.219093 0.147986
38159 -1.08019 0.258566 -0.195291 0.134404
38160 -0.889146 0.28351 -0.189166 0.160288
38161 -1.19949 0.320272 -0.192976 0.203355
38162 -2.18842 0.349755 -0.216464 0.240878
38163 -3.32507 0.360453 -0.266925 0.26482
38164 -3.86284 0.371646 -0.344916 0.299341
38165 -3.43729 0.402825 -0.452264 0.368864
38166 -2.39448 0.458405 -0.584786 0.490722
38167 -1.00378 0.54275 -0.732783 0.676402
38168 0.517097 0.669788 -0.888503 0.930881
38169 1.77179 0.826879 -1.02814 1.2156
38170 2.57459 0.959547 -1.11085 1.42617
38171 2.875 1.01565 -1.1212 1.48549
38172 2.69579 0.975458 -1.07359 1.39462
38173 2.17827 0.851304 -0.978412 1.18227
38174 1.45085 0.67564 -0.827554 0.881762
38175 0.724032 0.508324 -0.62453 0.576025
38176 0.241637 0.421242 -0.390702 0.367536
38177 -0.0770323 0.445939 -0.175511 0.322585
38178 -0.298954 0.515958 -0.0804989 0.371612
38179 -0.381498 0.541786 -0.161143 0.404396
38180 -0.539953 0.565332 -0.399516 0.502203
38181 -1.08144 0.708032 -0.73976 0.842417
38182 -1.83594 1.02423 -1.08408 1.44106
38183 -2.08733 1.35881 -1.34578 2.05814
38184 -1.5195 1.56354 -1.49762 2.46189
38185 -0.410321 1.59661 -1.55024 2.57817
38186 0.683491 1.4799 -1.51788 2.42848
38187 1.26437 1.2585 -1.40453 2.06135
38188 1.34186 0.990152 -1.21838 1.56459
38189 1.01116 0.733162 -0.969351 1.04552
38190 0.305433 0.543133 -0.669938 0.614872
38191 -0.702025 0.464671 -0.377039 0.384944
38192 -1.81715 0.475092 -0.170246 0.337448
38193 -2.54779 0.502518 -0.063628 0.352237
38194 -2.50167 0.503379 -0.0331245 0.357074
38195 -1.86834 0.469123 -0.0799215 0.336343
38196 -0.973308 0.438815 -0.239863 0.341441
38197 0.301573 0.459561 -0.451172 0.433827
38198 1.70213 0.505061 -0.626706 0.559405
38199 2.79946 0.558826 -0.760828 0.688267
38200 3.70258 0.665097 -0.915074 0.915267
38201 4.39141 0.88217 -1.11916 1.33365
38202 4.34126 1.11084 -1.27851 1.74474
38203 3.52907 1.18091 -1.30157 1.83217
38204 1.99588 1.11161 -1.2064 1.63136
38205 0.128352 1.02316 -1.06928 1.38936
38206 -1.48842 0.930499 -0.925103 1.17686
38207 -2.15193 0.793316 -0.751967 0.920038
38208 -1.74958 0.633913 -0.550611 0.644375
38209 -0.731218 0.489455 -0.342864 0.416316
38210 0.333923 0.381795 -0.152746 0.267657
38211 0.786842 0.318864 -0.00508922 0.192844
38212 0.46219 0.305541 0.0798828 0.174294
38213 -0.466605 0.34565 0.102009 0.203038
38214 -1.83355 0.4371 0.0834918 0.275877
38215 -3.09183 0.548335 0.0305293 0.361599
38216 -3.95836 0.641736 -0.0471178 0.433903
38217 -4.22623 0.68386 -0.131508 0.47816
38218 -3.72423 0.6643 -0.219255 0.49057
38219 -2.63198 0.613621 -0.291759 0.480538
38220 -1.37751 0.577314 -0.347707 0.478247
38221 -0.299536 0.574178 -0.414515 0.51482
38222 0.315132 0.570102 -0.470125 0.546359
38223 0.463419 0.516791 -0.457333 0.488143
38224 0.303136 0.409888 -0.338407 0.328003
38225 0.141683 0.302501 -0.122708 0.167129
38226 0.23551 0.269204 0.12425 0.137203
38227 0.513744 0.322063 0.331613 0.239758
38228 0.716267 0.39288 0.443188 0.352532
38229 0.736659 0.405611 0.44684 0.365499
38230 0.459466 0.360162 0.375835 0.28997
38231 0.264136 0.302104 0.277698 0.198103
38232 0.498233 0.255497 0.176769 0.126246
38233 1.00858 0.223781 0.0828363 0.0808342
38234 1.62326 0.211849 0.00863169 0.0656625
38235 2.2401 0.224038 -0.0473172 0.0832565
38236 2.67904 0.26663 -0.105696 0.139083
38237 2.65793 0.349053 -0.193977 0.242148
38238 1.98991 0.473517 -0.304523 0.389918
38239 0.849889 0.600259 -0.390495 0.528336
38240 -0.139384 0.651198 -0.428778 0.5806
38241 -0.49966 0.597316 -0.438395 0.534972
38242 -0.19532 0.486183 -0.454366 0.4435
38243 0.297929 0.391219 -0.478385 0.363227
38244 0.501241 0.330711 -0.456909 0.28871
38245 0.552557 0.296631 -0.374879 0.221677
38246 0.637462 0.295833 -0.276654 0.195861
38247 0.654346 0.322927 -0.217485 0.216125
38248 0.612454 0.355368 -0.219321 0.252768
38249 0.745585 0.371168 -0.251099 0.276036
38250 1.02198 0.365681 -0.278933 0.275765
38251 1.13744 0.350165 -0.298893 0.262815
38252 1.19402 0.342807 -0.346339 0.266626
38253 1.57085 0.371483 -0.462816 0.337881
38254 2.09054 0.479872 -0.643055 0.534525
38255 2.29259 0.639103 -0.826175 0.811979
38256 2.05148 0.737379 -0.94225 1.00852
38257 1.4032 0.761858 -0.99764 1.08889
38258 0.737382 0.814714 -1.07124 1.21786
38259 0.458614 0.908554 -1.16464 1.41376
38260 0.512157 0.982528 -1.22529 1.55694
38261 0.828691 0.974073 -1.2103 1.52941
38262 1.29944 0.891083 -1.1242 1.35114
38263 1.6186 0.796625 -1.01202 1.14852
38264 1.51586 0.719736 -0.902398 0.983147
38265 1.01909 0.628531 -0.76415 0.786287
38266 -0.166974 0.522063 -0.592113 0.565487
38267 -2.22452 0.438221 -0.425678 0.395393
38268 -4.57948 0.379721 -0.281889 0.28478
38269 -6.28575 0.334974 -0.163574 0.214602
38270 -6.68042 0.299318 -0.0934247 0.171467
38271 -5.63242 0.270266 -0.109716 0.1431
38272 -3.60769 0.267476 -0.233769 0.157299
38273 -1.45544 0.320239 -0.41954 0.2641
38274 0.326814 0.398347 -0.581157 0.415712
38275 1.55549 0.447196 -0.666391 0.514006
38276 1.9597 0.440947 -0.655375 0.500335
38277 1.76035 0.371989 -0.539218 0.366421
38278 1.12171 0.300036 -0.37207 0.226085
38279 0.42943 0.274348 -0.239725 0.162489
38280 0.217555 0.266719 -0.16517 0.139679
38281 0.681745 0.256785 -0.130225 0.123563
38282 1.68872 0.245141 -0.108744 0.108147
38283 2.70753 0.24204 -0.0633517 0.101128
38284 3.01412 0.250529 -0.00367841 0.111233
38285 2.3401 0.266524 0.0524846 0.134627
38286 1.22663 0.301825 0.140308 0.183729
38287 0.242776 0.346652 0.256031 0.253351
38288 -0.485336 0.386527 0.383705 0.332699
38289 -1.03782 0.400063 0.468642 0.376363
38290 -1.47777 0.364832 0.461607 0.332275
38291 -1.72394 0.304876 0.370496 0.231408
38292 -1.65089 0.258844 0.218873 0.141095
38293 -1.45695 0.264221 0.0337288 0.128217
38294 -1.06382 0.33396 -0.15797 0.218839
38295 -0.516816 0.450273 -0.316788 0.381149
38296 -0.106452 0.535623 -0.391186 0.495865
38297 0.0123119 0.528383 -0.369497 0.480499
38298 -0.0371611 0.409475 -0.198424 0.311842
38299 -0.113287 0.311592 0.150511 0.196796
38300 -0.291215 0.470414 0.588098 0.48498
38301 -0.628046 0.859518 0.966352 1.11614
38302 -0.836258 1.219 1.20974 1.69921
38303 -0.552109 1.37275 1.32236 1.99242
38304 0.382815 1.3053 1.32452 1.95861
38305 1.71888 1.08647 1.22841 1.65206
38306 2.7348 0.839137 1.06769 1.2351
38307 2.92874 0.67968 0.921361 0.931122
38308 2.5738 0.606645 0.819824 0.772629
38309 2.06944 0.585505 0.737609 0.697031
38310 1.38556 0.610295 0.674432 0.695396
38311 0.551303 0.684786 0.645516 0.75956
38312 -0.226116 0.779583 0.645126 0.854075
38313 -0.65949 0.857238 0.684148 0.955458
38314 -0.545844 0.894901 0.762833 1.05072
38315 0.15241 0.906594 0.863861 1.14169
38316 1.11057 0.941768 0.974288 1.25035
38317 1.8072 1.01554 1.09753 1.42205
38318 1.83083 1.10558 1.2141 1.64716
38319 1.19526 1.15991 1.26298 1.77487
38320 0.0710578 1.12526 1.21754 1.69903
38321 -0.995729 1.05107 1.13136 1.53491
38322 -1.46825 1.00743 1.07427 1.42917
38323 -1.1857 0.998258 1.06384 1.39659
38324 -0.403071 0.972987 1.0617 1.35319
38325 0.273032 0.917081 1.04051 1.26438
38326 0.60586 0.857316 0.993303 1.1529
38327 0.76351 0.783929 0.88709 0.981284
38328 0.837895 0.685323 0.702382 0.755351
38329 0.961812 0.624026 0.463769 0.569412
38330 1.32318 0.631699 0.245482 0.496447
38331 1.86548 0.636605 0.12166 0.479042
38332 2.39074 0.584412 0.102058 0.43693
38333 2.71608 0.494683 0.166039 0.370302
38334 2.70023 0.419857 0.286494 0.332032
38335 2.4536 0.393995 0.435094 0.36172
38336 2.36884 0.4274 0.589833 0.467112
38337 2.66909 0.515974 0.734628 0.632317
38338 3.12031 0.622325 0.85202 0.815913
38339 3.304 0.689656 0.902341 0.918081
38340 2.93929 0.654062 0.833612 0.824889
38341 2.10547 0.535851 0.642037 0.586789
38342 1.16177 0.451133 0.390969 0.392653
38343 0.139006 0.457982 0.168457 0.343492
38344 -0.743008 0.48007 0.0572084 0.353923
38345 -0.979845 0.438339 0.0610103 0.314358
38346 -0.834214 0.377589 0.110402 0.257864
38347 -0.486631 0.346281 0.12928 0.229542
38348 0.0939591 0.346744 0.11025 0.231145
38349 0.588781 0.375208 0.0767679 0.258544
38350 1.08717 0.406146 0.0541358 0.286275
38351 1.69795 0.432767 0.0192551 0.310287
38352 1.96221 0.453535 -0.0328936 0.329508
38353 1.77284 0.442912 -0.072838 0.317375
38354 1.54148 0.392598 -0.0689842 0.261748
38355 1.384 0.332953 -0.0153631 0.196365
38356 1.37524 0.306404 0.0702823 0.17107
38357 1.28357 0.337093 0.171222 0.214048
38358 0.741187 0.421742 0.256522 0.316285
38359 -0.000163978 0.52503 0.296781 0.425245
38360 -0.511425 0.603403 0.271053 0.488922
38361 -0.813103 0.635027 0.147631 0.491646
38362 -0.907316 0.649511 -0.0623738 0.497067
38363 -0.593502 0.695064 -0.293452 0.582057
38364 0.0444007 0.768164 -0.501781 0.738064
38365 0.584618 0.800136 -0.666615 0.880463
38366 0.813648 0.733684 -0.752178 0.887932
38367 0.935858 0.605021 -0.741033 0.740967
38368 1.23043 0.482664 -0.66896 0.556298
38369 1.56977 0.42631 -0.603659 0.458973
38370 1.54569 0.442572 -0.570851 0.460231
38371 1.15185 0.49434 -0.550021 0.499873
38372 0.652175 0.546765 -0.521359 0.528612
38373 0.201527 0.549475 -0.471489 0.500758
38374 0.0677023 0.469625 -0.400905 0.396984
38375 0.230527 0.363931 -0.33858 0.277855
38376 0.552348 0.3039 -0.316796 0.212888
38377 0.985369 0.304771 -0.340731 0.219037
38378 1.33922 0.370027 -0.404953 0.302443
38379 1.48164 0.524134 -0.524752 0.502403
38380 1.19791 0.75703 -0.667732 0.803676
38381 0.662737 0.915822 -0.74384 1.01311
38382 0.121163 0.960647 -0.769495 1.09638
38383 -0.229215 0.973501 -0.817666 1.16744
38384 -0.193448 0.993645 -0.918411 1.28857
38385 -0.0078985 1.03126 -1.04702 1.45886
38386 -0.0272843 1.08474 -1.17095 1.65033
38387 -0.320304 1.17399 -1.27246 1.831
38388 -0.766684 1.26939 -1.33286 1.9632
38389 -0.913786 1.33012 -1.35512 2.03277
38390 -0.453466 1.33078 -1.34707 2.02773
38391 0.142179 1.29469 -1.32512 1.98359
38392 0.456355 1.26525 -1.30928 1.95357
38393 0.453256 1.24903 -1.28845 1.91736
38394 0.115575 1.24598 -1.25155 1.85448
38395 -0.470415 1.24599 -1.20706 1.77039
38396 -0.978609 1.2124 -1.16828 1.6653
38397 -1.20915 1.12915 -1.14155 1.54811
38398 -1.25079 1.01806 -1.1215 1.43591
38399 -1.144 0.917903 -1.09222 1.33566
38400 -0.87389 0.863988 -1.04535 1.25597
38401 -0.628253 0.866239 -1.00235 1.22376
38402 -0.392182 0.883816 -0.976922 1.21551
38403 0.164029 0.859138 -0.943928 1.16018
38404 0.812876 0.787625 -0.890688 1.04453
38405 1.32979 0.705389 -0.843786 0.920333
38406 1.75835 0.650081 -0.835599 0.847109
38407 1.91878 0.627167 -0.843796 0.823368
38408 1.65274 0.622816 -0.833674 0.808552
38409 1.04972 0.631831 -0.813364 0.8023
38410 0.125396 0.630924 -0.765721 0.771805
38411 -0.9789 0.624458 -0.698088 0.724567
38412 -1.87311 0.635787 -0.663583 0.7127
38413 -2.40412 0.655812 -0.682244 0.744893
38414 -2.45665 0.665396 -0.726775 0.785766
38415 -2.01682 0.623269 -0.732666 0.752987
38416 -1.66346 0.525832 -0.660066 0.613561
38417 -1.75044 0.448568 -0.563204 0.477885
38418 -1.82521 0.402644 -0.478447 0.383913
38419 -1.55953 0.366251 -0.388454 0.305117
38420 -0.644345 0.330068 -0.262464 0.22874
38421 0.635087 0.325232 -0.119706 0.203023
38422 1.66332 0.367692 -0.0579916 0.242126
38423 2.06866 0.424093 -0.142124 0.303514
38424 1.88109 0.503262 -0.305289 0.419713
38425 1.47262 0.587453 -0.443296 0.559313
38426 0.952779 0.629832 -0.54638 0.6558
38427 0.653466 0.642086 -0.663062 0.737141
38428 0.73746 0.657932 -0.79429 0.833636
38429 1.07041 0.687316 -0.914198 0.944652
38430 1.33864 0.702285 -0.976946 1.01277
38431 1.57031 0.678633 -0.953401 0.966895
38432 1.8349 0.608575 -0.841821 0.798277
38433 1.82729 0.516515 -0.649501 0.573811
38434 1.32005 0.450902 -0.388381 0.395841
38435 0.44177 0.472723 -0.117584 0.356773
38436 -0.723963 0.551917 0.0844622 0.425765
38437 -1.60528 0.597826 0.197622 0.479351
38438 -1.77931 0.558537 0.23901 0.448684
38439 -1.40496 0.451528 0.233589 0.343055
38440 -0.919026 0.332737 0.201939 0.215344
38441 -0.741651 0.25309 0.158526 0.124429
38442 -1.05504 0.248135 0.112111 0.115285
38443 -1.67672 0.328921 0.0611312 0.196766
38444 -2.28655 0.453123 0.0106863 0.31847
38445 -2.82704 0.559518 -0.0185378 0.417116
38446 -3.17215 0.643371 -0.0531029 0.492517
38447 -2.94243 0.688465 -0.115758 0.538905
38448 -2.00614 0.649579 -0.179771 0.518347
38449 -0.876464 0.539559 -0.197676 0.424739
38450 -0.0933338 0.415939 -0.165987 0.300043
38451 0.333517 0.323262 -0.125014 0.198441
38452 0.787506 0.261021 -0.0847191 0.127503
38453 1.2455 0.224999 -0.0470691 0.0850832
38454 1.2798 0.215971 -0.0055434 0.0716596
38455 1.21882 0.221489 0.0840943 0.0790588
38456 1.52694 0.242563 0.233709 0.122785
38457 1.93712 0.30504 0.430899 0.248601
38458 1.93127 0.431713 0.641418 0.481855
38459 1.50285 0.593278 0.807731 0.75343
38460 1.09895 0.711484 0.88551 0.924256
38461 0.992446 0.6791 0.837972 0.852219
38462 1.07246 0.497213 0.662091 0.556257
38463 1.6212 0.317768 0.419287 0.25793
38464 2.53688 0.233727 0.159204 0.102106
38465 3.20137 0.251786 -0.0250419 0.113257
38466 3.14133 0.292436 -0.0416569 0.161771
38467 2.3442 0.338355 0.102179 0.214801
38468 1.29841 0.438413 0.34356 0.364966
38469 0.287705 0.631092 0.62585 0.674269
38470 -0.661854 0.888133 0.879905 1.08085
38471 -1.41992 1.07805 1.04143 1.39326
38472 -2.02696 1.10476 1.0997 1.48507
38473 -2.61648 1.03367 1.10338 1.43251
38474 -2.79597 0.97917 1.11264 1.39622
38475 -2.51269 0.972835 1.13915 1.43115
38476 -2.08931 0.955538 1.13672 1.43593
38477 -1.48842 0.906007 1.08484 1.35705
38478 -0.658062 0.89715 1.02565 1.29257
38479 0.13718 0.926329 0.986722 1.27731
38480 0.540988 0.875991 0.902133 1.14386
38481 0.686396 0.705237 0.713912 0.829956
38482 0.751016 0.544429 0.465906 0.527277
38483 0.834813 0.45722 0.229914 0.357939
38484 1.01056 0.405256 0.0510259 0.28147
38485 1.31632 0.351334 -0.050251 0.227243
38486 1.86789 0.297436 -0.0594729 0.169364
38487 2.46796 0.263974 0.0388247 0.129706
38488 2.77151 0.305285 0.264861 0.20536
38489 2.78242 0.512998 0.556925 0.517698
38490 2.70589 0.849767 0.80962 0.97488
38491 2.78708 1.12788 0.961627 1.34131
38492 3.07815 1.18467 0.992554 1.43242
38493 3.26641 1.00661 0.909761 1.22533
38494 2.85643 0.734978 0.737401 0.856076
38495 2.04166 0.481389 0.490488 0.466216
38496 1.12317 0.318711 0.229756 0.208701
38497 0.0639318 0.259259 0.0977807 0.127975
38498 -0.891897 0.286865 0.100869 0.156703
38499 -1.40957 0.393435 0.188817 0.277108
38500 -1.51872 0.573823 0.310813 0.478139
38501 -1.51326 0.747282 0.407387 0.665542
38502 -1.64488 0.783977 0.438079 0.711209
