t PE VE R R2
50747 2.65061 0.556343 0.0642932 0.512753
50748 2.55734 0.383444 0.077794 0.365705
50749 2.43475 0.257086 0.089197 0.248038
50750 2.28688 0.178544 0.0978031 0.167671
50751 2.11775 0.144766 0.103089 0.129982
50752 1.93122 0.152861 0.10474 0.137481
50753 1.73092 0.202586 0.102665 0.189661
50754 1.52013 0.296285 0.0970083 0.283046
50755 1.30182 0.436187 0.0881333 0.411414
50756 1.07864 0.620917 0.0766058 0.566204
50757 0.852978 0.843091 0.0631579 0.737058
50758 0.627031 1.08937 0.048644 0.912504
50759 0.402919 1.34175 0.0339894 1.08071
50760 0.18281 1.57955 0.0201345 1.23031
50761 -0.0309608 1.78193 0.00797792 1.35115
50762 -0.235771 1.93046 -0.00167758 1.43508
50763 -0.428628 2.01152 -0.00817418 1.47652
50764 -0.606128 2.01794 -0.011039 1.47289
50765 -0.764468 1.94996 -0.0100132 1.42485
50766 -0.899524 1.81508 -0.00506855 1.33622
50767 -1.007 1.62701 0.00358969 1.21377
50768 -1.08263 1.40381 0.0155341 1.06664
50769 -1.12242 1.16556 0.0301395 0.905719
50770 -1.12292 0.931784 0.0466188 0.742766
50771 -1.08152 0.719252 0.064069 0.589566
50772 -0.996674 0.540666 0.0815241 0.457046
50773 -0.868105 0.404228 0.0980114 0.354489
50774 -0.696967 0.315111 0.112609 0.288888
50775 -0.485892 0.276061 0.124499 0.264485
50776 -0.238987 0.287819 0.133017 0.282524
50777 0.0382659 0.348918 0.137689 0.341212
50778 0.339166 0.456834 0.138263 0.4359
50779 0.656021 0.606888 0.134718 0.559439
50780 0.980411 0.790709 0.127272 0.702701
50781 1.3035 0.996688 0.116361 0.855209
50782 1.61633 1.20962 0.102622 1.00585
50783 1.91021 1.41184 0.0868475 1.14362
50784 2.17697 1.58512 0.069943 1.25838
50785 2.40931 1.71282 0.0528726 1.34154
50786 2.60107 1.78198 0.0366019 1.38665
50787 2.74744 1.78509 0.0220412 1.38993
50788 2.84519 1.72114 0.00999199 1.35052
50789 2.8927 1.59591 0.00109982 1.27066
50790 2.89004 1.42122 -0.00418307 1.15553
50791 2.8389 1.21342 -0.00562411 1.01297
50792 2.74245 0.991319 -0.00322338 0.852957
50793 2.60511 0.7737 0.00278712 0.686871
50794 2.43231 0.576994 0.0119581 0.526705
50795 2.23014 0.413328 0.0236506 0.384163
50796 2.00505 0.289918 0.0370743 0.269779
50797 1.76353 0.210443 0.0513359 0.192133
50798 1.51183 0.175534 0.0654923 0.157198
50799 1.25574 0.184948 0.0786076 0.167907
50800 1.00042 0.239643 0.0898094 0.223946
50801 0.750311 0.34118 0.098341 0.321795
50802 0.509151 0.490198 0.103607 0.455007
50803 0.279974 0.683886 0.105208 0.614695
50804 0.0652102 0.913559 0.102967 0.790177
50805 -0.133196 1.16495 0.0969386 0.969726
50806 -0.31366 1.41939 0.0874042 1.14138
50807 -0.474833 1.65586 0.0748583 1.29374
50808 -0.615476 1.85342 0.0599773 1.41671
50809 -0.73437 1.99384 0.0435795 1.50217
50810 -0.830239 2.06384 0.0265759 1.54445
50811 -0.90171 2.0567 0.00991592 1.54075
50812 -0.947302 1.97315 -0.00546978 1.4913
50813 -0.965448 1.82128 -0.018725 1.39936
50814 -0.954561 1.61547 -0.0291195 1.27103
50815 -0.913129 1.37464 -0.0360935 1.11488
50816 -0.839851 1.11986 -0.0392911 0.941402
50817 -0.733797 0.8718 -0.0385829 0.762311
50818 -0.594594 0.648335 -0.0340742 0.589745
50819 -0.422613 0.462889 -0.0260995 0.435416
50820 -0.219148 0.323559 -0.0152039 0.309772
50821 0.0134349 0.233058 -0.00211133 0.221231
50822 0.271605 0.190201 0.0123177 0.175558
50823 0.550633 0.192551 0.027136 0.175429
50824 0.844643 0.238658 0.0413657 0.220239
50825 1.14675 0.32847 0.0540551 0.306156
50826 1.44925 0.461563 0.0643352 0.426428
50827 1.74396 0.634074 0.0714698 0.571907
50828 2.02247 0.837309 0.0748998 0.731755
50829 2.27657 1.05772 0.0742752 0.894261
50830 2.49857 1.27797 0.0694758 1.0477
50831 2.68167 1.47902 0.0606185 1.18119
50832 2.82022 1.64247 0.0480495 1.28543
50833 2.91 1.75285 0.0323248 1.35332
50834 2.94835 1.7996 0.0141762 1.38043
50835 2.93428 1.77846 -0.00553095 1.36525
50836 2.86848 1.69194 -0.0258493 1.30925
50837 2.7533 1.54896 -0.0458049 1.21675
50838 2.5926 1.36361 -0.0644547 1.09462
50839 2.39158 1.15333 -0.0809414 0.951779
50840 2.15659 0.936871 -0.0945436 0.79863
50841 1.89481 0.732434 -0.104718 0.646352
50842 1.61402 0.555273 -0.111129 0.506145
50843 1.32222 0.41609 -0.113669 0.388461
50844 1.02736 0.320553 -0.112464 0.302262
50845 0.736998 0.270598 -0.10786 0.254365
50846 0.458038 0.268141 -0.100409 0.248912
50847 0.196503 0.314954 -0.090825 0.287025
50848 -0.042642 0.411226 -0.0799478 0.366667
50849 -0.255575 0.554918 -0.0686872 0.482738
50850 -0.439634 0.741218 -0.0579685 0.627416
50851 -0.593247 0.960926 -0.0486757 0.790699
50852 -0.715807 1.2005 -0.041597 0.961138
50853 -0.807489 1.44257 -0.0373767 1.12668
50854 -0.869038 1.66726 -0.0364753 1.27557
50855 -0.901556 1.8545 -0.0391403 1.39721
50856 -0.906308 1.9865 -0.0453904 1.48294
50857 -0.884555 2.05014 -0.0550129 1.52667
50858 -0.83745 2.0387 -0.0675753 1.52527
50859 -0.765975 1.9528 -0.08245 1.47877
50860 -0.670948 1.80034 -0.0988505 1.39032
50861 -0.553066 1.59553 -0.115877 1.26594
50862 -0.413001 1.35704 -0.132571 1.11403
50863 -0.251506 1.10567 -0.14797 0.944841
50864 -0.0695516 0.861726 -0.161164 0.769702
50865 0.131546 0.642616 -0.171352 0.60031
50866 0.350003 0.460993 -0.177888 0.447943
50867 0.583462 0.323912 -0.18032 0.322726
50868 0.828909 0.23285 -0.178417 0.232967
50869 1.08263 0.186367 -0.172184 0.184606
50870 1.34018 0.18248 -0.161864 0.180804
50871 1.59644 0.222641 -0.147921 0.221699
50872 1.84568 0.309096 -0.131015 0.304367
50873 2.0817 0.44344 -0.111967 0.422979
50874 2.29801 0.623059 -0.0917072 0.569166
50875 2.48808 0.839545 -0.0712253 0.732578
50876 2.64561 1.07895 -0.0515103 0.901599
50877 2.76484 1.32294 -0.0334955 1.06418
50878 2.84087 1.55076 -0.018004 1.2087
50879 2.86993 1.74173 -0.00570206 1.32486
50880 2.84967 1.87785 0.00293835 1.40441
50881 2.77932 1.9461 0.00766576 1.4418
50882 2.6598 1.94017 0.00846199 1.43456
50883 2.49375 1.8612 0.00554115 1.38349
50884 2.28545 1.71755 -0.000665105 1.29254
50885 2.04063 1.52369 -0.00953523 1.16853
50886 1.76626 1.2982 -0.0202966 1.02056
50887 1.47021 1.06136 -0.0320735 0.859361
50888 1.16095 0.832593 -0.0439404 0.696504
50889 0.847177 0.628407 -0.0549793 0.543546
50890 0.537467 0.461022 -0.0643352 0.41125
50891 0.239981 0.337823 -0.0712685 0.308849
50892 -0.0378339 0.261828 -0.0752001 0.243446
50893 -0.289472 0.233845 -0.0757467 0.219555
50894 -0.509555 0.252945 -0.0727449 0.23882
50895 -0.693949 0.317637 -0.0662606 0.299918
50896 -0.83984 0.427398 -0.0565866 0.398644
50897 -0.94573 0.580249 -0.0442247 0.52818
50898 -1.01139 0.770052 -0.0298559 0.679535
50899 -1.03777 0.98596 -0.0143003 0.842131
50900 -1.02679 1.21294 0.00153257 1.00451
50901 -0.981207 1.43288 0.0166981 1.1551
50902 -0.904326 1.62643 0.0302737 1.28307
50903 -0.799793 1.77537 0.0414144 1.37908
50904 -0.671349 1.86493 0.0494042 1.43597
50905 -0.522615 1.88575 0.0537003 1.44935
50906 -0.356934 1.83525 0.0539661 1.41797
50907 -0.177263 1.71799 0.0500935 1.34378
50908 0.0138687 1.5451 0.0422105 1.23189
50909 0.214325 1.33289 0.0306759 1.09014
50910 0.422276 1.10073 0.0160591 0.928557
50911 0.636061 0.868621 -0.000890875 0.758607
50912 0.854026 0.654808 -0.0192886 0.59232
50913 1.07435 0.473615 -0.0381626 0.44142
50914 1.29489 0.33413 -0.056511 0.316471
50915 1.51309 0.240406 -0.0733591 0.226133
50916 1.72585 0.192553 -0.0878152 0.176578
50917 1.92959 0.188565 -0.0991219 0.171089
50918 2.12023 0.22763 -0.106699 0.209882
50919 2.29335 0.309996 -0.110177 0.29013
50920 2.44427 0.436094 -0.109415 0.406195
50921 2.5683 0.60371 -0.104512 0.550033
50922 2.66088 0.805778 -0.0957933 0.711746
50923 2.71788 1.03018 -0.0837963 0.880243
50924 2.73574 1.26058 -0.0692332 1.04397
50925 2.71178 1.47806 -0.0529496 1.19168
50926 2.64433 1.66327 -0.0358728 1.31316
50927 2.53293 1.79892 -0.0189564 1.39998
50928 2.37851 1.87195 -0.00312306 1.44602
50929 2.18341 1.87525 0.0107901 1.44799
50930 1.95145 1.80861 0.0220815 1.40563
50931 1.68786 1.67875 0.0302267 1.32186
50932 1.39917 1.49846 0.0349087 1.20255
50933 1.093 1.28486 0.0360365 1.05616
50934 0.77777 1.05716 0.0337495 0.893182
50935 0.462387 0.83425 0.0284082 0.725323
50936 0.155857 0.632478 0.0205716 0.5647
50937 -0.133095 0.464177 0.0109629 0.422916
50938 -0.396408 0.33741 0.000424542 0.310198
50939 -0.627012 0.255933 -0.0101331 0.234646
50940 -0.81911 0.220802 -0.0197878 0.201638
50941 -0.968367 0.232212 -0.0276618 0.213463
50942 -1.07203 0.29054 -0.0329763 0.269181
50943 -1.12892 0.396032 -0.0350994 0.364736
50944 -1.13943 0.547949 -0.0335859 0.493286
50945 -1.10532 0.741329 -0.0282055 0.645727
50946 -1.02959 0.965439 -0.0189589 0.811357
50947 -0.916233 1.20454 -0.00607951 0.978632
50948 -0.769982 1.43944 0.00997829 1.13596
50949 -0.596079 1.64972 0.0285643 1.27247
50950 -0.400018 1.81611 0.0488692 1.37874
50951 -0.187313 1.92279 0.0699709 1.44741
50952 0.0367029 1.95938 0.0908876 1.47366
50953 0.267059 1.92227 0.110635 1.45555
50954 0.499278 1.81507 0.128282 1.39414
50955 0.729475 1.64819 0.143008 1.29349
50956 0.954393 1.43747 0.154145 1.16038
50957 1.1714 1.20221 0.161222 1.00392
50958 1.37841 0.962659 0.16399 0.834934
50959 1.57381 0.73766 0.162433 0.665228
50960 1.75628 0.542618 0.156776 0.506767
50961 1.92463 0.388062 0.147463 0.370809
50962 2.07766 0.278632 0.135135 0.267084
50963 2.21401 0.213995 0.120593 0.203057
50964 2.33199 0.193765 0.104747 0.183362
50965 2.42963 0.219635 0.0885652 0.209446
50966 2.50457 0.293825 0.0730153 0.279461
50967 2.55426 0.416287 0.0590092 0.3884
50968 2.57601 0.58362 0.0473484 0.52849
50969 2.56722 0.789014 0.0386781 0.689779
50970 2.52562 1.02101 0.0334496 0.860886
50971 2.44945 1.26343 0.0318952 1.02983
50972 2.33776 1.49688 0.0340148 1.18491
50973 2.19056 1.70106 0.0395784 1.3155
50974 2.00896 1.85729 0.0481405 1.41277
50975 1.79528 1.95086 0.0590681 1.47026
50976 1.55308 1.97289 0.0715803 1.48432
50977 1.2871 1.92149 0.0847959 1.45424
50978 1.00319 1.80198 0.0977873 1.38233
50979 0.708106 1.62614 0.109637 1.27372
50980 0.409371 1.41075 0.119495 1.13603
50981 0.114973 1.17539 0.126629 0.978826
50982 -0.166893 0.940055 0.130468 0.813024
50983 -0.42814 0.722917 0.130642 0.650159
50984 -0.661104 0.538561 0.127001 0.501601
50985 -0.858864 0.39644 0.119628 0.377777
50986 -1.01554 0.300477 0.108832 0.287427
50987 -1.12658 0.251243 0.0951329 0.236966
50988 -1.18892 0.247565 0.0792299 0.229985
50989 -1.20119 0.287354 0.0619613 0.26696
50990 -1.16372 0.370673 0.044255 0.345174
50991 -1.07854 0.498 0.0270732 0.458891
50992 -0.949205 0.666191 0.0113557 0.599759
50993 -0.780649 0.867332 -0.00203584 0.757426
50994 -0.578859 1.08836 -0.0123696 0.920312
50995 -0.350571 1.31208 -0.0190871 1.07648
50996 -0.102923 1.5191 -0.0218368 1.21453
50997 0.156878 1.6902 -0.0204957 1.32443
50998 0.421868 1.80878 -0.0151769 1.39826
50999 0.685584 1.86303 -0.00622398 1.43076
51000 0.942255 1.84743 0.00580882 1.41966
51001 1.18694 1.76347 0.0201887 1.36581
51002 1.41559 1.61939 0.0360467 1.27309
51003 1.62506 1.42908 0.0524286 1.14804
51004 1.81303 1.21025 0.0683503 0.999464
51005 1.97796 0.982117 0.0828556 0.837724
51006 2.11895 0.763034 0.0950715 0.674087
51007 2.23562 0.5685 0.104259 0.519946
51008 2.32794 0.409714 0.109858 0.386068
51009 2.39613 0.293351 0.111514 0.281878
51010 2.44048 0.222396 0.109107 0.214818
51011 2.46126 0.198579 0.102747 0.18983
51012 2.45861 0.22294 0.0927768 0.208988
51013 2.43251 0.295318 0.0797438 0.271314
51014 2.38274 0.41435 0.06437 0.372792
51015 2.30894 0.577551 0.0475073 0.506598
51016 2.21068 0.779247 0.0300867 0.663537
51017 2.08759 1.00864 0.0130627 0.832664
51018 1.93956 1.25 -0.00264404 1.00206
51019 1.76692 1.48417 -0.0162014 1.15968
51020 1.57064 1.69073 -0.0269152 1.29427
51021 1.35248 1.85046 -0.0342708 1.39616
51022 1.11518 1.94788 -0.0379631 1.45804
51023 0.862495 1.97328 -0.0379144 1.47548
51024 0.599192 1.924 -0.0342788 1.44725
51025 0.330987 1.80478 -0.0274323 1.3754
51026 0.0643758 1.62719 -0.01795 1.26508
51027 -0.193597 1.40806 -0.0065708 1.12415
51028 -0.435614 1.16735 0.00584683 0.962553
51029 -0.654402 0.925638 0.0183772 0.791616
51030 -0.843051 0.701607 0.0300832 0.623227
51031 -0.995334 0.510015 0.0400731 0.46901
51032 -1.10599 0.360439 0.0475546 0.339543
51033 -1.17096 0.257457 0.051883 0.243658
51034 -1.18759 0.201877 0.0526008 0.187871
51035 -1.15475 0.192398 0.0494659 0.17597
51036 -1.07293 0.227935 0.042467 0.208774
51037 -0.944199 0.307944 0.0318256 0.284077
51038 -0.772169 0.432444 0.0179838 0.396787
51039 -0.561865 0.599123 0.00157912 0.539239
51040 -0.31953 0.801303 -0.0165926 0.701686
51041 -0.0523752 1.02745 -0.0356235 0.872938
51042 0.231715 1.2615 -0.0545468 1.04111
51043 0.524512 1.4844 -0.0723935 1.19443
51044 0.817793 1.67646 -0.0882494 1.3221
51045 1.10368 1.81976 -0.101309 1.41506
51046 1.37498 1.90054 -0.110923 1.46667
51047 1.6254 1.91096 -0.116636 1.47322
51048 1.84983 1.85018 -0.118215 1.43424
51049 2.04438 1.72441 -0.115659 1.35254
51050 2.20647 1.54613 -0.109206 1.23402
51051 2.33477 1.33233 -0.0993131 1.08722
51052 2.42906 1.10235 -0.0866309 0.922683
51053 2.49006 0.875338 -0.0719672 0.75216
51054 2.5192 0.667954 -0.0562374 0.587743
51055 2.51842 0.492622 -0.0404119 0.440982
51056 2.48992 0.356532 -0.0254583 0.322062
51057 2.43597 0.263177 -0.012285 0.239105
51058 2.35879 0.21524 -0.00168822 0.197636
51059 2.26039 0.214214 0.00569493 0.200243
51060 2.14256 0.26018 0.00942297 0.246448
51061 2.00685 0.353017 0.00927548 0.332783
51062 1.85461 0.491662 0.00526519 0.45306
51063 1.68702 0.67142 -0.00236383 0.598805
51064 1.50523 0.882872 -0.0131516 0.759838
51065 1.31046 1.11199 -0.0264508 0.924948
51066 1.10413 1.34104 -0.041466 1.08264
51067 0.887943 1.55052 -0.0573017 1.22189
51068 0.664081 1.7215 -0.0730169 1.33292
51069 0.435256 1.83798 -0.0876817 1.40787
51070 0.204808 1.88883 -0.100433 1.44135
51071 -0.0232642 1.86919 -0.110527 1.43089
51072 -0.244317 1.78115 -0.117383 1.37713
51073 -0.453143 1.63353 -0.12062 1.28384
51074 -0.644113 1.44067 -0.120077 1.15768
51075 -0.811382 1.22066 -0.115828 1.00776
51076 -0.949151 0.992912 -0.108169 0.844955
51077 -1.05196 0.775753 -0.0976108 0.681135
51078 -1.11503 0.584443 -0.0848398 0.528272
51079 -1.13452 0.429944 -0.0706819 0.397544
51080 -1.10784 0.318395 -0.0560511 0.298497
51081 -1.03388 0.252475 -0.0418953 0.238346
51082 -0.913087 0.234189 -0.029139 0.221457
51083 -0.747577 0.263932 -0.0186278 0.249051
51084 -0.541071 0.341405 -0.011077 0.319158
51085 -0.298774 0.466316 -0.00702855 0.426792
51086 -0.0271734 0.635242 -0.00681753 0.564347
51087 0.266216 0.840433 -0.0105512 0.722164
51088 0.573161 1.06956 -0.0181014 0.889218
51089 0.885032 1.30618 -0.0291112 1.05389
51090 1.19314 1.53115 -0.0430143 1.20473
51091 1.48906 1.72473 -0.0590683 1.33125
51092 1.76495 1.86891 -0.0763966 1.4246
51093 2.0138 1.94967 -0.0940398 1.47814
51094 2.22969 1.95879 -0.111011 1.48791
51095 2.40798 1.89498 -0.126355 1.4529
51096 2.5454 1.76406 -0.1392 1.37516
51097 2.64014 1.57829 -0.148814 1.25969
51098 2.69183 1.35479 -0.15464 1.11414
51099 2.70144 1.11341 -0.156336 0.948356
51100 2.67116 0.874242 -0.153789 0.77368
51101 2.60419 0.655206 -0.147123 0.602199
51102 2.50444 0.469994 -0.13669 0.445876
51103 2.37633 0.327099 -0.123052 0.315681
51104 2.22443 0.230449 -0.106941 0.22078
51105 2.05327 0.180569 -0.0892216 0.167847
51106 1.86709 0.176479 -0.0708365 0.160556
51107 1.66972 0.217611 -0.0527506 0.199312
51108 1.46446 0.305183 -0.0358945 0.281226
51109 1.2541 0.439473 -0.0211098 0.400342
51110 1.04097 0.617264 -0.0090991 0.548106
51111 0.827022 0.830843 -0.000385495 0.71401
51112 0.614025 1.06737 0.00471798 0.886374
51113 0.403668 1.30949 0.00612581 1.0532
51114 0.19774 1.5373 0.00398394 1.203
51115 -0.00174914 1.73065 -0.00134013 1.32561
51116 -0.19247 1.87171 -0.00928057 1.41283
51117 -0.371725 1.94722 -0.0191083 1.459
51118 -0.536436 1.95014 -0.0299758 1.46127
51119 -0.683186 1.88053 -0.0409694 1.41981
51120 -0.808303 1.74554 -0.0511646 1.33778
51121 -0.907975 1.55849 -0.0596834 1.22107
51122 -0.97841 1.33709 -0.0657478 1.07792
51123 -1.01601 1.10128 -0.0687278 0.918408
51124 -1.0176 0.870771 -0.0681805 0.753731
51125 -0.980609 0.662769 -0.0638783 0.595495
51126 -0.903311 0.490189 -0.0558237 0.454904
51127 -0.785033 0.361034 -0.0442509 0.341966
51128 -0.626327 0.279042 -0.0296131 0.264777
51129 -0.429104 0.244287 -0.0125574 0.228902
51130 -0.19671 0.255031 0.0061132 0.236942
51131 0.0660818 0.308638 0.0254856 0.288306
51132 0.353158 0.40353 0.0445906 0.379219
51133 0.65724 0.539516 0.062459 0.502984
51134 0.970143 0.713113 0.0781794 0.650466
51135 1.2831 0.91547 0.0909509 0.810775
51136 1.58711 1.13266 0.100131 0.972089
51137 1.87337 1.34712 0.105274 1.12253
51138 2.13363 1.53973 0.106156 1.25108
51139 2.36053 1.69226 0.10279 1.34834
51140 2.54792 1.78963 0.0954251 1.40723
51141 2.69109 1.82198 0.0845311 1.42349
51142 2.78689 1.78581 0.070773 1.3959
51143 2.83379 1.6845 0.0549709 1.32635
51144 2.83189 1.52777 0.0380534 1.21968
51145 2.78281 1.33046 0.0210025 1.08329
51146 2.68954 1.1105 0.00479724 0.926625
51147 2.55624 0.88667 -0.00964338 0.760522
51148 2.38804 0.676386 -0.0215135 0.596488
51149 2.19075 0.493934 -0.0301668 0.44593
51150 1.97058 0.349132 -0.0351531 0.319403
51151 1.73392 0.247072 -0.0362436 0.225899
51152 1.48705 0.190777 -0.0334426 0.172229
51153 1.23589 0.182034 -0.0269855 0.162533
51154 0.985855 0.220788 -0.0173234 0.19796
51155 0.741638 0.306524 -0.00509394 0.276533
51156 0.507163 0.43834 0.00891771 0.39323
51157 0.285543 0.613291 0.0238274 0.540292
51158 0.0791187 0.824154 0.0387062 0.707725
51159 -0.11044 1.05838 0.0526367 0.883996
51160 -0.281985 1.29907 0.0647693 1.05685
51161 -0.434714 1.52668 0.0743738 1.2142
51162 -0.567973 1.72118 0.0808838 1.34502
51163 -0.681083 1.86451 0.0839312 1.44018
51164 -0.773197 1.94297 0.0833691 1.49308
51165 -0.843205 1.94902 0.0792813 1.50018
51166 -0.889712 1.88227 0.0719769 1.46118
51167 -0.911072 1.74952 0.0619733 1.37907
51168 -0.905487 1.56384 0.0499645 1.25984
51169 -0.871164 1.34286 0.0367805 1.11203
51170 -0.806496 1.10645 0.0233369 0.946076
51171 -0.710268 0.874235 0.0105806 0.773561
51172 -0.581859 0.663211 -0.000567575 0.606409
51173 -0.421423 0.485976 -0.00926849 0.456065
51174 -0.230042 0.350299 -0.0148154 0.332737
51175 -0.00983058 0.259335 -0.0166775 0.244732
51176 0.235999 0.213236 -0.0145325 0.197923
51177 0.503133 0.211923 -0.00828771 0.195377
51178 0.786205 0.255434 0.00191326 0.237155
51179 1.0789 0.344734 0.0156969 0.320304
51180 1.3741 0.479661 0.0324803 0.439039
51181 1.66411 0.656632 0.0515039 0.585104
51182 1.94093 0.867139 0.0718747 0.748312
51183 2.19649 1.0977 0.0926171 0.91722
51184 2.42306 1.33092 0.112729 1.07992
51185 2.61354 1.54721 0.13124 1.22487
51186 2.7618 1.72705 0.147264 1.34174
51187 2.86297 1.85354 0.160056 1.42217
51188 2.91374 1.91451 0.169048 1.46041
51189 2.91247 1.90416 0.173885 1.45375
51190 2.85934 1.82379 0.174441 1.40278
51191 2.7563 1.68162 0.170828 1.3113
51192 2.60696 1.49164 0.163389 1.18608
51193 2.41645 1.27175 0.15267 1.03631
51194 2.19107 1.04156 0.139392 0.872941
51195 1.93803 0.819845 0.124406 0.707814
51196 1.66509 0.62278 0.10864 0.55282
51197 1.38017 0.462219 0.0930443 0.419031
51198 1.09109 0.344761 0.0785342 0.315914
51199 0.805216 0.272578 0.0659357 0.250697
51200 0.529242 0.245108 0.0559359 0.227897
51201 0.269023 0.263282 0.0490423 0.249046
51202 0.0294379 0.328712 0.0455534 0.31263
51203 -0.185662 0.441602 0.045541 0.414217
51204 -0.373467 0.599181 0.0488469 0.546779
51205 -0.532158 0.795148 0.0550931 0.701166
51206 -0.660825 1.01845 0.0637057 0.866715
51207 -0.759345 1.2535 0.0739497 1.03195
51208 -0.828227 1.48163 0.0849745 1.18536
51209 -0.868444 1.68306 0.0958661 1.31614
51210 -0.881251 1.83933 0.105703 1.41497
51211 -0.868017 1.9355 0.113612 1.47468
51212 -0.830065 1.96202 0.118824 1.49075
51213 -0.768559 1.91606 0.12072 1.46173
51214 -0.684428 1.80186 0.118869 1.38932
51215 -0.578357 1.63027 0.113059 1.27836
51216 -0.450831 1.41733 0.103309 1.13648
51217 -0.302246 1.18222 0.0898713 0.973572
51218 -0.13306 0.944813 0.0732168 0.801082
51219 0.056019 0.723354 0.0540112 0.631151
51220 0.263836 0.532294 0.0330765 0.475726
51221 0.488605 0.381233 0.011344 0.34567
51222 0.727762 0.275309 -0.0101993 0.249968
51223 0.977874 0.215589 -0.0305672 0.195082
51224 1.23461 0.202859 -0.0488318 0.184511
51225 1.49281 0.237237 -0.0641769 0.218577
51226 1.74656 0.318602 -0.0759451 0.294457
51227 1.98945 0.445887 -0.0836761 0.406424
51228 2.21476 0.615576 -0.0871328 0.546301
51229 2.41574 0.820109 -0.0863145 0.704059
51230 2.58591 1.04691 -0.0814564 0.868522
51231 2.71937 1.27925 -0.0730152 1.02814
51232 2.81103 1.49789 -0.0616417 1.17175
51233 2.85691 1.68331 -0.0481417 1.28934
51234 2.8543 1.8181 -0.0334287 1.37268
51235 2.80198 1.88913 -0.0184694 1.41592
51236 2.70028 1.88928 -0.00422705 1.41592
51237 2.55118 1.8184 0.00839543 1.37256
51238 2.35825 1.68337 0.0186083 1.28877
51239 2.12657 1.4972 0.025781 1.17032
51240 1.86255 1.27733 0.0294787 1.02551
51241 1.57373 1.04347 0.0294866 0.86462
51242 1.26844 0.8152 0.0258219 0.699181
51243 0.95548 0.609881 0.0187312 0.541167
51244 0.643714 0.440648 0.00867426 0.402121
51245 0.341728 0.315404 -0.00370468 0.292297
51246 0.0574543 0.237436 -0.0176168 0.219881
51247 -0.202134 0.207449 -0.0321773 0.190368
51248 -0.431261 0.225092 -0.0464594 0.206141
51249 -0.625505 0.289899 -0.059551 0.266292
51250 -0.781866 0.401586 -0.0706109 0.366695
51251 -0.898749 0.558594 -0.0789198 0.500331
