t PE VE R R2
9136 0.199664 0.815649 0.291375 0.765662
9137 0.179498 0.906259 0.245244 0.819345
9138 0.167133 0.986543 0.200136 0.866161
9139 0.162085 1.04933 0.158573 0.902431
9140 0.162968 1.08899 0.122354 0.924969
9141 0.167763 1.10209 0.0926476 0.931497
9142 0.174262 1.08752 0.0701132 0.920779
9143 0.180582 1.04629 0.0549974 0.892596
9144 0.185558 0.981314 0.0472161 0.847711
9145 0.188895 0.897086 0.0464136 0.787852
9146 0.191007 0.799365 0.0520004 0.715737
9147 0.192648 0.694888 0.0631658 0.635086
9148 0.194461 0.590804 0.0788664 0.550534
9149 0.196618 0.494069 0.0978046 0.467405
9150 0.198623 0.410789 0.118417 0.391293
9151 0.199318 0.345315 0.138903 0.327508
9152 0.197073 0.299662 0.157314 0.280447
9153 0.190114 0.273559 0.171729 0.253066
9154 0.176922 0.266793 0.180483 0.246576
9155 0.156572 0.279735 0.182417 0.26048
9156 0.128914 0.313165 0.177067 0.292856
9157 0.0945531 0.366085 0.164722 0.340741
9158 0.0546706 0.436226 0.146329 0.400427
9159 0.0108075 0.519665 0.123264 0.467612
9160 -0.0353139 0.610958 0.0970358 0.537497
9161 -0.0819151 0.703072 0.0690246 0.604993
9162 -0.127287 0.788058 0.0402979 0.665085
9163 -0.169958 0.858117 0.0115441 0.71335
9164 -0.208869 0.906787 -0.0168889 0.746466
9165 -0.24351 0.929954 -0.0448629 0.762613
9166 -0.273915 0.926502 -0.0722494 0.761651
9167 -0.300517 0.89842 -0.0986976 0.745039
9168 -0.323861 0.850322 -0.123431 0.715454
9169 -0.344304 0.78844 -0.145158 0.676188
9170 -0.361852 0.719422 -0.162161 0.63055
9171 -0.376253 0.649305 -0.172583 0.581577
9172 -0.387233 0.583145 -0.174846 0.532191
9173 -0.394616 0.52555 -0.168058 0.485622
9174 -0.398165 0.480274 -0.152295 0.44562
9175 -0.397355 0.449823 -0.128702 0.416135
9176 -0.391356 0.435143 -0.0994149 0.400486
9177 -0.379258 0.436643 -0.0673113 0.400438
9178 -0.360319 0.453994 -0.0355908 0.415645
9179 -0.334117 0.485536 -0.00726215 0.443781
9180 -0.300599 0.528182 0.0153218 0.481296
9181 -0.260038 0.578538 0.0307513 0.524371
9182 -0.212895 0.633075 0.0386251 0.569656
9183 -0.15961 0.688574 0.0394228 0.614546
9184 -0.100405 0.742121 0.03424 0.657044
9185 -0.0352247 0.791 0.0244417 0.695418
9186 0.0361325 0.832497 0.0112986 0.727891
9187 0.113702 0.863787 -0.00431268 0.752525
9188 0.197002 0.882044 -0.0220477 0.767376
9189 0.284815 0.884935 -0.0420038 0.770826
9190 0.375185 0.87115 -0.0644233 0.76199
9191 0.465589 0.840844 -0.0893124 0.740982
9192 0.553175 0.795762 -0.116116 0.708935
9193 0.634965 0.738994 -0.143545 0.667734
9194 0.708017 0.674275 -0.169582 0.619564
9195 0.769584 0.605531 -0.191663 0.566448
9196 0.817315 0.536339 -0.207007 0.510005
9197 0.849506 0.469455 -0.213012 0.451573
9198 0.86536 0.407113 -0.207643 0.392652
9199 0.865181 0.351395 -0.189717 0.335433
9200 0.850424 0.304379 -0.159044 0.283099
9201 0.823556 0.267803 -0.116432 0.23968
9202 0.787737 0.24305 -0.063579 0.209461
9203 0.746359 0.231422 -0.00289551 0.196105
9204 0.702541 0.233725 0.0626884 0.201772
9205 0.658663 0.250033 0.129903 0.226459
9206 0.616038 0.279229 0.195294 0.267701
9207 0.574772 0.318407 0.255357 0.320692
9208 0.533862 0.363269 0.306692 0.378811
9209 0.491524 0.408452 0.34618 0.434526
9210 0.445699 0.448344 0.371183 0.480556
9211 0.394655 0.478063 0.379736 0.511107
9212 0.337541 0.494714 0.370706 0.522918
9213 0.274763 0.497122 0.343903 0.515888
9214 0.208114 0.487134 0.300122 0.493111
9215 0.140597 0.467906 0.241124 0.460275
9216 0.0759871 0.443753 0.169549 0.424536
9217 0.0182085 0.419207 0.0887706 0.393091
9218 -0.0293478 0.398086 0.00271038 0.371761
9219 -0.0644334 0.383026 -0.0843506 0.363866
9220 -0.0863581 0.375069 -0.167951 0.369586
9221 -0.0961237 0.373421 -0.243606 0.385899
9222 -0.0962204 0.375884 -0.306952 0.407112
9223 -0.090076 0.378845 -0.353916 0.425941
9224 -0.0812192 0.378306 -0.380924 0.435054
9225 -0.0723004 0.371388 -0.385175 0.42889
9226 -0.0642135 0.35665 -0.364936 0.405384
9227 -0.0555971 0.335186 -0.319809 0.367107
9228 -0.0429381 0.310469 -0.250881 0.321366
9229 -0.0213087 0.287391 -0.160705 0.27903
9230 0.0144576 0.272039 -0.0530937 0.252346
9231 0.0685013 0.270012 0.0672047 0.252291
9232 0.142919 0.285037 0.194871 0.286168
9233 0.237178 0.318558 0.324324 0.355919
9234 0.347965 0.368811 0.449955 0.457394
9235 0.469379 0.430146 0.566269 0.58056
9236 0.593394 0.496183 0.668002 0.710579
9237 0.710571 0.560434 0.750238 0.829674
9238 0.811048 0.610231 0.808557 0.91968
9239 0.885787 0.635641 0.839249 0.9651
9240 0.927986 0.631735 0.839584 0.956333
9241 0.934402 0.59727 0.80817 0.892538
9242 0.906297 0.538343 0.745359 0.783325
9243 0.849597 0.466464 0.653655 0.64825
9244 0.773987 0.395839 0.537939 0.513292
9245 0.690916 0.349936 0.405308 0.404501
9246 0.610969 0.337711 0.264395 0.340759
9247 0.541471 0.360931 0.124279 0.3287
9248 0.485179 0.4141 -0.00661713 0.361982
9249 0.44039 0.484809 -0.121314 0.424667
9250 0.402161 0.557304 -0.214611 0.496585
9251 0.364092 0.616564 -0.283123 0.558557
9252 0.320164 0.651332 -0.325231 0.596348
9253 0.266303 0.656518 -0.341056 0.602961
9254 0.2014 0.633414 -0.3324 0.57913
9255 0.127527 0.588745 -0.302545 0.53194
9256 0.0491896 0.532144 -0.255808 0.472057
9257 -0.02808 0.473263 -0.196943 0.410597
9258 -0.0992031 0.420094 -0.130571 0.356716
9259 -0.160482 0.378039 -0.0607988 0.316435
9260 -0.209813 0.349639 0.00895379 0.292524
9261 -0.246408 0.33511 0.0759626 0.285003
9262 -0.270382 0.333119 0.138134 0.291899
9263 -0.282415 0.341173 0.193898 0.310022
9264 -0.283528 0.356434 0.242093 0.335635
9265 -0.274942 0.37598 0.281863 0.364951
9266 -0.257986 0.397197 0.312598 0.394479
9267 -0.234052 0.417172 0.333938 0.421275
9268 -0.204585 0.434028 0.345836 0.443141
9269 -0.171052 0.447097 0.34866 0.458789
9270 -0.134857 0.455739 0.3433 0.467917
9271 -0.0972049 0.460157 0.331201 0.471169
9272 -0.0590137 0.460684 0.314287 0.469945
9273 -0.0209525 0.458747 0.294734 0.466112
9274 0.0164456 0.45671 0.274615 0.461654
9275 0.052761 0.456648 0.255458 0.458275
9276 0.0879108 0.460268 0.237885 0.457015
9277 0.122542 0.468205 0.22152 0.457978
9278 0.158238 0.479645 0.205306 0.460333
9279 0.197208 0.49253 0.188078 0.462661
9280 0.241513 0.504229 0.169077 0.463496
9281 0.292301 0.512312 0.148132 0.461756
9282 0.349458 0.515105 0.125531 0.45689
9283 0.411709 0.511777 0.101764 0.448824
9284 0.476993 0.502589 0.0773098 0.437827
9285 0.542853 0.488503 0.0525198 0.424406
9286 0.60675 0.470757 0.0276054 0.409237
9287 0.666283 0.450715 0.00267169 0.393113
9288 0.719342 0.42972 -0.022233 0.376889
9289 0.764245 0.408977 -0.0470771 0.361408
9290 0.799841 0.389471 -0.0718214 0.347421
9291 0.825552 0.371943 -0.0964057 0.335518
9292 0.841316 0.356907 -0.12074 0.326079
9293 0.84743 0.344644 -0.144694 0.319269
9294 0.844338 0.335224 -0.168077 0.315058
9295 0.832426 0.32854 -0.190623 0.313264
9296 0.811896 0.324374 -0.21196 0.313603
9297 0.782748 0.322322 -0.231597 0.315735
9298 0.744886 0.322126 -0.248911 0.31928
9299 0.698326 0.323592 -0.263156 0.323832
9300 0.64346 0.326576 -0.273521 0.328966
9301 0.58127 0.331051 -0.279203 0.334268
9302 0.513436 0.337302 -0.279533 0.339407
9303 0.442268 0.345404 -0.274094 0.344226
9304 0.370509 0.355381 -0.262822 0.348805
9305 0.301067 0.367562 -0.246058 0.353458
9306 0.236754 0.381853 -0.224552 0.358636
9307 0.180078 0.398051 -0.199426 0.364758
9308 0.1331 0.415554 -0.172092 0.372026
9309 0.0973549 0.433438 -0.144165 0.380273
9310 0.0738303 0.45035 -0.117347 0.388907
9311 0.0629906 0.464714 -0.0933197 0.396966
9312 0.0648385 0.475044 -0.0736276 0.403284
9313 0.078997 0.480021 -0.0595583 0.406739
9314 0.104796 0.478803 -0.0520272 0.406522
9315 0.141348 0.471204 -0.0514645 0.40236
9316 0.187591 0.457814 -0.0577161 0.394615
9317 0.242307 0.439873 -0.0699743 0.384214
9318 0.304108 0.419015 -0.0867569 0.372378
9319 0.371416 0.39696 -0.105952 0.360224
9320 0.442453 0.375039 -0.124932 0.348352
9321 0.515273 0.354112 -0.140729 0.336567
9322 0.587842 0.334383 -0.150247 0.323884
9323 0.658165 0.31549 -0.15049 0.308861
9324 0.724435 0.296769 -0.138783 0.290247
9325 0.785187 0.277678 -0.113023 0.267796
9326 0.839403 0.258324 -0.071948 0.243051
9327 0.886519 0.239866 -0.0154542 0.219781
9328 0.926295 0.224718 0.0551025 0.20369
9329 0.958487 0.216689 0.136728 0.201179
9330 0.982383 0.219454 0.224867 0.217317
9331 0.996374 0.235764 0.313817 0.253742
9332 0.997832 0.265796 0.397394 0.307462
9333 0.983527 0.305291 0.469693 0.371181
9334 0.950542 0.348383 0.525738 0.435074
9335 0.897344 0.390008 0.561921 0.489293
9336 0.824561 0.424556 0.576178 0.526344
9337 0.735227 0.450963 0.567937 0.542637
9338 0.634468 0.4705 0.53792 0.538947
9339 0.528819 0.485497 0.487875 0.519895
9340 0.425354 0.499079 0.420337 0.492789
9341 0.330791 0.514623 0.338429 0.466141
9342 0.25069 0.534778 0.245738 0.448113
9343 0.188832 0.56208 0.14622 0.44506
9344 0.146884 0.596333 0.0441078 0.46031
9345 0.124418 0.635373 -0.056217 0.4934
9346 0.119255 0.675171 -0.150406 0.539968
9347 0.128071 0.710305 -0.234368 0.592422
9348 0.147085 0.734678 -0.30449 0.641315
9349 0.172699 0.74283 -0.35781 0.677101
9350 0.202009 0.731222 -0.392111 0.691883
9351 0.233155 0.69837 -0.405944 0.680818
9352 0.265507 0.645989 -0.398598 0.642993
9353 0.299682 0.578658 -0.370055 0.581755
9354 0.337403 0.503217 -0.320956 0.504492
9355 0.3812 0.428819 -0.252617 0.421926
9356 0.433965 0.364349 -0.167103 0.34689
9357 0.498343 0.31847 -0.0673744 0.292557
9358 0.575983 0.297246 0.0425561 0.270137
9359 0.666696 0.303363 0.157529 0.286213
9360 0.767761 0.335734 0.271337 0.340326
9361 0.873672 0.388235 0.377089 0.423715
9362 0.976609 0.449528 0.467821 0.520131
9363 1.06766 0.504394 0.537228 0.608995
9364 1.13852 0.539486 0.580332 0.670211
9365 1.1833 0.546416 0.59397 0.689177
9366 1.19977 0.522301 0.577058 0.660496
9367 1.18998 0.471859 0.530652 0.589313
9368 1.1599 0.406174 0.457844 0.489953
9369 1.11819 0.3371 0.363502 0.382232
9370 1.07437 0.276638 0.253866 0.286489
9371 1.03683 0.233492 0.136049 0.218749
9372 1.01105 0.21185 0.0175154 0.187322
9373 0.998677 0.211178 -0.0944201 0.191575
9374 0.997413 0.227188 -0.193037 0.222949
9375 1.00184 0.253099 -0.272623 0.267794
9376 1.00484 0.280695 -0.328851 0.311246
9377 0.999254 0.302494 -0.359101 0.341163
9378 0.979509 0.313718 -0.362661 0.351072
9379 0.942751 0.31336 -0.340761 0.341346
9380 0.889366 0.305264 -0.296396 0.318319
9381 0.822686 0.294352 -0.233945 0.291799
9382 0.748024 0.288087 -0.158649 0.271924
9383 0.671342 0.291651 -0.0760873 0.266435
9384 0.597992 0.307621 0.00825928 0.27905
9385 0.531837 0.335476 0.0892678 0.309062
9386 0.474884 0.372046 0.162289 0.351901
9387 0.427391 0.412334 0.223165 0.40028
9388 0.388326 0.450411 0.268218 0.445659
9389 0.356045 0.480645 0.294253 0.479851
9390 0.329082 0.498409 0.298633 0.496641
9391 0.306944 0.501627 0.279436 0.493275
9392 0.290778 0.491017 0.235717 0.471578
9393 0.283695 0.470591 0.167848 0.438335
9394 0.290531 0.446374 0.0778639 0.404499
9395 0.316862 0.425774 -0.0303211 0.382978
9396 0.367396 0.41543 -0.150995 0.38528
9397 0.444217 0.420227 -0.277143 0.417999
9398 0.545621 0.440503 -0.401289 0.480618
9399 0.666025 0.47407 -0.516398 0.565538
9400 0.796901 0.51623 -0.616536 0.660134
9401 0.928199 0.556334 -0.697112 0.749681
9402 1.04979 0.586288 -0.754815 0.820103
9403 1.15272 0.601126 -0.787475 0.860141
9404 1.23024 0.597792 -0.794016 0.863004
9405 1.27869 0.57576 -0.774551 0.827543
9406 1.29782 0.537385 -0.730547 0.758685
9407 1.29074 0.487704 -0.66495 0.666741
9408 1.26299 0.43405 -0.582162 0.565412
9409 1.22132 0.385295 -0.487794 0.46881
9410 1.17215 0.347323 -0.388204 0.388318
9411 1.12041 0.321859 -0.289883 0.330309
9412 1.06892 0.308247 -0.198828 0.295455
9413 1.01848 0.303953 -0.120041 0.279695
9414 0.968518 0.305219 -0.0572196 0.276284
9415 0.91789 0.307986 -0.0126649 0.278104
9416 0.865712 0.309243 0.0126604 0.279529
9417 0.811874 0.307471 0.0189893 0.277494
9418 0.757248 0.302719 0.00757393 0.271721
9419 0.703568 0.296349 -0.0194957 0.264242
9420 0.65308 0.290512 -0.0594679 0.258469
9421 0.608062 0.287424 -0.1091 0.258066
9422 0.570323 0.288864 -0.164828 0.265886
9423 0.540807 0.295518 -0.222932 0.283161
9424 0.519379 0.30745 -0.27971 0.309097
9425 0.504842 0.323422 -0.33164 0.340931
9426 0.495214 0.340737 -0.375552 0.374413
9427 0.488182 0.356974 -0.408778 0.404614
9428 0.481667 0.369349 -0.429291 0.426882
9429 0.474346 0.37591 -0.435819 0.437745
9430 0.466007 0.375594 -0.427922 0.435585
9431 0.457664 0.368449 -0.406032 0.420916
9432 0.451389 0.355683 -0.371436 0.396222
9433 0.449935 0.339306 -0.326194 0.365383
9434 0.456218 0.321975 -0.272999 0.332816
9435 0.472786 0.305308 -0.214981 0.302572
9436 0.501378 0.291066 -0.155492 0.2776
9437 0.542634 0.279966 -0.0978915 0.259332
9438 0.595991 0.272081 -0.0453628 0.24766
9439 0.659757 0.266771 -0.000774284 0.241241
9440 0.731313 0.263125 0.0334194 0.238034
9441 0.807431 0.260272 0.0552473 0.235913
9442 0.884639 0.257504 0.0632845 0.233246
9443 0.959588 0.254437 0.0567285 0.229335
9444 1.02933 0.251111 0.0355028 0.224627
9445 1.09145 0.247944 0.000383076 0.220661
9446 1.14397 0.245647 -0.0468831 0.21971
9447 1.18529 0.245223 -0.10351 0.224115
9448 1.21396 0.247637 -0.16572 0.235426
9449 1.22845 0.253302 -0.228939 0.253564
9450 1.22691 0.261517 -0.288139 0.276335
9451 1.20681 0.270542 -0.338257 0.299562
9452 1.16512 0.277749 -0.37466 0.317906
9453 1.09896 0.279453 -0.393583 0.326288
9454 1.00691 0.274899 -0.392527 0.321518
9455 0.890248 0.264933 -0.370553 0.303633
9456 0.753709 0.252085 -0.328414 0.276391
9457 0.604938 0.24027 -0.268481 0.246628
9458 0.452939 0.234604 -0.194453 0.222611
9459 0.306099 0.238888 -0.110921 0.211947
9460 0.170601 0.255009 -0.0228852 0.219726
9461 0.0496695 0.283209 0.064689 0.247456
9462 -0.0563178 0.32194 0.147201 0.292924
9463 -0.149107 0.368051 0.220633 0.350854
9464 -0.231518 0.417685 0.281684 0.414041
9465 -0.306387 0.466179 0.327863 0.474711
9466 -0.375724 0.509003 0.357562 0.525871
9467 -0.440233 0.542787 0.370101 0.562442
9468 -0.499185 0.565407 0.365732 0.581975
9469 -0.55056 0.576628 0.345576 0.584795
9470 -0.591359 0.577521 0.311496 0.573563
9471 -0.618017 0.570328 0.265915 0.55242
9472 -0.626888 0.557538 0.211622 0.525968
9473 -0.614753 0.541382 0.151587 0.498356
9474 -0.579302 0.523803 0.0888145 0.472658
9475 -0.519516 0.505846 0.0262576 0.450598
9476 -0.435952 0.48795 -0.0332105 0.432573
9477 -0.330892 0.470083 -0.0867768 0.417878
9478 -0.208339 0.451931 -0.131645 0.405017
9479 -0.0738032 0.432976 -0.165017 0.392037
9480 0.0661934 0.412633 -0.184155 0.376944
9481 0.20487 0.390225 -0.186577 0.358304
9482 0.336068 0.366005 -0.170401 0.336072
9483 0.455064 0.342076 -0.13478 0.312452
9484 0.55912 0.322019 -0.080359 0.292278
9485 0.647569 0.310583 -0.00962163 0.282344
9486 0.721357 0.312494 0.0730223 0.289459
9487 0.782103 0.330644 0.161512 0.317731
9488 0.831074 0.364504 0.248778 0.366257
9489 0.868513 0.409602 0.327595 0.428447
9490 0.893637 0.45867 0.391397 0.493407
9491 0.905234 0.503154 0.434869 0.548834
9492 0.902546 0.536224 0.454277 0.584278
9493 0.886092 0.552564 0.447567 0.593782
9494 0.858146 0.551671 0.414363 0.57728
9495 0.822752 0.537171 0.355905 0.540575
9496 0.785288 0.51424 0.274952 0.493955
9497 0.751647 0.489806 0.175618 0.449758
9498 0.727226 0.470029 0.0630843 0.419469
9499 0.715894 0.458982 -0.0567936 0.411068
9500 0.71918 0.458106 -0.177964 0.427388
9501 0.735872 0.466434 -0.294618 0.465798
9502 0.762175 0.480703 -0.401523 0.519107
9503 0.792386 0.496024 -0.494194 0.577228
9504 0.819946 0.507017 -0.568962 0.629127
9505 0.838619 0.508159 -0.622985 0.664757
9506 0.843568 0.496894 -0.654288 0.676799
9507 0.832183 0.474975 -0.661859 0.662095
9508 0.80452 0.444778 -0.645795 0.622503
9509 0.763269 0.409369 -0.607444 0.564867
9510 0.713236 0.375623 -0.549452 0.499839
9511 0.660424 0.351616 -0.475665 0.439653
9512 0.610913 0.341653 -0.390853 0.395382
9513 0.569811 0.352064 -0.300294 0.374475
9514 0.540519 0.383432 -0.209307 0.379332
9515 0.524437 0.432863 -0.122818 0.40725
9516 0.521123 0.494034 -0.0450235 0.451564
9517 0.528766 0.558748 0.0208156 0.503483
9518 0.544796 0.618625 0.0724647 0.554038
9519 0.566444 0.666565 0.108723 0.595686
9520 0.591159 0.697778 0.129371 0.623341
9521 0.616827 0.710183 0.135069 0.634739
9522 0.64182 0.70429 0.127218 0.630228
9523 0.664921 0.682546 0.107765 0.612121
9524 0.6852 0.648565 0.0789935 0.583855
9525 0.701901 0.606274 0.0433072 0.549184
9526 0.714401 0.559421 0.00307176 0.511588
9527 0.722275 0.511405 -0.0394721 0.473924
9528 0.725404 0.465041 -0.0822203 0.438299
9529 0.724045 0.422442 -0.123173 0.406053
9530 0.718778 0.385019 -0.160398 0.377801
9531 0.710348 0.353442 -0.192015 0.353484
9532 0.699483 0.327632 -0.21623 0.332483
9533 0.686765 0.307028 -0.231415 0.313801
9534 0.672617 0.29058 -0.23622 0.296364
9535 0.657368 0.277313 -0.229705 0.279398
9536 0.641371 0.266992 -0.211472 0.262777
9537 0.625122 0.259937 -0.181758 0.247243
9538 0.609337 0.25637 -0.141503 0.234362
9539 0.594996 0.256751 -0.0923561 0.22621
9540 0.583301 0.261175 -0.0366107 0.224816
9541 0.575561 0.269575 0.0229321 0.231539
9542 0.572995 0.281541 0.0831757 0.246549
9543 0.576485 0.296177 0.140982 0.268618
9544 0.586369 0.312163 0.193425 0.295283
9545 0.602339 0.327994 0.238007 0.323326
9546 0.623501 0.342398 0.272802 0.349422
9547 0.64857 0.354153 0.296535 0.37077
9548 0.676124 0.362651 0.308592 0.385551
9549 0.704851 0.368029 0.308996 0.393144
9550 0.733707 0.371232 0.298365 0.394096
9551 0.761969 0.373151 0.277843 0.389868
9552 0.789194 0.374776 0.249026 0.382442
9553 0.8151 0.376973 0.213871 0.373869
9554 0.839422 0.380049 0.174605 0.365861
9555 0.861783 0.383816 0.133613 0.359481
9556 0.88162 0.387702 0.093331 0.355014
9557 0.898187 0.39068 0.0561395 0.351999
9558 0.910632 0.391629 0.0242629 0.349435
9559 0.918138 0.389719 -0.000320343 0.346089
9560 0.920099 0.384635 -0.0159528 0.340853
9561 0.916288 0.37654 -0.0213588 0.333087
9562 0.906977 0.36606 -0.0156941 0.322884
9563 0.892993 0.354243 0.00140926 0.311217
9564 0.875668 0.342565 0.0297969 0.299943
9565 0.856688 0.332798 0.0687425 0.291627
9566 0.837832 0.326619 0.116903 0.289175
9567 0.820651 0.325345 0.172296 0.295288
9568 0.806103 0.329602 0.232311 0.311787
9569 0.79427 0.340165 0.293791 0.338941
9570 0.784209 0.355452 0.35316 0.374986
9571 0.774043 0.373774 0.406635 0.416003
9572 0.761292 0.39298 0.450484 0.45633
9573 0.74339 0.409699 0.481322 0.489481
9574 0.718287 0.420566 0.496411 0.509454
9575 0.68497 0.423685 0.493899 0.512095
9576 0.643811 0.418124 0.472972 0.496142
9577 0.596647 0.403768 0.433904 0.46368
9578 0.546587 0.382678 0.378017 0.419862
9579 0.497569 0.358667 0.307564 0.371991
9580 0.453774 0.335894 0.225589 0.328183
9581 0.418977 0.319215 0.135758 0.295866
9582 0.395967 0.312347 0.0422056 0.280405
9583 0.386125 0.317221 -0.0506225 0.284054
9584 0.389206 0.333586 -0.138128 0.305422
9585 0.403367 0.358808 -0.215731 0.339568
9586 0.42544 0.388224 -0.279077 0.378803
9587 0.451435 0.415856 -0.324281 0.414161
9588 0.477213 0.435983 -0.348214 0.437337
9589 0.49923 0.443589 -0.348822 0.442738
9590 0.515198 0.437029 -0.325432 0.429082
9591 0.524461 0.418189 -0.278986 0.399983
9592 0.527931 0.392224 -0.21211 0.363156
9593 0.52754 0.365337 -0.128952 0.328328
9594 0.525349 0.343517 -0.034801 0.30452
9595 0.522633 0.330774 0.0644248 0.297644
9596 0.519268 0.328454 0.162658 0.309121
9597 0.513619 0.335101 0.254017 0.335713
9598 0.502932 0.346808 0.332968 0.370294
9599 0.48412 0.357695 0.394372 0.403187
9600 0.454697 0.362499 0.433546 0.423976
9601 0.413606 0.357091 0.446493 0.42393
9602 0.36165 0.340231 0.430427 0.399129
9603 0.301434 0.314693 0.384669 0.35355
9604 0.236971 0.288829 0.311728 0.300069
9605 0.173258 0.273171 0.217852 0.256818
9606 0.115789 0.274667 0.11214 0.239283
9607 0.0694801 0.297109 0.00422012 0.253495
9608 0.0372234 0.338047 -0.097958 0.29537
9609 0.0191723 0.390298 -0.188861 0.354788
9610 0.0132777 0.445198 -0.2649 0.419832
9611 0.016457 0.493974 -0.323737 0.479285
9612 0.0256959 0.529475 -0.363885 0.523979
9613 0.0388083 0.546998 -0.384605 0.547708
9614 0.0548369 0.544673 -0.385914 0.547815
9615 0.0741269 0.523857 -0.368592 0.525331
9616 0.0981196 0.488161 -0.334133 0.484552
9617 0.128933 0.443162 -0.284666 0.432158
9618 0.168815 0.39521 -0.222828 0.376023
9619 0.21957 0.350423 -0.151639 0.323957
9620 0.28203 0.313647 -0.07437 0.282575
9621 0.355654 0.288163 0.0055681 0.256448
9622 0.43831 0.275393 0.0847232 0.247627
9623 0.526298 0.274929 0.159691 0.255564
9624 0.614653 0.284941 0.227202 0.277387
9625 0.697715 0.302081 0.284217 0.308491
9626 0.769878 0.322739 0.328027 0.343345
9627 0.826382 0.345187 0.356368 0.376428
9628 0.863989 0.367436 0.367527 0.403165
9629 0.881421 0.388058 0.360453 0.420742
9630 0.879527 0.407115 0.334861 0.428684
9631 0.861136 0.424941 0.291334 0.429054
9632 0.830631 0.442612 0.231407 0.42618
9633 0.793284 0.461993 0.157594 0.425839
9634 0.754416 0.485165 0.0733201 0.433999
9635 0.718564 0.513773 -0.0172929 0.455357
9636 0.688834 0.548544 -0.109766 0.492128
9637 0.666628 0.588966 -0.199677 0.543458
9638 0.651788 0.63316 -0.283044 0.605635
