t PE VE R R2
9148 -3.19113 0.682064 0.563131 0.347538
9149 -7.35334 0.622588 0.418949 0.221419
9150 -6.43535 0.63155 0.431343 0.241315
9151 1.4934 0.633203 0.455623 0.251135
9152 -0.161181 0.577347 0.265833 0.132048
9153 -2.92816 0.663382 0.514467 0.309853
9154 -3.68894 1.02238 0.980381 1.00194
9155 -7.0158 1.22292 1.1468 1.37432
9156 -1.93523 0.754903 0.575596 0.442283
9157 -6.74465 0.587703 -0.0257886 0.118768
9158 -8.55834 0.5639 0.128236 0.0979585
9159 -0.520538 0.599308 0.221736 0.150809
9160 -0.32903 0.666825 0.33523 0.256821
9161 -1.24621 0.588424 0.318353 0.155658
9162 -10.7614 0.744472 0.567607 0.429378
9163 -7.88597 0.66488 0.35441 0.259113
9164 -9.03847 0.562885 -0.239444 0.109118
9165 -9.30369 0.653754 -0.420431 0.262408
9166 -14.1368 0.642221 -0.262955 0.218218
9167 -16.8489 0.604884 -0.128417 0.148109
9168 -9.85734 0.591703 -0.293792 0.157025
9169 -11.5195 0.643544 -0.307565 0.222035
9170 -3.17104 0.752259 -0.48427 0.396457
9171 -1.88853 0.907629 -0.818338 0.7509
9172 -7.47479 1.06725 -1.00061 1.0619
9173 1.77216 1.17605 -1.06804 1.23971
9174 -1.70456 0.870106 -0.748841 0.668646
9175 -8.15128 0.749584 -0.540914 0.418978
9176 -4.52791 0.621511 -0.16271 0.171641
9177 -0.792911 0.608826 -0.129931 0.15404
9178 -5.22608 0.583605 -0.234217 0.130242
9179 -3.13947 0.645069 -0.450745 0.257963
9180 0.198766 0.663028 -0.394759 0.260991
9181 -7.1703 0.619989 -0.0807486 0.159884
9182 -8.9599 0.651811 0.310732 0.235475
9183 -0.556692 0.654702 0.423011 0.262209
9184 4.48074 0.595687 0.335484 0.169828
9185 -3.4604 0.627378 0.369976 0.221818
9186 -8.97546 0.598217 0.304602 0.167286
9187 -1.49588 0.584881 0.294528 0.148973
9188 -3.86231 0.787022 0.566612 0.479672
9189 -6.92883 0.8695 0.692721 0.630926
9190 -7.96573 0.714886 0.588541 0.396466
9191 -3.47265 0.695399 0.536259 0.348376
9192 1.80165 0.77646 0.68467 0.516487
9193 -7.86648 1.23724 1.16071 1.40813
9194 -15.2625 1.38232 1.26047 1.6675
9195 -10.9759 1.08211 1.01094 1.09281
9196 -9.63621 1.00949 0.854713 0.903861
9197 -19.3293 1.12257 0.903751 1.05895
9198 -12.3716 1.38685 1.20294 1.59718
9199 1.98892 1.46897 1.33635 1.84867
9200 4.26828 1.72416 1.5247 2.37547
9201 -3.56553 2.01645 1.67237 2.88335
9202 0.223776 1.62281 1.4549 2.17087
9203 8.77695 1.57179 1.41042 2.05097
9204 -11.4645 1.61421 1.36634 2.02178
9205 -15.2142 1.7142 1.49413 2.31122
9206 -1.08845 1.73785 1.54828 2.42715
9207 2.37788 1.28414 1.20834 1.50964
9208 4.20946 1.12473 1.09704 1.22523
9209 3.95749 1.06929 1.04666 1.11887
9210 5.02188 1.03839 1.00476 1.04263
9211 0.519232 0.998765 0.942034 0.946003
9212 -8.60531 0.983581 0.899128 0.899547
9213 -7.07951 0.937448 0.907528 0.84948
9214 -9.1856 0.828204 0.720797 0.60083
9215 -4.1962 0.707529 0.537347 0.371805
9216 7.95024 0.721939 0.605773 0.414414
9217 7.15071 0.66319 0.518078 0.303498
9218 -2.93053 0.607046 0.269753 0.16798
9219 -5.08372 0.561957 0.0478559 0.0870243
9220 -4.77465 0.544448 -0.106873 0.0696162
9221 -6.64465 0.5458 0.211179 0.0810854
9222 -7.38493 0.662708 0.518099 0.307825
9223 -6.64499 0.635658 0.464456 0.255938
9224 4.71622 0.525838 0.0312091 0.0394897
9225 5.87469 0.647412 -0.436514 0.259156
9226 -9.77997 0.660862 -0.421071 0.26925
9227 -6.63986 0.612137 -0.29437 0.184031
9228 -6.23024 0.597273 -0.182094 0.143197
9229 -13.0932 0.656329 -0.410274 0.263431
9230 -14.5836 0.717292 -0.611805 0.411042
9231 -11.8458 0.724149 -0.615862 0.419323
9232 -0.361706 0.673996 -0.540356 0.327735
9233 4.90277 0.666432 -0.505623 0.30983
9234 0.756954 0.804275 -0.753566 0.59274
9235 -3.63034 1.31358 -1.18144 1.49223
9236 -4.09191 1.77025 -1.45059 2.26377
9237 -4.71742 1.48013 -1.3266 1.84237
9238 -4.40677 1.04322 -1.02132 1.06447
9239 -3.2462 0.863457 -0.80184 0.688487
9240 -3.45079 0.950998 -0.896177 0.855928
9241 4.17522 1.63659 -1.48328 2.23004
9242 -3.54528 2.67438 -2.01946 4.16646
9243 -17.7115 2.83423 -2.01409 4.25054
9244 -6.38467 2.15907 -1.70454 3.06913
9245 7.01022 1.71765 -1.51923 2.3585
9246 -1.40336 1.85622 -1.62212 2.66235
9247 -7.11536 2.36156 -1.89097 3.62898
9248 -5.82033 2.96753 -2.17161 4.78507
9249 0.266407 3.45329 -2.393 5.78119
9250 -3.7433 3.80953 -2.50183 6.35875
9251 -7.90993 2.93132 -2.12041 4.61567
9252 -0.431394 1.75697 -1.51018 2.37864
9253 -3.26202 1.55327 -1.42022 2.05368
9254 -6.50376 1.77948 -1.57746 2.51537
9255 2.77427 1.5454 -1.41829 2.04559
9256 -5.64575 1.27427 -1.18197 1.46762
9257 -6.65895 1.55791 -1.42152 2.05828
9258 -2.63956 2.03887 -1.66766 2.8837
9259 -0.83429 1.91171 -1.52259 2.49385
9260 -1.10755 1.28419 -1.14164 1.42251
9261 -1.08857 1.04262 -1.00141 1.0443
9262 -5.53506 1.04409 -0.995965 1.04036
9263 -5.93362 0.812181 -0.738676 0.591097
9264 -14.9728 0.999166 -0.962942 0.962697
9265 -21.0691 1.48225 -1.33083 1.85194
9266 -15.524 1.43071 -1.26758 1.7088
9267 -9.73085 0.850538 -0.715658 0.607407
9268 2.57449 0.545384 -0.179963 0.0752241
9269 -9.21496 0.685113 -0.337388 0.272935
9270 -9.34825 0.770597 -0.48401 0.408314
9271 -2.33522 0.721675 -0.573799 0.396693
9272 -7.36615 0.758445 -0.662946 0.483003
9273 -13.3334 0.614896 -0.339869 0.190566
9274 -7.53833 0.53995 0.0895569 0.060483
9275 2.2305 0.784685 0.689904 0.534314
9276 -3.62806 0.633899 0.404374 0.236874
9277 -5.90687 0.642742 -0.0377949 0.179337
9278 2.93206 0.583078 -0.150677 0.119521
9279 1.54807 0.543577 0.229407 0.0800348
9280 -6.41515 0.739063 0.608088 0.432624
9281 -6.38616 0.66446 0.525389 0.309589
9282 -7.95431 0.773555 0.699946 0.52346
9283 -6.86246 1.00379 0.931201 0.941652
9284 0.233662 0.921238 0.804494 0.760612
9285 -7.75905 0.746537 0.46147 0.381961
9286 -6.84263 0.775227 0.651523 0.499306
9287 -3.60612 1.13439 1.09279 1.2314
9288 -3.00507 1.37764 1.25539 1.65689
9289 -7.61051 1.25992 1.16431 1.44008
9290 -14.009 1.39544 1.30296 1.73818
9291 -9.90005 1.78507 1.57846 2.52151
9292 1.85181 1.58785 1.41729 2.0747
9293 -7.17222 1.45412 1.30992 1.79338
9294 -9.72297 1.43 1.31678 1.78671
9295 -0.101285 1.76221 1.52906 2.41261
9296 0.608874 2.01479 1.63276 2.80705
9297 3.5565 2.26316 1.84215 3.44034
9298 -0.73914 3.27502 2.33195 5.47209
9299 -10.4573 3.73703 2.47527 6.22514
9300 -6.77297 2.76462 2.05919 4.3334
9301 -9.86883 1.8932 1.61454 2.67428
9302 -6.69849 1.59018 1.43055 2.10133
9303 -1.51514 1.57388 1.35166 1.98156
9304 1.25942 1.74459 1.5091 2.37015
9305 -2.67186 1.8596 1.63202 2.68501
9306 -3.37235 1.86017 1.59191 2.60345
9307 -6.7475 1.66418 1.46021 2.20941
9308 -9.61862 1.49319 1.35918 1.9081
9309 -22.1254 1.09638 1.04375 1.14034
9310 -11.5149 0.857308 0.754468 0.669119
9311 -1.01252 0.795405 0.669486 0.540922
9312 2.75295 0.950707 0.928272 0.882275
9313 2.14282 1.10834 1.08292 1.19502
9314 2.28771 0.984226 0.941503 0.930474
9315 -1.84646 0.766739 0.644161 0.490061
9316 -6.29844 0.613421 0.362596 0.203474
9317 -12.2109 0.649653 0.459337 0.268592
9318 -4.47661 0.779665 0.6103 0.488523
9319 -1.38419 0.84767 0.721213 0.627501
9320 -2.4665 0.70891 0.592879 0.395375
9321 6.82076 0.547756 0.279111 0.0916882
9322 8.59916 0.537762 -0.146085 0.0634074
9323 4.68183 0.646028 -0.405516 0.252141
9324 -9.20034 0.698347 -0.510277 0.346619
9325 -21.9356 0.681501 -0.486409 0.323224
9326 -12.7362 0.630396 -0.31737 0.212781
9327 -4.5573 0.601078 -0.314379 0.165989
9328 3.37949 0.549634 -0.244431 0.0895089
9329 3.67198 0.678569 -0.43756 0.301105
9330 5.76972 0.890381 -0.743963 0.678081
9331 8.05793 0.88282 -0.768578 0.687957
9332 -4.96393 0.858581 -0.499529 0.527538
9333 -30.9117 0.91711 -0.322089 0.516457
9334 -32.4602 0.899307 -0.657371 0.63423
9335 -4.63256 1.07184 -0.99552 1.06198
9336 5.25015 1.54341 -1.33572 1.90529
9337 1.95761 1.69865 -1.46407 2.24408
9338 0.500522 1.9078 -1.59451 2.64826
9339 -3.01597 2.13933 -1.6398 2.89226
9340 -12.0947 1.74305 -1.34784 2.09187
9341 -34.7765 1.3064 -1.15907 1.48075
9342 -23.4778 1.4601 -1.31673 1.81157
9343 -5.8364 1.70794 -1.45132 2.22858
9344 -3.02255 1.8286 -1.5192 2.44481
9345 -2.35205 2.07129 -1.70889 3.00473
9346 2.42463 2.81688 -2.10307 4.4917
9347 3.05746 2.7077 -2.04576 4.26663
9348 -2.7285 2.41429 -1.89754 3.68155
9349 -17.3867 2.37198 -1.86882 3.57947
9350 -28.7186 2.67866 -2.05288 4.26099
9351 -14.7056 2.79823 -2.04788 4.31762
9352 3.64501 2.99689 -2.12284 4.65935
9353 6.79219 2.98955 -2.18676 4.84547
9354 2.27393 2.92402 -2.15766 4.71562
9355 3.30099 2.17099 -1.74167 3.14587
9356 5.17475 1.45437 -1.27053 1.74166
9357 -8.28616 1.57994 -1.43282 2.09573
9358 -20.6659 1.87613 -1.58548 2.60313
9359 -6.39587 2.14462 -1.64696 2.91164
9360 7.63305 2.16462 -1.71094 3.07121
9361 2.81747 2.13647 -1.76007 3.16255
9362 -4.57726 1.94299 -1.64827 2.78058
9363 -9.76781 1.32683 -1.15233 1.47481
9364 -8.64038 0.850961 -0.769335 0.649793
9365 -13.6799 0.779351 -0.663379 0.510054
9366 -16.5254 1.03208 -0.809603 0.867684
9367 -7.17129 1.26937 -0.971548 1.25793
9368 7.66199 1.05665 -0.923064 0.998283
9369 4.68386 0.79988 -0.75017 0.584678
9370 -0.110549 0.711355 -0.418397 0.33246
9371 0.433892 0.673545 -0.185995 0.228066
9372 -4.84769 0.550653 -0.211656 0.0881943
9373 -8.83279 0.664825 -0.298045 0.24467
9374 -6.23091 0.812237 -0.47035 0.461193
9375 -9.50703 0.706037 -0.430646 0.322824
9376 -9.95235 0.607154 -0.236951 0.163617
9377 -9.25381 0.580818 -0.0344941 0.108476
9378 0.200638 0.587746 0.16468 0.127349
9379 5.52016 0.643862 0.401395 0.246023
9380 -5.19398 0.677513 0.307997 0.261199
9381 -6.60479 0.725774 0.418236 0.35321
9382 -3.2998 0.695917 0.42799 0.324006
9383 0.0250054 0.713461 0.411368 0.33288
9384 1.5599 0.697679 0.50735 0.347733
9385 0.891588 0.901328 0.806997 0.735525
9386 6.37363 1.23453 1.09005 1.32924
9387 -4.17399 1.42073 1.18091 1.5928
9388 -12.182 1.05022 0.92095 0.970889
9389 -14.1832 0.84072 0.728264 0.615814
9390 -11.4328 0.893353 0.84064 0.751133
9391 -7.0024 1.43022 1.27828 1.72915
9392 -5.29029 1.6704 1.42004 2.14478
9393 -4.13085 1.51851 1.36923 1.9441
9394 -2.11394 1.2188 1.15545 1.38187
9395 0.427918 1.23008 1.09415 1.3237
9396 -2.08619 1.21822 1.13623 1.35711
9397 1.14228 1.34104 1.27991 1.65697
9398 2.08541 1.41745 1.31032 1.76417
9399 0.206384 1.33899 1.20426 1.54618
9400 4.69238 1.05532 0.971449 1.02332
9401 -4.93547 0.999405 0.926774 0.934455
9402 -7.10401 0.974001 0.833858 0.827242
9403 -3.13672 0.941552 0.806992 0.77265
9404 -8.13249 0.800887 0.715394 0.560874
9405 0.00498778 0.584817 0.330334 0.153733
9406 5.59711 0.567322 0.180826 0.102014
9407 -0.701048 0.680051 0.37189 0.274641
9408 -5.24207 0.672902 0.413714 0.287586
9409 5.53523 0.545011 0.166213 0.0749022
9410 -7.60429 0.599756 0.0143452 0.134794
9411 -15.4757 0.651366 0.049814 0.194229
9412 -7.84735 0.578916 -0.0691969 0.106978
9413 -0.263291 0.589252 -0.287856 0.14778
9414 -1.93938 0.64054 -0.308077 0.222041
9415 -10.6191 0.650626 -0.0357522 0.187992
9416 -12.8016 0.676736 -0.182748 0.2296
9417 -5.23613 0.788584 -0.508052 0.4567
9418 -1.76395 0.87678 -0.691522 0.640502
9419 -0.537551 0.850183 -0.7563 0.640097
9420 1.86287 1.05347 -0.960669 1.01978
9421 -9.1525 1.57314 -1.2984 1.8889
9422 -0.525792 1.55309 -1.37132 1.97542
9423 3.28209 1.39898 -1.20016 1.59128
9424 -6.45801 1.16367 -0.972765 1.14825
9425 -9.69044 1.2797 -1.14 1.42061
9426 -10.9322 1.38007 -1.27839 1.68898
9427 -10.177 1.37028 -1.25876 1.65076
9428 -6.64175 1.71346 -1.43895 2.22272
9429 -3.03399 1.56344 -1.35611 1.96842
9430 -2.17839 1.33124 -1.18216 1.51125
9431 -1.64084 0.861806 -0.739516 0.659624
9432 -5.86155 0.859802 -0.699338 0.624973
9433 -9.97203 0.889164 -0.743136 0.663759
9434 -10.1374 0.819731 -0.735239 0.597641
9435 -5.99121 0.96239 -0.844823 0.826798
9436 0.73897 1.017 -0.899322 0.936064
9437 4.41298 0.960792 -0.906232 0.877879
9438 -1.07179 0.93014 -0.843725 0.798598
9439 -0.0073618 0.715586 -0.417712 0.339095
9440 -2.68303 0.56103 -0.0871439 0.089488
9441 -5.17196 0.528233 -0.0956328 0.0464122
9442 -4.03606 0.637342 -0.383738 0.233316
9443 -2.51068 0.784126 -0.563212 0.467815
9444 -0.489189 0.733757 -0.531918 0.39918
9445 -4.19552 0.550154 -0.112845 0.0740482
9446 -2.31294 0.726297 0.48646 0.376254
9447 0.884572 0.858237 0.676527 0.602499
9448 -10.27 0.666231 0.452969 0.285592
9449 -18.1397 0.589457 -0.113283 0.126955
9450 -8.69883 0.654983 -0.189572 0.20668
9451 -8.11378 0.731326 -0.242934 0.299247
9452 -10.0452 0.609344 -0.0497785 0.14721
9453 4.3046 0.675286 0.529117 0.325905
9454 6.47083 1.13278 1.00074 1.13136
9455 2.53658 1.05221 0.920582 0.973673
9456 6.82294 0.698148 0.515063 0.355812
9457 1.94808 0.685072 0.328958 0.274878
9458 -12.8054 1.05464 0.677098 0.831771
9459 -18.9928 1.26563 1.04307 1.31887
9460 -8.78376 1.34055 1.25441 1.6215
9461 3.02886 1.47762 1.21585 1.65948
9462 3.97831 1.53603 1.2266 1.73729
9463 -3.44642 1.12987 0.999077 1.14191
9464 -2.99998 1.01357 0.861909 0.886073
9465 -12.7164 1.45662 1.18525 1.70457
9466 -20.2836 2.31396 1.70461 3.20624
9467 -16.1741 2.50192 1.92959 3.81819
9468 -7.50551 2.20172 1.79708 3.28713
9469 -4.94941 2.52948 1.84091 3.59589
9470 -6.18781 2.54376 1.92287 3.81583
9471 1.91616 2.15619 1.79683 3.26008
9472 1.17943 2.16215 1.68576 3.03785
9473 -7.99162 2.12811 1.56686 2.82692
9474 -17.9854 1.63173 1.32307 2.01322
9475 -17.8688 1.11883 1.0461 1.16037
9476 -4.41537 1.50999 1.33688 1.88508
9477 4.54326 1.50307 1.2688 1.76811
9478 9.01794 1.45356 1.35359 1.86237
9479 6.83802 1.18664 1.10805 1.3027
9480 0.170674 0.885315 0.71457 0.678799
9481 -0.992367 0.737311 0.469151 0.386097
9482 -8.82158 0.656617 0.474364 0.283821
9483 -12.829 1.09784 1.01855 1.1169
9484 -9.44906 1.39402 1.20611 1.6031
9485 -1.28053 1.01966 0.923548 0.945777
9486 6.7229 0.620621 0.446956 0.22586
9487 -0.309372 0.60572 0.0390449 0.136306
9488 -8.35584 0.673716 -0.182488 0.22329
9489 -11.2356 0.5933 -0.211843 0.140803
9490 -10.8686 0.556948 0.240579 0.0998559
9491 -12.9138 0.654905 0.437458 0.274911
9492 -7.38968 0.651848 0.305635 0.224829
9493 -4.19682 0.631914 0.0430435 0.161599
9494 -5.68319 0.586745 -0.0975081 0.120185
9495 1.29842 0.602392 -0.171547 0.148767
9496 0.511367 0.738841 -0.419103 0.356631
9497 -7.79568 0.740195 -0.603624 0.438632
9498 -24.0877 0.585862 -0.228201 0.136616
9499 -13.8522 0.75738 -0.438612 0.396163
9500 -1.46614 0.961015 -0.739797 0.759254
9501 -1.3735 0.920663 -0.807986 0.746723
9502 -0.559515 1.04716 -0.986032 1.03346
9503 -1.74247 1.31626 -1.1174 1.43381
9504 4.057 1.47434 -1.27929 1.76897
9505 -7.45984 1.18412 -1.12653 1.31376
9506 -14.8284 1.22471 -1.04344 1.23877
9507 -4.58015 1.47502 -1.22523 1.68542
9508 7.68585 1.56726 -1.3917 2.01974
9509 -0.447971 1.62672 -1.4758 2.20878
9510 -3.45429 1.73136 -1.47031 2.28969
9511 3.05715 1.80254 -1.50304 2.39934
9512 2.23622 1.84855 -1.59049 2.59465
9513 -1.69507 2.57194 -1.97697 3.98691
9514 -10.7739 2.8477 -2.00736 4.23661
9515 -6.81889 2.46479 -1.8264 3.5591
9516 1.66847 2.07433 -1.64982 2.89418
9517 -9.41041 2.47253 -1.87775 3.67639
9518 -19.2023 3.21947 -2.12575 4.83711
9519 -5.39489 4.0791 -2.55231 6.70022
9520 8.48192 4.07282 -2.64167 7.02535
9521 1.28986 3.35277 -2.35685 5.59884
9522 -14.3661 3.37361 -2.23194 5.23873
9523 -8.11866 2.99208 -2.05073 4.48899
9524 9.47181 2.74474 -2.07991 4.38003
9525 0.668329 3.09118 -2.20017 4.95348
9526 -9.29888 2.82936 -1.94813 4.11932
9527 3.25546 2.58712 -1.94209 3.91569
9528 5.63586 1.74061 -1.53324 2.40349
9529 -1.05661 1.60629 -1.38282 2.0391
9530 -8.1802 1.67669 -1.38554 2.10647
9531 -5.46086 1.66931 -1.44896 2.19848
9532 1.17492 1.88138 -1.64231 2.72237
9533 -11.3519 1.93235 -1.60608 2.6971
9534 -9.85714 2.05925 -1.63518 2.83751
9535 -1.38471 1.38304 -1.2558 1.65886
9536 -1.26534 1.05559 -1.01594 1.07299
9537 2.32053 0.939347 -0.871566 0.822604
9538 3.75004 0.9097 -0.815542 0.754938
9539 3.9435 1.09653 -1.04612 1.14293
9540 1.99914 0.980719 -0.944402 0.928457
9541 -0.940728 1.2647 -1.1525 1.41967
9542 -6.21946 1.12413 -1.0239 1.15041
9543 -17.0138 0.844392 -0.732041 0.624125
9544 -6.81447 0.595705 -0.337617 0.169996
9545 -2.10159 0.550516 -0.16756 0.0819421
9546 -1.85488 0.541971 -0.118325 0.0655408
9547 1.18418 0.578113 -0.226739 0.121951
9548 -0.792403 0.602233 -0.372955 0.189439
9549 -6.00765 0.770715 -0.615788 0.492247
9550 -22.0662 0.757566 -0.476666 0.415741
9551 -15.2949 0.578757 -0.0269036 0.102433
9552 -5.25953 0.720774 0.520211 0.375798
9553 3.34443 0.811665 0.692801 0.561891
9554 -0.132662 0.858241 0.747665 0.65921
9555 -3.00672 0.662336 0.376994 0.260188
9556 -7.62973 0.553684 0.0719884 0.077353
9557 -3.49439 0.59548 0.226771 0.143062
9558 -1.7329 0.790056 0.565208 0.452804
9559 -1.38464 1.1338 1.01718 1.14332
9560 0.182642 1.17513 1.11565 1.2936
9561 5.6985 0.858404 0.815945 0.696144
9562 -4.25245 0.728878 0.615728 0.422794
9563 -7.62419 0.918631 0.84408 0.782009
9564 -4.25824 1.3295 1.20485 1.55078
9565 -7.5013 1.55205 1.35334 1.94408
9566 -11.7334 1.37759 1.15844 1.50884
9567 -2.88786 1.43797 1.26196 1.7051
9568 2.67312 1.52657 1.36995 1.95954
9569 -0.478155 1.5807 1.42496 2.08451
9570 -2.13676 1.65319 1.47908 2.23433
9571 8.4609 1.98474 1.69609 2.91045
9572 -0.278551 2.46142 1.95347 3.85191
9573 -9.88966 2.85357 2.08062 4.44297
9574 -6.24753 2.87601 2.06475 4.40996
9575 2.65064 2.49461 1.96318 3.89629
9576 0.474085 2.46673 1.9386 3.81849
9577 -2.81528 2.37449 1.87745 3.60189
9578 1.92156 2.5251 1.98258 3.96973
9579 3.80286 3.18631 2.29617 5.30353
9580 -1.18897 4.03997 2.6243 6.93928
9581 -9.95246 4.77342 2.82896 8.14253
9582 -7.0275 4.38222 2.7147 7.471
9583 2.59211 4.02311 2.61107 6.88097
9584 -1.02195 4.74732 2.79245 7.98581
9585 -1.59985 4.98572 2.92988 8.68045
9586 2.55413 5.31947 3.06987 9.4764
9587 1.24597 5.43722 3.09281 9.64518
9588 0.119841 5.5982 3.15081 9.9908
9589 0.940232 4.27622 2.69815 7.35079
9590 7.48467 3.41251 2.39012 5.74546
9591 -2.55034 3.01281 2.20713 4.91948
9592 -4.00964 3.14504 2.23049 5.07675
9593 -0.542191 3.15147 2.24012 5.10765
9594 11.6964 3.40421 2.39342 5.75095
9595 7.103 4.12448 2.65649 7.11211
9596 -3.21219 3.73232 2.50402 6.32545
9597 -6.48493 2.7955 2.11797 4.52093
9598 -4.70346 2.24993 1.82052 3.381
9599 -0.877698 1.74606 1.4726 2.30955
9600 -8.85816 1.8174 1.41078 2.26755
9601 -4.21129 2.21005 1.72457 3.13388
9602 9.33033 2.93922 2.15485 4.71916
9603 7.63158 2.80742 2.09821 4.47748
9604 -5.95205 1.56771 1.42755 2.07706
9605 -5.01789 0.994528 0.920884 0.916961
9606 -1.74451 0.956191 0.740967 0.744857
9607 -12.6021 1.26257 0.860236 1.16129
9608 -21.0137 1.4153 1.03626 1.45376
9609 -7.01691 1.42206 1.2933 1.74496
9610 -0.316861 1.56282 1.35427 1.94925
9611 -4.35495 1.15483 0.989993 1.12759
9612 -7.7171 0.731798 0.586796 0.412703
9613 -0.905157 0.625928 0.266244 0.188242
9614 -1.80245 0.798283 0.323613 0.403175
9615 -8.33967 0.875842 0.565132 0.587393
9616 -11.8635 0.839384 0.660062 0.572164
9617 -4.15769 0.622319 0.395059 0.215882
9618 8.14285 0.592536 0.222753 0.139764
9619 -0.5709 0.567871 0.0744692 0.0936232
9620 -6.65849 0.53194 -0.0628996 0.0492488
9621 2.31738 0.597236 -0.0667461 0.126964
9622 -0.387618 0.656833 -0.0685342 0.198042
9623 -10.1306 0.573546 -0.00858047 0.101351
9624 -17.4487 0.546996 -0.137169 0.0732866
9625 -9.69098 0.649637 -0.357521 0.241522
9626 11.0173 0.644958 -0.431619 0.259427
9627 2.17019 0.696881 -0.561774 0.365078
9628 -10.5293 0.771044 -0.625784 0.477138
9629 -12.3137 1.06415 -0.821287 0.91819
9630 -6.55052 0.956831 -0.708107 0.729093
9631 -9.22356 0.89909 -0.791095 0.721276
9632 -6.02717 1.05369 -1.00232 1.05804
9633 -0.778963 1.14664 -1.06107 1.20956
9634 2.33577 1.17233 -1.11177 1.28969
9635 1.68285 1.11601 -1.08115 1.19931
9636 -2.46198 1.30621 -1.20139 1.51995
9637 -5.65297 1.42129 -1.22281 1.65161
9638 0.302484 1.47709 -1.31206 1.82116
9639 -4.69839 1.72725 -1.52617 2.38114
9640 -6.82603 1.65638 -1.45285 2.19634
9641 -4.75431 1.75799 -1.4795 2.32676
9642 2.78018 1.82849 -1.58913 2.57881
9643 -0.456453 2.5723 -1.99591 4.03636
9644 -4.60691 3.21825 -2.22814 5.11124
9645 -3.68512 2.79405 -2.03175 4.28381
9646 -14.7495 2.47999 -1.9423 3.83575
9647 -17.8766 2.27493 -1.81954 3.40357
9648 -8.74393 2.37081 -1.82449 3.47416
9649 2.30012 2.60433 -1.98046 4.02029
9650 6.44233 3.58014 -2.43943 6.00822
9651 -1.34513 4.05764 -2.60797 6.88744
9652 3.38241 4.07661 -2.58155 6.80239
9653 11.0751 3.37981 -2.35966 5.62644
9654 4.60205 3.35344 -2.36332 5.62136
9655 1.34458 4.29901 -2.6751 7.27669
9656 -5.51132 4.99329 -2.87526 8.44743
9657 -4.38594 5.33912 -3.05222 9.40473
9658 -4.98249 5.15642 -3.02253 9.17887
9659 -3.81432 4.32468 -2.72436 7.48558
9660 3.58266 3.11347 -2.23296 5.06528
9661 1.23399 2.85957 -2.14326 4.63426
9662 -6.61091 3.06784 -2.20812 4.96085
9663 -1.13929 3.19479 -2.21423 5.052
9664 -4.93029 3.11166 -2.22449 5.03672
9665 -21.6763 2.67374 -2.02561 4.1842
9666 -17.6467 2.36435 -1.86785 3.57323
9667 -1.61554 2.08257 -1.73026 3.06184
9668 1.46761 1.53431 -1.38365 1.97688
9669 -1.53543 1.81704 -1.5971 2.58222
9670 -5.9532 1.60578 -1.42519 2.10755
9671 -16.2799 1.59487 -1.36289 2.01824
9672 -13.6476 1.7797 -1.51177 2.40695
9673 -7.83471 1.85282 -1.59625 2.61023
9674 -1.13957 1.59855 -1.45928 2.15634
9675 -3.375 1.00949 -0.976161 0.985025
9676 -0.265475 0.694582 -0.490741 0.336954
9677 2.48995 0.727284 -0.577458 0.407788
9678 -7.65951 0.928563 -0.841338 0.789107
9679 -12.4876 1.00612 -0.88703 0.918794
9680 -7.48591 1.02042 -0.924923 0.962172
9681 3.25006 0.786566 -0.693063 0.539644
9682 -2.798 0.678034 -0.558081 0.339665
9683 -13.7308 0.6058 -0.417491 0.200142
9684 -2.83464 0.553664 -0.27555 0.100243
9685 -1.47187 0.598378 -0.386328 0.184822
9686 -11.9051 0.615637 -0.368998 0.205406
9687 -12.0088 0.568861 -0.249366 0.117225
9688 -1.73152 0.560472 -0.0256892 0.0866752
9689 -2.00062 0.589361 -0.163745 0.13024
9690 -3.65823 0.555187 -0.254871 0.100668
9691 -7.21646 0.516075 0.0269293 0.0256529
9692 -9.22004 0.683449 0.562544 0.351031
9693 -0.884234 0.758944 0.652031 0.484103
9694 -6.53483 0.71654 0.530393 0.386202
9695 -10.7712 0.793639 0.624403 0.520514
9696 -2.35694 0.605774 0.307655 0.180361
9697 -2.21767 0.592014 -0.141734 0.133115
9698 -5.18005 0.602823 0.251538 0.160177
9699 -4.54684 1.0515 0.987921 1.03841
9700 0.064104 1.56391 1.38222 2.00188
9701 0.701428 1.062 0.997361 1.06226
9702 -11.2648 0.842315 0.727895 0.622206
9703 -5.91596 0.954168 0.858138 0.838266
9704 0.917991 1.07692 1.00573 1.08535
