t PE VE R R2
75559 -1.38088 0.403185 0.0933168 0.195326
75560 0.961475 0.431685 0.393413 0.285713
75561 1.36707 0.522492 0.554334 0.453329
75562 -0.259799 0.587509 0.573441 0.539026
75563 -2.16918 0.659796 0.577009 0.605665
75564 -2.78309 0.61014 0.502383 0.512036
75565 -1.61588 0.446654 0.331491 0.281298
75566 -0.252621 0.314938 -0.00393962 0.090175
75567 0.0974727 0.336406 -0.31998 0.15432
75568 -0.351237 0.407319 -0.504131 0.294079
75569 -1.3252 0.463352 -0.582802 0.39649
75570 -1.71091 0.480013 -0.520836 0.386342
75571 -3.11955 0.506422 -0.449358 0.387989
75572 -4.02132 0.545658 -0.443009 0.423143
75573 -4.46115 0.553787 -0.47716 0.44615
75574 -4.91956 0.49581 -0.468727 0.392673
75575 -5.89733 0.45031 -0.37409 0.308243
75576 -5.44451 0.458655 -0.307219 0.295223
75577 -4.45559 0.467839 -0.303924 0.300937
75578 -2.30009 0.433357 -0.367223 0.280165
75579 1.42655 0.423345 -0.480083 0.307534
75580 4.12793 0.48934 -0.59949 0.429974
75581 5.03443 0.549347 -0.673445 0.528899
75582 3.73883 0.627578 -0.783161 0.685216
75583 1.59842 0.686439 -0.878485 0.824809
75584 0.93177 0.691649 -0.889747 0.839033
75585 1.40566 0.715996 -0.851827 0.834166
75586 2.24902 0.765082 -0.82411 0.878265
75587 3.21792 0.817051 -0.86855 0.970991
75588 2.25248 0.780161 -0.851995 0.913081
75589 -1.74365 0.613576 -0.640305 0.59557
75590 -4.85964 0.476846 -0.416156 0.346253
75591 -5.17776 0.384712 -0.219121 0.194451
75592 -2.93827 0.359393 -0.074281 0.1482
75593 0.354241 0.38002 0.0120669 0.164206
75594 2.29481 0.381589 0.0155182 0.160815
75595 2.10429 0.368811 -0.123418 0.154602
75596 1.31631 0.428311 -0.349729 0.268289
75597 1.64791 0.551398 -0.540724 0.47269
75598 2.20229 0.578157 -0.584599 0.520516
75599 2.11969 0.37334 -0.346208 0.204092
75600 1.602 0.287051 0.0507633 0.0551109
75601 2.1653 0.41326 0.362529 0.263177
75602 2.78342 0.605781 0.578289 0.566097
75603 1.37569 0.708733 0.656467 0.71464
75604 -1.46997 0.663438 0.597873 0.635827
75605 -3.20242 0.502084 0.446487 0.393507
75606 -2.58882 0.353275 0.233968 0.15876
75607 0.472404 0.286848 -0.036214 0.054082
75608 3.23561 0.336754 -0.274524 0.143809
75609 3.75846 0.451386 -0.410693 0.310489
75610 3.04004 0.516719 -0.41832 0.38134
75611 2.0478 0.491717 -0.349039 0.334749
75612 0.722095 0.377137 -0.175677 0.17431
75613 0.347565 0.296803 0.0939245 0.0713094
75614 0.568381 0.359391 0.318052 0.186474
75615 0.793724 0.484174 0.451138 0.378218
75616 1.23907 0.558965 0.454584 0.461797
75617 2.39319 0.50133 0.274009 0.338332
75618 2.99656 0.400068 -0.0911791 0.193927
75619 2.49865 0.427425 -0.463528 0.30296
75620 0.599564 0.566176 -0.745165 0.59766
75621 -0.810645 0.694912 -0.89377 0.846206
75622 -0.669181 0.710189 -0.89095 0.858559
75623 -0.492894 0.601491 -0.743586 0.637042
75624 0.242708 0.434725 -0.464526 0.317407
75625 -0.126698 0.354049 -0.130635 0.14506
75626 -0.898378 0.363642 0.105941 0.152576
75627 -1.06658 0.356187 0.226801 0.161662
75628 -0.0998297 0.334084 0.26788 0.143379
75629 1.83848 0.312888 0.259978 0.112316
75630 3.57006 0.290841 0.180867 0.0711028
75631 3.19795 0.306993 0.00902299 0.0777231
75632 1.03663 0.367357 -0.16234 0.156259
75633 -0.256935 0.377665 -0.268864 0.189728
75634 -0.810959 0.373705 -0.337113 0.20498
75635 -0.713258 0.352994 -0.301265 0.172345
75636 -1.0604 0.315483 -0.138794 0.0980594
75637 -2.96969 0.335473 0.137591 0.121685
75638 -4.21095 0.472717 0.506231 0.380806
75639 -3.73123 0.709673 0.838053 0.818448
75640 -3.11789 0.860394 1.00092 1.1057
75641 -3.12354 0.806256 0.945435 0.994896
75642 -2.53734 0.591461 0.705952 0.601904
75643 -1.89602 0.43482 0.452289 0.314928
75644 -1.06999 0.367315 0.237673 0.175342
75645 0.186494 0.362842 -0.0298497 0.147263
75646 0.998476 0.373481 -0.14541 0.168536
75647 -0.0908035 0.355173 -0.100859 0.140218
75648 -2.03235 0.336408 -0.0579564 0.117634
75649 -2.44729 0.327157 -0.076539 0.109154
75650 -0.889031 0.328133 -0.128204 0.111575
75651 0.497963 0.34269 -0.190562 0.137003
75652 -0.213397 0.35491 -0.119416 0.143031
75653 -3.16878 0.356423 0.00451035 0.137044
75654 -5.31027 0.343122 0.0497983 0.123449
75655 -3.91913 0.339014 0.0321551 0.115179
75656 -0.886936 0.339987 -0.0902271 0.11834
75657 0.835717 0.382476 -0.259865 0.193295
75658 1.02212 0.495304 -0.493756 0.388196
75659 0.284178 0.711095 -0.772166 0.766177
75660 -0.133285 0.977553 -1.03555 1.25688
75661 0.719868 1.04068 -1.12961 1.41691
75662 1.79477 0.744685 -0.909868 0.907518
75663 2.11714 0.486084 -0.568014 0.417009
75664 -0.132496 0.444773 -0.308446 0.280959
75665 -2.17374 0.48711 -0.232928 0.307557
75666 -3.72034 0.511585 -0.319585 0.357766
75667 -4.26931 0.514239 -0.457306 0.408943
75668 -4.0601 0.569404 -0.652723 0.551809
75669 -3.8152 0.667576 -0.81955 0.762796
75670 -4.53227 0.778749 -0.912433 0.943679
75671 -4.98955 0.996569 -1.0756 1.29631
75672 -4.27257 1.26579 -1.31642 1.84642
75673 -2.76378 1.52446 -1.52733 2.41662
75674 -2.48349 1.77914 -1.66741 2.88034
75675 -3.50051 1.89171 -1.70944 3.04589
75676 -5.10539 1.76089 -1.62994 2.78809
75677 -5.37675 1.44513 -1.41259 2.16527
75678 -2.5803 1.074 -1.10576 1.45819
75679 0.469637 0.766005 -0.735472 0.827152
75680 0.644207 0.577878 -0.392069 0.448453
75681 -0.888726 0.487735 -0.246529 0.31149
75682 -2.63393 0.46615 -0.405692 0.330723
75683 -2.54592 0.591338 -0.727114 0.612535
75684 -1.95211 0.963317 -1.09661 1.30745
75685 -2.35194 1.3033 -1.28705 1.83996
75686 -1.97861 1.21033 -1.20808 1.64372
75687 -0.447586 0.92414 -1.02257 1.17723
75688 2.16913 0.696494 -0.833456 0.794482
75689 4.51358 0.514929 -0.549786 0.431939
75690 4.85233 0.432354 -0.23798 0.247973
75691 1.95154 0.456789 0.00353887 0.244937
75692 -2.0394 0.503263 0.18747 0.29726
75693 -3.41404 0.53828 0.333092 0.364819
75694 -1.56763 0.531633 0.430242 0.405167
75695 2.07684 0.505294 0.443381 0.401375
75696 4.64133 0.471469 0.361939 0.334858
75697 4.8218 0.393005 0.151724 0.189859
75698 2.52088 0.404637 -0.15318 0.198009
75699 -0.477334 0.557568 -0.425033 0.436701
75700 -2.64204 0.691033 -0.586849 0.647516
75701 -2.60483 0.675099 -0.635866 0.655639
75702 -0.995708 0.502285 -0.528966 0.414466
75703 1.06136 0.343348 -0.282316 0.156555
75704 1.85881 0.378138 0.0426569 0.168236
75705 -0.501176 0.645219 0.4059 0.53034
75706 -2.08084 0.902878 0.649505 0.915052
75707 -2.70923 0.971986 0.759459 1.03835
75708 -3.57362 0.753698 0.668257 0.737785
75709 -3.44541 0.478246 0.457146 0.347483
75710 -1.31833 0.35651 0.289898 0.172155
75711 1.6951 0.374091 0.188572 0.177055
75712 3.41801 0.473465 0.16121 0.27111
75713 2.64949 0.614711 0.25715 0.413301
75714 0.463187 0.806956 0.502065 0.65955
75715 -1.87603 0.916253 0.719763 0.896097
75716 -2.85926 0.803092 0.790849 0.882435
75717 -1.558 0.655676 0.77857 0.741298
75718 -0.326927 0.702112 0.801191 0.798241
75719 -0.497628 1.03335 1.02632 1.33731
75720 -0.434777 1.36289 1.24464 1.91079
75721 0.161642 1.52662 1.35254 2.18989
75722 0.735926 1.36318 1.25729 1.8783
75723 0.827813 0.939788 0.957058 1.14227
75724 0.3424 0.590937 0.550374 0.529789
75725 -0.780616 0.530157 0.270823 0.351916
75726 -1.32607 0.556352 0.0352887 0.344474
75727 -0.799019 0.557381 -0.0660138 0.35945
75728 0.961411 0.481704 0.0430247 0.276753
75729 2.4565 0.476854 0.283768 0.308961
75730 2.56134 0.523831 0.444364 0.415089
75731 0.770361 0.520851 0.445384 0.400105
75732 -2.23556 0.509858 0.338471 0.339013
75733 -4.06373 0.562868 0.188136 0.349256
75734 -3.86973 0.651556 0.0290588 0.402923
75735 -1.80941 0.640208 -0.126506 0.395074
75736 1.37852 0.588809 -0.253802 0.381403
75737 3.50567 0.469212 -0.261437 0.287259
75738 3.78136 0.368629 -0.180145 0.164496
75739 2.38318 0.371802 -0.107437 0.157401
75740 0.964322 0.432838 -0.0334895 0.22355
75741 -0.584439 0.517883 0.192985 0.325222
75742 -2.70399 0.650052 0.442468 0.53185
75743 -4.28909 0.675247 0.513322 0.599031
75744 -3.52282 0.535141 0.375668 0.402243
75745 -0.784134 0.367011 0.0770513 0.151951
75746 2.40266 0.357225 -0.332069 0.176892
75747 4.12863 0.6426 -0.802425 0.723034
75748 3.37808 1.123 -1.19241 1.57464
75749 1.24712 1.57777 -1.43752 2.31465
75750 -0.000670844 1.61806 -1.41059 2.2928
75751 -0.582117 1.20741 -1.13184 1.55798
75752 -0.0582173 0.696389 -0.721727 0.717776
75753 1.33823 0.437473 -0.332128 0.277815
75754 2.91981 0.389408 -0.129109 0.184597
75755 4.04603 0.383143 -0.0153347 0.167638
75756 3.41202 0.415993 0.191861 0.224827
75757 1.5457 0.451848 0.345715 0.303737
75758 0.912432 0.41184 0.291715 0.236782
75759 1.35594 0.341572 0.0944028 0.120011
75760 3.0428 0.305184 -0.121435 0.0817063
75761 4.49496 0.329849 -0.308227 0.141938
75762 5.01541 0.458048 -0.549915 0.381112
75763 4.10933 0.645972 -0.764507 0.71947
75764 2.93952 0.617753 -0.688863 0.635353
75765 2.31872 0.412169 -0.270615 0.232492
75766 1.26496 0.428687 0.352909 0.271995
75767 -0.498678 0.92175 0.98344 1.16615
75768 -1.89915 1.56964 1.40459 2.28827
75769 -2.04467 1.88235 1.53754 2.76277
75770 -0.485272 1.57477 1.36693 2.2279
75771 0.977908 0.883353 0.933384 1.08175
75772 -0.0508846 0.471436 0.4274 0.338788
75773 -2.09401 0.429438 -0.0337392 0.211411
75774 -3.41448 0.510674 -0.280118 0.329631
75775 -2.57837 0.491245 -0.306615 0.322105
75776 -0.609957 0.410509 -0.220435 0.221415
75777 1.27649 0.387289 -0.139099 0.17736
75778 2.12046 0.474059 -0.109437 0.255655
75779 1.46581 0.628186 -0.050018 0.388165
75780 0.943659 0.661045 0.0927919 0.424994
75781 1.19583 0.582158 0.288 0.407735
75782 1.29771 0.549694 0.456622 0.445512
75783 -0.811918 0.63946 0.573014 0.595228
75784 -4.45153 0.687507 0.516223 0.616937
75785 -5.93413 0.627873 0.268999 0.441966
75786 -4.99831 0.583226 -0.0797867 0.357865
75787 -2.72897 0.684738 -0.515937 0.5964
75788 -1.0479 1.03014 -0.921175 1.17824
75789 -0.761972 1.15108 -1.07409 1.41233
75790 -0.227943 1.09394 -1.13384 1.45007
75791 0.455701 0.844733 -1.01079 1.10793
75792 0.576342 0.57415 -0.681918 0.576325
75793 0.323715 0.511385 -0.318373 0.337746
75794 -0.651994 0.657372 -0.0232435 0.419702
75795 -2.50556 0.899015 0.166181 0.651084
75796 -3.11861 0.926194 0.134204 0.681516
75797 -2.35607 0.73729 -0.118659 0.522185
75798 -0.893084 0.61785 -0.500785 0.535352
75799 0.741583 0.805983 -0.938698 0.997231
75800 1.74219 1.26575 -1.35152 1.9102
75801 2.26474 1.82595 -1.66628 2.92848
75802 1.92067 2.27617 -1.86936 3.70913
75803 0.444224 2.49843 -1.97219 4.10423
75804 0.553234 2.16757 -1.84344 3.54823
75805 0.0142987 1.56792 -1.54837 2.48555
75806 -2.22992 1.16177 -1.23717 1.66156
75807 -3.55683 1.0229 -1.00264 1.26976
75808 -3.0984 1.04005 -0.870583 1.15304
75809 -1.28336 1.15631 -0.910477 1.27613
75810 0.131541 1.36292 -1.11073 1.64998
75811 -0.39027 1.51305 -1.28913 2.00894
75812 -2.48977 1.61879 -1.43592 2.32708
75813 -5.20642 1.74228 -1.54488 2.61405
75814 -5.51459 1.98522 -1.70283 3.09857
75815 -2.07315 2.38565 -1.89429 3.8053
75816 2.55109 2.70117 -2.01105 4.30646
75817 5.08137 2.71453 -2.02639 4.3602
75818 4.79077 2.42269 -1.93302 3.93545
75819 2.62849 1.8598 -1.69257 2.99721
75820 -0.215085 1.42925 -1.47457 2.25351
75821 -2.86913 1.31765 -1.39558 2.02396
75822 -3.3304 1.39912 -1.39268 2.07772
75823 -1.92354 1.43219 -1.36218 2.06774
75824 0.382722 1.30401 -1.28373 1.86012
75825 2.03614 1.19504 -1.23271 1.70085
75826 0.972065 1.07637 -1.16713 1.51182
75827 -1.94482 0.9072 -1.0197 1.18733
75828 -3.87357 0.767862 -0.881174 0.917969
75829 -3.90133 0.656196 -0.767143 0.713844
75830 -2.20784 0.592374 -0.700833 0.601769
75831 0.750333 0.641509 -0.775184 0.700955
75832 3.26829 0.794954 -0.953367 1.00319
75833 4.56441 0.951446 -1.11751 1.3262
75834 3.94061 0.989058 -1.16311 1.41306
75835 1.66107 0.861708 -1.04323 1.15704
75836 -2.40339 0.721242 -0.84752 0.846109
75837 -6.41293 0.649453 -0.676801 0.65975
75838 -6.65992 0.567067 -0.478382 0.475505
75839 -4.13229 0.485885 -0.221089 0.302913
75840 -1.5825 0.451277 -0.0276581 0.242638
75841 0.519022 0.385842 -0.0169483 0.177435
75842 0.850606 0.327066 -0.0924722 0.111039
75843 -0.272481 0.338339 -0.224878 0.136836
75844 -0.4591 0.369828 -0.334105 0.20033
75845 0.636809 0.415778 -0.450302 0.289891
75846 1.02525 0.450011 -0.524309 0.355906
75847 -0.232022 0.47634 -0.571038 0.407009
75848 -2.28233 0.487432 -0.5817 0.425061
75849 -2.84118 0.440263 -0.503683 0.337128
75850 -2.31238 0.334484 -0.242013 0.138155
75851 -2.09123 0.333985 0.155469 0.121426
75852 -2.08386 0.468268 0.515104 0.372164
75853 -2.81586 0.66549 0.809311 0.755746
75854 -1.97597 0.79693 0.962355 1.01482
75855 -0.330821 0.661591 0.813632 0.744044
75856 0.383394 0.445146 0.451323 0.320243
75857 -0.153538 0.384537 0.0707838 0.173747
75858 0.0370326 0.407181 -0.178605 0.209887
75859 1.02967 0.416731 -0.289431 0.241098
75860 2.03096 0.34999 -0.215265 0.150191
75861 1.97584 0.307104 -0.0888106 0.0830547
75862 0.850558 0.294599 0.0521776 0.0649003
75863 -0.291532 0.317857 0.254658 0.118376
75864 -0.0162601 0.375467 0.419617 0.229743
75865 2.33828 0.362691 0.39204 0.204968
75866 4.12454 0.327769 0.294178 0.138182
75867 4.17056 0.359941 0.355802 0.193868
75868 2.76763 0.490103 0.520579 0.397681
75869 0.969052 0.580428 0.57267 0.516114
75870 -0.228257 0.523255 0.471576 0.41298
75871 -1.94268 0.387462 0.227696 0.193324
75872 -1.82774 0.33093 -0.138283 0.116763
75873 0.472091 0.442898 -0.47908 0.331111
75874 1.6563 0.535875 -0.63289 0.502417
75875 1.01965 0.45472 -0.570122 0.377912
75876 -0.188051 0.332751 -0.360769 0.156472
75877 -1.34646 0.297757 -0.0366866 0.0707261
75878 -1.65449 0.409281 0.253396 0.231772
75879 -0.599166 0.49806 0.343933 0.352497
75880 0.79679 0.44624 0.18694 0.254311
75881 1.34497 0.360458 -0.222323 0.165704
75882 -0.748997 0.527506 -0.646535 0.50628
75883 -3.46607 0.891747 -0.963372 1.09552
75884 -4.20354 1.29424 -1.16864 1.66765
75885 -3.27012 1.43005 -1.18828 1.81117
75886 -2.22879 1.19593 -0.995246 1.41453
75887 -1.60819 0.783628 -0.681785 0.802932
75888 -1.31783 0.61291 -0.474855 0.520633
75889 -0.442282 0.543996 -0.347842 0.392938
75890 0.624076 0.49883 -0.225145 0.311784
75891 1.24446 0.451199 -0.146266 0.254592
75892 0.767183 0.394268 -0.104275 0.192752
75893 -1.14347 0.349461 -0.113026 0.140946
75894 -1.97809 0.323828 -0.201877 0.117512
75895 -0.719156 0.400705 -0.424857 0.265567
75896 0.0380779 0.586555 -0.602631 0.552199
75897 -0.368496 0.566224 -0.511566 0.482847
75898 -0.303566 0.430868 -0.35823 0.277129
75899 -0.749938 0.418551 -0.269705 0.235813
75900 -1.19763 0.503332 -0.0892716 0.302118
75901 -2.35219 0.730428 0.139579 0.520502
75902 -2.96477 1.03468 0.354173 0.823965
75903 -2.1825 1.19093 0.568606 1.0601
75904 -0.862222 0.990262 0.635297 0.951131
75905 0.486698 0.599207 0.524628 0.527741
75906 0.349396 0.37116 0.35891 0.203951
75907 0.179196 0.32832 0.223641 0.125624
75908 1.79974 0.384839 0.103279 0.179018
75909 2.49997 0.543783 0.0360134 0.333773
75910 1.14332 0.65351 0.11268 0.440728
75911 -0.380519 0.593763 0.232368 0.412637
75912 -0.852662 0.467499 0.398745 0.338679
75913 -0.221024 0.498409 0.60892 0.456011
75914 1.16364 0.735517 0.830725 0.83656
75915 2.26235 1.00179 0.927126 1.15314
75916 2.44603 1.10997 0.946949 1.26054
75917 1.47505 1.00707 0.893826 1.12898
75918 -0.320852 0.845922 0.813176 0.934586
75919 -0.966176 0.715372 0.77348 0.788644
75920 -0.925472 0.598389 0.701958 0.619982
75921 -0.576 0.544296 0.647559 0.524417
75922 0.768731 0.540774 0.640819 0.519742
75923 2.37871 0.595203 0.669983 0.608114
75924 2.68887 0.748963 0.782863 0.85373
75925 1.26372 0.867582 0.864572 1.03391
75926 1.07986 1.05954 1.08281 1.40893
75927 1.57842 1.35779 1.3517 1.99272
75928 1.53156 1.7058 1.59851 2.68315
75929 1.13189 2.14995 1.83877 3.52008
75930 0.516585 2.48067 1.95937 4.03856
75931 -0.251981 2.39402 1.85273 3.71271
75932 -1.24255 1.93028 1.59429 2.83293
75933 -3.51201 1.42717 1.33997 2.02374
75934 -7.02802 0.93555 1.01482 1.20455
75935 -8.10323 0.639292 0.707903 0.651187
75936 -4.21021 0.582127 0.631049 0.550296
75937 0.782706 0.730903 0.77281 0.826397
75938 2.52213 0.895408 0.875684 1.08677
75939 2.73442 1.04356 0.976367 1.31466
75940 2.70955 1.12398 1.1007 1.48555
75941 2.50402 1.14139 1.18441 1.57387
75942 2.46226 1.16705 1.2392 1.66772
75943 2.7931 1.23975 1.29058 1.80373
75944 3.08134 1.32156 1.32623 1.91917
75945 2.66185 1.32566 1.31545 1.90262
75946 1.85665 1.11195 1.17296 1.52734
75947 1.40265 0.773818 0.910552 0.937678
75948 0.0630711 0.536498 0.669346 0.52447
75949 -1.133 0.369309 0.40725 0.21738
75950 -2.16438 0.317994 0.203625 0.109375
75951 -2.53525 0.356148 0.17252 0.153292
75952 -1.68513 0.425609 0.27988 0.253353
75953 0.645693 0.526783 0.424773 0.407606
75954 1.83049 0.64734 0.544083 0.579349
75955 0.438298 0.784946 0.728362 0.822437
75956 -0.76679 0.884834 0.909501 1.05854
75957 -0.997107 0.822811 0.92473 1.00352
75958 -0.569371 0.66699 0.803256 0.742383
75959 0.433774 0.519932 0.616822 0.474856
75960 1.83179 0.453314 0.361275 0.299418
75961 1.72971 0.534452 0.0771932 0.326153
75962 0.375935 0.602627 -0.139584 0.398732
75963 -1.39273 0.563347 -0.305689 0.403719
75964 -3.11331 0.436317 -0.321731 0.276653
75965 -3.38571 0.342503 -0.187409 0.135239
75966 -3.78716 0.373035 -0.0751447 0.157364
75967 -2.72884 0.437638 -0.0779519 0.233136
75968 -0.952565 0.503151 -0.146284 0.304552
75969 -0.229413 0.517812 -0.302304 0.341652
75970 -0.911312 0.500437 -0.410387 0.357891
75971 -2.33803 0.458832 -0.43726 0.331649
75972 -3.75881 0.431665 -0.434019 0.306409
75973 -3.53572 0.407312 -0.408382 0.267301
75974 -1.43814 0.370387 -0.341847 0.199895
75975 0.832573 0.395868 -0.343307 0.233736
75976 1.0296 0.509601 -0.461745 0.402966
75977 -0.331917 0.615758 -0.625438 0.596417
75978 -1.89718 0.759082 -0.856433 0.906459
75979 -2.53747 0.920229 -1.03683 1.21072
75980 -3.47648 1.00299 -1.10464 1.35012
75981 -3.51292 1.11268 -1.1627 1.51617
75982 -1.06362 1.34965 -1.28859 1.89007
75983 -0.0485444 1.4452 -1.32526 2.02028
75984 -1.51804 1.42115 -1.29131 1.93714
75985 -2.19113 1.28471 -1.21238 1.70897
75986 -0.891433 1.03733 -1.0823 1.35158
75987 1.92262 0.795492 -0.932531 0.991621
75988 4.23074 0.660263 -0.814185 0.752393
75989 5.00652 0.611486 -0.71584 0.618414
75990 5.16683 0.604904 -0.670204 0.584303
75991 4.4388 0.596883 -0.65495 0.588612
75992 3.14655 0.593686 -0.64447 0.595109
75993 2.14626 0.62564 -0.714522 0.673716
75994 1.73054 0.701543 -0.846473 0.825393
75995 1.17374 0.739554 -0.914947 0.910921
75996 -0.478114 0.665081 -0.808453 0.754053
75997 -1.21544 0.598237 -0.622748 0.569389
75998 -0.802457 0.508384 -0.395828 0.377115
75999 -0.311009 0.419026 -0.204832 0.231971
76000 1.09731 0.340828 -0.0987863 0.127796
76001 2.77756 0.293373 -0.0813462 0.0661674
76002 3.18056 0.279956 -0.124073 0.0505409
76003 2.42687 0.293789 -0.178411 0.0738757
76004 1.7079 0.327354 -0.215934 0.124533
76005 1.77986 0.365517 -0.242256 0.180365
76006 2.47372 0.394357 -0.269085 0.222785
76007 3.52154 0.369778 -0.226956 0.18177
76008 3.12117 0.34646 -0.226554 0.150352
76009 2.14685 0.334487 -0.23456 0.136348
76010 1.74101 0.312703 -0.150839 0.096449
76011 0.810197 0.32799 -0.0306239 0.106568
76012 -1.38989 0.397363 0.139016 0.190463
76013 -3.42005 0.526394 0.413584 0.392802
76014 -4.3436 0.710658 0.727019 0.741896
76015 -5.07911 0.855214 0.951368 1.06067
76016 -4.94127 0.78147 0.929923 0.970848
76017 -2.59912 0.576724 0.734941 0.612663
76018 -1.1836 0.421707 0.472117 0.305602
76019 -0.254282 0.38527 0.296039 0.209193
76020 -0.767678 0.412099 0.254946 0.230221
76021 -2.95117 0.473434 0.344767 0.324639
76022 -4.72352 0.513492 0.458011 0.408761
76023 -4.7894 0.499407 0.524869 0.416383
76024 -4.09941 0.48095 0.521059 0.38886
76025 -3.13665 0.455809 0.428559 0.32722
76026 -1.82729 0.46138 0.370933 0.317944
76027 -2.67868 0.513667 0.455983 0.409622
76028 -3.41874 0.635766 0.671967 0.646667
76029 -3.07774 0.776186 0.860649 0.908498
76030 -2.86783 0.768823 0.890839 0.917883
76031 -1.78106 0.636023 0.782306 0.69794
76032 0.672558 0.489068 0.60934 0.4366
76033 1.84534 0.418803 0.483706 0.304111
76034 2.41462 0.443692 0.474546 0.333181
76035 3.20225 0.516875 0.561558 0.455105
76036 2.51335 0.615776 0.682282 0.63195
76037 0.987149 0.745984 0.823784 0.865192
76038 -0.738702 0.891469 0.958333 1.10782
76039 -1.30581 0.848764 0.925966 1.02051
76040 0.0131543 0.635174 0.731538 0.658094
76041 1.29214 0.465127 0.478028 0.362113
76042 0.366371 0.408414 0.28241 0.237458
76043 -0.80259 0.377488 0.220227 0.185645
76044 -1.51908 0.367437 0.273386 0.184918
76045 -0.821404 0.386046 0.387165 0.237397
76046 1.83136 0.40316 0.469645 0.278845
76047 3.51638 0.383741 0.456789 0.247773
76048 3.46999 0.358568 0.40068 0.203435
76049 2.51704 0.355226 0.347112 0.186849
76050 2.4781 0.340169 0.260065 0.149514
76051 3.27961 0.325796 0.189401 0.11625
76052 2.43832 0.316587 0.135712 0.0953757
76053 -0.904447 0.337658 0.0673493 0.111952
76054 -3.44309 0.390999 -0.0406368 0.166278
76055 -4.50346 0.447981 -0.189372 0.250113
76056 -5.5681 0.484668 -0.301243 0.324323
76057 -5.0942 0.503575 -0.428419 0.388445
76058 -3.33749 0.576514 -0.63878 0.558688
76059 -2.72469 0.674809 -0.806651 0.762499
76060 -2.24897 0.617982 -0.770907 0.669945
76061 -1.45066 0.48335 -0.596429 0.424197
76062 -0.201933 0.404377 -0.376801 0.251708
76063 0.197848 0.424151 -0.193652 0.224564
76064 -1.39075 0.480675 -0.050688 0.259394
