t PE VE R R2
44452 1.85431 0.292326 0.0454372 0.225052
44453 1.65863 0.228529 0.053071 0.162235
44454 1.45198 0.184156 0.0342109 0.113698
44455 1.27356 0.16019 -0.00729658 0.084874
44456 1.16521 0.157444 -0.0639012 0.0810773
44457 1.1461 0.175056 -0.129063 0.105497
44458 1.17895 0.215334 -0.204117 0.163431
44459 1.19096 0.289411 -0.298826 0.267533
44460 1.16 0.408781 -0.421194 0.432934
44461 1.14032 0.572667 -0.569329 0.665759
44462 1.19356 0.768149 -0.730187 0.953679
44463 1.32247 0.964612 -0.880863 1.25477
44464 1.4703 1.11667 -0.994573 1.4971
44465 1.55776 1.18205 -1.04982 1.60834
44466 1.51818 1.15438 -1.03686 1.55841
44467 1.33525 1.05507 -0.958688 1.37844
44468 1.07266 0.938108 -0.829372 1.14244
44469 0.834742 0.843465 -0.671092 0.927142
44470 0.700723 0.785083 -0.508782 0.776666
44471 0.70592 0.75811 -0.36425 0.693465
44472 0.843266 0.744965 -0.254809 0.654404
44473 1.06106 0.72813 -0.194912 0.632732
44474 1.27694 0.706311 -0.193946 0.616789
44475 1.42368 0.692574 -0.250308 0.619586
44476 1.4895 0.703768 -0.348974 0.666737
44477 1.50715 0.748599 -0.46526 0.769188
44478 1.51564 0.821462 -0.569209 0.902003
44479 1.53458 0.889834 -0.628156 1.00164
44480 1.54543 0.903578 -0.612287 0.996172
44481 1.49871 0.844881 -0.509695 0.869997
44482 1.37638 0.750571 -0.344724 0.694932
44483 1.21619 0.65992 -0.168824 0.552864
44484 1.06213 0.579547 -0.0216641 0.459708
44485 0.954582 0.501496 0.0847181 0.393482
44486 0.940594 0.422702 0.1521 0.335574
44487 1.05605 0.347042 0.184589 0.279208
44488 1.29905 0.284094 0.185783 0.228029
44489 1.62406 0.248122 0.158471 0.193462
44490 1.96524 0.250253 0.105608 0.188486
44491 2.25885 0.291367 0.0321618 0.221852
44492 2.44063 0.368941 -0.0558246 0.298276
44493 2.44867 0.481279 -0.152686 0.417686
44494 2.25585 0.617884 -0.251708 0.566219
44495 1.90028 0.747008 -0.342863 0.710782
44496 1.46926 0.826001 -0.413186 0.808863
44497 1.04962 0.823051 -0.45046 0.825248
44498 0.678957 0.731688 -0.446182 0.744822
44499 0.354112 0.575502 -0.396229 0.580947
44500 0.11216 0.400988 -0.301599 0.378751
44501 -0.0104688 0.264459 -0.167798 0.208182
44502 -0.0159775 0.212524 -0.0020395 0.144463
44503 0.0808977 0.289236 0.185498 0.24626
44504 0.247125 0.532874 0.381764 0.53726
44505 0.453588 0.951406 0.575455 0.994082
44506 0.686569 1.49898 0.757245 1.54992
44507 0.902059 2.05849 0.91125 2.09524
44508 1.00326 2.43727 1.00655 2.46321
44509 0.916402 2.46234 1.00893 2.48752
44510 0.655798 2.11645 0.904844 2.13699
44511 0.315462 1.55346 0.707762 1.55069
44512 0.0238513 0.989123 0.448646 0.945698
44513 -0.123405 0.578687 0.16393 0.50439
44514 -0.10654 0.375932 -0.11262 0.312286
44515 0.0319977 0.355961 -0.353453 0.35383
44516 0.228376 0.467938 -0.53794 0.544004
44517 0.429144 0.649618 -0.65244 0.772938
44518 0.613226 0.823918 -0.690883 0.945616
44519 0.792995 0.929268 -0.65541 1.0081
44520 0.991342 0.94011 -0.555811 0.955242
44521 1.22107 0.866531 -0.405908 0.818423
44522 1.4709 0.74143 -0.219036 0.649443
44523 1.70551 0.613682 -0.0085601 0.511997
44524 1.89987 0.532378 0.209488 0.46221
44525 2.05567 0.518519 0.417798 0.521668
44526 2.17083 0.566642 0.595402 0.665308
44527 2.23454 0.632899 0.715659 0.818539
44528 2.24964 0.661165 0.755838 0.887305
44529 2.22698 0.623208 0.708247 0.820311
44530 2.1595 0.526828 0.579894 0.640106
44531 2.02272 0.40961 0.385444 0.423223
44532 1.80858 0.317984 0.143114 0.262699
44533 1.54291 0.291514 -0.124015 0.232813
44534 1.265 0.346599 -0.387837 0.357482
44535 1.01087 0.470893 -0.621692 0.599178
44536 0.810143 0.630367 -0.80837 0.88499
44537 0.682988 0.783817 -0.941752 1.14655
44538 0.629914 0.899888 -1.0217 1.33883
44539 0.617329 0.962112 -1.04784 1.43487
44540 0.582606 0.963542 -1.0159 1.41486
44541 0.476817 0.901137 -0.919126 1.26926
44542 0.308609 0.789117 -0.755051 1.02138
44543 0.134041 0.662101 -0.533503 0.742899
44544 0.00355739 0.563403 -0.279529 0.528844
44545 -0.0764276 0.515105 -0.0291098 0.439903
44546 -0.146372 0.511619 0.177762 0.460338
44547 -0.263071 0.517607 0.304349 0.505989
44548 -0.448163 0.494899 0.33067 0.49258
44549 -0.672854 0.439858 0.26356 0.411536
44550 -0.876082 0.383104 0.128243 0.321749
44551 -0.989343 0.359372 -0.0476355 0.289131
44552 -0.965991 0.390667 -0.239544 0.352035
44553 -0.797477 0.481536 -0.423126 0.508032
44554 -0.504598 0.60795 -0.573394 0.706116
44555 -0.130295 0.715778 -0.669474 0.862865
44556 0.255676 0.746044 -0.697532 0.904097
44557 0.581974 0.675399 -0.650214 0.80251
44558 0.819302 0.53178 -0.527351 0.592736
44559 0.981967 0.37982 -0.340584 0.363139
44560 1.07767 0.286956 -0.119705 0.218586
44561 1.09671 0.278381 0.0921212 0.208245
44562 1.04709 0.326784 0.263783 0.294469
44563 0.944726 0.396466 0.388115 0.41367
44564 0.804634 0.46411 0.467943 0.520346
44565 0.648453 0.513029 0.505514 0.585468
44566 0.503346 0.529123 0.501362 0.591719
44567 0.378577 0.505072 0.455685 0.536197
44568 0.255841 0.445847 0.371703 0.435534
44569 0.135863 0.369342 0.258536 0.321658
44570 0.0590877 0.296975 0.129241 0.226911
44571 0.0708189 0.245978 -0.00397133 0.171575
44572 0.197484 0.224688 -0.132822 0.161961
44573 0.437267 0.233651 -0.251452 0.194757
44574 0.750492 0.266076 -0.351664 0.25726
44575 1.07043 0.306805 -0.420817 0.324422
44576 1.33818 0.338933 -0.446805 0.366579
44577 1.51505 0.350927 -0.426527 0.368229
44578 1.56979 0.34195 -0.370131 0.336016
44579 1.48228 0.317108 -0.29985 0.289407
44580 1.23975 0.286336 -0.24587 0.24681
44581 0.835644 0.257143 -0.2355 0.216645
44582 0.302882 0.236661 -0.276749 0.204909
44583 -0.28449 0.236768 -0.352668 0.223328
44584 -0.840661 0.259716 -0.434187 0.273631
44585 -1.29003 0.2962 -0.500425 0.339262
44586 -1.57528 0.337203 -0.546578 0.405097
44587 -1.6479 0.381378 -0.575076 0.466171
44588 -1.52578 0.426087 -0.581274 0.513456
44589 -1.26081 0.458319 -0.552988 0.527667
44590 -0.876688 0.474231 -0.48726 0.506204
44591 -0.416683 0.483918 -0.393586 0.470181
44592 0.0741354 0.498215 -0.287713 0.442716
44593 0.577625 0.517195 -0.188297 0.433361
44594 1.07371 0.532327 -0.112672 0.435671
44595 1.51179 0.535003 -0.0737105 0.4365
44596 1.82778 0.520524 -0.0805358 0.426603
44597 1.98621 0.488875 -0.139066 0.407237
44598 1.99933 0.449796 -0.247233 0.396153
44599 1.90008 0.423835 -0.389427 0.421791
44600 1.70653 0.429527 -0.539407 0.498291
44601 1.41828 0.462389 -0.671473 0.609303
44602 1.03111 0.503044 -0.769591 0.721977
44603 0.560693 0.537822 -0.825948 0.805091
44604 0.0571679 0.551979 -0.834283 0.83054
44605 -0.418315 0.532951 -0.78979 0.780158
44606 -0.823489 0.485167 -0.69456 0.663181
44607 -1.11251 0.425263 -0.559307 0.51655
44608 -1.21484 0.373255 -0.402811 0.385447
44609 -1.10544 0.341626 -0.247014 0.298721
44610 -0.829901 0.327934 -0.110518 0.258803
44611 -0.439673 0.322427 -0.0106564 0.249317
44612 0.0325841 0.315278 0.0373794 0.246076
44613 0.524548 0.302619 0.0277574 0.235625
44614 0.940092 0.293363 -0.0350697 0.228147
44615 1.20056 0.305704 -0.139415 0.251243
44616 1.27359 0.353612 -0.26684 0.328895
44617 1.17332 0.431444 -0.393071 0.454203
44618 0.950024 0.513228 -0.496356 0.586109
44619 0.663854 0.572392 -0.566666 0.683462
44620 0.362117 0.59804 -0.602874 0.728129
44621 0.0705241 0.586374 -0.601539 0.712383
44622 -0.203431 0.532887 -0.552291 0.627777
44623 -0.457789 0.441768 -0.445308 0.48129
44624 -0.688926 0.337454 -0.280485 0.31436
44625 -0.878104 0.257607 -0.0690546 0.194494
44626 -0.987071 0.2397 0.170102 0.186261
44627 -0.97916 0.30754 0.414585 0.322558
44628 -0.834982 0.460623 0.641224 0.587538
44629 -0.562192 0.663072 0.827865 0.915598
44630 -0.199805 0.853553 0.954049 1.20667
44631 0.20189 0.964648 1.00118 1.3544
44632 0.606484 0.940982 0.954324 1.28583
44633 0.993404 0.777269 0.807125 1.00596
44634 1.3317 0.539267 0.571691 0.623974
44635 1.55805 0.33428 0.28578 0.30817
44636 1.61645 0.234497 -0.00194462 0.169196
44637 1.50993 0.244701 -0.2622 0.209934
44638 1.27889 0.342375 -0.489884 0.385876
44639 0.9672 0.495792 -0.682914 0.645247
44640 0.617925 0.658014 -0.828803 0.916313
44641 0.261514 0.778022 -0.909237 1.10697
44642 -0.0862 0.808364 -0.91274 1.14498
44643 -0.393334 0.733658 -0.839742 1.01463
44644 -0.607218 0.574011 -0.693816 0.751637
44645 -0.694118 0.379697 -0.476286 0.43375
44646 -0.643684 0.226001 -0.193775 0.179547
44647 -0.44367 0.180426 0.13417 0.116052
44648 -0.0834071 0.281778 0.47463 0.314303
44649 0.405713 0.514947 0.78657 0.73482
44650 0.922751 0.800515 1.02926 1.22757
44651 1.34699 1.02885 1.16975 1.59414
44652 1.61811 1.10351 1.18759 1.67777
44653 1.74111 0.987146 1.07697 1.43719
44654 1.74984 0.725717 0.847457 0.971393
44655 1.69998 0.432139 0.523587 0.480486
44656 1.65043 0.242945 0.142895 0.178978
44657 1.63197 0.233315 -0.247228 0.19464
44658 1.65692 0.395457 -0.600015 0.501811
44659 1.71319 0.655552 -0.881138 0.952003
44660 1.75877 0.896243 -1.0706 1.36159
44661 1.76525 1.02569 -1.15842 1.58169
44662 1.73844 0.997318 -1.14181 1.53995
44663 1.70702 0.826857 -1.02634 1.26036
44664 1.72081 0.584286 -0.825872 0.847075
44665 1.8311 0.35696 -0.55963 0.441452
44666 2.04441 0.216266 -0.251696 0.178542
44667 2.30771 0.207732 0.0698151 0.142518
44668 2.55989 0.33417 0.378239 0.335982
44669 2.7551 0.557116 0.648081 0.683698
44670 2.80753 0.792052 0.849012 1.04553
44671 2.60649 0.926743 0.948478 1.2518
44672 2.12472 0.891049 0.926589 1.19681
44673 1.45779 0.710947 0.788595 0.918454
44674 0.738566 0.490366 0.561219 0.565938
44675 0.0834026 0.331321 0.27858 0.298773
44676 -0.426024 0.288578 -0.0269979 0.217505
44677 -0.755224 0.363615 -0.325134 0.341899
44678 -0.900947 0.519448 -0.587719 0.611028
44679 -0.876271 0.688824 -0.794412 0.91599
44680 -0.723759 0.816509 -0.935039 1.15426
44681 -0.520245 0.861785 -1.0062 1.26328
44682 -0.33436 0.826235 -1.00975 1.22951
44683 -0.175774 0.730962 -0.952396 1.07956
44684 -0.0220108 0.603095 -0.842695 0.862339
44685 0.12253 0.476308 -0.690533 0.63735
44686 0.226777 0.38659 -0.509358 0.457716
44687 0.283977 0.350192 -0.315357 0.346913
44688 0.315631 0.347676 -0.124548 0.299786
44689 0.317777 0.363454 0.0488178 0.305995
44690 0.303757 0.393497 0.193054 0.351924
44691 0.306093 0.425299 0.299443 0.4099
44692 0.316007 0.444265 0.364594 0.451474
44693 0.307367 0.443624 0.39064 0.462001
44694 0.284228 0.422856 0.382888 0.439175
44695 0.293393 0.38413 0.34753 0.387448
44696 0.396546 0.332251 0.289532 0.315624
44697 0.630724 0.275517 0.210939 0.236283
44698 0.988202 0.226452 0.11146 0.167087
44699 1.41426 0.199963 -0.00578992 0.131623
44700 1.83133 0.206361 -0.124638 0.147265
44701 2.1978 0.239355 -0.217568 0.201761
44702 2.52235 0.279499 -0.263192 0.259189
44703 2.81989 0.311163 -0.255385 0.292182
44704 3.08686 0.329443 -0.199898 0.297947
44705 3.29591 0.339926 -0.109781 0.292847
44706 3.40013 0.351246 -0.00157935 0.29659
44707 3.35828 0.367788 0.108744 0.318258
44708 3.16093 0.387261 0.207635 0.353261
44709 2.81355 0.402418 0.282377 0.386966
44710 2.31323 0.404084 0.322563 0.401558
44711 1.66904 0.388645 0.327951 0.388885
44712 0.925602 0.361364 0.313382 0.356661
44713 0.155041 0.329576 0.302251 0.319
44714 -0.57273 0.300511 0.311927 0.288581
44715 -1.20306 0.284338 0.342876 0.277625
44716 -1.69743 0.291105 0.381555 0.293955
44717 -2.04531 0.320386 0.41181 0.33558
44718 -2.26267 0.372655 0.422643 0.393575
44719 -2.37665 0.443699 0.409296 0.456569
44720 -2.40604 0.52069 0.371981 0.5104
44721 -2.35289 0.577953 0.314352 0.537097
44722 -2.23348 0.587024 0.240554 0.520905
44723 -2.11621 0.54184 0.15438 0.463887
44724 -2.08524 0.473276 0.0642877 0.394905
44725 -2.15962 0.41633 -0.0174469 0.343429
44726 -2.30045 0.377051 -0.0860089 0.312232
44727 -2.44572 0.347473 -0.145206 0.292558
44728 -2.53272 0.326514 -0.196914 0.28346
44729 -2.50987 0.318882 -0.23987 0.288248
44730 -2.3337 0.330271 -0.273728 0.30886
44731 -1.98965 0.360283 -0.298614 0.343817
44732 -1.50081 0.400514 -0.313492 0.38565
44733 -0.916879 0.437871 -0.318266 0.423105
44734 -0.315836 0.463631 -0.318349 0.44967
44735 0.20401 0.479295 -0.325842 0.469744
44736 0.571211 0.493446 -0.352469 0.494165
44737 0.780898 0.510975 -0.397723 0.528812
44738 0.884281 0.527517 -0.443531 0.563079
44739 0.936293 0.527096 -0.461581 0.568027
44740 0.963245 0.493452 -0.427678 0.516984
44741 0.970827 0.426719 -0.331981 0.414115
44742 0.963901 0.350021 -0.183193 0.301176
44743 0.966871 0.293598 -0.0101453 0.229987
44744 1.02964 0.270599 0.148914 0.218255
44745 1.18268 0.272886 0.26642 0.242521
44746 1.40066 0.283994 0.33015 0.268077
44747 1.63082 0.288698 0.33677 0.271026
44748 1.83744 0.281734 0.288905 0.24765
44749 2.01576 0.270585 0.194284 0.214489
44750 2.1751 0.269566 0.0630788 0.198803
44751 2.31328 0.291839 -0.0935773 0.227209
44752 2.40282 0.345106 -0.261487 0.314664
44753 2.39403 0.424377 -0.421681 0.451711
44754 2.23356 0.509316 -0.553077 0.600082
44755 1.90152 0.571404 -0.638101 0.707678
44756 1.44535 0.587089 -0.667976 0.735857
44757 0.961911 0.549579 -0.643029 0.676659
44758 0.533709 0.468515 -0.567664 0.549202
44759 0.184485 0.365524 -0.446469 0.389373
44760 -0.106329 0.271924 -0.284327 0.242676
44761 -0.356227 0.220482 -0.0882544 0.157203
44762 -0.564064 0.233749 0.128872 0.172496
44763 -0.723414 0.312131 0.34292 0.295701
44764 -0.826447 0.425533 0.522073 0.478599
44765 -0.883336 0.521575 0.639439 0.638166
44766 -0.932245 0.561919 0.680866 0.706633
44767 -1.0065 0.537375 0.646027 0.665249
44768 -1.10621 0.470508 0.546389 0.545262
44769 -1.20032 0.392817 0.40272 0.404241
44770 -1.23331 0.329835 0.240788 0.292917
44771 -1.14789 0.290604 0.0827067 0.232228
44772 -0.914846 0.274749 -0.0618203 0.218265
44773 -0.548361 0.284066 -0.193958 0.244921
44774 -0.136503 0.317973 -0.301286 0.301975
44775 0.216015 0.347142 -0.346204 0.342071
44776 0.481503 0.342956 -0.313429 0.327006
44777 0.659784 0.31239 -0.218333 0.273968
44778 0.759751 0.280266 -0.0800159 0.224302
44779 0.790357 0.273399 0.0841908 0.220082
44780 0.755436 0.308846 0.254827 0.286772
44781 0.670282 0.385644 0.410549 0.416871
44782 0.570742 0.485262 0.533935 0.574381
44783 0.495953 0.584627 0.616167 0.71887
44784 0.468677 0.66667 0.656897 0.823964
44785 0.493919 0.722943 0.662064 0.880081
44786 0.568841 0.74839 0.640617 0.888062
44787 0.69747 0.740717 0.599484 0.852225
44788 0.898676 0.7028 0.542096 0.780037
44789 1.17483 0.643695 0.472579 0.685641
44790 1.4702 0.579625 0.396879 0.588274
44791 1.69892 0.526739 0.321906 0.505617
44792 1.81339 0.490327 0.256681 0.445751
44793 1.81849 0.464525 0.212167 0.405347
44794 1.73471 0.441967 0.200058 0.377458
44795 1.57888 0.421431 0.230395 0.362183
44796 1.36884 0.410459 0.305474 0.372858
44797 1.12116 0.423531 0.414914 0.429563
44798 0.842752 0.474113 0.539153 0.543605
44799 0.528674 0.568305 0.654953 0.704806
44800 0.179915 0.688443 0.737277 0.871609
44801 -0.185544 0.79895 0.769307 0.993385
44802 -0.519839 0.886785 0.755806 1.05954
44803 -0.765398 0.963904 0.716003 1.0922
44804 -0.916484 1.04004 0.670267 1.10949
44805 -0.98063 1.09779 0.631288 1.11234
44806 -0.982093 1.12581 0.591557 1.08934
44807 -0.965455 1.13814 0.53807 1.04306
44808 -0.942635 1.15474 0.46885 0.99098
44809 -0.892918 1.17301 0.391542 0.946136
44810 -0.788434 1.17362 0.316537 0.907939
44811 -0.600461 1.13435 0.25396 0.867616
44812 -0.308305 1.04841 0.214221 0.816757
44813 0.0730261 0.92675 0.211357 0.751655
44814 0.478656 0.786515 0.265166 0.676567
44815 0.830347 0.654485 0.389759 0.621286
44816 1.08293 0.584929 0.567797 0.648851
44817 1.25027 0.599289 0.745591 0.780858
44818 1.34749 0.654361 0.87256 0.943993
44819 1.35305 0.704914 0.927643 1.04483
44820 1.29124 0.715307 0.911475 1.03513
44821 1.23165 0.66984 0.833993 0.918216
44822 1.22908 0.575294 0.706618 0.729859
44823 1.30166 0.46258 0.542294 0.523067
44824 1.43146 0.367737 0.35941 0.353491
44825 1.56462 0.312389 0.181551 0.255637
44826 1.64932 0.293144 0.0319812 0.225994
44827 1.69008 0.29028 -0.0721934 0.230204
44828 1.70142 0.281975 -0.122101 0.229302
44829 1.65743 0.259263 -0.118349 0.2049
44830 1.52168 0.230896 -0.0738302 0.167814
44831 1.2929 0.211399 -0.00896502 0.141265
44832 0.997957 0.208822 0.0598243 0.138339
44833 0.662267 0.223867 0.122416 0.158485
44834 0.330125 0.251487 0.168854 0.193006
44835 0.0657702 0.286453 0.190972 0.233709
44836 -0.138902 0.326825 0.179419 0.274377
44837 -0.337407 0.366041 0.119996 0.304447
44838 -0.501147 0.405056 0.0133705 0.329449
44839 -0.576977 0.458677 -0.118449 0.373644
44840 -0.568463 0.535913 -0.247674 0.448836
44841 -0.522363 0.626196 -0.353825 0.542068
44842 -0.494653 0.708713 -0.431517 0.630997
44843 -0.4633 0.763655 -0.485519 0.696853
44844 -0.363087 0.771777 -0.514085 0.720598
44845 -0.18472 0.715953 -0.506027 0.680004
44846 0.0192751 0.594943 -0.449694 0.565566
44847 0.166635 0.442106 -0.34365 0.4052
44848 0.213832 0.312603 -0.19979 0.257431
44849 0.182998 0.243515 -0.0394711 0.174344
44850 0.104323 0.238253 0.109382 0.17254
44851 -0.0112625 0.275256 0.222095 0.227494
44852 -0.146291 0.328213 0.284563 0.296466
44853 -0.276852 0.376764 0.286861 0.342884
44854 -0.393864 0.408509 0.221742 0.353098
44855 -0.493428 0.423299 0.0915098 0.345629
44856 -0.562087 0.431962 -0.0897611 0.359928
44857 -0.581239 0.452365 -0.299397 0.4329
44858 -0.532407 0.50186 -0.510342 0.576664
44859 -0.398308 0.577784 -0.695858 0.76489
44860 -0.168978 0.653189 -0.833902 0.939394
44861 0.148844 0.694479 -0.907939 1.03583
44862 0.521618 0.67511 -0.905752 1.01321
44863 0.884779 0.617972 -0.824818 0.886586
44864 1.18559 0.577938 -0.682697 0.734322
44865 1.43527 0.59381 -0.510911 0.635329
44866 1.67652 0.659875 -0.336364 0.614179
44867 1.92749 0.758195 -0.176218 0.655115
44868 2.16379 0.861131 -0.0428823 0.727862
44869 2.33076 0.94364 0.0540465 0.797759
44870 2.3862 0.981924 0.108463 0.832602
44871 2.33959 0.957362 0.116537 0.810679
44872 2.22701 0.866643 0.0766208 0.729611
44873 2.06666 0.729857 -0.00806815 0.611306
44874 1.85383 0.585053 -0.127952 0.495678
44875 1.5863 0.471374 -0.267942 0.424108
44876 1.28527 0.413089 -0.410008 0.421257
44877 0.995221 0.41188 -0.537565 0.485492
44878 0.769987 0.452814 -0.638593 0.59157
44879 0.643386 0.5105 -0.70352 0.697313
44880 0.602037 0.550639 -0.722391 0.753436
44881 0.599466 0.544613 -0.687983 0.725479
44882 0.588094 0.489643 -0.600925 0.616508
44883 0.528149 0.411664 -0.468477 0.465444
44884 0.389352 0.344774 -0.300628 0.326932
44885 0.136257 0.320374 -0.114833 0.252631
44886 -0.257512 0.344113 0.0607552 0.261967
44887 -0.759474 0.392667 0.202799 0.328699
44888 -1.32176 0.445367 0.300102 0.412304
44889 -1.91444 0.490286 0.345849 0.478288
44890 -2.4953 0.518056 0.337796 0.505051
44891 -2.97944 0.521227 0.280504 0.488036
44892 -3.24115 0.49741 0.189501 0.440216
44893 -3.17852 0.45181 0.0908626 0.381543
44894 -2.775 0.392258 0.0071943 0.321202
44895 -2.11563 0.3289 -0.0495868 0.261552
44896 -1.34875 0.273713 -0.0770651 0.207761
44897 -0.604215 0.234043 -0.0825562 0.166785
44898 0.0635064 0.210728 -0.0800155 0.142423
44899 0.651604 0.202885 -0.0829666 0.135014
44900 1.15182 0.210468 -0.100611 0.14401
44901 1.52316 0.232965 -0.136292 0.169007
44902 1.7074 0.269091 -0.183462 0.208921
44903 1.68731 0.316121 -0.222584 0.258082
44904 1.53972 0.368009 -0.22932 0.303949
44905 1.3793 0.417871 -0.188713 0.338077
44906 1.23825 0.462656 -0.105079 0.366116
44907 1.09649 0.492776 0.000625055 0.391839
44908 0.985695 0.496434 0.108307 0.408675
44909 0.939981 0.473687 0.201516 0.41085
44910 0.955417 0.429254 0.264521 0.390645
44911 1.01754 0.367526 0.287791 0.341097
44912 1.13799 0.297726 0.27226 0.268032
44913 1.33041 0.236332 0.229188 0.192931
44914 1.56562 0.199188 0.177265 0.141609
44915 1.8001 0.193865 0.140287 0.13023
44916 2.02768 0.218942 0.143067 0.159995
44917 2.24023 0.270967 0.202706 0.228168
44918 2.38065 0.351351 0.319303 0.341638
44919 2.38786 0.461544 0.47219 0.506389
44920 2.25383 0.587155 0.625929 0.701099
44921 2.01692 0.693586 0.745754 0.871006
44922 1.72424 0.748437 0.810492 0.957545
44923 1.38956 0.726823 0.813875 0.933729
44924 0.971883 0.640678 0.758667 0.814486
44925 0.407183 0.526212 0.652662 0.646973
44926 -0.317302 0.432565 0.509865 0.491015
44927 -1.13019 0.396367 0.350159 0.392584
44928 -1.90476 0.415826 0.193795 0.364989
44929 -2.5101 0.466972 0.0557839 0.390146
44930 -2.86792 0.520648 -0.0563956 0.436797
44931 -2.9724 0.556147 -0.140669 0.478299
44932 -2.86463 0.562694 -0.196208 0.497717
44933 -2.59319 0.537508 -0.221255 0.486045
44934 -2.18875 0.484126 -0.213284 0.441
44935 -1.67604 0.411697 -0.169151 0.367855
44936 -1.10547 0.338294 -0.0884623 0.285516
44937 -0.536007 0.287844 0.0148405 0.226271
44938 0.0116522 0.266732 0.108755 0.205475
44939 0.523327 0.256851 0.161233 0.201725
44940 0.968821 0.241934 0.156903 0.187325
