t PE VE R R2
9303 0.424303 0.400271 0.177776 0.357416
9304 0.460968 0.408178 0.133918 0.354607
9305 0.502626 0.420654 0.0811016 0.357907
9306 0.549922 0.439162 0.0212089 0.370082
9307 0.602796 0.46474 -0.0436325 0.393154
9308 0.660412 0.497843 -0.111153 0.428007
9309 0.721217 0.538238 -0.179053 0.474164
9310 0.783127 0.584797 -0.245097 0.529757
9311 0.843787 0.635434 -0.30717 0.591653
9312 0.900802 0.687386 -0.363279 0.655647
9313 0.951896 0.736818 -0.411502 0.716684
9314 0.994981 0.779834 -0.449935 0.769113
9315 1.0282 0.811303 -0.476688 0.807095
9316 1.05003 0.827189 -0.489978 0.82528
9317 1.05945 0.824468 -0.488324 0.819755
9318 1.05619 0.801958 -0.470812 0.789107
9319 1.04091 0.761096 -0.437371 0.735247
9320 1.01518 0.705551 -0.38898 0.663633
9321 0.981284 0.641185 -0.327759 0.582613
9322 0.941889 0.574785 -0.256899 0.501928
9323 0.899604 0.512779 -0.18041 0.430693
9324 0.85663 0.459938 -0.102739 0.375529
9325 0.814515 0.418907 -0.0283081 0.33946
9326 0.774096 0.390488 0.0388836 0.321898
9327 0.735605 0.37394 0.0955497 0.319571
9328 0.69892 0.367583 0.139252 0.327907
9329 0.663875 0.369427 0.168418 0.342393
9330 0.63053 0.377799 0.182292 0.359574
9331 0.599346 0.391677 0.180851 0.377569
9332 0.571219 0.411113 0.164711 0.39613
9333 0.547393 0.43637 0.135036 0.416339
9334 0.52926 0.467857 0.0934314 0.440071
9335 0.518127 0.505889 0.0418211 0.469369
9336 0.514991 0.550365 -0.0176895 0.505883
9337 0.520388 0.600474 -0.0829408 0.550481
9338 0.534326 0.65468 -0.151786 0.603054
9339 0.556229 0.71084 -0.222074 0.662462
9340 0.584846 0.766276 -0.291581 0.726489
9341 0.618093 0.817945 -0.357939 0.791793
9342 0.652934 0.862382 -0.418628 0.853913
9343 0.685451 0.896326 -0.47106 0.907456
9344 0.711215 0.916557 -0.512758 0.946625
9345 0.725958 0.921614 -0.541642 0.966114
9346 0.726368 0.907952 -0.556348 0.962249
9347 0.710786 0.876046 -0.556518 0.934004
9348 0.679537 0.828435 -0.542932 0.883469
9349 0.634833 0.769197 -0.517461 0.815526
9350 0.580285 0.703205 -0.482819 0.73685
9351 0.520209 0.635305 -0.442218 0.654611
9352 0.458928 0.569856 -0.39898 0.575349
9353 0.400238 0.509814 -0.356209 0.504281
9354 0.347096 0.458684 -0.316553 0.44511
9355 0.30153 0.418387 -0.282068 0.40019
9356 0.26471 0.390693 -0.254152 0.370855
9357 0.237098 0.375921 -0.233528 0.357732
9358 0.218634 0.375316 -0.220246 0.360944
9359 0.208926 0.390543 -0.213701 0.380148
9360 0.207414 0.422439 -0.212682 0.414433
9361 0.213518 0.47053 -0.215454 0.462132
9362 0.226744 0.533498 -0.219913 0.520659
9363 0.246748 0.608986 -0.223791 0.586478
9364 0.273333 0.692867 -0.224906 0.655283
9365 0.30639 0.780092 -0.221411 0.722394
9366 0.345804 0.864962 -0.211996 0.783257
9367 0.391333 0.941516 -0.196033 0.83393
9368 0.442499 1.00415 -0.173639 0.871425
9369 0.49848 1.04818 -0.145664 0.893846
9370 0.55803 1.07017 -0.113593 0.900327
9371 0.619446 1.06842 -0.0793864 0.890853
9372 0.680631 1.04279 -0.0452464 0.866037
9373 0.739273 0.994767 -0.0133532 0.826956
9374 0.793129 0.927236 0.0143905 0.775074
9375 0.840353 0.844185 0.0365508 0.712225
9376 0.879761 0.750312 0.0522419 0.64061
9377 0.910947 0.650583 0.0610719 0.562768
9378 0.93421 0.54986 0.0629713 0.481503
9379 0.950359 0.452658 0.0579609 0.399833
9380 0.960475 0.363022 0.0459321 0.320991
9381 0.965753 0.284471 0.0265079 0.248497
9382 0.967458 0.219985 -0.000978257 0.186299
9383 0.966992 0.172391 -0.0373813 0.138903
9384 0.965965 0.144289 -0.0835295 0.11144
9385 0.966146 0.137877 -0.1399 0.109558
9386 0.969195 0.155441 -0.206192 0.138946
9387 0.976084 0.200901 -0.280826 0.204239
9388 0.986288 0.277308 -0.360502 0.307137
9389 0.997026 0.386501 -0.439999 0.444027
9390 1.00308 0.52613 -0.512442 0.604154
9391 0.997641 0.686489 -0.570155 0.769882
9392 0.974257 0.851493 -0.605928 0.920068
9393 0.929025 1.0037 -0.614308 1.0358
9394 0.862151 1.12879 -0.592442 1.10602
9395 0.778237 1.21992 -0.540286 1.13041
9396 0.685362 1.27795 -0.46029 1.1187
9397 0.593396 1.30959 -0.356842 1.08713
9398 0.512078 1.32613 -0.235685 1.05374
9399 0.449262 1.33831 -0.103393 1.03381
9400 0.40962 1.35303 0.0330615 1.03657
9401 0.394002 1.37227 0.166681 1.06338
9402 0.399525 1.39252 0.290772 1.10782
9403 0.420341 1.40514 0.399229 1.15731
9404 0.448917 1.39972 0.486782 1.19594
9405 0.477571 1.36522 0.5492 1.20794
9406 0.499953 1.29495 0.583448 1.18111
9407 0.512208 1.18622 0.587814 1.10965
9408 0.513593 1.04396 0.562015 0.995883
9409 0.506396 0.880705 0.507266 0.850559
9410 0.495175 0.713731 0.426335 0.6915
9411 0.485425 0.56269 0.323539 0.540675
9412 0.482028 0.444936 0.204644 0.420003
9413 0.487933 0.371799 0.0766044 0.346608
9414 0.503468 0.348381 -0.0529134 0.328782
9415 0.526438 0.37173 -0.176182 0.364036
9416 0.552806 0.431935 -0.286087 0.440055
9417 0.577635 0.514286 -0.376647 0.538161
9418 0.596044 0.602448 -0.44328 0.637858
9419 0.604062 0.684008 -0.482868 0.721053
9420 0.599367 0.749449 -0.493736 0.775112
9421 0.581794 0.792752 -0.475624 0.794501
9422 0.553532 0.810851 -0.429685 0.781015
9423 0.518861 0.805752 -0.358452 0.74267
9424 0.483433 0.781962 -0.265736 0.691461
9425 0.45319 0.74663 -0.15638 0.640475
9426 0.433197 0.70592 -0.0359028 0.601053
9427 0.426676 0.665616 0.0899429 0.580693
9428 0.434521 0.62986 0.215589 0.58212
9429 0.455365 0.600918 0.335992 0.603502
9430 0.486129 0.579164 0.446852 0.639494
9431 0.52282 0.56301 0.544711 0.682666
9432 0.561359 0.549975 0.626949 0.724947
9433 0.598224 0.539043 0.691697 0.758835
9434 0.630804 0.524976 0.737688 0.778247
9435 0.657481 0.507033 0.764083 0.779009
9436 0.677523 0.486186 0.770314 0.759089
9437 0.690952 0.462343 0.755998 0.718732
9438 0.698525 0.436425 0.720985 0.660642
9439 0.701861 0.40845 0.665533 0.590149
9440 0.703586 0.384707 0.590561 0.515144
9441 0.7073 0.366494 0.497899 0.445451
9442 0.717177 0.358579 0.390432 0.391495
9443 0.737206 0.36635 0.272101 0.362361
9444 0.770216 0.391885 0.147737 0.363711
9445 0.817008 0.433887 0.0227617 0.396139
9446 0.875878 0.487287 -0.097194 0.45452
9447 0.942727 0.544509 -0.206719 0.528629
9448 1.01175 0.596348 -0.301023 0.604963
9449 1.07655 0.633755 -0.37626 0.669316
9450 1.13132 0.649893 -0.429763 0.70947
9451 1.17194 0.640657 -0.460145 0.717388
9452 1.19654 0.606132 -0.467313 0.690477
9453 1.20574 0.55019 -0.452382 0.631719
9454 1.20223 0.479509 -0.417535 0.548796
9455 1.19017 0.402215 -0.365814 0.452452
9456 1.17426 0.326856 -0.300884 0.35451
9457 1.15893 0.260919 -0.226777 0.265956
9458 1.14764 0.209492 -0.14763 0.195431
9459 1.14249 0.175306 -0.0674556 0.148338
9460 1.14408 0.159264 0.0100511 0.126612
9461 1.15164 0.160549 0.0816516 0.129045
9462 1.16333 0.176819 0.144648 0.151999
9463 1.17668 0.204709 0.19692 0.190276
9464 1.189 0.240797 0.236928 0.238015
9465 1.19782 0.281818 0.263691 0.289477
9466 1.20128 0.325235 0.276752 0.339672
9467 1.19833 0.368488 0.276139 0.384808
9468 1.18881 0.409398 0.262323 0.422556
9469 1.17339 0.446282 0.236191 0.452127
9470 1.15337 0.478347 0.199017 0.47417
9471 1.13041 0.505858 0.152439 0.490497
9472 1.10618 0.529633 0.0984255 0.503665
9473 1.08216 0.550759 0.0392127 0.516465
9474 1.0593 0.570498 -0.0227984 0.531401
9475 1.03788 0.589982 -0.0852064 0.550254
9476 1.01737 0.609983 -0.145828 0.573813
9477 0.99659 0.630762 -0.202948 0.601826
9478 0.974059 0.652012 -0.255536 0.633176
9479 0.948547 0.672505 -0.303343 0.666197
9480 0.91962 0.691388 -0.346811 0.699043
9481 0.887869 0.706894 -0.386782 0.73
9482 0.854727 0.717964 -0.424115 0.757674
9483 0.821922 0.724215 -0.459324 0.781018
9484 0.79087 0.725204 -0.492343 0.79919
9485 0.762209 0.720748 -0.522443 0.811286
9486 0.73559 0.710626 -0.548275 0.81605
9487 0.709728 0.695663 -0.567978 0.811675
9488 0.68264 0.673255 -0.579333 0.795823
9489 0.652039 0.642523 -0.579936 0.765936
9490 0.61581 0.602749 -0.567395 0.719882
9491 0.572502 0.554073 -0.53958 0.656899
9492 0.521747 0.497625 -0.494958 0.578697
9493 0.464496 0.436704 -0.433039 0.490395
9494 0.402967 0.376467 -0.354857 0.400703
9495 0.34027 0.32316 -0.263339 0.32071
9496 0.279721 0.283512 -0.163289 0.26113
9497 0.224075 0.261893 -0.0608036 0.228932
9498 0.174935 0.259009 0.0377524 0.225122
9499 0.13261 0.272115 0.126771 0.244889
9500 0.0964399 0.296788 0.202007 0.279763
9501 0.0653562 0.32785 0.260677 0.320354
9502 0.0383963 0.360756 0.301248 0.358532
9503 0.0149901 0.391847 0.323151 0.388693
9504 -0.00498253 0.418474 0.326561 0.408225
9505 -0.0212756 0.440132 0.312271 0.417435
9506 -0.033385 0.457672 0.281639 0.419053
9507 -0.0406004 0.472267 0.236577 0.417406
9508 -0.0420054 0.486181 0.179554 0.417349
9509 -0.0365355 0.501474 0.113582 0.423078
9510 -0.0232217 0.519038 0.0421734 0.43706
9511 -0.00163752 0.53847 -0.0307652 0.459309
9512 0.0276116 0.557856 -0.101072 0.487195
9513 0.0626225 0.574 -0.164506 0.515818
9514 0.100346 0.582968 -0.216972 0.538909
9515 0.137171 0.581004 -0.254806 0.550144
9516 0.169751 0.565559 -0.275111 0.5447
9517 0.195784 0.536217 -0.276098 0.520704
9518 0.214468 0.495047 -0.257342 0.480142
9519 0.226499 0.447113 -0.219886 0.428831
9520 0.233679 0.398757 -0.166169 0.375327
9521 0.238338 0.35696 -0.0997933 0.32903
9522 0.242789 0.327734 -0.0251925 0.298029
9523 0.248915 0.315056 0.0527467 0.287284
9524 0.257908 0.319752 0.12906 0.29764
9525 0.270126 0.33952 0.199051 0.325869
9526 0.285102 0.369619 0.258589 0.365631
9527 0.301757 0.404958 0.304357 0.409045
9528 0.318798 0.440422 0.334049 0.448438
9529 0.335232 0.471476 0.346517 0.477851
9530 0.35082 0.494902 0.341828 0.493964
9531 0.366315 0.509111 0.32118 0.496228
9532 0.383377 0.513694 0.286628 0.486297
9533 0.404171 0.509283 0.240681 0.467096
9534 0.430835 0.496652 0.185925 0.441989
9535 0.465024 0.477282 0.124816 0.414257
9536 0.507653 0.452972 0.0596656 0.386822
9537 0.558807 0.425742 -0.00725598 0.362042
9538 0.617757 0.397626 -0.0736193 0.341494
9539 0.683025 0.370376 -0.137013 0.325786
9540 0.752493 0.345215 -0.195004 0.314515
9541 0.823565 0.322792 -0.245248 0.306426
9542 0.893403 0.303214 -0.285612 0.299741
9543 0.959208 0.285794 -0.314287 0.292596
9544 1.01855 0.269995 -0.329876 0.283464
9545 1.06966 0.255601 -0.331467 0.27153
9546 1.11167 0.24211 -0.318698 0.256943
9547 1.14469 0.230516 -0.291814 0.240931
9548 1.16973 0.222123 -0.251696 0.225718
9549 1.18835 0.218583 -0.199855 0.214215
9550 1.20238 0.221204 -0.138379 0.209505
9551 1.21341 0.230874 -0.0698234 0.214214
9552 1.22253 0.247854 0.00293137 0.229889
9553 1.23008 0.271491 0.0768429 0.256564
9554 1.23568 0.300153 0.148865 0.292575
9555 1.23831 0.331382 0.216081 0.334683
9556 1.23659 0.362089 0.275803 0.378437
9557 1.22903 0.388749 0.325627 0.418696
9558 1.21428 0.408259 0.363453 0.450224
9559 1.19129 0.417436 0.387487 0.468301
9560 1.15936 0.414121 0.396259 0.46935
9561 1.11824 0.39792 0.388712 0.451616
9562 1.06811 0.370029 0.364396 0.415846
9563 1.00976 0.332926 0.32379 0.365781
9564 0.944676 0.291277 0.268635 0.30801
9565 0.875123 0.250845 0.202081 0.250795
9566 0.803905 0.216558 0.1284 0.201971
9567 0.733817 0.191531 0.0522811 0.16686
9568 0.666958 0.176623 -0.0220304 0.147319
9569 0.604229 0.170944 -0.0913284 0.142248
9570 0.545264 0.172634 -0.153597 0.148896
9571 0.48874 0.179819 -0.207814 0.164089
9572 0.432896 0.190555 -0.253618 0.184939
9573 0.37607 0.203658 -0.290997 0.209058
9574 0.317126 0.218635 -0.320042 0.234491
9575 0.255688 0.235111 -0.340779 0.259554
9576 0.192125 0.252053 -0.353086 0.282728
9577 0.127305 0.269391 -0.356722 0.302717
9578 0.0622002 0.286767 -0.351486 0.318674
9579 -0.00244689 0.30394 -0.337507 0.330508
9580 -0.0661527 0.321637 -0.31555 0.339014
9581 -0.128316 0.340179 -0.287164 0.345609
9582 -0.187709 0.359112 -0.254521 0.351686
9583 -0.242375 0.37737 -0.219953 0.358012
9584 -0.290177 0.393684 -0.18543 0.364571
9585 -0.329577 0.407053 -0.152215 0.370854
9586 -0.360058 0.416886 -0.120816 0.376268
9587 -0.382007 0.423413 -0.0911393 0.380424
9588 -0.396295 0.4273 -0.0627493 0.383249
9589 -0.403885 0.429466 -0.0351259 0.384988
9590 -0.405631 0.430921 -0.00786397 0.38615
9591 -0.402253 0.432598 0.0192243 0.387412
9592 -0.394341 0.435214 0.0460999 0.389486
9593 -0.382294 0.439212 0.072537 0.392965
9594 -0.366198 0.444705 0.0981589 0.398173
9595 -0.345753 0.451393 0.122436 0.40503
9596 -0.320353 0.45862 0.144659 0.412981
9597 -0.289342 0.465345 0.16393 0.421014
9598 -0.252351 0.470467 0.179197 0.427788
9599 -0.209573 0.472886 0.189363 0.431857
9600 -0.161865 0.471736 0.193433 0.431974
9601 -0.110648 0.466429 0.190665 0.427377
9602 -0.0576126 0.456952 0.180699 0.41799
9603 -0.00432987 0.443811 0.163616 0.404465
9604 0.0481352 0.427957 0.139937 0.388049
9605 0.0995011 0.410597 0.110545 0.370315
9606 0.150337 0.39286 0.0765821 0.352853
9607 0.201877 0.375744 0.039324 0.336992
9608 0.255606 0.359933 7.7654e-05 0.323634
9609 0.312732 0.345748 -0.0398896 0.313189
9610 0.373681 0.333207 -0.0793805 0.305599
9611 0.437797 0.322066 -0.117268 0.300409
9612 0.503366 0.3119 -0.15248 0.296846
9613 0.568011 0.302206 -0.18399 0.29391
9614 0.629317 0.292361 -0.210826 0.290463
9615 0.685421 0.281865 -0.232109 0.285359
9616 0.735313 0.270308 -0.247106 0.277588
9617 0.778802 0.257451 -0.255291 0.266442
9618 0.816295 0.243235 -0.256408 0.251641
9619 0.848559 0.2279 -0.250522 0.233406
9620 0.876569 0.211909 -0.238063 0.212458
9621 0.901418 0.195753 -0.21985 0.189946
9622 0.924241 0.18008 -0.19709 0.167299
9623 0.946129 0.165843 -0.171341 0.146048
9624 0.968023 0.153793 -0.14443 0.127652
9625 0.990595 0.144687 -0.118331 0.113374
9626 1.01416 0.139242 -0.0949587 0.104248
9627 1.03862 0.138149 -0.075902 0.101132
9628 1.06356 0.142267 -0.0620941 0.104757
9629 1.0884 0.152322 -0.0535059 0.115657
9630 1.11262 0.16863 -0.0489812 0.133913
9631 1.13581 0.190882 -0.0463136 0.15878
9632 1.15753 0.217986 -0.0425668 0.188476
9633 1.1771 0.247958 -0.0345334 0.220362
9634 1.1935 0.278199 -0.0192299 0.251541
9635 1.20574 0.306107 0.00561761 0.279732
9636 1.21326 0.32978 0.041123 0.304077
9637 1.21622 0.348584 0.0869121 0.325475
9638 1.21543 0.3632 0.141041 0.346148
9639 1.2119 0.375077 0.200243 0.368503
9640 1.20645 0.385526 0.260468 0.393839
9641 1.19938 0.395193 0.31759 0.421596
9642 1.19039 0.403885 0.368054 0.449507
9643 1.1788 0.410963 0.409318 0.474451
9644 1.16381 0.415223 0.439994 0.493465
9645 1.14492 0.415707 0.459735 0.504436
9646 1.12208 0.411914 0.468954 0.506318
9647 1.09578 0.403779 0.4685 0.499008
9648 1.06682 0.391492 0.459391 0.483096
9649 1.03607 0.375416 0.442644 0.459643
9650 1.00432 0.356275 0.419221 0.430044
9651 0.972059 0.334919 0.390039 0.395943
9652 0.939494 0.312167 0.356016 0.35916
9653 0.906505 0.289057 0.31812 0.321607
9654 0.872675 0.266596 0.27739 0.28518
9655 0.837309 0.245893 0.234926 0.251631
9656 0.799447 0.228021 0.191865 0.22245
9657 0.757902 0.21347 0.149324 0.198769
9658 0.711302 0.202626 0.108347 0.181298
9659 0.658166 0.19564 0.0698581 0.170299
9660 0.597022 0.192449 0.0346337 0.165604
9661 0.526586 0.19311 0.00330151 0.166651
9662 0.44605 0.197484 -0.0236435 0.172543
9663 0.355471 0.205144 -0.0458193 0.182119
9664 0.256171 0.215339 -0.0629481 0.194044
9665 0.150961 0.227052 -0.0748641 0.206913
9666 0.0439332 0.239124 -0.0815234 0.219375
9667 -0.0601887 0.250426 -0.0829958 0.230271
9668 -0.156906 0.260022 -0.0794281 0.238753
9669 -0.242643 0.267317 -0.070996 0.244375
9670 -0.315058 0.272108 -0.0578726 0.247134
9671 -0.372998 0.27458 -0.040236 0.247446
9672 -0.416244 0.275238 -0.0183195 0.246092
9673 -0.445225 0.274794 0.00750733 0.244108
9674 -0.46078 0.274037 0.0366413 0.242646
9675 -0.463984 0.273705 0.0681513 0.242778
9676 -0.456045 0.274274 0.100716 0.245249
9677 -0.438224 0.275872 0.13263 0.25024
9678 -0.411788 0.278347 0.161893 0.257227
9679 -0.378002 0.281164 0.186398 0.265039
9680 -0.338167 0.283674 0.204169 0.272174
9681 -0.293691 0.285185 0.213591 0.277305
9682 -0.246167 0.285743 0.213599 0.279806
9683 -0.197386 0.286366 0.20379 0.28011
9684 -0.14923 0.288658 0.18447 0.279744
9685 -0.10345 0.294589 0.156637 0.281003
9686 -0.061389 0.305727 0.121915 0.286339
9687 -0.0237577 0.323107 0.0824233 0.297656
9688 0.00940968 0.347084 0.0406066 0.315722
9689 0.0386243 0.376732 -0.000962133 0.339888
9690 0.0647011 0.409911 -0.0397752 0.368161
9691 0.0885254 0.443586 -0.0735523 0.397577
9692 0.110915 0.474322 -0.100361 0.424745
9693 0.132596 0.498843 -0.118694 0.44643
9694 0.154261 0.51451 -0.12752 0.460057
9695 0.176655 0.51983 -0.126307 0.464088
9696 0.200639 0.514448 -0.115037 0.458225
9697 0.227196 0.499195 -0.0942072 0.44342
9698 0.257385 0.47594 -0.0648319 0.421703
9699 0.292242 0.447274 -0.0284195 0.395823
9700 0.33267 0.41604 0.0130654 0.368761
9701 0.379313 0.384859 0.0572729 0.343184
9702 0.432431 0.355733 0.101567 0.32098
9703 0.491769 0.329858 0.143144 0.302991
9704 0.556431 0.307852 0.179142 0.289009
9705 0.624807 0.289747 0.206737 0.278042
9706 0.694625 0.275265 0.223239 0.268772
9707 0.763208 0.264391 0.22621 0.260111
9708 0.827971 0.25753 0.213659 0.251772
9709 0.88709 0.255518 0.184302 0.24473
9710 0.940104 0.25929 0.137859 0.241427
9711 0.988131 0.269664 0.0752696 0.245544
9712 1.03347 0.287643 -0.00122847 0.261277
9713 1.07861 0.314041 -0.0881914 0.292192
9714 1.12508 0.34848 -0.181163 0.339891
9715 1.17248 0.389159 -0.274942 0.402811
9716 1.21822 0.432814 -0.363928 0.475583
9717 1.25797 0.475052 -0.442592 0.549435
9718 1.28673 0.51043 -0.506046 0.613883
9719 1.30003 0.533966 -0.550604 0.659382
9720 1.29497 0.543358 -0.574232 0.680041
9721 1.27083 0.53966 -0.576824 0.675353
9722 1.22933 0.52733 -0.560227 0.650197
9723 1.1743 0.511819 -0.527979 0.61303
9724 1.11098 0.499435 -0.484702 0.573007
9725 1.04491 0.4923 -0.43528 0.537334
9726 0.980731 0.489896 -0.384103 0.509967
9727 0.921495 0.490484 -0.334625 0.49182
9728 0.868404 0.493401 -0.289324 0.481818
9729 0.821157 0.497928 -0.249927 0.478012
9730 0.778617 0.502898 -0.21772 0.478336
9731 0.739578 0.507382 -0.193774 0.480974
9732 0.703381 0.510755 -0.179015 0.484525
9733 0.670181 0.512525 -0.174134 0.488114
9734 0.640819 0.512766 -0.179423 0.491501
9735 0.616426 0.51178 -0.194626 0.495128
9736 0.597977 0.510306 -0.218853 0.500012
9737 0.585987 0.50947 -0.250597 0.50745
9738 0.580388 0.51018 -0.287826 0.518575
9739 0.580558 0.513128 -0.328128 0.533916
9740 0.585442 0.518052 -0.368894 0.553065
9741 0.593686 0.524717 -0.407485 0.574577
9742 0.603755 0.532614 -0.441398 0.596117
9743 0.614039 0.540504 -0.468405 0.61483
9744 0.622956 0.547307 -0.486657 0.62784
9745 0.629068 0.550681 -0.494772 0.632796
9746 0.631251 0.549923 -0.491893 0.62832
9747 0.628872 0.545102 -0.477717 0.614322
9748 0.62197 0.536362 -0.452494 0.592072
9749 0.611367 0.524884 -0.416997 0.564056
9750 0.59864 0.512758 -0.372455 0.533624
9751 0.585926 0.502268 -0.320463 0.504517
9752 0.575569 0.495253 -0.262884 0.480361
9753 0.569679 0.493237 -0.20176 0.464195
9754 0.569709 0.498153 -0.13924 0.458103
9755 0.576141 0.510838 -0.0775362 0.462957
9756 0.588342 0.531498 -0.018915 0.478273
9757 0.604596 0.559261 0.0343032 0.502188
9758 0.62232 0.592326 0.0797372 0.531576
9759 0.638382 0.627823 0.114973 0.562341
9760 0.649498 0.661999 0.13767 0.589953
9761 0.652637 0.69077 0.145777 0.610229
9762 0.645414 0.710459 0.137866 0.620291
9763 0.626451 0.718677 0.113518 0.619421
9764 0.595652 0.71494 0.0736567 0.609459
9765 0.5543 0.700804 0.0207336 0.594403
9766 0.504861 0.679417 -0.0413467 0.579166
9767 0.450519 0.654527 -0.107604 0.567828
9768 0.394579 0.629383 -0.172625 0.562115
9769 0.339965 0.605601 -0.231334 0.560802
9770 0.288961 0.58309 -0.279696 0.560325
9771 0.243207 0.560077 -0.315179 0.556234
9772 0.203872 0.534388 -0.33691 0.54477
9773 0.171836 0.504512 -0.345552 0.523911
9774 0.14774 0.470169 -0.343007 0.493709
9775 0.131773 0.432355 -0.331986 0.456034
9776 0.123225 0.3931 -0.315475 0.414052
9777 0.1201 0.355448 -0.296132 0.371605
9778 0.119355 0.322568 -0.275747 0.332496
9779 0.118069 0.296663 -0.255032 0.299655
9780 0.114881 0.278267 -0.233907 0.274483
9781 0.110408 0.266597 -0.212091 0.256871
9782 0.106228 0.261152 -0.189518 0.245887
9783 0.10351 0.261057 -0.166322 0.24057
9784 0.102354 0.265866 -0.142532 0.240327
9785 0.102009 0.27545 -0.117827 0.244954
9786 0.101491 0.289944 -0.0915136 0.25448
9787 0.100159 0.309408 -0.0627623 0.269002
9788 0.098006 0.333582 -0.0309608 0.288554
9789 0.0956324 0.36186 0.00396468 0.313001
9790 0.0940071 0.393303 0.0413771 0.341882
9791 0.0941663 0.426613 0.0799369 0.374224
9792 0.0969643 0.460105 0.117752 0.408379
9793 0.102927 0.491758 0.152601 0.441979
9794 0.112206 0.519192 0.182182 0.472089
9795 0.124614 0.539971 0.204336 0.495562
9796 0.139698 0.551923 0.217258 0.509566
9797 0.156819 0.553655 0.21968 0.512189
9798 0.17521 0.544808 0.211043 0.503003
9799 0.193986 0.526667 0.191658 0.483431
9800 0.212159 0.501891 0.162829 0.456711
9801 0.228731 0.474173 0.126886 0.4273
9802 0.242957 0.447457 0.0870391 0.399711
9803 0.254687 0.42475 0.0469768 0.377169
9804 0.264607 0.407171 0.0102829 0.360742
9805 0.27416 0.394028 -0.0201434 0.34941
9806 0.285207 0.383477 -0.0424314 0.340918
