t PE VE R R2
25852 9.08029 0.899299 -0.304781 0.86959
25853 9.07171 0.899094 -0.305128 0.869581
25854 9.06267 0.898896 -0.305475 0.869575
25855 9.05314 0.898704 -0.305822 0.869571
25856 9.04314 0.898519 -0.306168 0.869571
25857 9.03264 0.89834 -0.306514 0.869574
25858 9.02164 0.898168 -0.30686 0.869579
25859 9.01013 0.898002 -0.307205 0.869587
25860 8.99811 0.897842 -0.30755 0.869598
25861 8.98558 0.897688 -0.307895 0.869612
25862 8.97252 0.897541 -0.308239 0.869628
25863 8.95894 0.897399 -0.308583 0.869646
25864 8.94482 0.897263 -0.308927 0.869667
25865 8.93018 0.897133 -0.30927 0.869691
25866 8.91499 0.897009 -0.309614 0.869717
25867 8.89928 0.89689 -0.309957 0.869745
25868 8.88303 0.896776 -0.310299 0.869775
25869 8.86624 0.896668 -0.310641 0.869808
25870 8.84892 0.896565 -0.310983 0.869842
25871 8.83106 0.896467 -0.311325 0.869879
25872 8.81268 0.896373 -0.311666 0.869918
25873 8.79377 0.896285 -0.312007 0.869958
25874 8.77434 0.896201 -0.312348 0.870001
25875 8.75439 0.896121 -0.312688 0.870045
25876 8.73394 0.896046 -0.313028 0.870092
25877 8.71298 0.895975 -0.313368 0.87014
25878 8.69153 0.895907 -0.313707 0.870189
25879 8.6696 0.895843 -0.314047 0.87024
25880 8.6472 0.895783 -0.314385 0.870293
25881 8.62433 0.895726 -0.314724 0.870348
25882 8.60101 0.895672 -0.315062 0.870403
25883 8.57725 0.895621 -0.3154 0.87046
25884 8.55307 0.895573 -0.315737 0.870519
25885 8.52848 0.895527 -0.316075 0.870579
25886 8.5035 0.895483 -0.316412 0.870639
25887 8.47815 0.895441 -0.316748 0.870701
25888 8.45244 0.895401 -0.317085 0.870764
25889 8.42638 0.895363 -0.31742 0.870828
25890 8.40001 0.895326 -0.317756 0.870893
25891 8.37334 0.89529 -0.318091 0.870958
25892 8.34639 0.895254 -0.318426 0.871024
25893 8.31919 0.895219 -0.318761 0.87109
25894 8.29175 0.895185 -0.319096 0.871157
25895 8.2641 0.89515 -0.31943 0.871225
25896 8.23627 0.895115 -0.319763 0.871292
25897 8.20828 0.89508 -0.320097 0.871359
25898 8.18015 0.895043 -0.32043 0.871427
25899 8.15192 0.895006 -0.320763 0.871494
25900 8.12361 0.894967 -0.321095 0.871561
25901 8.09524 0.894927 -0.321427 0.871627
25902 8.06685 0.894884 -0.321759 0.871693
25903 8.03847 0.89484 -0.32209 0.871758
25904 8.01013 0.894792 -0.322422 0.871823
25905 7.98185 0.894743 -0.322753 0.871886
25906 7.95366 0.89469 -0.323083 0.871948
25907 7.92561 0.894633 -0.323413 0.872009
25908 7.89771 0.894573 -0.323743 0.872069
25909 7.87 0.89451 -0.324073 0.872127
25910 7.84251 0.894442 -0.324402 0.872184
25911 7.81528 0.894369 -0.324731 0.872238
25912 7.78834 0.894292 -0.325059 0.872291
25913 7.76171 0.89421 -0.325388 0.872341
25914 7.73544 0.894123 -0.325716 0.872389
25915 7.70955 0.894031 -0.326043 0.872435
25916 7.68408 0.893932 -0.32637 0.872478
25917 7.65906 0.893828 -0.326697 0.872519
25918 7.63452 0.893717 -0.327024 0.872556
25919 7.6105 0.8936 -0.32735 0.872591
25920 7.58702 0.893476 -0.327676 0.872623
25921 7.56413 0.893346 -0.328002 0.872651
25922 7.54184 0.893208 -0.328327 0.872676
25923 7.5202 0.893062 -0.328652 0.872697
25924 7.49924 0.89291 -0.328977 0.872715
25925 7.47898 0.892749 -0.329301 0.872728
25926 7.45945 0.892581 -0.329625 0.872738
25927 7.44068 0.892404 -0.329949 0.872744
25928 7.42272 0.892219 -0.330272 0.872746
25929 7.40557 0.892026 -0.330595 0.872743
25930 7.38927 0.891823 -0.330918 0.872736
25931 7.37385 0.891613 -0.33124 0.872725
25932 7.35933 0.891393 -0.331562 0.872708
25933 7.34574 0.891164 -0.331884 0.872688
25934 7.3331 0.890926 -0.332205 0.872662
25935 7.32144 0.890679 -0.332526 0.872632
25936 7.31077 0.890422 -0.332847 0.872596
25937 7.30113 0.890156 -0.333167 0.872556
25938 7.29253 0.88988 -0.333487 0.87251
25939 7.28499 0.889595 -0.333807 0.872459
25940 7.27853 0.8893 -0.334126 0.872403
25941 7.27316 0.888996 -0.334445 0.872342
25942 7.26891 0.888681 -0.334764 0.872276
25943 7.26579 0.888357 -0.335082 0.872204
25944 7.26381 0.888024 -0.335401 0.872127
25945 7.26298 0.88768 -0.335718 0.872044
25946 7.26331 0.887327 -0.336036 0.871956
25947 7.26482 0.886964 -0.336353 0.871862
25948 7.26752 0.886591 -0.336669 0.871763
25949 7.2714 0.886209 -0.336986 0.871659
25950 7.27648 0.885818 -0.337302 0.871549
25951 7.28276 0.885417 -0.337617 0.871433
25952 7.29024 0.885007 -0.337933 0.871313
25953 7.29893 0.884587 -0.338248 0.871187
25954 7.30882 0.884158 -0.338562 0.871055
25955 7.31991 0.883721 -0.338876 0.870918
25956 7.3322 0.883274 -0.33919 0.870776
25957 7.34568 0.882819 -0.339504 0.870629
25958 7.36035 0.882355 -0.339817 0.870476
25959 7.3762 0.881883 -0.34013 0.870319
25960 7.39322 0.881403 -0.340443 0.870156
25961 7.4114 0.880915 -0.340755 0.869988
25962 7.43073 0.880419 -0.341067 0.869816
25963 7.45119 0.879915 -0.341379 0.869638
25964 7.47277 0.879404 -0.34169 0.869456
25965 7.49545 0.878886 -0.342001 0.86927
25966 7.51922 0.878361 -0.342311 0.869079
25967 7.54404 0.87783 -0.342622 0.868883
25968 7.56991 0.877292 -0.342932 0.868683
25969 7.5968 0.876749 -0.343241 0.86848
25970 7.62469 0.876199 -0.34355 0.868272
25971 7.65355 0.875644 -0.343859 0.86806
25972 7.68335 0.875084 -0.344168 0.867844
25973 7.71407 0.874519 -0.344476 0.867625
25974 7.74567 0.873949 -0.344784 0.867403
25975 7.77813 0.873376 -0.345091 0.867177
25976 7.81142 0.872798 -0.345398 0.866948
25977 7.84549 0.872217 -0.345705 0.866716
25978 7.88033 0.871632 -0.346011 0.866481
25979 7.91588 0.871045 -0.346318 0.866244
25980 7.95212 0.870454 -0.346623 0.866004
25981 7.98901 0.869862 -0.346929 0.865762
25982 8.02652 0.869268 -0.347234 0.865518
25983 8.06459 0.868672 -0.347538 0.865272
25984 8.10319 0.868076 -0.347843 0.865024
25985 8.14228 0.867478 -0.348147 0.864775
25986 8.18183 0.86688 -0.34845 0.864524
25987 8.22178 0.866282 -0.348754 0.864273
25988 8.26209 0.865684 -0.349057 0.86402
25989 8.30272 0.865087 -0.349359 0.863767
25990 8.34363 0.864491 -0.349662 0.863513
25991 8.38476 0.863896 -0.349964 0.863258
25992 8.42608 0.863303 -0.350265 0.863004
25993 8.46755 0.862712 -0.350566 0.86275
25994 8.5091 0.862123 -0.350867 0.862496
25995 8.55071 0.861537 -0.351168 0.862243
25996 8.59231 0.860955 -0.351468 0.86199
25997 8.63387 0.860376 -0.351768 0.861738
25998 8.67534 0.859801 -0.352067 0.861487
25999 8.71668 0.85923 -0.352366 0.861238
26000 8.75782 0.858663 -0.352665 0.86099
26001 8.79874 0.858102 -0.352963 0.860744
26002 8.83938 0.857545 -0.353261 0.860499
26003 8.87969 0.856994 -0.353559 0.860257
26004 8.91964 0.856449 -0.353856 0.860017
26005 8.95918 0.855911 -0.354153 0.85978
26006 8.99825 0.855378 -0.35445 0.859545
26007 9.03683 0.854853 -0.354746 0.859313
26008 9.07485 0.854334 -0.355042 0.859084
26009 9.11229 0.853823 -0.355338 0.858859
26010 9.1491 0.85332 -0.355633 0.858636
26011 9.18523 0.852824 -0.355928 0.858417
26012 9.22064 0.852337 -0.356222 0.858202
26013 9.25531 0.851858 -0.356517 0.857991
26014 9.28917 0.851388 -0.35681 0.857784
26015 9.32221 0.850927 -0.357104 0.85758
26016 9.35438 0.850475 -0.357397 0.857381
26017 9.38564 0.850032 -0.35769 0.857187
26018 9.41597 0.849599 -0.357982 0.856997
26019 9.44532 0.849176 -0.358274 0.856812
26020 9.47366 0.848763 -0.358566 0.856631
26021 9.50097 0.84836 -0.358857 0.856455
26022 9.52721 0.847968 -0.359148 0.856285
26023 9.55235 0.847586 -0.359438 0.856119
26024 9.57638 0.847215 -0.359729 0.855959
26025 9.59925 0.846854 -0.360018 0.855803
26026 9.62096 0.846505 -0.360308 0.855654
26027 9.64146 0.846167 -0.360597 0.855509
26028 9.66076 0.845841 -0.360886 0.85537
26029 9.67881 0.845526 -0.361174 0.855237
26030 9.69562 0.845222 -0.361462 0.855109
26031 9.71115 0.84493 -0.36175 0.854987
26032 9.72541 0.84465 -0.362037 0.854871
26033 9.73836 0.844382 -0.362324 0.854761
26034 9.75001 0.844125 -0.362611 0.854656
26035 9.76034 0.843881 -0.362897 0.854557
26036 9.76934 0.843648 -0.363183 0.854465
26037 9.77702 0.843428 -0.363468 0.854378
26038 9.78336 0.84322 -0.363754 0.854297
26039 9.78836 0.843024 -0.364038 0.854222
26040 9.79203 0.84284 -0.364323 0.854154
26041 9.79436 0.842668 -0.364607 0.854091
26042 9.79535 0.842509 -0.364891 0.854036
26043 9.79502 0.842362 -0.365174 0.853986
26044 9.79336 0.842227 -0.365457 0.853944
26045 9.79039 0.842104 -0.365739 0.853909
26046 9.78611 0.841994 -0.366022 0.853882
26047 9.78055 0.841896 -0.366304 0.853862
26048 9.7737 0.841811 -0.366585 0.853852
26049 9.76559 0.841738 -0.366866 0.853853
26050 9.75623 0.841678 -0.367147 0.853865
26051 9.74564 0.841631 -0.367427 0.85389
26052 9.73384 0.841596 -0.367707 0.853929
26053 9.72086 0.841575 -0.367987 0.853985
26054 9.70671 0.841567 -0.368266 0.854055
26055 9.69142 0.841572 -0.368545 0.854139
26056 9.67501 0.841589 -0.368824 0.854235
26057 9.65752 0.841619 -0.369102 0.854342
26058 9.63898 0.84166 -0.36938 0.854458
26059 9.6194 0.841712 -0.369657 0.854581
26060 9.59883 0.841775 -0.369934 0.854711
26061 9.5773 0.84185 -0.370211 0.854847
26062 9.55484 0.841935 -0.370487 0.854987
26063 9.53149 0.84203 -0.370763 0.855133
26064 9.50728 0.842135 -0.371039 0.855282
26065 9.48225 0.842251 -0.371314 0.855436
26066 9.45644 0.842376 -0.371589 0.855593
26067 9.42989 0.842511 -0.371863 0.855754
26068 9.40264 0.842655 -0.372138 0.855917
26069 9.37473 0.842808 -0.372411 0.856084
26070 9.34621 0.84297 -0.372685 0.856254
26071 9.3171 0.843141 -0.372958 0.856426
26072 9.28747 0.84332 -0.37323 0.856602
26073 9.25734 0.843508 -0.373503 0.856779
26074 9.22678 0.843703 -0.373774 0.856959
26075 9.19581 0.843907 -0.374046 0.857141
26076 9.16449 0.844118 -0.374317 0.857325
26077 9.13286 0.844336 -0.374588 0.857511
26078 9.10097 0.844561 -0.374858 0.857699
26079 9.06886 0.844794 -0.375128 0.857889
26080 9.03657 0.845033 -0.375398 0.85808
26081 9.00417 0.845278 -0.375667 0.858273
26082 8.97168 0.84553 -0.375936 0.858467
26083 8.93916 0.845787 -0.376204 0.858663
26084 8.90665 0.846051 -0.376473 0.858861
26085 8.8742 0.846319 -0.37674 0.859059
26086 8.84185 0.846593 -0.377008 0.859259
26087 8.80965 0.846872 -0.377275 0.85946
26088 8.77764 0.847155 -0.377541 0.859662
26089 8.74586 0.847443 -0.377808 0.859865
26090 8.71436 0.847736 -0.378073 0.86007
26091 8.68318 0.848032 -0.378339 0.860275
26092 8.65235 0.848332 -0.378604 0.860481
26093 8.62194 0.848635 -0.378869 0.860688
26094 8.59196 0.848942 -0.379133 0.860897
26095 8.56247 0.849252 -0.379397 0.861106
26096 8.53349 0.849565 -0.379661 0.861316
26097 8.50507 0.849881 -0.379924 0.861527
26098 8.47724 0.850199 -0.380187 0.861738
26099 8.45004 0.850519 -0.380449 0.861951
26100 8.4235 0.850841 -0.380711 0.862165
26101 8.39766 0.851165 -0.380973 0.86238
26102 8.37254 0.851491 -0.381234 0.862595
26103 8.34817 0.851818 -0.381495 0.862812
26104 8.32458 0.852146 -0.381756 0.863029
26105 8.30181 0.852475 -0.382016 0.863248
26106 8.27986 0.852806 -0.382276 0.863467
26107 8.25878 0.853137 -0.382535 0.863688
26108 8.23858 0.853468 -0.382794 0.863909
26109 8.21928 0.8538 -0.383053 0.864132
26110 8.2009 0.854133 -0.383311 0.864356
26111 8.18346 0.854465 -0.383569 0.86458
26112 8.16697 0.854797 -0.383826 0.864806
26113 8.15146 0.85513 -0.384083 0.865032
26114 8.13692 0.855462 -0.38434 0.86526
26115 8.12338 0.855793 -0.384596 0.865488
26116 8.11083 0.856124 -0.384852 0.865717
26117 8.0993 0.856455 -0.385108 0.865947
26118 8.08878 0.856785 -0.385363 0.866178
26119 8.07928 0.857114 -0.385618 0.866409
26120 8.07079 0.857442 -0.385872 0.866641
26121 8.06333 0.857769 -0.386126 0.866874
26122 8.05688 0.858095 -0.38638 0.867107
26123 8.05145 0.85842 -0.386633 0.86734
26124 8.04703 0.858744 -0.386886 0.867574
26125 8.04361 0.859067 -0.387139 0.867807
26126 8.04118 0.859388 -0.387391 0.868041
26127 8.03974 0.859708 -0.387642 0.868276
26128 8.03927 0.860027 -0.387894 0.86851
26129 8.03975 0.860344 -0.388145 0.868744
26130 8.04118 0.86066 -0.388395 0.868978
26131 8.04353 0.860975 -0.388645 0.869211
26132 8.04679 0.861288 -0.388895 0.869445
26133 8.05093 0.861599 -0.389144 0.869678
26134 8.05594 0.86191 -0.389393 0.869911
26135 8.06179 0.862218 -0.389642 0.870144
26136 8.06845 0.862526 -0.38989 0.870377
26137 8.0759 0.862832 -0.390138 0.870609
26138 8.08411 0.863136 -0.390385 0.870841
26139 8.09306 0.863439 -0.390632 0.871072
26140 8.1027 0.863741 -0.390879 0.871304
26141 8.11302 0.864042 -0.391125 0.871535
26142 8.12397 0.864341 -0.391371 0.871766
26143 8.13553 0.864639 -0.391617 0.871996
26144 8.14765 0.864937 -0.391862 0.872227
26145 8.16031 0.865233 -0.392106 0.872457
26146 8.17346 0.865528 -0.392351 0.872687
26147 8.18707 0.865822 -0.392595 0.872917
26148 8.2011 0.866116 -0.392838 0.873147
26149 8.21551 0.866408 -0.393081 0.873377
26150 8.23026 0.866701 -0.393324 0.873607
26151 8.24531 0.866992 -0.393566 0.873837
26152 8.26061 0.867283 -0.393808 0.874067
26153 8.27613 0.867574 -0.39405 0.874297
26154 8.29182 0.867864 -0.394291 0.874527
26155 8.30764 0.868155 -0.394532 0.874758
26156 8.32354 0.868445 -0.394772 0.874989
26157 8.33949 0.868735 -0.395012 0.87522
26158 8.35544 0.869025 -0.395251 0.875451
26159 8.37135 0.869316 -0.395491 0.875683
26160 8.38717 0.869606 -0.395729 0.875915
26161 8.40286 0.869897 -0.395968 0.876147
26162 8.41838 0.870189 -0.396206 0.876379
26163 8.43368 0.870481 -0.396443 0.876612
26164 8.44872 0.870774 -0.396681 0.876846
26165 8.46346 0.871068 -0.396917 0.877079
26166 8.47785 0.871363 -0.397154 0.877313
26167 8.49187 0.871658 -0.39739 0.877547
26168 8.50545 0.871955 -0.397625 0.877781
26169 8.51858 0.872253 -0.397861 0.878016
26170 8.53119 0.872552 -0.398095 0.878251
26171 8.54326 0.872852 -0.39833 0.878486
26172 8.55476 0.873153 -0.398564 0.878721
26173 8.56563 0.873456 -0.398797 0.878956
26174 8.57585 0.873761 -0.399031 0.879191
26175 8.58538 0.874067 -0.399263 0.879426
26176 8.59419 0.874375 -0.399496 0.879661
26177 8.60224 0.874684 -0.399728 0.879896
26178 8.60951 0.874995 -0.399959 0.880131
26179 8.61596 0.875307 -0.400191 0.880366
26180 8.62157 0.875621 -0.400422 0.8806
26181 8.6263 0.875937 -0.400652 0.880834
26182 8.63014 0.876255 -0.400882 0.881068
26183 8.63306 0.876574 -0.401112 0.881302
26184 8.63503 0.876896 -0.401341 0.881535
26185 8.63603 0.877219 -0.40157 0.881768
26186 8.63605 0.877543 -0.401798 0.882
26187 8.63507 0.877869 -0.402026 0.882232
26188 8.63307 0.878197 -0.402254 0.882463
26189 8.63003 0.878527 -0.402481 0.882693
26190 8.62595 0.878857 -0.402708 0.882923
26191 8.62081 0.87919 -0.402934 0.883152
26192 8.61461 0.879524 -0.40316 0.88338
26193 8.60733 0.879859 -0.403386 0.883608
26194 8.59897 0.880195 -0.403611 0.883835
26195 8.58953 0.880532 -0.403836 0.884061
26196 8.579 0.880871 -0.40406 0.884286
26197 8.5674 0.88121 -0.404284 0.88451
26198 8.55471 0.88155 -0.404508 0.884732
26199 8.54094 0.88189 -0.404731 0.884954
26200 8.5261 0.882231 -0.404953 0.885175
26201 8.5102 0.882573 -0.405176 0.885395
26202 8.49325 0.882914 -0.405398 0.885613
26203 8.47525 0.883255 -0.405619 0.885831
26204 8.45623 0.883596 -0.40584 0.886047
26205 8.43619 0.883937 -0.406061 0.886261
26206 8.41516 0.884277 -0.406282 0.886475
26207 8.39315 0.884616 -0.406501 0.886687
26208 8.37019 0.884954 -0.406721 0.886897
26209 8.3463 0.885291 -0.40694 0.887106
26210 8.32149 0.885626 -0.407159 0.887314
26211 8.29581 0.88596 -0.407377 0.88752
26212 8.26927 0.886291 -0.407595 0.887724
26213 8.24191 0.88662 -0.407812 0.887927
26214 8.21376 0.886947 -0.40803 0.888128
26215 8.18484 0.88727 -0.408246 0.888327
26216 8.1552 0.887591 -0.408462 0.888524
26217 8.12487 0.887908 -0.408678 0.88872
26218 8.09389 0.888221 -0.408894 0.888914
26219 8.06229 0.888531 -0.409109 0.889106
26220 8.03012 0.888835 -0.409323 0.889296
26221 7.99741 0.889136 -0.409538 0.889484
26222 7.96422 0.889431 -0.409751 0.88967
26223 7.93057 0.889721 -0.409965 0.889854
26224 7.89652 0.890006 -0.410178 0.890036
26225 7.86212 0.890284 -0.41039 0.890216
26226 7.8274 0.890557 -0.410603 0.890393
26227 7.79242 0.890822 -0.410814 0.890569
26228 7.75722 0.891081 -0.411026 0.890742
26229 7.72186 0.891333 -0.411237 0.890913
26230 7.68638 0.891577 -0.411447 0.891082
26231 7.65083 0.891813 -0.411657 0.891248
26232 7.61526 0.892041 -0.411867 0.891412
26233 7.57972 0.89226 -0.412076 0.891574
26234 7.54427 0.89247 -0.412285 0.891733
26235 7.50896 0.892671 -0.412494 0.891889
26236 7.47384 0.892863 -0.412702 0.892043
26237 7.43895 0.893044 -0.412909 0.892195
26238 7.40435 0.893216 -0.413116 0.892343
26239 7.3701 0.893376 -0.413323 0.892489
26240 7.33624 0.893526 -0.41353 0.892632
26241 7.30283 0.893665 -0.413736 0.892773
26242 7.26992 0.893792 -0.413941 0.89291
26243 7.23755 0.893907 -0.414146 0.893045
26244 7.20578 0.894011 -0.414351 0.893177
26245 7.17466 0.894101 -0.414555 0.893306
26246 7.14423 0.89418 -0.414759 0.893431
26247 7.11455 0.894245 -0.414963 0.893554
26248 7.08566 0.894297 -0.415166 0.893673
26249 7.05761 0.894336 -0.415369 0.893789
26250 7.03044 0.89436 -0.415571 0.893902
26251 7.0042 0.894371 -0.415773 0.894012
26252 6.97893 0.894368 -0.415974 0.894118
26253 6.95468 0.89435 -0.416175 0.894221
26254 6.93148 0.894318 -0.416376 0.89432
26255 6.90938 0.894271 -0.416576 0.894416
26256 6.88841 0.894209 -0.416776 0.894509
26257 6.86861 0.894131 -0.416975 0.894597
26258 6.85002 0.894039 -0.417174 0.894683
26259 6.83267 0.89393 -0.417372 0.894764
26260 6.81658 0.893807 -0.417571 0.894842
26261 6.80181 0.893667 -0.417768 0.894916
26262 6.78836 0.893512 -0.417965 0.894987
26263 6.77627 0.89334 -0.418162 0.895053
26264 6.76556 0.893152 -0.418359 0.895116
26265 6.75626 0.892949 -0.418555 0.895175
26266 6.74839 0.892729 -0.41875 0.895231
26267 6.74197 0.892493 -0.418945 0.895282
26268 6.73701 0.89224 -0.41914 0.89533
26269 6.73353 0.891971 -0.419334 0.895374
26270 6.73155 0.891686 -0.419528 0.895413
26271 6.73107 0.891385 -0.419722 0.895449
26272 6.7321 0.891067 -0.419915 0.895481
26273 6.73465 0.890734 -0.420108 0.89551
26274 6.73873 0.890384 -0.4203 0.895534
26275 6.74433 0.890017 -0.420492 0.895554
26276 6.75146 0.889635 -0.420683 0.895571
26277 6.76012 0.889237 -0.420874 0.895584
26278 6.7703 0.888824 -0.421065 0.895593
26279 6.78199 0.888394 -0.421255 0.895598
26280 6.79519 0.887949 -0.421444 0.895599
26281 6.80988 0.887489 -0.421634 0.895596
26282 6.82605 0.887014 -0.421822 0.89559
26283 6.84369 0.886523 -0.422011 0.89558
26284 6.86278 0.886018 -0.422199 0.895566
26285 6.8833 0.885498 -0.422386 0.895548
26286 6.90522 0.884964 -0.422574 0.895527
26287 6.92852 0.884416 -0.42276 0.895502
26288 6.95319 0.883854 -0.422947 0.895473
26289 6.97918 0.883279 -0.423133 0.895441
26290 7.00646 0.88269 -0.423318 0.895406
26291 7.03502 0.882088 -0.423503 0.895367
26292 7.0648 0.881474 -0.423688 0.895324
26293 7.09578 0.880847 -0.423872 0.895278
26294 7.12791 0.880209 -0.424056 0.895229
26295 7.16116 0.879558 -0.424239 0.895176
26296 7.19548 0.878896 -0.424422 0.895121
26297 7.23084 0.878224 -0.424605 0.895062
26298 7.26718 0.87754 -0.424787 0.895
26299 7.30446 0.876847 -0.424968 0.894935
26300 7.34263 0.876143 -0.42515 0.894867
26301 7.38164 0.87543 -0.42533 0.894796
26302 7.42144 0.874708 -0.425511 0.894722
26303 7.46197 0.873978 -0.425691 0.894646
26304 7.50319 0.873239 -0.42587 0.894566
26305 7.54503 0.872492 -0.426049 0.894485
26306 7.58745 0.871738 -0.426228 0.8944
26307 7.63038 0.870977 -0.426406 0.894313
26308 7.67376 0.870209 -0.426584 0.894224
26309 7.71755 0.869435 -0.426762 0.894132
26310 7.76166 0.868655 -0.426939 0.894038
26311 7.80606 0.86787 -0.427115 0.893942
26312 7.85066 0.867081 -0.427291 0.893844
26313 7.89542 0.866286 -0.427467 0.893744
26314 7.94027 0.865488 -0.427642 0.893642
26315 7.98515 0.864687 -0.427817 0.893538
26316 8.02999 0.863882 -0.427991 0.893432
26317 8.07473 0.863075 -0.428165 0.893325
26318 8.11931 0.862265 -0.428339 0.893216
26319 8.16366 0.861454 -0.428512 0.893105
26320 8.20773 0.860641 -0.428685 0.892994
26321 8.25144 0.859828 -0.428857 0.89288
26322 8.29474 0.859014 -0.429029 0.892766
26323 8.33756 0.8582 -0.4292 0.89265
26324 8.37984 0.857386 -0.429371 0.892533
26325 8.42153 0.856573 -0.429542 0.892415
26326 8.46255 0.855761 -0.429712 0.892297
26327 8.50285 0.854951 -0.429882 0.892177
26328 8.54238 0.854143 -0.430051 0.892057
26329 8.58106 0.853337 -0.43022 0.891935
26330 8.61885 0.852534 -0.430388 0.891814
26331 8.65569 0.851734 -0.430556 0.891691
26332 8.69152 0.850937 -0.430724 0.891568
26333 8.7263 0.850145 -0.430891 0.891445
26334 8.75996 0.849356 -0.431057 0.891321
26335 8.79245 0.848572 -0.431224 0.891197
26336 8.82374 0.847793 -0.43139 0.891073
26337 8.85376 0.847018 -0.431555 0.890949
26338 8.88247 0.846249 -0.43172 0.890824
26339 8.90984 0.845486 -0.431884 0.8907
26340 8.93581 0.844729 -0.432048 0.890575
26341 8.96034 0.843978 -0.432212 0.890451
26342 8.9834 0.843233 -0.432375 0.890326
26343 9.00495 0.842495 -0.432538 0.890202
26344 9.02496 0.841764 -0.432701 0.890077
26345 9.04338 0.841039 -0.432862 0.889953
26346 9.0602 0.840322 -0.433024 0.889829
26347 9.07537 0.839613 -0.433185 0.889706
26348 9.08888 0.838911 -0.433346 0.889582
26349 9.10071 0.838217 -0.433506 0.889459
26350 9.11082 0.83753 -0.433666 0.889337
26351 9.1192 0.836851 -0.433825 0.889214
26352 9.12584 0.836181 -0.433984 0.889092
