n t PE VE R R2 BS
86130 2243 1.4244 1.26588 0.0122739 0.541472 0.535214
86140 2024 1.53034 1.23885 0.00153847 0.535608 0.528719
86150 2528 1.54436 1.17521 -0.0108746 0.517502 0.51389
86160 1938 1.46165 1.09417 -0.0201755 0.494385 0.500818
86170 2531 1.33392 1.02154 -0.0267972 0.470343 0.496224
86180 2534 1.21301 0.956121 -0.0332476 0.440381 0.493026
86190 1924 1.07246 0.891363 -0.0456682 0.406036 0.483198
86200 2468 0.895707 0.850594 -0.0547654 0.383276 0.470639
86210 2308 0.666421 0.810135 -0.0644844 0.362127 0.452694
86220 2202 0.454187 0.797572 -0.0752309 0.354446 0.43668
86230 1929 0.25367 0.819355 -0.0965393 0.363362 0.436142
86240 3173 0.140496 0.849477 -0.115937 0.378422 0.441063
86250 1906 0.0419844 0.920352 -0.129782 0.412751 0.453858
86260 2542 -0.0320464 1.0454 -0.141664 0.472332 0.476904
86270 2533 -0.0533745 1.21554 -0.138671 0.552655 0.521604
86280 2091 -0.130204 1.4226 -0.136388 0.649282 0.572504
86290 2392 -0.164292 1.60891 -0.136257 0.72832 0.616076
86300 2377 -0.157241 1.79236 -0.140407 0.80101 0.655849
86310 2550 -0.0941591 1.9403 -0.138749 0.859413 0.682026
86320 1914 0.0409791 2.05104 -0.123237 0.901789 0.698486
86330 2424 0.245458 2.15633 -0.108891 0.94632 0.718759
86340 1982 0.495697 2.23269 -0.0914988 0.985041 0.736221
86350 2520 0.764357 2.27877 -0.0724836 1.0149 0.7488
86360 2594 1.05499 2.28757 -0.0432451 1.03808 0.7541
86370 2541 1.33436 2.2198 -0.00753057 1.03454 0.747385
86380 1915 1.61186 2.06251 0.0275554 1.00254 0.727374
86390 2564 1.84565 1.89052 0.0802136 0.970058 0.698282
86400 2429 1.97918 1.7856 0.144847 0.957158 0.67513
86410 2033 2.03887 1.6727 0.194529 0.932425 0.649206
86420 2307 2.03385 1.5118 0.224465 0.86625 0.613592
86430 1906 1.96695 1.33409 0.244126 0.776166 0.577934
86440 2541 1.83764 1.18161 0.249319 0.68566 0.545304
86450 2531 1.66697 1.06162 0.252997 0.605765 0.514222
86460 2209 1.5265 0.971548 0.265512 0.53951 0.483273
86470 2587 1.41895 0.924664 0.263942 0.490665 0.470212
86480 2155 1.34211 0.929733 0.26204 0.468379 0.464122
86490 2529 1.21799 0.957563 0.268344 0.465491 0.474406
86500 2388 1.09892 1.02935 0.276009 0.488656 0.498072
86510 2054 1.0192 1.09918 0.292592 0.516931 0.518893
86520 2497 0.968006 1.18076 0.316125 0.552789 0.538072
86530 2144 0.958844 1.23218 0.332855 0.575246 0.549816
86540 2306 0.979528 1.30128 0.350682 0.606569 0.564658
86550 2541 0.999783 1.41125 0.357878 0.651791 0.595142
86560 2553 1.0611 1.56888 0.345455 0.708532 0.637849
86570 1945 1.13472 1.77077 0.32176 0.775699 0.687191
86580 2523 1.17569 1.96405 0.308678 0.842022 0.728742
86590 2532 1.24751 2.1029 0.296901 0.89029 0.759168
86600 1926 1.32088 2.20306 0.276557 0.922035 0.780953
86610 2542 1.35993 2.28024 0.255416 0.947238 0.794348
86620 2550 1.35964 2.2798 0.22169 0.940832 0.790165
86630 2504 1.30602 2.24835 0.190595 0.926328 0.782328
86640 1928 1.22219 2.16661 0.159928 0.900685 0.761397
86650 2541 1.18333 2.06129 0.123467 0.872418 0.728749
86660 2531 1.09383 2.00087 0.0880442 0.854957 0.709248
86670 2552 0.968016 1.93441 0.0698487 0.837658 0.690157
86680 1901 0.911138 1.81546 0.0587754 0.804491 0.662031
86690 2530 0.831458 1.69176 0.0555293 0.767127 0.629794
86700 2547 0.756472 1.56367 0.0636338 0.728859 0.597986
86710 1906 0.72799 1.44651 0.0736547 0.693867 0.56735
86720 2526 0.729062 1.36623 0.086331 0.672648 0.539211
86730 2532 0.737516 1.30652 0.109843 0.665742 0.51307
86740 1917 0.840682 1.24722 0.134156 0.66801 0.489237
86750 2526 0.983967 1.19238 0.146113 0.673827 0.478836
86760 2128 1.04277 1.14479 0.158423 0.661522 0.479827
86770 2363 1.06624 1.11449 0.170587 0.64335 0.485275
86780 2558 1.10957 1.08093 0.177752 0.618025 0.486937
86790 2504 1.10378 1.07545 0.197726 0.606165 0.493873
86800 2579 1.06847 1.07609 0.215343 0.589557 0.505082
86810 2365 0.998905 1.06649 0.216739 0.56423 0.515502
86820 1923 0.928781 1.05069 0.208929 0.534795 0.524744
86830 2528 0.865942 1.08121 0.204077 0.532408 0.54208
86840 2530 0.834168 1.09253 0.195139 0.518194 0.55089
86850 1913 0.826872 1.11978 0.172282 0.509805 0.559376
86860 2570 0.804588 1.18383 0.147819 0.521115 0.57703
86870 2152 0.84976 1.20377 0.125072 0.519016 0.583386
86880 2296 0.936371 1.1469 0.102847 0.490175 0.566155
86890 2130 1.07367 1.03024 0.0877591 0.440166 0.532188
86900 2343 1.28264 0.925624 0.0644816 0.395869 0.505958
86910 2531 1.52685 0.844446 0.0384575 0.362691 0.491897
86920 1910 1.76519 0.771049 0.0143831 0.332423 0.480744
86930 2136 1.95249 0.689378 -0.00705431 0.296291 0.461022
86940 2303 2.10274 0.634195 -0.0333795 0.270236 0.440867
86950 2542 2.26467 0.606349 -0.0591224 0.257723 0.420925
86960 2529 2.41517 0.607851 -0.093415 0.261137 0.40907
86970 2131 2.54868 0.648039 -0.122091 0.285944 0.417223
86980 2328 2.64542 0.704366 -0.158459 0.322719 0.440995
86990 2540 2.68719 0.774781 -0.209257 0.369281 0.468078
87000 2554 2.68993 0.874355 -0.257429 0.427032 0.496765
87010 1903 2.65725 1.00903 -0.304137 0.497792 0.523575
87020 2542 2.60313 1.1307 -0.340977 0.559514 0.543739
87030 2419 2.53634 1.21815 -0.372065 0.606915 0.554375
87040 2027 2.47926 1.28543 -0.382147 0.638209 0.561966
87050 2546 2.39868 1.33905 -0.382424 0.658889 0.567202
87060 1905 2.3183 1.3232 -0.38149 0.651332 0.560288
87070 2537 2.27515 1.25083 -0.363707 0.614187 0.544744
87080 2530 2.1736 1.13551 -0.333291 0.554039 0.519002
87090 2529 2.00763 1.02319 -0.298419 0.495634 0.488429
87100 2085 1.80183 0.912426 -0.25607 0.438078 0.453013
87110 2358 1.62213 0.780853 -0.208312 0.366191 0.410994
87120 1910 1.45065 0.666935 -0.165349 0.302784 0.372383
87130 2528 1.27296 0.578248 -0.122753 0.251346 0.345405
87140 2532 1.12851 0.512368 -0.0886813 0.213303 0.327507
87150 1911 1.0169 0.47342 -0.0625738 0.191101 0.321979
87160 1935 0.924073 0.44936 -0.0391369 0.178427 0.326044
87170 1971 0.813516 0.442463 -0.0138119 0.174903 0.33869
87180 1914 0.702781 0.460931 0.00706163 0.184334 0.356822
87190 1912 0.566795 0.498255 0.0166246 0.20304 0.374333
87200 2560 0.382074 0.547758 0.0239243 0.228247 0.400866
87210 2534 0.221288 0.592597 0.0330594 0.251521 0.424502
87220 1913 0.104186 0.637949 0.0402167 0.274564 0.441044
87230 1911 0.0528117 0.658208 0.0333324 0.284528 0.444581
87240 2531 0.00471096 0.670511 0.042547 0.290037 0.442826
87250 2543 -0.0520224 0.668906 0.0654887 0.289352 0.43104
87260 1904 -0.0353912 0.662538 0.0968827 0.290119 0.41532
87270 2539 -0.0221347 0.649661 0.126589 0.287252 0.398804
87280 2530 0.0391695 0.628626 0.14374 0.27614 0.385285
87290 1907 0.132549 0.603396 0.150389 0.257819 0.372777
87300 1945 0.233121 0.588566 0.168725 0.248164 0.362641
87310 1954 0.364536 0.582378 0.190331 0.248364 0.362077
87320 1936 0.496104 0.573768 0.189105 0.246514 0.364635
87330 1919 0.683969 0.571787 0.182372 0.247405 0.372287
87340 2534 0.878395 0.568419 0.17428 0.246812 0.373649
87350 2542 1.0358 0.560821 0.157155 0.242801 0.371684
87360 1902 1.18459 0.559833 0.128944 0.241609 0.374436
87370 1943 1.30831 0.558133 0.0788497 0.23902 0.375827
87380 1907 1.38273 0.557613 0.0308453 0.237906 0.375401
87390 2484 1.40632 0.553629 -0.00281085 0.238354 0.374755
87400 2052 1.44266 0.546876 -0.0250349 0.238341 0.371301
87410 2520 1.53892 0.541764 -0.0379872 0.238948 0.36398
87420 1902 1.63104 0.552489 -0.0658814 0.249007 0.360309
87430 2556 1.69846 0.575319 -0.0999311 0.272044 0.36081
87440 2560 1.76738 0.590337 -0.12647 0.292258 0.356866
87450 1952 1.78011 0.582735 -0.158579 0.298148 0.346428
87460 2566 1.76596 0.578265 -0.192479 0.304636 0.338298
87470 2265 1.7427 0.581529 -0.21717 0.315207 0.3292
87480 2075 1.78057 0.595872 -0.238507 0.333279 0.322734
87490 2574 1.82956 0.60705 -0.25818 0.345888 0.317462
87500 2500 1.91602 0.600539 -0.272119 0.344074 0.309081
87510 2566 2.02376 0.5854 -0.272618 0.335323 0.3029
87520 2211 2.10784 0.555045 -0.248774 0.310344 0.297806
87530 2037 2.13946 0.530858 -0.212726 0.284773 0.310594
87540 1990 2.18182 0.517279 -0.159056 0.266371 0.331499
87550 1955 2.22945 0.500553 -0.0981605 0.249502 0.344657
87560 2042 2.30908 0.476258 -0.0451484 0.229257 0.346492
87570 2218 2.37702 0.432569 -0.00309305 0.195238 0.333114
87580 2087 2.44934 0.395731 0.0347043 0.164714 0.317918
87590 2510 2.52751 0.372621 0.0760025 0.14476 0.303887
87600 2070 2.62248 0.372112 0.117936 0.142849 0.293528
87610 2546 2.70048 0.384706 0.149798 0.15065 0.287587
87620 2531 2.72518 0.400947 0.172436 0.160718 0.284236
87630 1938 2.75512 0.420715 0.194456 0.174015 0.284191
87640 2733 2.75164 0.449207 0.221954 0.195252 0.29055
87650 2542 2.69679 0.481373 0.238613 0.217974 0.306925
87660 1976 2.61216 0.509875 0.250884 0.238942 0.328533
87670 2592 2.44816 0.538078 0.268321 0.262342 0.353609
87680 2262 2.26957 0.56253 0.280304 0.282521 0.375139
87690 2237 2.1394 0.586023 0.291003 0.299224 0.392174
87700 2593 2.02247 0.633763 0.311872 0.328104 0.408245
87710 2385 1.91732 0.698086 0.344268 0.367845 0.423824
87720 2749 1.85856 0.750897 0.37472 0.402993 0.435385
87730 2283 1.85511 0.800663 0.407495 0.438263 0.445217
87740 2210 1.84673 0.863624 0.449452 0.484159 0.453688
87750 2528 1.82301 0.93779 0.482143 0.532832 0.465516
87760 1958 1.76421 1.0061 0.507943 0.57833 0.478866
87770 2556 1.64999 1.03823 0.515581 0.597818 0.481078
87780 1997 1.46574 1.03685 0.497058 0.587303 0.478892
87790 2545 1.2512 1.0215 0.464931 0.564734 0.476907
87800 2528 1.12107 0.997342 0.432536 0.540403 0.476938
87810 1984 1.10355 0.960905 0.388633 0.510307 0.484488
87820 2795 1.08809 0.941096 0.330999 0.488204 0.499223
87830 1957 1.0785 0.917044 0.272839 0.469396 0.506835
87840 2567 1.15339 0.86044 0.216409 0.437775 0.499138
87850 2442 1.29469 0.789177 0.161927 0.400754 0.481574
87860 2045 1.41483 0.742203 0.12473 0.379791 0.463129
87870 2550 1.53162 0.707908 0.105513 0.367264 0.440886
87880 1976 1.67266 0.665725 0.0946792 0.345428 0.41332
87890 2550 1.79339 0.613408 0.0806609 0.315123 0.378609
87900 2076 1.91891 0.569663 0.0749079 0.292552 0.340112
87910 2439 2.0304 0.530342 0.0799524 0.271392 0.304595
87920 2524 2.13223 0.494775 0.0795446 0.25095 0.273859
87930 1946 2.23963 0.469354 0.0668791 0.237832 0.252286
87940 2355 2.31373 0.444714 0.0502079 0.222128 0.241898
87950 2585 2.34454 0.440565 0.0289147 0.220141 0.24904
87960 1942 2.35206 0.450573 0.00364515 0.225687 0.267879
87970 2573 2.31566 0.477521 -0.0148862 0.240897 0.287305
87980 2571 2.24764 0.506073 -0.0212296 0.254668 0.304816
87990 1962 2.14193 0.511942 -0.0177989 0.251113 0.313743
88000 2544 2.00547 0.52382 -0.000901032 0.251739 0.322389
88010 2405 1.8828 0.541024 0.0116387 0.257534 0.331605
88020 1932 1.83922 0.546561 0.0160882 0.258766 0.337499
88030 2490 1.7666 0.53676 0.00903989 0.249083 0.339992
88040 2504 1.67105 0.522596 0.01244 0.233001 0.345951
88050 1931 1.54606 0.52284 0.0176868 0.225582 0.361773
88060 1938 1.45824 0.532929 0.00822567 0.226225 0.381301
88070 2557 1.43572 0.553101 0.00458185 0.234929 0.39746
88080 2353 1.44474 0.581786 -0.000114878 0.249273 0.413953
88090 1979 1.47614 0.609628 -0.0162709 0.263285 0.430515
88100 2331 1.48847 0.644698 -0.0377051 0.28081 0.444683
88110 2595 1.46916 0.681102 -0.0466727 0.297529 0.458902
88120 2550 1.42842 0.72877 -0.0548848 0.318814 0.475162
88130 1920 1.37852 0.783587 -0.0722737 0.343405 0.489066
88140 1927 1.30138 0.864472 -0.093168 0.378077 0.502192
88150 2329 1.26856 0.921453 -0.114928 0.401857 0.506245
88160 2447 1.30329 0.929767 -0.142039 0.405787 0.496019
88170 2584 1.37648 0.911601 -0.1712 0.401152 0.479049
88180 1920 1.42156 0.880492 -0.190157 0.390346 0.464762
88190 2600 1.47166 0.854751 -0.189479 0.379603 0.453396
88200 1952 1.49222 0.827623 -0.183213 0.370925 0.443529
88210 2576 1.49603 0.792914 -0.191503 0.362526 0.432831
88220 2326 1.51044 0.742321 -0.203543 0.347134 0.41754
88230 2556 1.54271 0.691882 -0.210051 0.329315 0.401574
88240 1958 1.58632 0.662079 -0.218247 0.322775 0.38839
88250 2501 1.65353 0.632 -0.222686 0.313999 0.376825
88260 2559 1.71022 0.585768 -0.20016 0.287466 0.361454
88270 1918 1.74893 0.543148 -0.187354 0.263573 0.342294
88280 2519 1.77568 0.512225 -0.187244 0.247111 0.326601
88290 2583 1.78685 0.5017 -0.193864 0.241407 0.314728
88300 2145 1.77928 0.506344 -0.194535 0.24115 0.303835
88310 2347 1.75283 0.520866 -0.188819 0.243387 0.305346
88320 2267 1.69032 0.54384 -0.180767 0.252454 0.318111
88330 2793 1.60131 0.578032 -0.185323 0.268238 0.335828
88340 1968 1.43263 0.612806 -0.185028 0.281169 0.354783
88350 2560 1.28592 0.651616 -0.174762 0.29775 0.374631
88360 1960 1.18161 0.701804 -0.168172 0.322118 0.396847
88370 2559 1.10932 0.771261 -0.161827 0.356572 0.42091
88380 2538 1.07491 0.854414 -0.157652 0.400466 0.440418
88390 2233 1.06777 0.953329 -0.154024 0.451549 0.455692
88400 2555 1.01472 1.01831 -0.135147 0.481558 0.46382
88410 1953 0.951673 1.05106 -0.130102 0.496058 0.464325
88420 2533 0.852418 1.05438 -0.135987 0.491731 0.463073
88430 1981 0.730436 1.02274 -0.143149 0.477848 0.45668
88440 3067 0.594769 0.978104 -0.140451 0.45773 0.451722
88450 1964 0.446465 0.929686 -0.126423 0.435941 0.448992
88460 2538 0.361575 0.870946 -0.0964461 0.411688 0.44556
88470 1957 0.281575 0.854165 -0.0552744 0.403796 0.448606
88480 2448 0.156329 0.849756 -0.0171663 0.403823 0.453863
88490 2035 0.0308375 0.840817 0.0230249 0.402744 0.458011
88500 2551 -0.0709153 0.838024 0.0683228 0.407996 0.46662
88510 2538 -0.175266 0.846188 0.112438 0.420274 0.47904
88520 2589 -0.315829 0.866879 0.148962 0.441428 0.487334
88530 2470 -0.493188 0.884437 0.173192 0.457085 0.492441
88540 2603 -0.663235 0.883239 0.179813 0.460566 0.496181
88550 1930 -0.784602 0.862542 0.160704 0.450027 0.498656
88560 2564 -0.840524 0.836693 0.138669 0.434923 0.499233
88570 1915 -0.843075 0.80747 0.114735 0.417226 0.493333
88580 2551 -0.832043 0.779394 0.0842915 0.401936 0.483216
88590 2413 -0.820681 0.744581 0.0408521 0.382854 0.470705
88600 2097 -0.789061 0.719785 0.00180554 0.371645 0.45558
88610 2497 -0.741526 0.707624 -0.0342795 0.363769 0.444513
88620 1980 -0.665079 0.705482 -0.0752299 0.361172 0.43704
88630 2533 -0.615885 0.700307 -0.109875 0.356374 0.42844
88640 2584 -0.567132 0.693819 -0.135889 0.351136 0.421474
88650 1944 -0.496712 0.696651 -0.162792 0.354125 0.412392
88660 2544 -0.468505 0.701244 -0.188511 0.356453 0.403105
88670 2571 -0.475514 0.695403 -0.217108 0.348911 0.394011
88680 2563 -0.518701 0.695159 -0.238428 0.339977 0.386383
88690 1928 -0.60223 0.710867 -0.257383 0.339435 0.387868
88700 2545 -0.673518 0.733177 -0.276557 0.346192 0.397879
88710 2542 -0.649933 0.744063 -0.280201 0.350819 0.408077
88720 2584 -0.579202 0.742643 -0.262328 0.350103 0.410596
88730 1921 -0.507137 0.743482 -0.235251 0.351807 0.411466
88740 2488 -0.466573 0.744017 -0.205295 0.355147 0.413389
88750 1905 -0.395828 0.753735 -0.175123 0.366505 0.413573
88760 2535 -0.331341 0.75927 -0.145319 0.37641 0.409317
88770 2563 -0.29731 0.748268 -0.120611 0.379411 0.399999
88780 2185 -0.34152 0.749367 -0.0967839 0.390236 0.392667
88790 2322 -0.52141 0.754031 -0.0701409 0.402928 0.3908
88800 2352 -0.698955 0.763062 -0.0365602 0.421506 0.38996
88810 2127 -0.800612 0.786606 -0.0218297 0.450909 0.385765
88820 2572 -0.791191 0.819106 -0.0193244 0.48642 0.379023
88830 2312 -0.659596 0.859093 -0.00193103 0.529151 0.372728
88840 2635 -0.441271 0.921235 0.0254701 0.584727 0.380594
88850 2560 -0.268435 0.973421 0.0521508 0.622096 0.40113
88860 2023 -0.126854 1.03366 0.0729941 0.660957 0.427974
88870 2547 0.000619758 1.085 0.0854275 0.692791 0.447592
88880 2581 0.13074 1.12468 0.0896162 0.709064 0.461046
88890 1946 0.347398 1.15187 0.0923619 0.716225 0.473195
88900 2557 0.581987 1.15865 0.105119 0.703955 0.486436
88910 2102 0.74578 1.12177 0.117165 0.662852 0.487318
88920 2403 0.919268 1.06922 0.12267 0.622116 0.483356
88930 2396 1.0913 1.04013 0.132538 0.60027 0.484107
88940 2589 1.23048 1.04404 0.152564 0.58824 0.493681
88950 1976 1.34681 1.07613 0.188319 0.589793 0.50694
88960 2505 1.41948 1.14795 0.215415 0.61077 0.524562
88970 2587 1.45219 1.22582 0.2246 0.636256 0.543498
88980 2547 1.5012 1.30551 0.228148 0.661253 0.560049
88990 1939 1.56185 1.39347 0.240761 0.691987 0.572128
89000 2445 1.59412 1.4702 0.254065 0.716737 0.573059
89010 1952 1.64117 1.55126 0.268446 0.739112 0.576045
89020 2559 1.66643 1.65263 0.291438 0.767939 0.588524
89030 2548 1.61623 1.73955 0.31672 0.793247 0.595827
89040 1940 1.49403 1.84054 0.329562 0.814909 0.604006
89050 2286 1.36706 1.93809 0.331378 0.836251 0.609095
89060 2268 1.20497 2.01621 0.32626 0.851378 0.610427
89070 2108 1.01917 2.03318 0.300507 0.835145 0.608039
89080 2548 0.871156 2.05959 0.26357 0.816329 0.606321
89090 2531 0.76985 2.07733 0.23004 0.800002 0.610141
89100 2461 0.665782 2.08684 0.191334 0.790391 0.618986
89110 1962 0.578549 2.0962 0.147439 0.781286 0.622703
89120 2590 0.501873 2.0684 0.0913363 0.762564 0.62162
89130 1959 0.489842 2.01944 0.0320096 0.743423 0.617234
89140 2570 0.528031 1.94033 -0.0221507 0.727098 0.607807
89150 1944 0.602233 1.81607 -0.0751295 0.709428 0.591258
89160 2573 0.642686 1.69327 -0.117768 0.692661 0.574485
89170 2590 0.679588 1.57466 -0.161098 0.67449 0.55779
89180 1939 0.723333 1.45228 -0.19876 0.648576 0.541207
89190 2403 0.820374 1.2881 -0.225336 0.597271 0.516071
89200 2584 0.893844 1.11919 -0.257838 0.541033 0.492216
89210 2002 0.970305 0.949057 -0.272857 0.476622 0.459673
89220 2472 1.0661 0.796861 -0.271574 0.412576 0.426618
89230 1989 1.16692 0.69278 -0.278922 0.36557 0.400037
89240 2507 1.29096 0.623662 -0.287913 0.329836 0.376046
89250 2559 1.4199 0.576311 -0.275597 0.295874 0.365529
89260 2540 1.52194 0.55923 -0.267078 0.279223 0.36093
89270 1933 1.58134 0.557608 -0.257663 0.270091 0.360512
89280 2162 1.62917 0.574751 -0.239524 0.270702 0.366283
89290 2556 1.6983 0.591281 -0.231621 0.275467 0.369212
89300 2569 1.73707 0.573247 -0.221165 0.264245 0.363666
89310 1977 1.78762 0.551215 -0.213962 0.25181 0.356485
89320 2529 1.8734 0.528893 -0.212501 0.24119 0.35244
89330 2565 1.98662 0.512719 -0.202241 0.2323 0.355351
89340 2260 2.03723 0.507595 -0.174431 0.224677 0.363086
89350 2586 2.05437 0.520943 -0.141356 0.225271 0.373265
89360 2553 2.05623 0.545302 -0.104659 0.231308 0.383495
89370 1999 2.07602 0.56745 -0.0837393 0.238513 0.389338
89380 2813 2.09798 0.585494 -0.0777752 0.245589 0.394973
89390 1999 2.14044 0.613687 -0.0656733 0.257119 0.406238
89400 2548 2.1672 0.644538 -0.0465772 0.270419 0.421013
89410 1923 2.2019 0.658033 -0.0244159 0.276828 0.431208
89420 2542 2.22906 0.667728 -0.00616928 0.283524 0.442034
89430 1969 2.20761 0.673127 0.00332401 0.287275 0.446143
89440 2573 2.15371 0.656925 -0.00116873 0.279492 0.437689
89450 2296 2.10843 0.622273 -0.00620293 0.263159 0.422675
89460 1994 2.07454 0.589259 -0.0101402 0.247011 0.407838
89470 2473 2.04566 0.562049 -0.00446862 0.23229 0.391298
89480 2564 1.99309 0.542819 0.00822361 0.220484 0.377782
89490 2484 1.89243 0.533642 0.0258247 0.214597 0.37133
89500 1972 1.77161 0.537242 0.0470396 0.21725 0.375857
89510 2570 1.62616 0.558619 0.0684159 0.229465 0.387348
89520 2536 1.53 0.599915 0.103171 0.253585 0.402105
89530 2548 1.48482 0.628357 0.132269 0.272099 0.408865
89540 1917 1.51521 0.638286 0.161162 0.284187 0.413674
89550 2371 1.56527 0.647584 0.19391 0.298244 0.416186
89560 2549 1.58806 0.665292 0.217798 0.316876 0.419087
89570 2090 1.63376 0.676585 0.22832 0.329265 0.41999
89580 2397 1.68201 0.676757 0.229508 0.332233 0.416766
89590 2529 1.71747 0.66326 0.227698 0.327347 0.409242
89600 1934 1.72552 0.626627 0.216805 0.307935 0.395313
89610 2529 1.73745 0.585002 0.202655 0.28319 0.381976
89620 2551 1.71926 0.552778 0.186423 0.261756 0.370764
89630 2565 1.7326 0.531534 0.167112 0.248073 0.362509
89640 2478 1.7496 0.525416 0.156523 0.245872 0.357282
89650 2591 1.781 0.527989 0.148391 0.250741 0.353288
89660 1920 1.76482 0.547397 0.143009 0.263603 0.353653
89670 2546 1.74658 0.565924 0.130323 0.271782 0.360398
89680 2557 1.74257 0.574813 0.106591 0.27194 0.369374
89690 1924 1.75048 0.574103 0.0910953 0.266698 0.377865
89700 2556 1.74365 0.585249 0.0844574 0.266184 0.388725
89710 1906 1.72829 0.615697 0.0827396 0.277847 0.404813
89720 2532 1.68681 0.657426 0.0780671 0.295624 0.422354
89730 2550 1.63663 0.700442 0.0629872 0.31336 0.43354
89740 2531 1.57261 0.755127 0.0507774 0.330404 0.446787
89750 1947 1.5151 0.828159 0.0429239 0.352035 0.46532
89760 2554 1.40155 0.918627 0.0292286 0.381704 0.486627
89770 2531 1.2359 1.02086 0.0176555 0.419087 0.506436
89780 1941 1.04565 1.10084 0.0243629 0.450477 0.51698
89790 2535 0.848345 1.11697 0.0221843 0.457829 0.516182
89800 2532 0.649543 1.09366 0.0128337 0.450805 0.510722
89810 2524 0.513841 1.06321 0.00879652 0.440018 0.504438
89820 1976 0.448169 1.0002 -0.00630557 0.414681 0.493193
89830 1953 0.404682 0.931275 -0.0297944 0.388565 0.484085
89840 2518 0.3895 0.87741 -0.0524432 0.367954 0.475509
89850 2503 0.35921 0.843698 -0.0680302 0.354385 0.468936
89860 2551 0.307851 0.843621 -0.0799779 0.353972 0.467748
89870 1913 0.342041 0.858399 -0.0876196 0.359176 0.463278
89880 2841 0.408344 0.889766 -0.0965659 0.372085 0.467099
89890 1958 0.452639 0.92209 -0.105304 0.386501 0.477348
89900 2937 0.472557 0.950011 -0.113131 0.401105 0.49255
89910 2454 0.532408 0.970593 -0.116748 0.414944 0.511411
89920 2213 0.624722 1.00206 -0.100564 0.432595 0.538961
89930 2546 0.815199 1.04455 -0.0725035 0.454481 0.566215
89940 1899 1.02727 1.05867 -0.0496595 0.463313 0.576928
89950 2515 1.17038 1.0392 -0.0239715 0.454944 0.569295
89960 2536 1.22417 1.02698 -0.00100136 0.45035 0.560025
89970 2535 1.24979 1.01537 0.025934 0.446169 0.552776
89980 2536 1.24456 0.979625 0.0699923 0.433238 0.53885
89990 1929 1.18622 0.927132 0.114416 0.417135 0.51855
90000 2536 1.11482 0.863552 0.147953 0.396382 0.495773
90010 2572 1.06374 0.794734 0.171264 0.372038 0.473632
90020 1905 1.02164 0.738126 0.176626 0.349115 0.454383
90030 2562 0.980913 0.698093 0.18386 0.332956 0.435171
90040 1976 0.895031 0.669737 0.186299 0.318493 0.420201
90050 2506 0.820781 0.656298 0.195382 0.310499 0.413437
90060 2541 0.713808 0.662556 0.198904 0.309102 0.41165
90070 1900 0.576086 0.676979 0.190995 0.308564 0.412341
90080 2554 0.408461 0.68916 0.162984 0.303644 0.41575
90090 2469 0.25436 0.714436 0.119127 0.303768 0.421546
90100 1997 0.0943511 0.749934 0.0740823 0.313204 0.433833
90110 2544 -0.0791938 0.797672 0.0372891 0.335611 0.450412
90120 1919 -0.180183 0.840982 -0.000727259 0.360779 0.466225
90130 2546 -0.206433 0.873545 -0.0467635 0.385213 0.478407
90140 2391 -0.24321 0.912342 -0.0923934 0.415294 0.491118
90150 2069 -0.278704 0.931406 -0.128117 0.436418 0.502734
90160 2545 -0.257776 0.918324 -0.155301 0.444728 0.504092
90170 2551 -0.161958 0.917124 -0.173873 0.461461 0.501501
90180 1941 -0.0273136 0.923644 -0.191107 0.479305 0.500153
90190 2533 0.161008 0.944792 -0.216084 0.501534 0.499979
90200 2537 0.375609 0.960489 -0.235268 0.517425 0.498771
90210 2574 0.589727 0.983244 -0.240919 0.530395 0.502163
90220 1912 0.834666 1.01546 -0.251377 0.547061 0.503838
90230 2555 1.02639 1.061 -0.269636 0.572264 0.50486
90240 2546 1.164 1.12207 -0.296829 0.603428 0.507542
90250 2527 1.26656 1.21521 -0.333513 0.648387 0.516737
90260 1926 1.3835 1.31211 -0.36699 0.69582 0.525849
90270 2535 1.51731 1.37453 -0.392706 0.735583 0.530875
90280 2560 1.6771 1.43031 -0.409098 0.76854 0.542642
90290 1904 1.83145 1.46431 -0.404431 0.780076 0.558862
90300 2530 1.94463 1.49851 -0.389638 0.7897 0.578672
90310 2545 2.07458 1.53128 -0.376772 0.799444 0.596255
90320 1919 2.21846 1.50862 -0.364606 0.789714 0.60326
90330 2548 2.3384 1.40875 -0.338905 0.742813 0.595389
90340 2530 2.4275 1.29174 -0.309939 0.683271 0.583911
90350 2520 2.50359 1.19348 -0.288639 0.632871 0.570694
90360 1921 2.51497 1.09344 -0.28 0.582828 0.546701
90370 2551 2.40682 1.00716 -0.27487 0.534022 0.522168
90380 1909 2.28332 0.950679 -0.273972 0.501122 0.503246
90390 2555 2.14828 0.901137 -0.259112 0.470312 0.483963
90400 2531 1.95673 0.8594 -0.231078 0.439463 0.469463
90410 1939 1.73712 0.842822 -0.195507 0.419442 0.471284
90420 2543 1.52813 0.826584 -0.167074 0.400902 0.475121
90430 2050 1.30527 0.802306 -0.154502 0.383121 0.47245
90440 2406 1.12299 0.750006 -0.150848 0.352219 0.454038
90450 2536 0.949979 0.694387 -0.161482 0.320981 0.426647
90460 1927 0.754308 0.642721 -0.179679 0.292634 0.40078
90470 2532 0.58193 0.608588 -0.187973 0.27261 0.39192
90480 2529 0.395142 0.581477 -0.177756 0.254397 0.386879
90490 1920 0.245887 0.563107 -0.160573 0.243477 0.384694
