t PE VE R R2
36996 2.19438 0.236021 -0.185806 0.152764
36997 2.41165 0.254995 -0.134307 0.167587
36998 2.40239 0.290865 -0.106437 0.206938
36999 2.15508 0.323822 -0.0931578 0.243645
37000 1.80968 0.341899 -0.0824013 0.263514
37001 1.56523 0.342524 -0.0669191 0.263894
37002 1.44879 0.332498 -0.0419027 0.251624
37003 1.45112 0.318006 -0.00551602 0.233801
37004 1.62265 0.29499 0.0261208 0.207819
37005 1.93607 0.257099 0.0254697 0.166173
37006 2.22636 0.215012 -0.0145341 0.119452
37007 2.34788 0.191147 -0.0846759 0.0951374
37008 2.34491 0.201173 -0.177269 0.116365
37009 2.26464 0.24832 -0.281766 0.191093
37010 2.07151 0.329807 -0.388611 0.312649
37011 1.74603 0.449441 -0.500135 0.47972
37012 1.30456 0.620309 -0.618774 0.699432
37013 0.794332 0.828813 -0.725715 0.941087
37014 0.338438 0.985189 -0.777565 1.09391
37015 0.0813316 0.983893 -0.736793 1.05086
37016 0.046092 0.828432 -0.593227 0.822954
37017 0.185857 0.621214 -0.361554 0.536121
37018 0.488218 0.468805 -0.0728175 0.343401
37019 0.943526 0.425106 0.229132 0.336933
37020 1.47642 0.482632 0.490565 0.494944
37021 1.95119 0.579727 0.673076 0.707126
37022 2.22888 0.65974 0.770031 0.874638
37023 2.25067 0.706067 0.791736 0.948312
37024 2.07628 0.702034 0.747099 0.909544
37025 1.85033 0.642299 0.638401 0.765793
37026 1.72077 0.536756 0.471393 0.562765
37027 1.73445 0.422729 0.266262 0.373671
37028 1.84263 0.337614 0.0505928 0.253994
37029 1.96162 0.298678 -0.156992 0.220922
37030 2.0265 0.316709 -0.351145 0.276886
37031 1.96382 0.399703 -0.524847 0.42318
37032 1.71225 0.524239 -0.649037 0.613011
37033 1.30412 0.620064 -0.688392 0.738394
37034 0.785021 0.635231 -0.624712 0.721322
37035 0.180586 0.572493 -0.457196 0.574869
37036 -0.457337 0.482651 -0.198552 0.398698
37037 -1.05931 0.436416 0.123082 0.335326
37038 -1.54616 0.487292 0.467057 0.484572
37039 -1.86315 0.64813 0.790224 0.842459
37040 -2.03303 0.887509 1.05588 1.31065
37041 -2.10894 1.12388 1.23833 1.74379
37042 -2.09357 1.29151 1.32991 2.02167
37043 -1.94363 1.35946 1.34314 2.108
37044 -1.66286 1.3259 1.29499 2.02132
37045 -1.33024 1.19796 1.18961 1.77521
37046 -1.07473 0.991097 1.02191 1.39346
37047 -1.05967 0.759232 0.797831 0.963122
37048 -1.29352 0.564072 0.542144 0.603146
37049 -1.49012 0.440701 0.276447 0.376696
37050 -1.43245 0.400877 0.0111494 0.301044
37051 -1.13675 0.441512 -0.233899 0.369444
37052 -0.748067 0.522876 -0.424306 0.513053
37053 -0.388222 0.565507 -0.522739 0.604624
37054 -0.0408768 0.509288 -0.503811 0.543721
37055 0.395096 0.37676 -0.37372 0.357117
37056 1.03168 0.252633 -0.176392 0.17529
37057 1.85833 0.191513 0.0353395 0.0920833
37058 2.61501 0.199311 0.256676 0.12657
37059 3.17543 0.288026 0.492724 0.301299
37060 3.52193 0.44446 0.706173 0.584005
37061 3.6218 0.60941 0.857777 0.86285
37062 3.48094 0.710548 0.922827 1.01599
37063 3.14542 0.704155 0.892494 0.980456
37064 2.70181 0.590039 0.766576 0.769066
37065 2.22937 0.410581 0.530612 0.447922
37066 1.77718 0.28074 0.175481 0.193296
37067 1.38247 0.316352 -0.18928 0.228348
37068 0.987509 0.486804 -0.478153 0.489696
37069 0.594458 0.727264 -0.701167 0.842682
37070 0.266111 0.938859 -0.847749 1.14914
37071 -0.00553409 1.01083 -0.891122 1.25932
37072 -0.353215 0.894592 -0.813211 1.10363
37073 -0.881137 0.686976 -0.639368 0.796744
37074 -1.43849 0.509926 -0.43062 0.518041
37075 -1.85341 0.405241 -0.231499 0.345181
37076 -2.05394 0.365829 -0.0630377 0.275681
37077 -2.01483 0.365807 0.0666657 0.273818
37078 -1.75378 0.379434 0.155193 0.299231
37079 -1.31242 0.392578 0.205842 0.324541
37080 -0.722118 0.399036 0.22583 0.336724
37081 -0.00704713 0.393213 0.221312 0.328392
37082 0.782645 0.371749 0.194435 0.297394
37083 1.48893 0.337553 0.142031 0.250008
37084 1.89821 0.294335 0.0626963 0.197769
37085 2.05651 0.250431 -0.0425743 0.154278
37086 2.14786 0.225403 -0.169823 0.142002
37087 2.25297 0.236116 -0.303783 0.179783
37088 2.29146 0.275846 -0.413223 0.254052
37089 2.15503 0.304511 -0.458762 0.303636
37090 1.87149 0.298619 -0.431999 0.291628
37091 1.54428 0.279464 -0.359702 0.249585
37092 1.25743 0.271582 -0.266766 0.217083
37093 1.04436 0.286576 -0.165409 0.213321
37094 0.938757 0.327166 -0.0660975 0.243013
37095 0.987451 0.389906 0.0170886 0.300982
37096 1.11357 0.465613 0.0776543 0.374636
37097 1.15682 0.532992 0.132882 0.444904
37098 1.09428 0.570037 0.215241 0.499548
37099 0.888235 0.581841 0.354709 0.559595
37100 0.51138 0.619836 0.548086 0.68589
37101 0.00944947 0.714211 0.739801 0.888197
37102 -0.635081 0.821593 0.878318 1.07987
37103 -1.42441 0.875897 0.944677 1.17496
37104 -2.20071 0.845516 0.937669 1.13752
37105 -2.79577 0.736895 0.857756 0.969353
37106 -3.13518 0.571645 0.699755 0.699324
37107 -3.14444 0.39609 0.460371 0.401038
37108 -2.7755 0.279022 0.151609 0.198055
37109 -2.12405 0.277649 -0.18754 0.206902
37110 -1.4044 0.385664 -0.488875 0.419401
37111 -0.763181 0.51691 -0.688294 0.665645
37112 -0.216517 0.578954 -0.762751 0.776814
37113 0.313995 0.545587 -0.724539 0.713483
37114 0.946021 0.447663 -0.593631 0.52988
37115 1.68377 0.33917 -0.387751 0.321429
37116 2.4116 0.281924 -0.129204 0.196928
37117 2.97141 0.317389 0.150539 0.231001
37118 3.26356 0.435979 0.416881 0.415678
37119 3.29432 0.584165 0.641579 0.67168
37120 3.11601 0.696254 0.7985 0.888474
37121 2.76886 0.707253 0.858222 0.950614
37122 2.26817 0.597992 0.799571 0.801415
37123 1.70462 0.425265 0.627328 0.515181
37124 1.19948 0.301126 0.375127 0.274916
37125 0.748254 0.322448 0.107382 0.239362
37126 0.243265 0.475509 -0.109967 0.390145
37127 -0.370858 0.669776 -0.238163 0.58396
37128 -0.990147 0.816669 -0.269616 0.705891
37129 -1.47558 0.877885 -0.207007 0.72303
37130 -1.71271 0.859261 -0.058424 0.668462
37131 -1.63309 0.798011 0.153345 0.617942
37132 -1.24782 0.739818 0.392533 0.639829
37133 -0.666788 0.717205 0.624513 0.751063
37134 -0.14263 0.739193 0.821257 0.920383
37135 -0.0434315 0.754395 0.9414 1.05305
37136 -0.474136 0.697726 0.939848 1.00662
37137 -1.26038 0.543942 0.806257 0.748595
37138 -2.29033 0.358324 0.565175 0.412293
37139 -3.41005 0.252469 0.279079 0.195173
37140 -4.35806 0.264317 0.018575 0.172507
37141 -4.93608 0.342319 -0.167423 0.266699
37142 -5.02147 0.411915 -0.255202 0.353723
37143 -4.56623 0.425262 -0.238869 0.360982
37144 -3.62513 0.383688 -0.121794 0.298019
37145 -2.35132 0.334264 0.0825 0.24545
37146 -0.974546 0.342909 0.346016 0.308898
37147 0.307025 0.452596 0.627646 0.543986
37148 1.38281 0.641199 0.882833 0.906566
37149 2.15086 0.828796 1.06772 1.26207
37150 2.46607 0.940832 1.14335 1.45168
37151 2.21677 0.964943 1.10794 1.43724
37152 1.58238 0.946753 1.01602 1.33297
37153 0.835797 0.92233 0.914747 1.21947
37154 0.0922295 0.908999 0.815702 1.11332
37155 -0.55294 0.905212 0.721198 1.02179
37156 -0.998844 0.904582 0.632861 0.949111
37157 -1.21022 0.906856 0.552119 0.896945
37158 -1.22782 0.909851 0.48895 0.866258
37159 -1.10971 0.898976 0.458038 0.851326
37160 -0.924909 0.870145 0.459364 0.843179
37161 -0.75137 0.83596 0.479785 0.837572
37162 -0.655795 0.804202 0.511037 0.832738
37163 -0.735949 0.76181 0.543164 0.812933
37164 -0.928228 0.688804 0.564807 0.75749
37165 -1.10922 0.598288 0.576258 0.675117
37166 -1.29895 0.51925 0.576943 0.588886
37167 -1.54658 0.457691 0.55678 0.509851
37168 -1.80543 0.409405 0.506051 0.438725
37169 -1.94004 0.375309 0.417831 0.373367
37170 -1.86756 0.358815 0.277461 0.315139
37171 -1.77569 0.385519 0.0977077 0.306051
37172 -1.89603 0.461281 -0.0360335 0.367587
37173 -2.13898 0.539783 -0.0939805 0.436766
37174 -2.37976 0.595123 -0.0919086 0.479471
37175 -2.4796 0.625121 -0.0548466 0.497467
37176 -2.24543 0.628076 -0.00649251 0.495624
37177 -1.54503 0.597631 0.0446335 0.471405
37178 -0.462417 0.538273 0.0983733 0.42757
37179 0.786592 0.465791 0.151912 0.373637
37180 2.04575 0.392924 0.201266 0.317507
37181 3.06534 0.332065 0.230361 0.267748
37182 3.58223 0.289318 0.213882 0.222697
37183 3.60878 0.256345 0.158781 0.178386
37184 3.24809 0.231193 0.0901295 0.142897
37185 2.66281 0.21453 0.0309649 0.121878
37186 2.01975 0.206778 -0.00448155 0.112324
37187 1.40937 0.209826 -0.0113713 0.111951
37188 0.827428 0.229355 0.00687175 0.128035
37189 0.195674 0.273525 0.0377374 0.172699
37190 -0.536066 0.341882 0.0684826 0.243784
37191 -1.29712 0.414371 0.0942666 0.318052
37192 -1.93279 0.459554 0.105593 0.364509
37193 -2.34233 0.458811 0.0836631 0.36457
37194 -2.46521 0.416575 0.0158831 0.323423
37195 -2.21068 0.351544 -0.0910682 0.265802
37196 -1.54923 0.291411 -0.219103 0.224231
37197 -0.626985 0.274345 -0.365125 0.241915
37198 0.308969 0.32835 -0.53235 0.360563
37199 1.02822 0.406646 -0.657074 0.50643
37200 1.47144 0.439629 -0.682724 0.555331
37201 1.65637 0.428312 -0.628394 0.515532
37202 1.6422 0.408557 -0.535825 0.453911
37203 1.46653 0.406158 -0.4278 0.402491
37204 1.16007 0.415719 -0.308861 0.36323
37205 0.839382 0.42276 -0.173729 0.330301
37206 0.614364 0.417229 -0.0152933 0.30674
37207 0.505361 0.40364 0.162876 0.309874
37208 0.515616 0.397697 0.338328 0.353584
37209 0.723209 0.401604 0.47581 0.415915
37210 1.21652 0.392974 0.546834 0.443079
37211 1.93371 0.356766 0.54259 0.402686
37212 2.62059 0.304649 0.474274 0.317476
37213 3.00365 0.269205 0.366791 0.242541
37214 3.02673 0.274467 0.245141 0.21531
37215 2.83138 0.316041 0.12993 0.240332
37216 2.55373 0.382347 0.0377112 0.300965
37217 2.25404 0.462258 -0.0277737 0.376496
37218 1.93435 0.548513 -0.0745812 0.453707
37219 1.57275 0.626902 -0.111401 0.520472
37220 1.17466 0.670186 -0.137343 0.556779
37221 0.765406 0.651281 -0.140436 0.54022
37222 0.371336 0.564912 -0.108 0.462906
37223 0.0623448 0.437706 -0.0376341 0.344849
37224 -0.0703421 0.316243 0.0623557 0.229199
37225 -0.0211914 0.239552 0.178541 0.159824
37226 0.121484 0.22035 0.297822 0.159657
37227 0.314555 0.252838 0.415036 0.2306
37228 0.60797 0.336688 0.535677 0.373894
37229 1.01669 0.474648 0.661997 0.589578
37230 1.44152 0.644475 0.776211 0.836863
37231 1.78656 0.781681 0.850149 1.02633
37232 2.03495 0.833874 0.872046 1.09484
37233 2.14943 0.793399 0.846364 1.03916
37234 2.00486 0.689446 0.785368 0.896673
37235 1.5519 0.568816 0.70126 0.722196
37236 0.93481 0.473062 0.601234 0.567072
37237 0.3228 0.428951 0.49261 0.467083
37238 -0.198446 0.453314 0.373543 0.432029
37239 -0.538505 0.545075 0.241536 0.458031
37240 -0.697046 0.670125 0.12493 0.527909
37241 -0.7426 0.762296 0.0607864 0.589958
37242 -0.678707 0.772793 0.060751 0.600475
37243 -0.421515 0.701842 0.117842 0.558994
37244 0.112941 0.583931 0.219676 0.493123
37245 0.854796 0.473301 0.35189 0.44396
37246 1.55601 0.4212 0.49131 0.449535
37247 2.03447 0.431053 0.6048 0.502509
37248 2.31132 0.452141 0.673859 0.559396
37249 2.44751 0.464333 0.70111 0.59394
37250 2.49005 0.469853 0.693641 0.600145
37251 2.45775 0.471468 0.662356 0.587181
37252 2.2717 0.471959 0.618949 0.568211
37253 1.84686 0.470818 0.565219 0.54196
37254 1.27244 0.455161 0.496911 0.497299
37255 0.700969 0.426984 0.419271 0.437074
37256 0.197155 0.39901 0.346577 0.382522
37257 -0.156273 0.382715 0.29701 0.350039
37258 -0.293979 0.370047 0.271827 0.329338
37259 -0.21242 0.3506 0.250677 0.302826
37260 -0.0245202 0.327206 0.219851 0.269896
37261 0.129075 0.307021 0.175196 0.238331
37262 0.29529 0.294386 0.110932 0.213056
37263 0.580113 0.297547 0.0284029 0.205487
37264 0.85455 0.320731 -0.0525343 0.223551
37265 0.937166 0.354737 -0.098633 0.2565
37266 0.789764 0.392367 -0.082467 0.294186
37267 0.476037 0.445951 -0.0101992 0.350249
37268 0.158387 0.513899 0.0840517 0.424634
37269 -0.0603225 0.56777 0.162917 0.486368
37270 -0.166788 0.594054 0.197902 0.514821
37271 -0.197097 0.593344 0.187765 0.509072
37272 -0.222788 0.56252 0.148844 0.473035
37273 -0.275965 0.4983 0.0921947 0.408168
37274 -0.284469 0.413208 0.0146286 0.325353
37275 -0.135851 0.334384 -0.0892599 0.251866
37276 0.219169 0.287316 -0.211941 0.218915
37277 0.740809 0.278513 -0.325325 0.234074
37278 1.34404 0.287754 -0.385547 0.261786
37279 1.9225 0.296471 -0.362765 0.264628
37280 2.37753 0.318333 -0.275758 0.261354
37281 2.70088 0.35905 -0.173268 0.281342
37282 2.89429 0.403902 -0.0895284 0.317994
37283 2.94679 0.432752 -0.040947 0.34667
37284 2.92302 0.427306 -0.026594 0.343155
37285 2.83152 0.383986 -0.0377257 0.301531
37286 2.60597 0.330086 -0.089224 0.25144
37287 2.32722 0.292845 -0.189788 0.226909
37288 1.96756 0.290822 -0.323736 0.254978
37289 1.48299 0.3329 -0.468107 0.345876
37290 0.897347 0.403233 -0.594917 0.472661
37291 0.299561 0.461138 -0.673973 0.573933
37292 -0.174542 0.471509 -0.680748 0.592007
37293 -0.436785 0.442557 -0.609721 0.528698
37294 -0.46291 0.417364 -0.481976 0.447185
37295 -0.23499 0.423944 -0.328715 0.395188
37296 0.170969 0.442245 -0.170366 0.373414
37297 0.571599 0.453701 -0.0258305 0.370834
37298 0.873454 0.452773 0.0730395 0.373074
37299 1.03848 0.442271 0.103349 0.362752
37300 0.993311 0.431954 0.0852235 0.341256
37301 0.75777 0.425161 0.0617584 0.320233
37302 0.446212 0.416175 0.0458515 0.303817
37303 0.215464 0.3975 0.0261084 0.286365
37304 0.114138 0.366939 0.00502008 0.262082
37305 0.0457611 0.333019 -0.00722054 0.235138
37306 -0.136249 0.306722 -0.0114701 0.214118
37307 -0.494042 0.29427 -0.0140537 0.204551
37308 -0.857709 0.290071 -0.0119482 0.200604
37309 -1.02842 0.286093 0.00622309 0.195256
37310 -1.03592 0.281688 0.039758 0.191079
37311 -0.960383 0.272513 0.0621967 0.183264
37312 -0.725625 0.249666 0.0586471 0.1591
37313 -0.283783 0.218532 0.0305694 0.123405
37314 0.368564 0.192199 -0.0191 0.0931465
37315 1.1514 0.180108 -0.0731796 0.0809599
37316 1.91086 0.184439 -0.10863 0.087632
37317 2.51556 0.203125 -0.113586 0.109401
37318 2.84914 0.231824 -0.0776112 0.140787
37319 2.83646 0.268825 0.0175879 0.18058
37320 2.50234 0.325014 0.171169 0.252461
37321 1.93341 0.412532 0.346636 0.37988
37322 1.15123 0.525922 0.506648 0.547303
37323 0.268391 0.646129 0.637144 0.721568
37324 -0.408032 0.748874 0.737473 0.871978
37325 -0.705926 0.805468 0.808248 0.971857
37326 -0.630845 0.797981 0.846593 0.999591
37327 -0.343576 0.725075 0.841448 0.936815
37328 -0.0688616 0.602011 0.780166 0.782937
37329 0.0757017 0.471634 0.666812 0.585716
37330 0.123863 0.381365 0.52006 0.416157
37331 0.156391 0.346868 0.364126 0.317359
37332 0.207332 0.3573 0.224317 0.285919
37333 0.251305 0.377987 0.121006 0.289438
37334 0.176117 0.389977 0.0683977 0.299515
37335 -0.117947 0.401035 0.0739993 0.308773
37336 -0.534421 0.427717 0.126423 0.331619
37337 -0.929465 0.479907 0.187765 0.382371
37338 -1.25328 0.537851 0.220645 0.437273
37339 -1.48495 0.566697 0.216363 0.460077
37340 -1.60152 0.549621 0.188905 0.441734
37341 -1.59404 0.491859 0.15681 0.391966
37342 -1.37026 0.410573 0.134103 0.32303
37343 -0.8523 0.333949 0.140431 0.256719
37344 -0.129786 0.286678 0.194383 0.219623
37345 0.555302 0.278004 0.286305 0.228836
37346 1.07017 0.28735 0.363813 0.257055
37347 1.53714 0.286363 0.392296 0.263137
37348 1.98336 0.275772 0.37753 0.247488
37349 2.27252 0.264046 0.330038 0.222518
37350 2.27087 0.255455 0.248823 0.19505
37351 1.94922 0.263075 0.128966 0.182694
37352 1.38048 0.303163 -0.0142089 0.216529
37353 0.764304 0.369464 -0.146461 0.296053
37354 0.290222 0.433048 -0.248004 0.381549
37355 0.0336343 0.47051 -0.317271 0.439837
37356 0.0161434 0.473677 -0.35931 0.457886
37357 0.204374 0.446151 -0.38058 0.437804
37358 0.505384 0.397603 -0.384772 0.388856
37359 0.788643 0.337142 -0.367945 0.317893
37360 0.905335 0.274825 -0.320261 0.232041
37361 0.721275 0.230975 -0.239485 0.159634
37362 0.229949 0.233844 -0.139322 0.146533
37363 -0.429671 0.307771 -0.0347299 0.220095
37364 -1.12245 0.47144 0.0711298 0.381263
37365 -1.77027 0.720354 0.17276 0.60817
37366 -2.2973 0.994904 0.24667 0.837399
37367 -2.60865 1.17286 0.252535 0.961567
37368 -2.5916 1.13473 0.150215 0.896533
37369 -2.19345 0.9255 -0.0487932 0.720364
37370 -1.43913 0.711301 -0.280476 0.594746
37371 -0.448886 0.583585 -0.49988 0.585889
37372 0.56314 0.557565 -0.691409 0.691743
37373 1.37658 0.621705 -0.842397 0.870882
37374 1.82552 0.723305 -0.9324 1.03733
37375 1.89427 0.78895 -0.948123 1.1043
37376 1.6947 0.777847 -0.89435 1.04365
37377 1.38599 0.694197 -0.784638 0.880807
37378 1.12466 0.567809 -0.631044 0.661046
37379 1.00636 0.430329 -0.445091 0.437735
37380 1.05951 0.320934 -0.243677 0.264524
37381 1.25748 0.2587 -0.0473881 0.171244
37382 1.52859 0.240229 0.128033 0.154907
37383 1.79996 0.254435 0.271031 0.195721
37384 2.01758 0.290286 0.367207 0.262262
37385 2.16202 0.325107 0.397339 0.307704
37386 2.23574 0.333482 0.347223 0.294706
37387 2.21119 0.309749 0.219878 0.23587
37388 2.02716 0.281398 0.035641 0.189172
37389 1.66199 0.283244 -0.176998 0.212392
37390 1.2002 0.33432 -0.390172 0.325642
37391 0.790822 0.425738 -0.576529 0.500681
37392 0.556221 0.519572 -0.709408 0.669005
37393 0.565446 0.569075 -0.771376 0.759035
37394 0.817189 0.559834 -0.761865 0.743416
37395 1.18876 0.505579 -0.6911 0.643334
37396 1.47588 0.42716 -0.561974 0.491777
37397 1.56459 0.352315 -0.363407 0.32991
37398 1.47375 0.32762 -0.093641 0.24662
37399 1.28748 0.397749 0.210997 0.337385
37400 1.05887 0.538198 0.482738 0.572243
37401 0.777088 0.659685 0.66395 0.792062
37402 0.468557 0.706585 0.741817 0.881445
37403 0.260148 0.682027 0.730501 0.83095
37404 0.268294 0.599524 0.64322 0.677846
37405 0.426293 0.489668 0.489252 0.487474
37406 0.514562 0.420516 0.292383 0.355223
37407 0.46944 0.437389 0.102517 0.341918
37408 0.400805 0.508516 -0.0305786 0.409262
37409 0.382332 0.576839 -0.087761 0.477876
37410 0.456484 0.609116 -0.0878363 0.505659
37411 0.64256 0.597843 -0.0661 0.489335
37412 0.893435 0.54533 -0.0392345 0.434324
37413 1.08461 0.466031 -0.00206087 0.353968
37414 1.08217 0.386596 0.0557459 0.276013
37415 0.898497 0.329071 0.138161 0.229339
37416 0.699583 0.304292 0.237741 0.228684
37417 0.592479 0.314596 0.337246 0.271528
37418 0.480595 0.35045 0.419043 0.342378
37419 0.257666 0.402328 0.48121 0.426066
37420 0.0474819 0.459636 0.531577 0.510102
37421 -0.0144237 0.505316 0.570813 0.575814
37422 0.0431196 0.52276 0.595808 0.606149
37423 0.221544 0.504426 0.597965 0.588929
37424 0.513039 0.455816 0.569178 0.527322
37425 0.807641 0.402357 0.510099 0.444729
37426 0.988489 0.36679 0.432778 0.373779
37427 0.89769 0.363432 0.345656 0.335159
37428 0.620503 0.395787 0.246661 0.332844
37429 0.304331 0.45977 0.139394 0.364197
37430 -0.0550875 0.531035 0.0360907 0.41458
37431 -0.479842 0.591587 -0.0443288 0.469436
37432 -0.890168 0.629556 -0.0710224 0.504768
37433 -1.27373 0.627159 -0.0327613 0.498687
37434 -1.60183 0.576764 0.04427 0.456836
37435 -1.79217 0.485353 0.130117 0.389153
37436 -1.87375 0.385675 0.210526 0.315538
37437 -1.88223 0.317792 0.275972 0.265033
37438 -1.83436 0.299571 0.317582 0.254695
37439 -1.77759 0.328386 0.334546 0.286267
37440 -1.69578 0.393246 0.338501 0.348245
37441 -1.48189 0.465344 0.341725 0.414448
37442 -1.12711 0.51633 0.34517 0.461597
37443 -0.71466 0.536036 0.339874 0.478598
37444 -0.229145 0.523556 0.312432 0.461764
37445 0.388134 0.495554 0.248942 0.423171
37446 1.04616 0.480808 0.14236 0.394166
37447 1.46896 0.493334 0.00781769 0.400853
37448 1.55891 0.518702 -0.130255 0.43696
37449 1.45755 0.540228 -0.261604 0.485875
37450 1.27899 0.551722 -0.38529 0.539136
37451 1.07662 0.55599 -0.500752 0.595212
37452 0.994639 0.562914 -0.606706 0.659424
37453 1.01945 0.587902 -0.709394 0.751585
37454 0.962587 0.669811 -0.834484 0.923964
37455 0.794966 0.84938 -0.991919 1.22071
37456 0.618484 1.09134 -1.13746 1.5762
37457 0.470743 1.27349 -1.21092 1.80765
37458 0.256997 1.29185 -1.18453 1.78461
37459 -0.0963302 1.16217 -1.06793 1.53894
37460 -0.502235 0.968254 -0.890082 1.19879
37461 -0.781433 0.784615 -0.678598 0.871719
37462 -0.774802 0.628496 -0.45336 0.608864
37463 -0.420817 0.510683 -0.233433 0.430858
37464 0.173903 0.435533 -0.0457659 0.340375
37465 0.822472 0.395648 0.0801133 0.309889
37466 1.38859 0.380721 0.133008 0.302099
37467 1.80749 0.384153 0.118448 0.298577
37468 2.04829 0.393322 0.0407797 0.293955
37469 2.12735 0.399354 -0.0965485 0.301363
37470 2.1156 0.415289 -0.280429 0.357266
37471 2.05298 0.465913 -0.48626 0.49578
37472 1.94825 0.561023 -0.688047 0.717116
37473 1.87411 0.693245 -0.872982 0.995361
37474 1.92595 0.853429 -1.03728 1.30101
37475 2.13123 1.01565 -1.17201 1.59244
37476 2.45785 1.15458 -1.26359 1.81469
37477 2.80507 1.2409 -1.30748 1.93887
37478 3.02973 1.28651 -1.3195 1.99593
37479 3.08978 1.30984 -1.31895 2.02447
37480 3.02702 1.3125 -1.30763 2.02254
37481 2.8732 1.28715 -1.27733 1.97035
37482 2.57621 1.22839 -1.22008 1.85467
37483 2.0168 1.14438 -1.13209 1.68048
37484 1.18106 1.05326 -1.01724 1.47498
37485 0.194487 0.991055 -0.890298 1.28392
37486 -0.769364 0.967694 -0.775244 1.14402
37487 -1.54261 0.954752 -0.699717 1.05769
37488 -2.08288 0.927801 -0.673253 1.00781
