t PE VE R R2
9401 0.974377 0.246329 -0.170183 0.237239
9402 0.969623 0.288947 -0.300449 0.305986
9403 0.96852 0.336965 -0.41054 0.389093
9404 0.962006 0.38052 -0.496234 0.468259
9405 0.941881 0.412561 -0.554576 0.527789
9406 0.902156 0.427635 -0.583919 0.557429
9407 0.839943 0.423856 -0.583914 0.554064
9408 0.755839 0.405097 -0.555468 0.522046
9409 0.653826 0.379269 -0.500718 0.472176
9410 0.540701 0.357248 -0.423025 0.419478
9411 0.425014 0.34942 -0.326961 0.380063
9412 0.315558 0.365685 -0.218198 0.367582
9413 0.219647 0.41026 -0.103228 0.390036
9414 0.14167 0.481698 0.011107 0.447848
9415 0.0824096 0.573353 0.118184 0.533821
9416 0.0393418 0.674662 0.212107 0.634941
9417 0.00772439 0.773102 0.28806 0.735358
9418 -0.0179323 0.856338 0.342469 0.819635
9419 -0.0424438 0.914301 0.373029 0.875528
9420 -0.068871 0.940562 0.378654 0.895877
9421 -0.0979225 0.933561 0.35939 0.879497
9422 -0.127864 0.896501 0.316328 0.831069
9423 -0.154889 0.836656 0.251514 0.760172
9424 -0.173854 0.763411 0.167864 0.679615
9425 -0.179257 0.686957 0.0690517 0.603328
9426 -0.166297 0.616774 -0.0406111 0.544081
9427 -0.131849 0.560136 -0.15633 0.511384
9428 -0.0751818 0.521616 -0.273004 0.509899
9429 0.00170733 0.501879 -0.385434 0.538632
9430 0.094231 0.500691 -0.488522 0.59107
9431 0.195801 0.511922 -0.577484 0.656246
9432 0.298783 0.529821 -0.648035 0.720569
9433 0.395646 0.544988 -0.696538 0.770098
9434 0.480119 0.550112 -0.720132 0.792903
9435 0.54817 0.540601 -0.71681 0.781159
9436 0.598663 0.5132 -0.685482 0.732659
9437 0.63362 0.46924 -0.626005 0.651568
9438 0.658054 0.414665 -0.539228 0.54829
9439 0.67938 0.358227 -0.427033 0.438431
9440 0.706418 0.309857 -0.292399 0.340853
9441 0.74803 0.278635 -0.139467 0.27491
9442 0.811493 0.272231 0.0264488 0.257074
9443 0.900821 0.295424 0.198942 0.297404
9444 1.01541 0.349328 0.370764 0.396638
9445 1.14943 0.430135 0.534252 0.544814
9446 1.2923 0.527515 0.681875 0.722134
9447 1.43033 0.624258 0.806812 0.902133
9448 1.54903 0.703958 0.903428 1.05648
9449 1.6357 0.754015 0.967593 1.16017
9450 1.68159 0.762507 0.99682 1.19603
9451 1.68323 0.727627 0.990255 1.15748
9452 1.64284 0.65431 0.94856 1.04942
9453 1.56779 0.553222 0.873756 0.887219
9454 1.46941 0.438834 0.769039 0.694196
9455 1.36122 0.327016 0.638634 0.498207
9456 1.25702 0.234545 0.487689 0.327691
9457 1.1689 0.175647 0.322206 0.207613
9458 1.10545 0.161068 0.14896 0.155612
9459 1.07032 0.192504 -0.024648 0.17886
9460 1.06154 0.265812 -0.190873 0.272286
9461 1.07171 0.370301 -0.342023 0.418893
9462 1.08944 0.49072 -0.470955 0.592492
9463 1.10151 0.609361 -0.571564 0.762512
9464 1.09556 0.707777 -0.639182 0.899865
9465 1.06256 0.771671 -0.670828 0.982454
9466 0.99852 0.793271 -0.665301 0.999116
9467 0.905215 0.77334 -0.623137 0.951287
9468 0.789853 0.721356 -0.546473 0.852286
9469 0.66381 0.648902 -0.438883 0.724584
9470 0.540734 0.571745 -0.305175 0.595671
9471 0.434329 0.50687 -0.151196 0.493246
9472 0.356141 0.467788 0.0164005 0.440467
9473 0.313712 0.463197 0.19041 0.451995
9474 0.309369 0.496483 0.36338 0.53146
9475 0.339897 0.56617 0.527938 0.670802
9476 0.397127 0.665884 0.677118 0.851597
9477 0.469341 0.779689 0.804653 1.04811
9478 0.54321 0.888869 0.905214 1.23148
9479 0.605935 0.976445 0.974574 1.37426
9480 0.647232 1.02929 1.00972 1.45472
9481 0.660915 1.03899 1.00893 1.46008
9482 0.645863 1.00342 0.971804 1.38859
9483 0.606264 0.927273 0.899331 1.24994
9484 0.551084 0.821401 0.793937 1.06408
9485 0.492764 0.701487 0.659532 0.858381
9486 0.445212 0.588316 0.501534 0.663406
9487 0.421323 0.500482 0.326794 0.507616
9488 0.430391 0.446807 0.143376 0.41201
9489 0.476025 0.430711 -0.0398636 0.385811
9490 0.555162 0.448551 -0.213893 0.424525
9491 0.658611 0.491512 -0.37022 0.511169
9492 0.773049 0.546516 -0.501594 0.620507
9493 0.883942 0.599012 -0.602545 0.725093
9494 0.978545 0.634155 -0.669691 0.801338
9495 1.04821 0.642726 -0.701786 0.834005
9496 1.08951 0.62234 -0.699541 0.81822
9497 1.10408 0.577195 -0.6653 0.759001
9498 1.0975 0.517125 -0.602661 0.668975
9499 1.07765 0.455059 -0.516122 0.565164
9500 1.05286 0.39993 -0.410811 0.465615
9501 1.03043 0.36313 -0.29227 0.386337
9502 1.01536 0.349953 -0.166286 0.338863
9503 1.0097 0.36154 -0.038721 0.32866
9504 1.01232 0.395058 0.0846781 0.354541
9505 1.01925 0.444218 0.198484 0.409166
9506 1.02449 0.500561 0.297811 0.480556
9507 1.02111 0.554701 0.378525 0.554354
9508 1.00255 0.596071 0.437435 0.616443
9509 0.963776 0.618257 0.472427 0.655425
9510 0.902157 0.618484 0.482552 0.664507
9511 0.817881 0.597524 0.468037 0.642466
9512 0.713869 0.559362 0.43024 0.593563
9513 0.595229 0.510348 0.371548 0.526492
9514 0.468366 0.458212 0.295228 0.452629
9515 0.33995 0.41039 0.205254 0.383933
9516 0.215912 0.372961 0.10611 0.330896
9517 0.100651 0.349959 0.00258439 0.30086
9518 -0.00344124 0.343039 -0.100444 0.296969
9519 -0.0960867 0.35137 -0.19821 0.31787
9520 -0.178862 0.371676 -0.28626 0.358189
9521 -0.254642 0.399804 -0.360626 0.40965
9522 -0.326851 0.430963 -0.417969 0.462634
9523 -0.398659 0.460289 -0.455688 0.507895
9524 -0.472247 0.483041 -0.471988 0.53814
9525 -0.548261 0.496603 -0.465921 0.549253
9526 -0.625522 0.500052 -0.437389 0.540964
9527 -0.701036 0.49451 -0.387144 0.516912
9528 -0.770293 0.483961 -0.316751 0.484081
9529 -0.827824 0.473574 -0.228554 0.451699
9530 -0.867945 0.467328 -0.125623 0.429742
9531 -0.885602 0.469717 -0.011681 0.427234
9532 -0.877209 0.483886 0.108988 0.450583
9533 -0.841352 0.511083 0.231656 0.502199
9534 -0.779251 0.550176 0.351294 0.579649
9535 -0.694888 0.59715 0.462745 0.675532
9536 -0.594728 0.646724 0.56091 0.778173
9537 -0.487061 0.691508 0.640948 0.873103
9538 -0.380974 0.723853 0.698478 0.945188
9539 -0.285047 0.735871 0.72979 0.981142
9540 -0.20591 0.723136 0.732069 0.972102
9541 -0.146884 0.684834 0.703621 0.915848
9542 -0.107048 0.624259 0.644105 0.818181
9543 -0.0810702 0.548791 0.55471 0.692958
9544 -0.0600144 0.470617 0.438256 0.560458
9545 -0.0330816 0.404753 0.299175 0.444116
9546 0.0100281 0.362871 0.143372 0.36611
9547 0.0766478 0.352763 -0.0220313 0.342689
9548 0.169161 0.377302 -0.189058 0.380278
9549 0.284028 0.433311 -0.349322 0.473359
9550 0.412119 0.511339 -0.494526 0.604807
9551 0.540346 0.59492 -0.61698 0.748834
9552 0.654256 0.668279 -0.710081 0.87604
9553 0.740986 0.716499 -0.768722 0.959535
9554 0.791957 0.727138 -0.789615 0.980759
9555 0.8047 0.694303 -0.771503 0.933721
9556 0.783456 0.622941 -0.715291 0.826664
9557 0.738385 0.529475 -0.624085 0.680711
9558 0.683484 0.433826 -0.503113 0.525579
9559 0.633613 0.355186 -0.359507 0.393154
9560 0.601251 0.312634 -0.201894 0.310313
9561 0.593797 0.315765 -0.0398072 0.292803
9562 0.612119 0.365724 0.117047 0.341878
9563 0.650762 0.454204 0.259546 0.444628
9564 0.69966 0.564625 0.379819 0.577775
9565 0.746792 0.677972 0.471738 0.713643
9566 0.781004 0.776654 0.531185 0.826555
9567 0.794289 0.846317 0.556122 0.89805
9568 0.783112 0.879509 0.546502 0.919942
9569 0.748663 0.878376 0.504065 0.894901
9570 0.696184 0.851257 0.432074 0.834831
9571 0.633664 0.810468 0.334998 0.757656
9572 0.570266 0.769407 0.21819 0.68334
9573 0.514766 0.740069 0.0875738 0.629945
9574 0.474186 0.730692 -0.0506254 0.610412
9575 0.452741 0.744289 -0.190111 0.630511
9576 0.4512 0.77926 -0.324702 0.688143
9577 0.466775 0.829399 -0.448509 0.773951
9578 0.49362 0.884268 -0.556093 0.873024
9579 0.523901 0.933477 -0.642634 0.967413
9580 0.549254 0.966484 -0.704101 1.03909
9581 0.562371 0.975505 -0.737411 1.07296
9582 0.558434 0.951883 -0.740586 1.05958
9583 0.536132 0.895277 -0.712896 0.996954
9584 0.498074 0.811073 -0.654969 0.891363
9585 0.450482 0.708301 -0.568858 0.756622
9586 0.402187 0.599971 -0.458033 0.611984
9587 0.36306 0.49872 -0.327269 0.478811
9588 0.342171 0.416664 -0.182418 0.376656
9589 0.346059 0.36184 -0.0300588 0.319578
9590 0.377477 0.337565 0.122913 0.313548
9591 0.434871 0.342837 0.269689 0.355522
9592 0.512647 0.371757 0.403879 0.434236
9593 0.602107 0.413739 0.519735 0.532381
9594 0.692846 0.456681 0.612293 0.62961
9595 0.774432 0.489666 0.677493 0.705921
9596 0.838129 0.505002 0.71232 0.745011
9597 0.878438 0.496027 0.714979 0.737214
9598 0.894129 0.460219 0.68507 0.681501
9599 0.888512 0.404001 0.6237 0.586013
9600 0.868819 0.337434 0.533506 0.466838
9601 0.844792 0.272145 0.418541 0.345141
9602 0.826766 0.220256 0.284054 0.2432
9603 0.823649 0.192176 0.13617 0.180223
9604 0.841242 0.193792 -0.0184833 0.168842
9605 0.88122 0.22645 -0.173169 0.213016
9606 0.940932 0.28736 -0.321401 0.307664
9607 1.01399 0.369503 -0.457254 0.43994
9608 1.0914 0.46329 -0.575585 0.591728
9609 1.16307 0.557748 -0.672163 0.742716
9610 1.2192 0.641602 -0.743713 0.873458
9611 1.25156 0.705772 -0.787892 0.967946
9612 1.25449 0.744091 -0.803244 1.0155
9613 1.2256 0.753955 -0.789191 1.01194
9614 1.16617 0.736598 -0.74609 0.960188
9615 1.0812 0.698524 -0.675348 0.870034
9616 0.97888 0.647911 -0.579537 0.75706
9617 0.869478 0.594001 -0.462434 0.640424
9618 0.763655 0.547245 -0.328933 0.539729
9619 0.670652 0.516256 -0.184815 0.471535
9620 0.59671 0.507175 -0.0363999 0.446314
9621 0.544099 0.520695 0.109851 0.466608
9622 0.510984 0.554365 0.247726 0.526803
9623 0.492073 0.601979 0.37159 0.614474
9624 0.479857 0.653752 0.476632 0.712894
9625 0.466146 0.699531 0.559014 0.8041
9626 0.443596 0.730232 0.615969 0.871916
9627 0.406981 0.739869 0.645836 0.904469
9628 0.354039 0.723904 0.648066 0.895867
9629 0.285783 0.684307 0.623217 0.846888
9630 0.206292 0.625806 0.572913 0.764623
9631 0.122013 0.555917 0.499789 0.661173
9632 0.0407216 0.484387 0.407398 0.551584
9633 -0.0297246 0.421666 0.300089 0.451346
9634 -0.0826193 0.374762 0.182842 0.373829
9635 -0.113452 0.348823 0.0610718 0.328095
9636 -0.120583 0.34432 -0.0596042 0.317465
9637 -0.105427 0.358462 -0.173613 0.339123
9638 -0.0721244 0.385512 -0.275678 0.384826
9639 -0.02675 0.418158 -0.361054 0.4426
9640 0.0237883 0.449427 -0.425746 0.499109
9641 0.0729563 0.471964 -0.466692 0.542246
9642 0.115689 0.482232 -0.481912 0.563493
9643 0.149174 0.479365 -0.470627 0.559584
9644 0.173185 0.465627 -0.433329 0.533167
9645 0.189894 0.446561 -0.37181 0.492277
9646 0.203219 0.429472 -0.289109 0.448683
9647 0.217817 0.421229 -0.189402 0.415383
9648 0.237942 0.426616 -0.0777892 0.403757
9649 0.266409 0.448357 0.0399724 0.420979
9650 0.303874 0.486199 0.157801 0.468287
9651 0.348592 0.536562 0.269636 0.54049
9652 0.396702 0.592753 0.369772 0.626837
9653 0.442991 0.646219 0.453152 0.713008
9654 0.481943 0.688174 0.515603 0.783818
9655 0.508885 0.710009 0.554 0.826048
9656 0.520988 0.706363 0.566375 0.830898
9657 0.517934 0.675919 0.551969 0.79563
9658 0.502145 0.621483 0.511248 0.724163
9659 0.478502 0.54973 0.44588 0.626534
9660 0.453616 0.470575 0.358689 0.517301
9661 0.43473 0.394503 0.253567 0.413114
9662 0.42843 0.331369 0.135349 0.329821
9663 0.439397 0.288485 0.00962811 0.279565
9664 0.469444 0.270123 -0.11749 0.268432
9665 0.51704 0.276158 -0.239691 0.295162
9666 0.577491 0.302072 -0.350803 0.351278
9667 0.643744 0.340873 -0.445151 0.422712
9668 0.707686 0.381143 -0.517887 0.492613
9669 0.761656 0.412117 -0.565256 0.544751
9670 0.799872 0.424969 -0.584782 0.566772
9671 0.819471 0.416254 -0.575366 0.552637
9672 0.821 0.387652 -0.53731 0.503783
9673 0.808265 0.343178 -0.472272 0.428827
9674 0.78758 0.29147 -0.383179 0.341923
9675 0.766543 0.241848 -0.274087 0.26009
9676 0.752548 0.204581 -0.150019 0.199992
9677 0.751285 0.187876 -0.0167678 0.174739
9678 0.765505 0.195885 0.119321 0.191245
9679 0.794294 0.228707 0.251593 0.248628
9680 0.833045 0.282043 0.373364 0.33799
9681 0.874181 0.346307 0.478246 0.44375
9682 0.90856 0.411101 0.560486 0.54641
9683 0.927282 0.465915 0.615308 0.626305
9684 0.923536 0.49841 0.639218 0.667617
9685 0.89409 0.502598 0.630221 0.661764
9686 0.840111 0.477863 0.587963 0.609442
9687 0.767142 0.429036 0.513786 0.520833
9688 0.684247 0.365998 0.410717 0.413904
9689 0.602429 0.302821 0.283375 0.311021
9690 0.532606 0.252962 0.13779 0.234485
9691 0.483512 0.225947 -0.0189143 0.20186
9692 0.459995 0.227156 -0.178959 0.2222
9693 0.462122 0.256997 -0.334443 0.29414
9694 0.485333 0.310979 -0.477895 0.406363
9695 0.521594 0.379142 -0.602759 0.540267
9696 0.561214 0.450177 -0.703756 0.674026
9697 0.59486 0.512077 -0.777083 0.786982
9698 0.61532 0.557477 -0.820485 0.863374
9699 0.618681 0.582063 -0.833208 0.894766
9700 0.604809 0.585123 -0.815887 0.880912
9701 0.577115 0.57031 -0.770403 0.829151
9702 0.541756 0.545079 -0.69971 0.752604
9703 0.506446 0.520398 -0.607666 0.667601
9704 0.479088 0.503697 -0.498838 0.590776
9705 0.466469 0.504133 -0.378311 0.536318
9706 0.473193 0.52534 -0.251479 0.513752
9707 0.501016 0.567184 -0.123836 0.526575
9708 0.548656 0.625699 -0.000772622 0.571906
9709 0.612083 0.693606 0.112616 0.641137
9710 0.685217 0.761713 0.211707 0.721471
9711 0.760908 0.819818 0.292495 0.798051
9712 0.832054 0.858376 0.35173 0.856396
9713 0.892668 0.870074 0.387019 0.884759
9714 0.938771 0.851156 0.396921 0.876105
9715 0.968956 0.802238 0.381025 0.829397
9716 0.98455 0.728393 0.340007 0.749975
9717 0.989311 0.638445 0.275678 0.648884
9718 0.988685 0.543529 0.19099 0.541144
9719 0.988679 0.455243 0.0899968 0.443163
9720 0.994538 0.38355 -0.0222467 0.369668
9721 1.00945 0.335016 -0.139872 0.330757
9722 1.03362 0.311725 -0.256471 0.329734
9723 1.06387 0.311585 -0.365452 0.362287
9724 1.09416 0.32805 -0.460472 0.417332
9725 1.11672 0.353401 -0.535883 0.479432
9726 1.12376 0.378134 -0.587145 0.532273
9727 1.10923 0.394771 -0.611156 0.562371
9728 1.07018 0.398609 -0.606457 0.562079
9729 1.0075 0.388387 -0.573303 0.531167
9730 0.92574 0.366667 -0.513599 0.476619
9731 0.832198 0.340474 -0.43071 0.410773
9732 0.735478 0.317486 -0.329174 0.348352
9733 0.643871 0.304752 -0.214343 0.303171
9734 0.563925 0.306485 -0.0920127 0.2853
9735 0.499483 0.324462 0.0319345 0.299253
9736 0.451327 0.357453 0.151823 0.343416
9737 0.417403 0.401525 0.262417 0.410644
9738 0.393504 0.450499 0.359082 0.48976
9739 0.374237 0.496738 0.437898 0.567577
9740 0.354098 0.532911 0.495736 0.631104
9741 0.328482 0.553308 0.530307 0.66961
9742 0.294507 0.554117 0.540208 0.676296
9743 0.251549 0.534438 0.524939 0.649376
9744 0.201418 0.496709 0.484931 0.592436
9745 0.148139 0.446265 0.421544 0.514009
9746 0.0973562 0.390463 0.337058 0.42641
9747 0.0554114 0.337375 0.23463 0.343931
9748 0.0282224 0.295463 0.118231 0.280632
9749 0.0201182 0.270583 -0.00746552 0.248009
9750 0.0328582 0.266435 -0.13724 0.252923
9751 0.0650589 0.28372 -0.265529 0.296156
9752 0.112206 0.319285 -0.386675 0.37193
9753 0.167295 0.367465 -0.495183 0.468571
9754 0.221965 0.418708 -0.585988 0.570294
9755 0.267865 0.463469 -0.654688 0.65985
9756 0.297992 0.493827 -0.69774 0.721567
9757 0.307787 0.504379 -0.712617 0.744233
9758 0.295897 0.493329 -0.697924 0.723303
9759 0.264517 0.462875 -0.653496 0.662026
9760 0.219245 0.419346 -0.580476 0.571283
9761 0.168398 0.371985 -0.481382 0.468059
9762 0.121773 0.330938 -0.360143 0.372671
9763 0.0889743 0.307477 -0.222072 0.305043
9764 0.0775327 0.30821 -0.0737229 0.280609
9765 0.0912019 0.336943 0.0774086 0.306719
9766 0.128869 0.392114 0.223356 0.380529
9767 0.184449 0.467027 0.356279 0.489177
9768 0.247888 0.549256 0.469095 0.612371
9769 0.307116 0.623344 0.556032 0.726767
9770 0.350516 0.67591 0.613011 0.810893
9771 0.369355 0.696915 0.637809 0.849357
9772 0.359607 0.681977 0.630009 0.835447
9773 0.322698 0.633949 0.590804 0.771876
9774 0.265045 0.560848 0.522738 0.669863
9775 0.196605 0.473952 0.429468 0.546928
9776 0.128912 0.386263 0.315577 0.423806
9777 0.0730489 0.311398 0.186425 0.320895
9778 0.0378673 0.259898 0.0479947 0.254751
9779 0.0286475 0.237949 -0.093293 0.235193
9780 0.0463673 0.246772 -0.230816 0.263549
9781 0.0876761 0.282709 -0.358019 0.332388
9782 0.145596 0.338434 -0.468707 0.426852
9783 0.21085 0.401132 -0.557333 0.527364
9784 0.273596 0.456726 -0.619274 0.613267
9785 0.325277 0.494974 -0.651069 0.666728
9786 0.360238 0.507836 -0.650623 0.676212
9787 0.376829 0.492189 -0.617361 0.638838
9788 0.377738 0.450386 -0.552312 0.561137
9789 0.36948 0.389551 -0.458121 0.457962
9790 0.361095 0.322327 -0.338951 0.349689
9791 0.362284 0.263008 -0.200274 0.25821
9792 0.381396 0.222031 -0.0485365 0.202579
9793 0.423686 0.206844 0.109254 0.195281
9794 0.490247 0.22091 0.265986 0.239963
9795 0.577797 0.262812 0.414865 0.331045
9796 0.679278 0.325278 0.549759 0.455111
9797 0.785038 0.398453 0.665417 0.593579
9798 0.884293 0.473506 0.75758 0.725924
9799 0.966591 0.535158 0.822985 0.83283
9800 1.02316 0.574138 0.859327 0.89884
9801 1.04805 0.585445 0.865242 0.914346
9802 1.03904 0.567701 0.840337 0.876908
9803 0.998151 0.523563 0.785301 0.791817
9804 0.931482 0.460586 0.70202 0.671702
9805 0.848342 0.388516 0.593645 0.534926
9806 0.759665 0.318654 0.464546 0.40279
9807 0.676104 0.264549 0.320137 0.295965
9808 0.606184 0.233725 0.166621 0.230848
9809 0.55493 0.230624 0.0106703 0.216635
9810 0.523197 0.255061 -0.140912 0.253693
9811 0.507788 0.303135 -0.281526 0.333571
9812 0.502321 0.367706 -0.405092 0.440616
9813 0.498629 0.436771 -0.506336 0.554899
9814 0.488443 0.498618 -0.581028 0.655884
9815 0.465047 0.543573 -0.62616 0.72614
9816 0.424602 0.565266 -0.640059 0.754426
9817 0.366935 0.561812 -0.622431 0.737599
9818 0.295669 0.536072 -0.574361 0.681049
9819 0.21768 0.494953 -0.498261 0.597628
9820 0.141971 0.449099 -0.397787 0.505241
9821 0.0781458 0.410057 -0.277703 0.423498
9822 0.0347181 0.386469 -0.143712 0.369966
9823 0.0175763 0.384373 -0.00220008 0.356703
9824 0.0288942 0.405055 0.140069 0.387781
9825 0.0667361 0.445704 0.276319 0.458382
9826 0.125446 0.499578 0.400134 0.555707
9827 0.196733 0.557653 0.5058 0.661501
9828 0.271204 0.607476 0.588576 0.755608
9829 0.340027 0.637352 0.644878 0.819763
9830 0.396406 0.639593 0.672389 0.840895
9831 0.436652 0.611663 0.670098 0.813391
9832 0.460684 0.556328 0.638313 0.740023
9833 0.471931 0.481054 0.578627 0.631456
9834 0.476631 0.39651 0.493862 0.504435
9835 0.482651 0.315975 0.387973 0.378964
9836 0.49799 0.250983 0.265893 0.274878
9837 0.529221 0.210563 0.133323 0.20843
9838 0.580177 0.199571 -0.00354193 0.189461
9839 0.651133 0.218693 -0.138332 0.219744
9840 0.738665 0.264583 -0.264844 0.292788
9841 0.8362 0.328839 -0.37737 0.39516
9842 0.935129 0.401372 -0.470976 0.508992
9843 1.02625 0.471533 -0.541721 0.615163
9844 1.10125 0.52882 -0.586793 0.696513
9845 1.15395 0.564685 -0.604572 0.740552
9846 1.18121 0.57398 -0.594636 0.741236
9847 1.18328 0.555785 -0.557717 0.699636
9848 1.16368 0.513942 -0.495632 0.62348
9849 1.12854 0.455154 -0.411193 0.525692
9850 1.08559 0.38837 -0.308091 0.422183
9851 1.04297 0.323902 -0.190758 0.329218
9852 1.00785 0.271298 -0.0641999 0.260778
9853 0.985426 0.237115 0.0662155 0.22634
9854 0.978065 0.224861 0.194982 0.229455
9855 0.985113 0.235113 0.316697 0.267368
9856 1.00314 0.264808 0.426302 0.331727
9857 1.02666 0.308596 0.519292 0.410229
9858 1.0492 0.357485 0.5919 0.48887
9859 1.06445 0.402892 0.641245 0.554406
9860 1.06736 0.439145 0.665435 0.596595
9861 1.05497 0.462759 0.663643 0.60987
9862 1.02689 0.472685 0.636134 0.594175
9863 0.985269 0.47134 0.584269 0.554856
9864 0.934415 0.462975 0.510459 0.501614
9865 0.87997 0.452177 0.41808 0.446693
9866 0.827921 0.445816 0.311342 0.402614
9867 0.783542 0.450234 0.195095 0.379833
9868 0.750487 0.468806 0.074593 0.384775
9869 0.730196 0.501724 -0.0447822 0.418637
9870 0.721748 0.546656 -0.15782 0.477201
9871 0.722153 0.598581 -0.259759 0.551685
9872 0.727031 0.650691 -0.346523 0.630429
9873 0.731504 0.695394 -0.414887 0.701014
9874 0.731114 0.72592 -0.462577 0.752382
9875 0.722603 0.73709 -0.488298 0.776575
9876 0.704421 0.726475 -0.491714 0.769833
9877 0.676921 0.694723 -0.473398 0.732966
9878 0.642241 0.645258 -0.434755 0.671013
9879 0.6039 0.583804 -0.377943 0.592322
9880 0.566207 0.517088 -0.305787 0.507194
9881 0.533559 0.451631 -0.221684 0.426313
9882 0.50972 0.39369 -0.129506 0.359164
9883 0.497205 0.347577 -0.0334885 0.31263
9884 0.496831 0.316046 0.061894 0.289988
9885 0.507545 0.299778 0.152077 0.29045
9886 0.526545 0.297302 0.232582 0.309369
9887 0.549738 0.304966 0.29921 0.339136
9888 0.572447 0.3184 0.348263 0.370679
9889 0.590297 0.333857 0.376759 0.395332
9890 0.600084 0.347571 0.382625 0.406724
9891 0.600473 0.357013 0.364855 0.40227
9892 0.59235 0.361405 0.323604 0.383938
9893 0.57873 0.361655 0.260218 0.358039
9894 0.564218 0.360785 0.177181 0.334063
9895 0.554108 0.363767 0.0780012 0.322767
9896 0.553296 0.376922 -0.0329661 0.333886
9897 0.56522 0.405192 -0.150746 0.373945
9898 0.591065 0.450987 -0.270001 0.444624
9899 0.629374 0.512926 -0.385302 0.542023
9900 0.676182 0.58655 -0.491405 0.65699
9901 0.725607 0.664792 -0.583497 0.776457
9902 0.770819 0.736056 -0.657417 0.88553
9903 0.805162 0.791308 -0.709838 0.969963
9904 0.823265 0.823419 -0.738397 1.01853
