t PE VE R R2
46911 -1.00645 0.562646 -0.12953 0.0933692
46912 1.63882 0.75755 -0.620526 0.467001
46913 -1.34675 0.677782 -0.532025 0.332312
46914 -5.58233 0.536008 -0.20089 0.0662199
46915 -3.31379 0.541742 -0.178205 0.0714911
46916 -7.2114 0.613653 -0.125596 0.157021
46917 -12.5558 0.640284 0.209567 0.195693
46918 -2.74646 0.615826 0.367054 0.205096
46919 -2.42851 0.549442 -0.133679 0.0767733
46920 -2.93808 0.664739 -0.469517 0.294631
46921 6.36099 0.598638 -0.39979 0.185392
46922 3.68337 0.540201 -0.188297 0.0683796
46923 0.718031 0.600975 0.114662 0.139133
46924 -7.63991 0.725127 0.345072 0.322957
46925 -15.0942 0.626263 0.279048 0.186776
46926 -12.1714 0.545859 0.148032 0.0748062
46927 -1.06277 0.552226 -0.0815769 0.0778486
46928 -2.77674 0.596709 -0.395998 0.182122
46929 -8.72228 0.836638 -0.779972 0.647939
46930 -5.77319 0.766363 -0.658591 0.499475
46931 -7.59037 0.613242 -0.0950948 0.148165
46932 -3.9531 0.612166 0.0722383 0.152898
46933 -0.550109 0.566268 -0.266176 0.115932
46934 -6.70423 0.815734 -0.693803 0.574034
46935 -6.50137 0.741738 -0.640744 0.456266
46936 -10.2765 0.762724 -0.691432 0.505187
46937 -12.784 0.646458 -0.281883 0.218174
46938 -21.7838 0.658141 0.185552 0.211479
46939 -8.93537 0.634911 0.317177 0.218998
46940 0.868223 0.515031 -0.00640383 0.0232323
46941 2.34362 0.590707 -0.317841 0.159093
46942 -3.48893 0.569709 -0.218166 0.111422
46943 -1.21562 0.543867 0.171866 0.0744969
46944 -7.7605 0.604966 0.395703 0.195313
46945 -19.9312 0.755685 0.557649 0.431045
46946 -30.8048 0.777414 0.552245 0.460955
46947 -10.4468 0.630962 0.369938 0.227105
46948 4.28941 0.661482 0.457136 0.286883
46949 7.55768 0.712676 0.504387 0.364641
46950 1.93606 0.658265 0.466949 0.28841
46951 -4.87202 0.797559 0.706783 0.555092
46952 -9.1041 1.05154 0.920962 0.982935
46953 -0.459558 1.18445 1.06182 1.24209
46954 -5.69279 1.03401 0.936712 0.972096
46955 -5.32261 0.750898 0.648427 0.469064
46956 4.73703 0.558757 0.285978 0.109952
46957 10.8578 0.548237 0.260003 0.0899663
46958 -0.571758 0.551665 0.190915 0.0865135
46959 -11.9938 0.582046 0.193217 0.125574
46960 -4.67385 0.601862 0.280516 0.168746
46961 2.93018 0.628441 0.408459 0.231555
46962 -3.5349 0.63054 0.456322 0.245042
46963 -6.77391 0.529282 0.164203 0.052152
46964 -4.30593 0.545442 -0.0903267 0.0685295
46965 -1.84876 0.531021 -0.0891658 0.0503401
46966 -14.5205 0.556928 0.161364 0.0871237
46967 -15.6568 0.618439 0.242234 0.176481
46968 -5.23524 0.539053 0.0225547 0.0586977
46969 -3.36527 0.54314 -0.134291 0.0666944
46970 -6.67099 0.643586 -0.359531 0.241135
46971 -10.0002 0.691432 -0.441709 0.319818
46972 -8.11648 0.667108 -0.443192 0.289542
46973 -13.6792 0.709936 -0.463084 0.351241
46974 -26.7039 0.620992 -0.188102 0.16676
46975 -24.545 0.593731 -0.0522015 0.124879
46976 -5.65711 0.557731 0.0770355 0.084699
46977 6.15089 0.541946 0.138065 0.0635516
46978 2.89486 0.593994 -0.00500582 0.128005
46979 -8.80884 0.680183 -0.275484 0.261822
46980 -11.6235 0.624325 -0.212049 0.180463
46981 -2.61234 0.585997 -0.122007 0.123193
46982 -12.862 0.578975 0.273068 0.133728
46983 -16.0949 0.660468 0.438128 0.275861
46984 -7.20125 0.719357 0.524245 0.385254
46985 1.66481 0.606075 0.39723 0.193616
46986 4.26787 0.622782 0.405281 0.223631
46987 -8.32915 0.721302 0.458481 0.359044
46988 -12.1993 0.671404 0.420284 0.288621
46989 -6.36867 0.767903 0.653853 0.499856
46990 -11.4057 1.05448 0.983471 1.03655
46991 -6.41725 1.42563 1.2746 1.72454
46992 -1.76293 1.21347 1.10385 1.30433
46993 1.70503 0.933736 0.83663 0.780347
46994 -7.64258 0.649519 0.292254 0.227912
46995 -14.2976 0.670102 -0.206621 0.231881
46996 -4.92074 0.559191 0.111762 0.0891809
46997 -1.30413 0.821924 0.729371 0.603207
46998 -2.37104 0.923098 0.777537 0.737437
46999 -8.21428 0.783078 0.585309 0.469359
47000 0.216249 0.551464 -0.197777 0.0879515
47001 -4.48595 0.853607 -0.723104 0.631143
47002 -10.7826 1.05333 -0.871424 0.948697
47003 -9.6831 0.610987 -0.35788 0.192701
47004 -12.5462 0.555158 0.0668233 0.0817234
47005 -10.2706 0.553678 0.0590976 0.076693
47006 -5.77167 0.612288 -0.143795 0.155687
47007 -0.709787 0.673364 -0.383658 0.281016
47008 -2.71588 0.898242 -0.834418 0.75477
47009 0.817537 1.14135 -1.07104 1.21091
47010 0.0520721 1.0909 -1.0009 1.08849
47011 -10.0708 0.964061 -0.837883 0.823008
47012 -20.286 0.767261 -0.483014 0.409415
47013 -8.76361 0.799038 -0.627099 0.50388
47014 6.9396 1.01673 -0.973567 0.993421
47015 7.00401 1.60892 -1.45289 2.15263
47016 -1.07291 2.10583 -1.75732 3.13152
47017 4.43584 2.03091 -1.73303 3.025
47018 -0.476229 1.54229 -1.38238 1.98285
47019 -14.9313 1.18221 -0.98643 1.14621
47020 -8.57734 1.12013 -0.929431 1.02679
47021 0.952979 1.66045 -1.48557 2.25327
47022 -1.07759 2.99402 -2.20167 4.8902
47023 1.45827 3.75585 -2.51402 6.37498
47024 6.90924 3.16867 -2.29405 5.28521
47025 -0.38789 2.3284 -1.8756 3.56545
47026 -15.2786 1.64053 -1.29463 1.90725
47027 -22.0234 1.51715 -1.19104 1.671
47028 -13.1601 2.03395 -1.70196 2.96682
47029 0.663176 3.15145 -2.21368 5.02718
47030 -5.66828 3.24345 -2.25173 5.20281
47031 -6.3208 2.43915 -1.92265 3.75947
47032 4.77079 1.49644 -1.37699 1.93891
47033 -1.94114 0.950815 -0.833149 0.803504
47034 -5.40853 0.822819 -0.673153 0.558898
47035 -9.33294 1.1479 -1.10275 1.25618
47036 -5.14034 1.90836 -1.61299 2.68544
47037 1.03485 1.90211 -1.60198 2.65997
47038 -5.25709 1.39173 -1.28308 1.70511
47039 -9.14837 0.897447 -0.821694 0.749453
47040 -0.43961 0.641079 -0.384657 0.242357
47041 1.02527 0.594658 -0.235459 0.148844
47042 -6.17359 0.671378 -0.509233 0.316162
47043 0.35472 0.985925 -0.951334 0.94074
47044 2.91134 1.26077 -1.15825 1.4261
47045 -8.22874 1.09188 -0.976229 1.06937
47046 -14.5831 0.648432 -0.464137 0.270247
47047 -5.66987 0.54028 -0.201639 0.0721805
47048 8.84305 0.53485 0.0391992 0.0529053
47049 3.50631 0.559078 0.134192 0.0887272
47050 -3.76746 0.542646 0.0990394 0.0668749
47051 -2.18774 0.569357 -0.0624527 0.096636
47052 -9.19931 0.757023 -0.509193 0.428736
47053 -12.287 0.60934 -0.269753 0.175514
47054 -9.65663 0.561118 -0.0988967 0.0880429
47055 0.238949 0.62633 0.374507 0.218712
47056 -10.5378 0.840527 0.707307 0.608569
47057 -4.00005 0.65411 0.469092 0.279872
47058 -0.730335 0.60941 0.12438 0.151462
47059 -1.28365 0.650022 -0.1693 0.205386
47060 -1.01195 0.612888 -0.109508 0.150727
47061 -8.24268 0.631948 0.371495 0.226062
47062 -5.65248 1.02877 0.972403 1.0009
47063 -3.17855 1.80505 1.52221 2.44722
47064 -14.32 1.71268 1.47365 2.28676
47065 -18.0377 0.851456 0.729509 0.633155
47066 -11.1485 0.725454 0.0219049 0.274809
47067 1.85342 0.713634 -0.0221743 0.256726
47068 4.24298 0.652192 0.280898 0.224777
47069 0.352893 0.804853 0.714344 0.570667
47070 9.67882 1.14677 1.0567 1.19836
47071 9.4685 1.13826 1.03944 1.17514
47072 -7.43234 0.672663 0.431339 0.293066
47073 -20.5145 0.748078 -0.32345 0.33198
47074 -10.8376 0.968953 -0.687889 0.73405
47075 -1.80138 0.623463 -0.348613 0.209298
47076 5.07036 0.533827 0.099446 0.0547858
47077 3.06996 0.622729 0.269564 0.182158
47078 -5.16512 0.639455 0.208476 0.19167
47079 -3.68995 0.571274 -0.0290011 0.0994125
47080 -15.2053 0.784093 -0.557646 0.454502
47081 -18.2899 1.3208 -1.12569 1.4317
47082 -7.30905 1.17841 -1.12587 1.31197
47083 -3.71988 0.760048 -0.616558 0.461329
47084 -3.70934 0.708508 -0.213636 0.273528
47085 0.692848 0.641961 -0.199521 0.196331
47086 -6.9501 0.685196 -0.335468 0.280721
47087 -11.6735 1.16225 -0.891283 1.0923
47088 -16.6697 1.66257 -1.37236 2.07036
47089 -13.734 2.36618 -1.79667 3.41847
47090 -7.84741 1.86453 -1.57262 2.57642
47091 0.575361 1.22628 -1.11513 1.33664
47092 0.749641 0.924896 -0.748005 0.722857
47093 3.37974 0.844527 -0.565357 0.531414
47094 1.96563 1.14131 -1.03088 1.17703
47095 -7.17309 2.17861 -1.68379 3.03582
47096 -15.631 2.98045 -2.10487 4.61067
47097 -15.0687 2.57498 -1.89435 3.77285
47098 -0.400979 1.4955 -1.22976 1.70593
47099 2.30125 0.859149 -0.764366 0.665991
47100 -3.53029 0.706659 -0.155529 0.262441
47101 1.61819 0.682274 -0.130126 0.234069
47102 1.01746 0.880193 -0.781312 0.690572
47103 -5.69473 1.39949 -1.20383 1.61193
47104 -18.8995 1.11446 -0.998559 1.12769
47105 -9.4839 0.634599 -0.44074 0.246314
47106 -12.9717 0.609315 -0.269081 0.175347
47107 -4.38171 0.534051 -0.108855 0.055206
47108 4.91512 0.527248 0.0545363 0.0425445
47109 1.64564 0.535099 0.0443935 0.0532544
47110 -0.074038 0.606215 -0.233156 0.163874
47111 -8.79363 0.690434 -0.32949 0.288053
47112 -16.0795 0.630309 0.380662 0.22933
47113 -4.07026 0.946705 0.799773 0.780359
47114 -5.11817 1.33296 1.15221 1.48532
47115 -6.1722 1.2651 1.14885 1.41668
47116 5.73393 0.950515 0.904771 0.85875
47117 7.47458 0.697065 0.51579 0.348763
47118 -1.25101 0.646706 0.30812 0.221824
47119 -14.4697 0.784092 0.667454 0.521549
47120 -10.3548 1.19184 0.954712 1.14599
47121 -4.7217 1.3968 1.07982 1.46042
47122 -8.88968 1.10866 0.995666 1.09778
47123 -7.75479 0.774482 0.609253 0.461822
47124 -7.52659 0.677561 0.208454 0.237959
47125 -11.7245 0.769867 -0.126096 0.317742
47126 -2.89127 0.643526 -0.0219025 0.184373
47127 -2.19185 0.579915 0.279865 0.138205
47128 -4.93592 0.655425 0.204473 0.219159
47129 -4.25075 0.634386 0.200625 0.19055
47130 -18.1696 0.544975 0.0677428 0.0675024
47131 -15.3732 0.731316 -0.2806 0.315169
47132 -5.88414 0.804637 -0.478616 0.475565
47133 -2.27199 0.654398 -0.393399 0.260453
47134 -5.01062 0.632168 -0.32289 0.215869
47135 4.19052 0.67771 -0.342877 0.276068
47136 0.448522 0.865174 -0.708371 0.625719
47137 -7.72852 0.943494 -0.871301 0.822719
47138 1.70033 0.999001 -0.971816 0.97095
47139 6.11199 1.31313 -1.17384 1.49921
47140 -4.71601 1.23575 -1.13419 1.37408
47141 -5.42174 0.996033 -0.945575 0.947058
47142 -1.56356 1.02721 -0.926241 0.967466
47143 -5.53372 1.16576 -0.992633 1.15462
47144 -16.4652 1.25651 -1.11123 1.36343
47145 -10.232 1.24945 -1.18613 1.44713
47146 -1.43424 1.23395 -1.11997 1.3592
47147 -1.86984 0.916239 -0.784894 0.725596
47148 -3.12289 0.694645 -0.535073 0.350376
47149 -1.28392 0.665858 -0.533309 0.316949
47150 1.59383 0.857259 -0.737733 0.634306
47151 -3.51606 1.00969 -0.869392 0.902083
47152 -8.10703 0.739118 -0.6221 0.450811
47153 -7.6152 0.600334 -0.315462 0.167571
47154 -1.44206 0.616758 -0.201097 0.173147
47155 -0.324836 0.621004 -0.317818 0.200654
47156 -0.131641 0.560917 -0.227631 0.105031
47157 4.45038 0.550204 -0.0594479 0.0748075
47158 0.156946 0.565494 -0.0607531 0.0965554
47159 -4.10731 0.553057 0.0198238 0.0745852
47160 -6.8189 0.542842 0.163597 0.0718846
47161 -15.67 0.64317 0.396371 0.242167
47162 -13.8053 0.686318 0.426503 0.30153
47163 -8.2002 0.656901 0.391656 0.258899
47164 -2.04698 0.735472 0.642199 0.446805
47165 3.96081 0.653412 0.481429 0.280722
47166 -2.07197 0.640767 0.261376 0.197883
47167 -14.8554 0.742454 0.504796 0.3874
47168 -19.7281 1.06835 0.990021 1.0565
47169 -18.7148 1.83293 1.50997 2.41808
47170 -19.8756 1.8941 1.53776 2.51833
47171 -5.9218 1.33213 1.21906 1.5688
47172 -6.145 1.20604 1.10089 1.30894
47173 -3.4932 1.22257 1.14816 1.37885
47174 1.49387 1.03202 0.969531 1.00197
47175 -1.24459 1.04011 0.973685 1.01656
47176 -12.7318 1.25008 1.14797 1.39529
47177 -20.6892 1.38276 1.2204 1.61355
47178 -10.2227 0.911525 0.82673 0.759009
47179 0.0305189 0.669225 0.344697 0.26403
47180 -5.8233 0.661056 0.173294 0.223865
47181 -0.684854 0.549119 0.121254 0.0759355
47182 2.19367 0.621154 0.262228 0.18914
47183 -13.5324 0.700725 0.546706 0.367641
47184 -22.9423 0.874137 0.739838 0.666293
47185 -18.8696 0.78964 0.62491 0.511729
47186 -9.79614 0.572834 0.211361 0.116048
47187 -6.95354 0.545083 0.0510423 0.0660954
47188 -10.5217 0.549432 -0.139673 0.0790339
47189 -5.20581 0.561512 -0.250079 0.10734
47190 3.81118 0.619344 -0.407253 0.218557
47191 -4.29943 0.545375 -0.214658 0.080267
47192 -7.64114 0.550545 0.128575 0.0792818
47193 -6.89162 0.579155 -0.0498682 0.105108
47194 -9.88486 0.634504 -0.398154 0.235342
47195 -15.4646 0.738672 -0.608341 0.431814
47196 -8.83725 0.795905 -0.68973 0.538729
47197 4.01644 0.831923 -0.765631 0.629047
47198 -2.30924 0.904466 -0.863095 0.780433
47199 -10.9752 0.940532 -0.894515 0.841128
47200 -0.0859056 1.00523 -0.929449 0.937761
47201 0.276965 1.09503 -0.976434 1.08287
47202 -11.4279 1.09214 -0.971824 1.06915
47203 -21.9469 1.1275 -1.037 1.16366
47204 -4.79498 1.49063 -1.37267 1.92555
47205 6.56259 1.71582 -1.52098 2.36233
47206 -5.40831 1.65154 -1.48292 2.24302
47207 -6.61051 1.83764 -1.59995 2.60507
47208 3.27043 1.93898 -1.63982 2.76083
47209 0.0627204 2.53577 -1.96704 3.94069
47210 -11.8378 2.73034 -2.06996 4.34412
47211 -7.88552 2.86898 -2.14116 4.63195
47212 4.71217 2.83675 -2.11894 4.55134
47213 3.31305 2.97671 -2.20405 4.8899
47214 -11.8311 2.77392 -2.08873 4.42206
47215 -13.0219 2.79594 -2.02367 4.25577
47216 -1.47734 2.97766 -2.08593 4.53197
47217 -13.3419 3.11649 -2.14547 4.78539
47218 -13.8145 3.47105 -2.33526 5.59371
47219 4.88916 4.44143 -2.72815 7.55368
47220 8.40195 5.1442 -2.96854 8.9315
47221 2.56376 4.63751 -2.81306 8.00874
47222 -8.89936 4.06455 -2.52501 6.57598
47223 -8.85733 3.73021 -2.27598 5.53184
47224 -10.3213 3.48281 -2.15478 5.02523
47225 -14.0172 3.73066 -2.45002 6.12934
47226 -2.30735 4.65677 -2.80437 7.97532
47227 6.87567 4.89725 -2.88508 8.43786
47228 5.53353 3.59097 -2.4282 5.98242
47229 -6.52663 2.58341 -1.99645 4.04729
47230 -14.487 2.4581 -1.92121 3.76954
47231 -3.11913 2.61247 -1.91072 3.85364
47232 -9.37596 2.6566 -1.9654 4.01643
47233 -7.2578 3.13916 -2.25558 5.146
47234 2.68763 3.73948 -2.43898 6.09275
47235 7.99082 2.40286 -1.853 3.55831
47236 5.0279 1.80666 -1.5766 2.53539
47237 -4.82767 1.60665 -1.46142 2.16747
47238 -3.45473 1.41426 -1.22309 1.65088
47239 -9.38603 1.35433 -1.15608 1.51702
47240 -20.1457 1.2122 -1.08975 1.29771
47241 -12.686 1.39873 -1.31159 1.75343
47242 0.692246 1.50433 -1.35776 1.91307
47243 -3.2431 1.07489 -0.96223 1.04887
47244 -1.73708 0.751741 -0.617457 0.451633
47245 -1.60091 0.74799 -0.581238 0.436667
47246 -3.44766 0.660067 -0.361825 0.258909
47247 -1.26511 0.700377 -0.533074 0.36141
47248 -13.3403 0.834856 -0.773827 0.635493
47249 -8.00034 0.922721 -0.884906 0.815849
47250 -0.768567 0.720406 -0.528736 0.386928
47251 0.420666 0.537726 0.00786118 0.0563865
47252 -6.09194 0.570875 0.256201 0.121115
47253 -14.3777 0.818183 0.45716 0.469055
47254 -9.08751 0.717166 0.271225 0.29487
47255 0.454205 0.548222 -0.068885 0.0716422
47256 -5.74664 0.544218 -0.237216 0.0808929
47257 -2.8444 0.528463 -0.00899423 0.0444157
47258 3.54706 0.586871 0.245075 0.141761
47259 -2.13919 0.656718 0.49791 0.293663
47260 -6.02015 0.920149 0.859043 0.795576
47261 -2.77351 1.31451 1.20877 1.53794
47262 -11.2649 1.27474 1.1839 1.46607
47263 -9.63432 0.648593 0.483094 0.278537
47264 -5.11238 0.551433 0.122173 0.0745086
47265 2.84699 0.625124 0.454974 0.23515
47266 -3.63489 1.14085 1.08782 1.23412
47267 -18.024 1.78156 1.53333 2.43636
47268 -0.814786 2.10764 1.76098 3.14377
47269 -0.447972 2.1332 1.77262 3.1867
47270 -9.53444 1.43457 1.32331 1.80401
47271 -14.7084 0.930615 0.81449 0.772805
47272 -6.64149 0.969428 0.883127 0.866304
47273 -4.93381 1.53827 1.42298 2.04613
47274 -8.40297 2.8752 2.10488 4.53575
47275 -1.67072 2.98359 2.16699 4.78274
47276 -2.30213 2.21838 1.83349 3.38756
47277 -7.00594 1.86063 1.60469 2.63405
47278 -2.75292 1.91808 1.65943 2.78559
47279 -1.91296 1.66573 1.50865 2.29889
47280 -5.96114 1.74907 1.55806 2.45494
47281 -13.5162 2.40046 1.83159 3.51298
47282 -15.9852 2.6454 1.85094 3.71526
47283 -2.80551 1.67221 1.42477 2.14848
47284 1.8429 1.16329 1.11207 1.27936
47285 -6.8719 1.37308 1.29559 1.70826
47286 -1.82316 1.41824 1.32022 1.78213
47287 4.99279 1.21504 1.15767 1.38347
47288 -4.6245 1.31354 1.2183 1.54904
47289 -13.698 1.38999 1.21849 1.61546
47290 -14.567 1.28896 1.1246 1.40694
47291 -8.11949 1.04622 0.986262 1.03006
47292 -5.28997 0.862655 0.830437 0.7095
47293 -8.57954 0.861811 0.796387 0.685353
47294 3.2265 0.694103 0.538867 0.350624
47295 7.37663 0.665735 0.495822 0.30287
47296 -4.35314 0.976454 0.894127 0.887163
47297 -11.2105 1.05809 0.924559 1.00593
47298 -0.642965 0.806369 0.625947 0.534778
47299 2.65633 0.542617 0.17935 0.0713728
47300 -6.762 0.598843 -0.309328 0.165539
47301 -9.25226 0.625017 -0.254163 0.193434
47302 -3.97003 0.579045 0.214396 0.127597
47303 -4.26792 0.832632 0.616649 0.567551
47304 -4.48803 0.821804 0.539982 0.512277
47305 -9.99303 0.659925 0.253353 0.225771
47306 -6.40125 0.544525 0.00556479 0.0658067
47307 -3.05357 0.565072 -0.257379 0.114147
47308 -5.12347 0.609709 -0.386729 0.198889
47309 -3.72441 0.752595 -0.652449 0.472908
47310 -1.44445 0.663071 -0.500584 0.302417
47311 2.08175 0.615037 -0.34749 0.198118
47312 2.21998 0.761248 -0.643406 0.47781
47313 1.69074 1.06985 -1.01262 1.08203
47314 -2.241 1.22529 -1.14909 1.37953
47315 -10.6073 1.23859 -1.15483 1.39978
47316 -14.2 1.54594 -1.37968 1.97748
47317 -7.72795 1.72234 -1.50549 2.3404
47318 -0.882256 1.62357 -1.40008 2.07807
47319 -1.71311 1.42274 -1.19393 1.61876
47320 2.6154 1.34574 -1.17414 1.52942
47321 -1.28305 1.42836 -1.24211 1.68688
47322 -7.25006 1.6335 -1.30352 1.94972
47323 -3.77134 1.86561 -1.60053 2.62468
47324 -7.01572 1.56255 -1.40122 2.03688
47325 -1.48461 1.16501 -1.04854 1.22669
47326 -5.35307 0.951678 -0.781985 0.775029
47327 -13.7148 0.941531 -0.691827 0.720162
47328 -5.47756 0.912801 -0.718766 0.692658
47329 3.40695 0.834916 -0.693098 0.590197
47330 -1.16546 0.856637 -0.78238 0.668364
47331 -20.4473 0.997927 -0.902547 0.911881
47332 -14.0228 0.841807 -0.705235 0.621172
47333 -7.76891 0.58845 -0.0913729 0.120588
47334 -13.8635 0.699381 0.0845087 0.249053
47335 -11.8717 0.679391 -0.0736282 0.231376
47336 -1.1501 0.613066 -0.271657 0.181234
47337 3.97758 0.727159 -0.595096 0.419124
47338 -10.0416 0.622123 -0.425203 0.223047
47339 -8.78304 0.570754 -0.149231 0.107522
47340 -6.7079 0.570249 0.0837013 0.0989118
47341 -7.62759 0.565004 0.202679 0.106045
47342 -1.51734 0.578312 0.190007 0.121643
47343 0.153248 0.620725 0.270317 0.189667
47344 -3.52344 0.723595 0.491127 0.380574
47345 -4.68663 0.897142 0.770365 0.695064
47346 -8.05795 0.927578 0.811225 0.763727
47347 -4.82328 0.762478 0.546723 0.417148
47348 -6.33658 0.802935 0.707577 0.558673
47349 -8.62098 0.990541 0.905597 0.911975
47350 3.42698 1.0061 0.855848 0.90344
47351 1.17725 0.977218 0.803994 0.855751
47352 -13.7879 0.850319 0.644612 0.604572
47353 -10.4917 0.999157 0.95179 0.952566
47354 -4.64716 0.884792 0.731117 0.654818
47355 -5.92703 0.726301 0.489925 0.374743
47356 -4.19435 0.614312 0.425437 0.212519
47357 -5.92715 0.808888 0.673945 0.54443
47358 -4.58888 1.22416 1.0012 1.19757
47359 -0.716551 0.970632 0.858314 0.84456
47360 -1.68251 0.653493 0.483912 0.280183
47361 -1.71213 0.581522 0.230222 0.130005
47362 -2.68532 0.68144 0.305665 0.247033
47363 -2.31436 0.651593 0.418014 0.25711
47364 -11.8571 0.660291 0.44246 0.279356
47365 -8.3396 0.605801 0.237229 0.157508
47366 -0.211001 0.594406 0.272736 0.156433
47367 -4.40424 0.541052 0.0284632 0.0597037
47368 -2.14589 0.62846 -0.334561 0.205595
47369 0.369372 0.706227 -0.49837 0.350443
47370 -5.47089 0.657774 -0.422227 0.274084
47371 -9.13943 0.578795 -0.200665 0.120183
47372 -18.2528 0.581168 -0.0233203 0.110619
47373 -14.0558 0.571063 -0.0981195 0.0988327
47374 2.09561 0.593313 -0.284212 0.155736
47375 1.88444 0.95463 -0.835282 0.814495
47376 -5.14931 1.42368 -1.25352 1.69366
47377 -10.0545 1.32469 -1.10342 1.42498
47378 -7.86043 0.9044 -0.609231 0.638946
47379 -6.35724 0.6325 -0.322975 0.216134
47380 -14.3419 0.779142 -0.694875 0.530579
47381 -10.9091 1.23893 -1.09748 1.32903
47382 -7.08762 1.59922 -1.38124 2.03099
47383 -4.52755 1.46685 -1.34568 1.8626
47384 -3.65506 1.56523 -1.33418 1.93617
47385 -9.2757 1.25071 -1.06121 1.33615
47386 -0.927485 0.909403 -0.829718 0.764831
47387 10.1525 0.928378 -0.903886 0.838483
47388 -6.46751 1.02097 -0.936224 0.952753
47389 -8.19073 1.09231 -0.993333 1.08162
47390 -5.65092 1.03523 -0.967936 1.00633
47391 -14.1949 0.847568 -0.747241 0.641303
47392 -11.9552 0.698419 -0.409246 0.317905
47393 -6.16045 0.57208 -0.137278 0.107594
47394 -2.34476 0.537199 -0.188406 0.0658513
47395 -2.04504 0.598447 -0.286781 0.155627
47396 -12.9285 0.575349 -0.105156 0.105739
47397 -14.9408 0.527929 0.0962373 0.0442312
47398 -8.7935 0.592425 0.0741058 0.124124
47399 -7.7576 0.766892 0.25068 0.330202
47400 -11.0292 0.754955 0.483654 0.398467
47401 -2.09794 0.575391 0.289771 0.133853
47402 9.22328 0.529837 0.177988 0.0544944
47403 9.81809 0.571333 0.19051 0.11254
47404 1.15279 0.63752 0.480852 0.259814
47405 -13.4814 0.740299 0.604105 0.434155
47406 -15.9929 0.860615 0.614151 0.557647
47407 -10.4824 0.832136 0.555373 0.502633
47408 -16.619 0.732883 0.476973 0.37472
47409 -11.9056 0.82735 0.718405 0.59446
47410 7.00936 0.982849 0.917637 0.902704
47411 3.51001 1.15394 1.09451 1.25119
47412 -8.57457 1.42033 1.32847 1.79766
47413 -13.4997 1.4686 1.31167 1.81135
47414 -5.22596 1.69743 1.33455 2.02563
47415 -4.21303 1.41033 1.1417 1.5229
47416 -2.54134 1.17023 1.01624 1.1766
47417 3.4852 1.07525 1.02613 1.10108
47418 -2.75345 0.976405 0.816685 0.840501
47419 -15.4838 0.998269 0.792085 0.848931
47420 -12.3613 0.82283 0.764576 0.620444
47421 -11.4809 1.23834 1.03631 1.25749
47422 -12.49 1.33449 0.983175 1.27705
47423 -12.0734 0.745464 0.473088 0.382474
47424 -1.85642 0.59832 -0.200015 0.151622
47425 1.00004 0.753991 -0.368675 0.363922
47426 -14.0792 0.676151 -0.193957 0.234063
47427 -16.7777 0.567544 0.185074 0.105526
47428 -4.46963 0.703225 0.533684 0.370522
47429 -1.29338 0.726973 0.398424 0.347322
47430 -17.8506 0.628276 0.155594 0.176293
47431 -11.1078 0.55093 -0.199457 0.0870128
