t PE VE R R2
85798 1.63179 0.231266 0.0110885 0.140414
85799 1.2995 0.227761 0.00546208 0.134735
85800 0.793617 0.23619 -0.00907826 0.141565
85801 0.218496 0.26197 -0.0522077 0.170062
85802 -0.282892 0.307348 -0.123605 0.225667
85803 -0.612949 0.368919 -0.208161 0.304681
85804 -0.74995 0.431152 -0.281955 0.385353
85805 -0.698137 0.459257 -0.308743 0.41928
85806 -0.500759 0.424593 -0.255461 0.369146
85807 -0.359563 0.357762 -0.126745 0.27976
85808 -0.475963 0.322264 0.0334819 0.236751
85809 -0.853571 0.338809 0.188366 0.266462
85810 -1.33444 0.386645 0.326491 0.345824
85811 -1.76242 0.440586 0.441513 0.445001
85812 -2.10391 0.490885 0.528964 0.53961
85813 -2.36865 0.534122 0.596792 0.621083
85814 -2.47349 0.565876 0.654672 0.687953
85815 -2.27174 0.574976 0.698131 0.725546
85816 -1.67456 0.552591 0.715279 0.713019
85817 -0.758556 0.501581 0.701997 0.64993
85818 0.258364 0.436822 0.661977 0.555575
85819 1.16565 0.364747 0.589332 0.436525
85820 1.80452 0.28629 0.465151 0.290834
85821 2.05248 0.220874 0.291279 0.158996
85822 1.9059 0.196795 0.103583 0.099802
85823 1.47274 0.217587 -0.0677977 0.120979
85824 0.86823 0.263585 -0.207217 0.189393
85825 0.21231 0.306828 -0.304234 0.259847
85826 -0.37814 0.330625 -0.35866 0.304037
85827 -0.807542 0.335473 -0.375723 0.316955
85828 -1.00844 0.325483 -0.355464 0.299113
85829 -1.02529 0.300019 -0.289549 0.248694
85830 -1.03572 0.257536 -0.165558 0.172974
85831 -1.15737 0.220688 0.00806315 0.119785
85832 -1.39429 0.22511 0.182442 0.141429
85833 -1.68506 0.263485 0.311651 0.213616
85834 -1.88917 0.30579 0.389954 0.284418
85835 -1.91973 0.333192 0.426792 0.326489
85836 -1.8074 0.336194 0.421867 0.327087
85837 -1.59783 0.311579 0.364219 0.27983
85838 -1.34664 0.265015 0.24178 0.196496
85839 -1.08909 0.222461 0.0513685 0.124189
85840 -0.848267 0.223057 -0.186063 0.138867
85841 -0.748818 0.284351 -0.412827 0.268792
85842 -0.907161 0.36761 -0.564935 0.42931
85843 -1.29265 0.423225 -0.62051 0.522126
85844 -1.74824 0.442505 -0.596521 0.5299
85845 -2.10908 0.442362 -0.519555 0.485496
85846 -2.27607 0.438668 -0.414199 0.427478
85847 -2.19345 0.436907 -0.304026 0.381563
85848 -1.81783 0.43312 -0.214735 0.352992
85849 -1.13725 0.416262 -0.167655 0.329776
85850 -0.327049 0.393124 -0.149517 0.307659
85851 0.429207 0.379215 -0.124368 0.293074
85852 1.10377 0.374313 -0.081189 0.2857
85853 1.61015 0.373623 -0.0248459 0.282919
85854 1.77502 0.371054 0.0140277 0.279104
85855 1.5752 0.353019 -0.0122168 0.259966
85856 1.09702 0.317709 -0.110017 0.23105
85857 0.379023 0.28951 -0.253301 0.226949
85858 -0.526012 0.296588 -0.408284 0.280025
85859 -1.43278 0.339606 -0.541482 0.381069
85860 -2.06549 0.389841 -0.629941 0.480024
85861 -2.28908 0.413634 -0.657393 0.521515
85862 -2.12774 0.393496 -0.61332 0.474838
85863 -1.67505 0.340506 -0.50476 0.36441
85864 -1.00353 0.286142 -0.354933 0.250487
85865 -0.168199 0.258822 -0.190208 0.181472
85866 0.675316 0.272737 -0.0360126 0.175611
85867 1.32305 0.325277 0.084597 0.21788
85868 1.70827 0.391303 0.155138 0.270868
85869 1.87122 0.435655 0.168571 0.301772
85870 1.86484 0.439029 0.13088 0.30124
85871 1.72454 0.408302 0.0624671 0.279407
85872 1.44582 0.365578 -0.00664527 0.251763
85873 1.02814 0.32804 -0.0524308 0.226951
85874 0.488077 0.299005 -0.0713618 0.205769
85875 -0.149959 0.275829 -0.0665378 0.185991
85876 -0.831858 0.25823 -0.0393239 0.167129
85877 -1.42419 0.247319 -0.00409596 0.152682
85878 -1.73903 0.237892 0.0224703 0.140777
85879 -1.69739 0.227038 0.0350085 0.129471
85880 -1.31952 0.219612 0.0370184 0.123036
85881 -0.62985 0.221649 0.0326878 0.126021
85882 0.282206 0.234276 0.0239414 0.138295
85883 1.17373 0.251504 0.0227918 0.155424
85884 1.89356 0.263731 0.0237514 0.169916
85885 2.32151 0.275256 0.000249547 0.186706
85886 2.36683 0.299078 -0.0492891 0.219317
85887 2.02912 0.339162 -0.101279 0.267598
85888 1.39335 0.374785 -0.120486 0.302197
85889 0.633401 0.3774 -0.0774276 0.293207
85890 -0.105797 0.350125 0.033276 0.259291
85891 -0.76315 0.330321 0.197526 0.257969
85892 -1.28854 0.35886 0.395111 0.34337
85893 -1.63704 0.453222 0.58971 0.52405
85894 -1.76748 0.567663 0.730928 0.722088
85895 -1.68557 0.648392 0.798628 0.84701
85896 -1.42343 0.678762 0.805458 0.877351
85897 -0.948372 0.66776 0.771725 0.837041
85898 -0.268544 0.627289 0.711127 0.753179
85899 0.453357 0.563852 0.628517 0.642173
85900 0.978847 0.483473 0.51884 0.511655
85901 1.17707 0.408144 0.380015 0.382289
85902 1.09491 0.355913 0.235343 0.289488
85903 0.833767 0.328371 0.112306 0.240124
85904 0.504326 0.311357 0.0296402 0.215651
85905 0.21734 0.290423 0.000470273 0.195054
85906 -0.0477781 0.273281 0.0246945 0.180317
85907 -0.365806 0.276635 0.0940579 0.188731
85908 -0.718903 0.308801 0.205543 0.236384
85909 -0.905381 0.373426 0.338099 0.33434
85910 -0.742831 0.453843 0.458392 0.460864
85911 -0.250339 0.516925 0.540157 0.56447
85912 0.438731 0.529498 0.56676 0.593897
85913 1.1802 0.485449 0.536404 0.53587
85914 1.8945 0.40378 0.458891 0.415745
85915 2.50488 0.308757 0.345385 0.272266
85916 2.92026 0.227414 0.206579 0.148454
85917 3.11321 0.180073 0.0522507 0.079054
85918 3.07567 0.178821 -0.103112 0.0809338
85919 2.78704 0.216002 -0.230749 0.139626
85920 2.30055 0.259985 -0.300256 0.203898
85921 1.72892 0.283497 -0.300688 0.229164
85922 1.22225 0.28272 -0.239805 0.213266
85923 0.912275 0.273123 -0.134284 0.184764
85924 0.841449 0.272575 -0.00545247 0.175138
85925 0.974638 0.288603 0.12775 0.197684
85926 1.22934 0.318815 0.256153 0.248787
85927 1.49486 0.358751 0.376962 0.321476
85928 1.65181 0.400753 0.480795 0.405413
85929 1.6373 0.428557 0.544014 0.470264
85930 1.47499 0.426923 0.541815 0.475162
85931 1.22387 0.391863 0.46277 0.408139
85932 0.936517 0.340738 0.313122 0.30481
85933 0.652262 0.309198 0.118055 0.231339
85934 0.431052 0.31645 -0.0855859 0.234209
85935 0.327056 0.357405 -0.26587 0.305736
85936 0.360267 0.41546 -0.414493 0.412437
85937 0.571317 0.476848 -0.537816 0.530477
85938 0.898786 0.521109 -0.625908 0.627251
85939 1.17306 0.53108 -0.657749 0.66135
85940 1.32837 0.49927 -0.614172 0.605269
85941 1.44089 0.440964 -0.486384 0.475597
85942 1.57598 0.395339 -0.292174 0.351115
85943 1.76357 0.392397 -0.086382 0.306624
85944 2.01013 0.416611 0.0825341 0.330478
85945 2.25543 0.450483 0.201262 0.381448
85946 2.45932 0.481485 0.266285 0.426873
85947 2.53599 0.496061 0.271637 0.44217
85948 2.33019 0.489165 0.215961 0.423759
85949 1.86269 0.463791 0.105942 0.383303
85950 1.32002 0.431332 -0.0521577 0.346466
85951 0.806954 0.424792 -0.244241 0.362078
85952 0.381555 0.47064 -0.442165 0.462366
85953 0.14159 0.551562 -0.615295 0.623298
85954 0.169375 0.628028 -0.742261 0.779601
85955 0.409742 0.658757 -0.813301 0.869184
85956 0.646172 0.640681 -0.832481 0.874184
85957 0.736935 0.606261 -0.820698 0.833655
85958 0.784879 0.577226 -0.798514 0.786649
85959 0.86617 0.549693 -0.767506 0.732961
85960 0.887967 0.514732 -0.712878 0.65832
85961 0.755987 0.480247 -0.619422 0.567587
85962 0.549277 0.483007 -0.498908 0.49957
85963 0.411978 0.526542 -0.386512 0.483223
85964 0.34573 0.583516 -0.310375 0.504688
85965 0.237974 0.623251 -0.28025 0.533997
85966 0.0265314 0.634366 -0.290885 0.555868
85967 -0.27063 0.626801 -0.326712 0.573222
85968 -0.55548 0.610912 -0.371589 0.587522
85969 -0.701802 0.586699 -0.419677 0.593799
85970 -0.659684 0.555448 -0.47433 0.593612
85971 -0.4584 0.529306 -0.540429 0.600182
85972 -0.130936 0.522767 -0.618338 0.631514
85973 0.304743 0.54238 -0.697107 0.690882
85974 0.795555 0.572639 -0.752813 0.746983
85975 1.25008 0.577659 -0.763016 0.749235
85976 1.58509 0.538337 -0.728175 0.680729
85977 1.75984 0.471047 -0.667773 0.572571
85978 1.808 0.398128 -0.588235 0.453367
85979 1.83888 0.319328 -0.466303 0.316504
85980 1.90317 0.240993 -0.276584 0.174572
85981 1.96287 0.208309 -0.0281329 0.106563
85982 1.96819 0.259195 0.236449 0.183584
85983 1.89238 0.376143 0.46515 0.373854
85984 1.77849 0.488667 0.617375 0.559192
85985 1.67049 0.532355 0.677127 0.637558
85986 1.60781 0.495481 0.650929 0.587364
85987 1.66383 0.406137 0.55531 0.449448
85988 1.85423 0.304218 0.407795 0.287037
85989 2.11603 0.232989 0.228365 0.162971
85990 2.2596 0.213017 0.0450726 0.11784
85991 2.22998 0.231426 -0.111259 0.14153
85992 2.12818 0.261724 -0.228753 0.192407
85993 1.94799 0.287225 -0.300937 0.238312
85994 1.63603 0.303151 -0.32687 0.264562
85995 1.13745 0.312123 -0.311053 0.271273
85996 0.499375 0.314433 -0.245641 0.256924
85997 -0.135572 0.316444 -0.126023 0.236302
85998 -0.716659 0.33426 0.0371614 0.246237
85999 -1.30405 0.383686 0.221288 0.320118
86000 -1.93112 0.459544 0.392487 0.44984
86001 -2.49515 0.52511 0.519998 0.574948
86002 -2.81955 0.548027 0.59484 0.640125
86003 -2.77237 0.527647 0.628411 0.639053
86004 -2.27963 0.481057 0.634511 0.590995
86005 -1.33513 0.426382 0.620617 0.51717
86006 -0.0533061 0.378586 0.593698 0.444291
86007 1.25006 0.354653 0.565654 0.405475
86008 2.18817 0.371585 0.544974 0.420095
86009 2.66521 0.429687 0.520592 0.468354
86010 2.81309 0.493316 0.471817 0.505793
86011 2.76188 0.531255 0.400835 0.511915
86012 2.5722 0.534344 0.340172 0.496991
86013 2.29407 0.513968 0.317122 0.473609
86014 2.03291 0.482106 0.330069 0.449138
86015 1.81607 0.441927 0.363006 0.422708
86016 1.5449 0.404323 0.389847 0.394214
86017 1.32466 0.385116 0.390513 0.370233
86018 1.24139 0.384044 0.382175 0.360873
86019 1.31787 0.395285 0.381097 0.370293
86020 1.54422 0.413892 0.387223 0.394691
86021 1.82069 0.431123 0.390466 0.421538
86022 2.02838 0.436601 0.373678 0.429692
86023 2.12854 0.422375 0.323515 0.401519
86024 2.13156 0.38749 0.245101 0.343255
86025 2.0211 0.345553 0.159955 0.280829
86026 1.73512 0.311348 0.0892368 0.233074
86027 1.16627 0.288317 0.0371655 0.20117
86028 0.244974 0.27441 -0.00964461 0.181629
86029 -0.931391 0.269555 -0.0668675 0.176647
86030 -2.11812 0.274274 -0.131369 0.189155
86031 -3.14783 0.283989 -0.175156 0.208721
86032 -4.11452 0.293216 -0.169443 0.219278
86033 -5.07199 0.306777 -0.113936 0.224209
86034 -5.62264 0.322296 -0.0492687 0.230978
86035 -5.45588 0.327222 -0.0159129 0.231305
86036 -4.5998 0.317418 -0.0149937 0.219194
86037 -3.22216 0.296571 -0.024855 0.197636
86038 -1.54114 0.268262 -0.0211767 0.169374
86039 0.144885 0.240466 0.00246355 0.142056
86040 1.53703 0.223357 0.0186163 0.126823
86041 2.52337 0.21567 -0.0129035 0.121384
86042 3.1453 0.216296 -0.103676 0.128212
86043 3.44303 0.230752 -0.226416 0.161503
86044 3.38511 0.2558 -0.337963 0.215725
86045 2.97819 0.28305 -0.414089 0.269814
86046 2.38404 0.307747 -0.457283 0.31401
86047 1.80862 0.327432 -0.474681 0.34391
86048 1.36992 0.340308 -0.468527 0.355636
86049 1.10376 0.349516 -0.446509 0.355109
86050 0.960934 0.36619 -0.431388 0.362558
86051 0.903139 0.400715 -0.440367 0.396771
86052 1.08582 0.451728 -0.462612 0.455096
86053 1.5803 0.511801 -0.487525 0.527003
86054 2.20462 0.575836 -0.516847 0.610784
86055 2.71805 0.640243 -0.55891 0.708706
86056 3.01042 0.704695 -0.618377 0.819476
86057 3.04196 0.772591 -0.684984 0.935906
86058 2.74314 0.852887 -0.73582 1.03999
86059 2.0747 0.934638 -0.756804 1.11207
86060 1.03633 1.00603 -0.757686 1.15331
86061 -0.280032 1.04404 -0.753323 1.16823
86062 -1.60191 1.01874 -0.739502 1.13274
86063 -2.61855 0.908318 -0.70176 1.01438
86064 -3.16847 0.731004 -0.634564 0.81614
86065 -3.26211 0.531198 -0.533882 0.573535
86066 -3.0139 0.359472 -0.39311 0.341552
86067 -2.5691 0.261107 -0.212637 0.189229
86068 -2.04926 0.26558 -0.00768591 0.174805
86069 -1.50342 0.371686 0.173351 0.297455
86070 -0.933968 0.530361 0.286744 0.469996
86071 -0.484225 0.675831 0.321813 0.602512
86072 -0.255318 0.756571 0.268973 0.646687
86073 -0.19038 0.775585 0.127489 0.626275
86074 -0.152647 0.785867 -0.0649538 0.624188
86075 -0.063232 0.816632 -0.26111 0.685764
86076 0.0531896 0.848531 -0.421059 0.779131
86077 0.225119 0.825137 -0.5148 0.816944
86078 0.505157 0.712372 -0.530615 0.739312
86079 0.901645 0.539533 -0.476816 0.563901
86080 1.31535 0.380922 -0.369535 0.368506
86081 1.66568 0.295055 -0.219338 0.232257
86082 1.97009 0.293336 -0.0435788 0.202557
86083 2.22329 0.36283 0.128284 0.282308
86084 2.41592 0.473795 0.266352 0.424592
86085 2.57244 0.590458 0.357577 0.568575
86086 2.7403 0.685487 0.410867 0.680046
86087 2.92837 0.735213 0.435293 0.738705
86088 3.09241 0.722872 0.430909 0.727935
86089 3.16822 0.656974 0.398805 0.653326
86090 3.0791 0.568017 0.341615 0.542904
86091 2.76044 0.488398 0.259656 0.431397
86092 2.20078 0.43677 0.15626 0.350387
86093 1.46451 0.413973 0.0467922 0.316899
86094 0.658447 0.414917 -0.0460917 0.321342
86095 -0.112281 0.430134 -0.103768 0.339162
86096 -0.749516 0.446594 -0.115449 0.350496
86097 -1.17487 0.456887 -0.0790937 0.35201
86098 -1.32712 0.46809 0.00071162 0.358326
86099 -1.16984 0.497307 0.114498 0.394908
86100 -0.831457 0.565845 0.239281 0.484583
86101 -0.584432 0.68677 0.33953 0.6178
86102 -0.473687 0.836295 0.396818 0.751773
86103 -0.411503 0.953148 0.414312 0.837097
86104 -0.340854 0.967426 0.393597 0.827079
86105 -0.244351 0.841598 0.335704 0.699861
86106 -0.175964 0.624136 0.260761 0.499589
86107 -0.153716 0.421956 0.210594 0.318318
86108 -0.137506 0.31161 0.215577 0.230275
86109 -0.193871 0.342004 0.269899 0.296006
86110 -0.338607 0.552081 0.337823 0.524519
86111 -0.380227 0.911817 0.38494 0.837234
86112 -0.138045 1.31397 0.39378 1.1303
86113 0.244621 1.65364 0.363327 1.33885
86114 0.600291 1.83134 0.30569 1.42618
86115 1.01238 1.76933 0.210162 1.35734
86116 1.45948 1.48866 0.0686513 1.15301
86117 1.85042 1.10627 -0.100659 0.895053
86118 2.05885 0.756008 -0.265251 0.665978
86119 1.99054 0.513737 -0.397676 0.505581
86120 1.66315 0.385723 -0.487404 0.418598
86121 1.10944 0.356868 -0.53655 0.402211
86122 0.326703 0.394258 -0.555365 0.450689
86123 -0.558437 0.468424 -0.562993 0.535071
86124 -1.33812 0.538091 -0.564777 0.607715
86125 -1.87478 0.5776 -0.54735 0.635267
86126 -2.10309 0.589724 -0.504711 0.620574
86127 -2.01681 0.598137 -0.447944 0.594851
86128 -1.73373 0.617299 -0.394311 0.583064
86129 -1.41891 0.633313 -0.354847 0.579707
86130 -1.18558 0.623017 -0.327536 0.561086
86131 -1.06154 0.57958 -0.30084 0.514229
86132 -1.03815 0.514177 -0.261037 0.443838
86133 -1.16371 0.445868 -0.19981 0.366384
86134 -1.50848 0.39139 -0.113254 0.302075
86135 -1.98934 0.359797 -0.00268551 0.267992
86136 -2.45462 0.358336 0.12313 0.276348
86137 -2.72988 0.384634 0.246668 0.323649
86138 -2.59179 0.415581 0.342071 0.379274
86139 -1.98013 0.427477 0.385406 0.408838
86140 -1.11135 0.444841 0.372029 0.420244
86141 -0.360666 0.527147 0.322771 0.460465
86142 0.0627023 0.675801 0.261442 0.539167
86143 0.17634 0.820594 0.194437 0.614335
86144 0.162434 0.891781 0.121603 0.645515
86145 0.254819 0.85695 0.0450269 0.615627
86146 0.507718 0.726474 -0.0317848 0.528967
86147 0.836327 0.545482 -0.106246 0.407113
86148 1.11842 0.379567 -0.173639 0.287359
86149 1.24805 0.276803 -0.219726 0.203272
86150 1.21561 0.235271 -0.230315 0.160917
86151 1.12217 0.230682 -0.206059 0.151146
86152 1.08085 0.252785 -0.156388 0.169512
86153 1.1476 0.299824 -0.091337 0.21514
86154 1.27127 0.367134 -0.0197727 0.280783
86155 1.27803 0.443936 0.0513473 0.352541
86156 0.998863 0.512211 0.116767 0.413439
86157 0.500795 0.547001 0.175313 0.445992
86158 0.00884618 0.539607 0.226648 0.446936
86159 -0.301691 0.498187 0.263237 0.419871
86160 -0.341334 0.429978 0.272348 0.362285
86161 -0.126325 0.34697 0.243639 0.276943
86162 0.199382 0.275007 0.177394 0.190542
86163 0.43853 0.242733 0.0925728 0.14735
86164 0.506195 0.261758 0.022487 0.168091
86165 0.495444 0.323628 -0.0150891 0.231599
86166 0.469278 0.413757 -0.0393681 0.315205
86167 0.374176 0.528447 -0.0821764 0.415122
86168 0.155851 0.663901 -0.152038 0.531749
86169 -0.134855 0.796464 -0.225752 0.648754
86170 -0.322234 0.885784 -0.277617 0.731995
86171 -0.217617 0.903927 -0.303186 0.757569
86172 0.239966 0.848009 -0.308011 0.721217
86173 0.964171 0.73399 -0.293159 0.629676
86174 1.76235 0.591879 -0.257732 0.502055
86175 2.44375 0.454396 -0.206001 0.368753
86176 2.89506 0.344498 -0.148629 0.257573
86177 3.03167 0.272702 -0.100524 0.183602
86178 2.81981 0.237877 -0.0749914 0.146971
86179 2.31476 0.23408 -0.0758156 0.141475
86180 1.65479 0.258625 -0.0996455 0.16481
86181 1.00886 0.310291 -0.143156 0.218389
86182 0.499577 0.389664 -0.20361 0.305542
86183 0.174155 0.501575 -0.278571 0.429135
86184 0.0871982 0.641461 -0.368705 0.583299
86185 0.270214 0.78215 -0.465587 0.744673
86186 0.5737 0.871712 -0.538118 0.857086
86187 0.81358 0.858995 -0.564093 0.863579
86188 0.922314 0.751932 -0.563066 0.778022
86189 0.929318 0.606072 -0.566324 0.658722
86190 0.882727 0.481838 -0.578458 0.555671
86191 0.831988 0.420648 -0.587104 0.503045
86192 0.805271 0.445624 -0.587878 0.526602
86193 0.820553 0.553448 -0.584012 0.635423
86194 0.910649 0.722881 -0.571876 0.797279
86195 1.06303 0.910023 -0.537661 0.943164
86196 1.19433 1.05668 -0.47461 1.02038
86197 1.24424 1.12859 -0.398168 1.02607
86198 1.25794 1.10158 -0.334212 0.966171
86199 1.32333 0.962343 -0.300093 0.838469
86200 1.48735 0.742847 -0.294199 0.657002
86201 1.72111 0.514709 -0.296778 0.458359
86202 1.94112 0.341513 -0.280047 0.286342
86203 2.0595 0.245868 -0.224142 0.174527
86204 1.98518 0.22782 -0.129485 0.141582
86205 1.66503 0.283151 -0.0127786 0.187377
86206 1.16554 0.387042 0.101955 0.28414
86207 0.615669 0.487252 0.191973 0.381115
86208 0.101658 0.539575 0.247998 0.437431
86209 -0.337925 0.536881 0.272701 0.444983
86210 -0.714303 0.493297 0.264984 0.409646
86211 -0.952522 0.417316 0.214153 0.332519
86212 -0.890347 0.32845 0.119143 0.235675
86213 -0.543518 0.261551 -0.00264849 0.164287
86214 -0.0547333 0.235427 -0.130718 0.147203
86215 0.354703 0.247169 -0.245956 0.183345
86216 0.486801 0.280743 -0.328195 0.244553
86217 0.279101 0.320201 -0.366488 0.298874
86218 -0.2005 0.349886 -0.353191 0.322457
86219 -0.742201 0.360674 -0.284296 0.30767
86220 -1.18974 0.368861 -0.177058 0.287387
86221 -1.5517 0.408529 -0.0640673 0.307426
86222 -1.85431 0.475309 0.0481999 0.364581
86223 -1.88117 0.52633 0.179048 0.425842
86224 -1.5132 0.553261 0.330569 0.493762
86225 -0.84296 0.576665 0.498566 0.590379
86226 -0.0176025 0.62351 0.672338 0.734709
86227 0.817136 0.693522 0.824685 0.907715
86228 1.56786 0.747031 0.920858 1.03392
86229 2.20153 0.735233 0.942769 1.04306
86230 2.68543 0.658506 0.893859 0.928635
86231 2.97206 0.544132 0.788737 0.735933
86232 3.0019 0.425951 0.643723 0.522809
86233 2.7123 0.327192 0.471201 0.334531
86234 2.10479 0.262896 0.283266 0.205398
86235 1.28553 0.244194 0.0948015 0.154649
86236 0.342107 0.265623 -0.0782319 0.178197
86237 -0.63213 0.313265 -0.219445 0.249683
86238 -1.49933 0.366452 -0.318822 0.329932
86239 -2.10881 0.40094 -0.368577 0.379316
86240 -2.36577 0.401172 -0.367377 0.377086
86241 -2.29898 0.373761 -0.32974 0.336025
86242 -1.98796 0.337102 -0.281524 0.283889
86243 -1.47943 0.300659 -0.23971 0.233964
86244 -0.8213 0.265873 -0.201289 0.187026
86245 -0.154188 0.238174 -0.158495 0.150433
86246 0.307192 0.228002 -0.113797 0.136273
86247 0.422343 0.240114 -0.0643539 0.146592
86248 0.170938 0.27565 -0.011035 0.183677
86249 -0.346397 0.335635 0.0266199 0.247772
86250 -0.953205 0.415239 0.0247571 0.326939
86251 -1.51089 0.503523 -0.0253672 0.408022
86252 -1.95254 0.584537 -0.109919 0.484297
86253 -2.22375 0.636108 -0.204088 0.54405
86254 -2.2456 0.641107 -0.289237 0.571559
86255 -1.943 0.602591 -0.359657 0.563439
86256 -1.32165 0.542615 -0.419898 0.534829
86257 -0.459528 0.489002 -0.480649 0.512
86258 0.558746 0.461941 -0.556622 0.526173
86259 1.5603 0.478955 -0.655209 0.600468
86260 2.34787 0.53418 -0.760531 0.720065
86261 2.8687 0.585198 -0.835821 0.820352
86262 3.15335 0.585918 -0.842766 0.82201
86263 3.21763 0.52624 -0.761762 0.697651
86264 3.04492 0.440947 -0.605923 0.512424
86265 2.57364 0.383265 -0.427317 0.374965
86266 1.86649 0.37249 -0.293598 0.326135
86267 1.04266 0.391164 -0.211181 0.328382
86268 0.309552 0.417359 -0.145745 0.341676
86269 -0.0515268 0.433444 -0.0781696 0.347156
86270 -0.0196077 0.433651 -0.0117727 0.342025
86271 0.19441 0.412625 0.022271 0.320498
86272 0.423353 0.376787 -0.0156549 0.28561
86273 0.540146 0.372729 -0.120195 0.289411
86274 0.392295 0.451211 -0.25672 0.388053
86275 -0.0361298 0.609978 -0.391286 0.573405
86276 -0.584284 0.793161 -0.498303 0.772356
86277 -1.06489 0.915573 -0.555865 0.892137
86278 -1.35745 0.930606 -0.560578 0.894298
86279 -1.36566 0.861955 -0.534452 0.816153
86280 -1.0486 0.755653 -0.504543 0.709568
86281 -0.581915 0.637937 -0.471354 0.592952
86282 -0.252738 0.510129 -0.40162 0.452269
86283 -0.16873 0.376754 -0.271505 0.295336
86284 -0.298516 0.282791 -0.0926118 0.187087
86285 -0.547922 0.271695 0.0946809 0.182672
86286 -0.754725 0.323945 0.25228 0.255996
86287 -0.812458 0.390285 0.363451 0.347217
