t PE VE R R2
46350 0.040168 0.436 -0.654259 0.551713
46351 -0.15414 0.304808 -0.385813 0.285748
46352 -0.224094 0.259993 -0.0711091 0.168324
46353 -0.14353 0.331552 0.269587 0.272187
46354 0.0579201 0.510429 0.580903 0.577916
46355 0.284291 0.725731 0.81364 0.941545
46356 0.448543 0.900293 0.957299 1.22658
46357 0.519095 0.99248 1.02214 1.37243
46358 0.511535 0.996415 1.01967 1.36996
46359 0.464671 0.922035 0.958566 1.23765
46360 0.418822 0.790231 0.845433 1.01153
46361 0.399705 0.627452 0.685499 0.739861
46362 0.401859 0.471749 0.482193 0.478529
46363 0.391487 0.358454 0.236499 0.286949
46364 0.36053 0.322015 -0.0489677 0.229497
46365 0.350725 0.393603 -0.361597 0.3675
46366 0.394032 0.596147 -0.676958 0.72193
46367 0.469208 0.901621 -0.964446 1.23768
46368 0.520953 1.22354 -1.1944 1.7873
46369 0.503514 1.47383 -1.34487 2.21819
46370 0.393323 1.58794 -1.40453 2.4138
46371 0.186498 1.53814 -1.37031 2.32663
46372 -0.100169 1.34189 -1.24533 1.98232
46373 -0.430441 1.04592 -1.03849 1.46955
46374 -0.738951 0.720431 -0.764041 0.916935
46375 -0.938162 0.44482 -0.441008 0.460889
46376 -0.951556 0.2874 -0.0914676 0.210292
46377 -0.742477 0.273213 0.262915 0.220685
46378 -0.323251 0.409399 0.602965 0.488832
46379 0.24791 0.661032 0.910495 0.956922
46380 0.879476 0.972009 1.16673 1.51751
46381 1.47038 1.26842 1.35489 2.03484
46382 1.93219 1.48134 1.46513 2.38956
46383 2.20381 1.56882 1.49666 2.51749
46384 2.26831 1.52225 1.45544 2.41488
46385 2.16171 1.35595 1.34918 2.11666
46386 1.95501 1.09789 1.18304 1.67542
46387 1.72137 0.800713 0.960056 1.16185
46388 1.51577 0.533596 0.687441 0.675788
46389 1.37265 0.355728 0.383472 0.330491
46390 1.30879 0.294837 0.0767964 0.198099
46391 1.32409 0.339724 -0.203322 0.267557
46392 1.40354 0.449829 -0.437123 0.463173
46393 1.51891 0.578581 -0.616629 0.696354
46394 1.63084 0.690027 -0.741385 0.899027
46395 1.6949 0.761709 -0.812699 1.02742
46396 1.66991 0.777049 -0.828394 1.05061
46397 1.53166 0.716714 -0.780941 0.946039
46398 1.28737 0.584248 -0.663397 0.721981
46399 0.973158 0.417427 -0.478501 0.442649
46400 0.641125 0.275047 -0.240386 0.210794
46401 0.345604 0.213533 0.03117 0.120361
46402 0.126793 0.26501 0.316415 0.223087
46403 -0.000553857 0.439955 0.597144 0.52008
46404 -0.0456014 0.711698 0.855453 0.963869
46405 -0.0319053 1.02418 1.07299 1.46471
46406 0.0110797 1.31105 1.23203 1.907
46407 0.0527144 1.49229 1.31703 2.17606
46408 0.0672697 1.50807 1.31558 2.18735
46409 0.0455491 1.33829 1.21977 1.9151
46410 0.00393912 1.02351 1.02999 1.41787
46411 -0.0261925 0.661791 0.759217 0.840349
46412 -0.0287516 0.368034 0.432421 0.365818
46413 -0.010467 0.226659 0.078316 0.13736
46414 0.0368561 0.265654 -0.278898 0.21042
46415 0.143591 0.466265 -0.619281 0.558731
46416 0.319931 0.776523 -0.923503 1.09547
46417 0.538429 1.12693 -1.17239 1.69153
46418 0.752663 1.43447 -1.34956 2.20355
46419 0.926221 1.62679 -1.44489 2.51384
46420 1.04923 1.66513 -1.45585 2.56159
46421 1.12711 1.54909 -1.3861 2.35029
46422 1.15944 1.31488 -1.24464 1.93998
46423 1.1423 1.01695 -1.04401 1.42478
46424 1.07769 0.714966 -0.795284 0.905034
46425 0.978942 0.46749 -0.509242 0.482008
46426 0.889976 0.32707 -0.204675 0.244357
46427 0.865722 0.310466 0.0911464 0.222741
46428 0.917528 0.388656 0.350158 0.36902
46429 1.01835 0.510829 0.551351 0.585228
46430 1.13955 0.623539 0.685175 0.775741
46431 1.26125 0.691712 0.75054 0.880569
46432 1.36617 0.697534 0.749797 0.878633
46433 1.43412 0.646912 0.687619 0.782072
46434 1.44683 0.563309 0.572484 0.628874
46435 1.40321 0.478561 0.416788 0.468942
46436 1.32449 0.415065 0.234155 0.348077
46437 1.23901 0.38867 0.0369909 0.299277
46438 1.16836 0.410537 -0.163528 0.339588
46439 1.1246 0.48478 -0.356464 0.467486
46440 1.11025 0.604363 -0.53042 0.661112
46441 1.11826 0.747367 -0.673024 0.878739
46442 1.13474 0.87763 -0.770458 1.0626
46443 1.14472 0.950995 -0.807757 1.1494
46444 1.13886 0.930913 -0.771301 1.09242
46445 1.1193 0.811424 -0.655155 0.893965
46446 1.10522 0.638127 -0.469877 0.625427
46447 1.13645 0.479087 -0.243637 0.393406
46448 1.25565 0.37619 -0.00657397 0.268038
46449 1.46851 0.337522 0.225319 0.262725
46450 1.73787 0.359831 0.446869 0.367696
46451 2.01494 0.441358 0.652656 0.567394
46452 2.25995 0.582505 0.834594 0.83712
46453 2.43969 0.769909 0.984696 1.14353
46454 2.51497 0.966624 1.09566 1.44706
46455 2.43572 1.1457 1.15954 1.70106
46456 2.1567 1.29563 1.16829 1.85715
46457 1.66754 1.4095 1.11772 1.88583
46458 1.00924 1.48164 1.01102 1.79725
46459 0.263069 1.53592 0.857437 1.63495
46460 -0.473459 1.57979 0.667674 1.44965
46461 -1.10652 1.61109 0.451677 1.28341
46462 -1.56189 1.62456 0.219594 1.16732
46463 -1.79672 1.61447 -0.0173253 1.11909
46464 -1.8036 1.57465 -0.246837 1.13847
46465 -1.60993 1.50381 -0.456109 1.20613
46466 -1.27456 1.40637 -0.632788 1.28916
46467 -0.875074 1.29758 -0.767862 1.35476
46468 -0.479385 1.19183 -0.858309 1.38404
46469 -0.119325 1.10025 -0.904909 1.36961
46470 0.204844 1.01234 -0.907327 1.30352
46471 0.49618 0.917 -0.862367 1.17645
46472 0.743713 0.808499 -0.766241 0.989287
46473 0.935646 0.688515 -0.619605 0.766392
46474 1.08246 0.571211 -0.430147 0.552817
46475 1.2141 0.474688 -0.208804 0.39648
46476 1.35729 0.423705 0.034545 0.33699
46477 1.52657 0.437 0.291437 0.402611
46478 1.72593 0.52919 0.553575 0.606499
46479 1.94193 0.706501 0.810739 0.941576
46480 2.14623 0.951078 1.04835 1.37134
46481 2.32079 1.19689 1.24914 1.82392
46482 2.46012 1.39672 1.39869 2.20835
46483 2.54829 1.50619 1.48717 2.44201
46484 2.55534 1.49563 1.50699 2.4668
46485 2.44991 1.35937 1.45154 2.26015
46486 2.21429 1.12186 1.31688 1.84899
46487 1.86892 0.833987 1.10596 1.31802
46488 1.48813 0.557798 0.832487 0.79445
46489 1.16972 0.361825 0.519663 0.403458
46490 0.985632 0.289406 0.194266 0.221772
46491 0.961913 0.337631 -0.11852 0.258352
46492 1.08504 0.473543 -0.398638 0.463627
46493 1.3136 0.65618 -0.632797 0.756592
46494 1.58672 0.830381 -0.812838 1.05137
46495 1.83463 0.952753 -0.93262 1.27142
46496 1.99963 0.988421 -0.986861 1.35855
46497 2.05983 0.923702 -0.972859 1.28627
46498 2.03721 0.775842 -0.892849 1.07148
46499 1.98248 0.584018 -0.753757 0.769491
46500 1.94425 0.393727 -0.564283 0.455177
46501 1.9422 0.251147 -0.333449 0.208625
46502 1.96244 0.201968 -0.0732195 0.105361
46503 1.97564 0.27588 0.19794 0.193525
46504 1.96279 0.47105 0.456135 0.462878
46505 1.92615 0.747005 0.678116 0.839943
46506 1.87731 1.03376 0.846546 1.21994
46507 1.81979 1.25797 0.951167 1.50665
46508 1.74437 1.3674 0.987638 1.63703
46509 1.6404 1.34017 0.955929 1.58913
46510 1.51217 1.18764 0.858366 1.37933
46511 1.38375 0.948131 0.697608 1.05601
46512 1.29177 0.683423 0.476318 0.695252
46513 1.27887 0.458594 0.20057 0.396315
46514 1.3843 0.333125 -0.112627 0.261348
46515 1.61706 0.338704 -0.430716 0.34404
46516 1.93033 0.463438 -0.715945 0.605923
46517 2.23621 0.626279 -0.943485 0.946964
46518 2.44653 0.785548 -1.10648 1.2729
46519 2.49724 0.919166 -1.20827 1.524
46520 2.35176 1.01011 -1.25411 1.66787
46521 2.00795 1.04468 -1.24761 1.68949
46522 1.51353 1.01606 -1.19138 1.58978
46523 0.948291 0.925477 -1.08787 1.38465
46524 0.375938 0.782856 -0.938876 1.10182
46525 -0.174793 0.613919 -0.747271 0.784411
46526 -0.685395 0.459198 -0.523483 0.49643
46527 -1.11153 0.354291 -0.289273 0.301783
46528 -1.39179 0.317106 -0.0678898 0.223776
46529 -1.50004 0.334967 0.127344 0.243287
46530 -1.4592 0.389774 0.291201 0.326226
46531 -1.31422 0.463977 0.420585 0.437786
46532 -1.11151 0.536377 0.512797 0.545722
46533 -0.895745 0.59172 0.567062 0.624627
46534 -0.711462 0.617231 0.586139 0.660858
46535 -0.598191 0.608649 0.575439 0.652456
46536 -0.58255 0.568095 0.539619 0.60373
46537 -0.672665 0.502443 0.479311 0.520367
46538 -0.847699 0.420031 0.390936 0.410136
46539 -1.05343 0.335672 0.271054 0.290201
46540 -1.22864 0.268943 0.122555 0.191844
46541 -1.33508 0.238054 -0.0432583 0.149197
46542 -1.35523 0.249923 -0.210885 0.178596
46543 -1.28896 0.297577 -0.366965 0.270883
46544 -1.15881 0.367653 -0.501237 0.399966
46545 -0.987438 0.443164 -0.601291 0.529589
46546 -0.778107 0.503388 -0.65287 0.61943
46547 -0.53901 0.533393 -0.647682 0.641948
46548 -0.291829 0.526302 -0.5872 0.59412
46549 -0.0383153 0.484903 -0.481584 0.495907
46550 0.243865 0.423006 -0.346821 0.380845
46551 0.566121 0.358184 -0.199301 0.280141
46552 0.914357 0.304058 -0.0509273 0.211372
46553 1.26211 0.267149 0.0922041 0.179145
46554 1.58207 0.250235 0.228358 0.182259
46555 1.84757 0.255704 0.357268 0.219434
46556 2.03575 0.283799 0.475706 0.287957
46557 2.14707 0.326057 0.574927 0.374434
46558 2.21107 0.366151 0.646109 0.454478
46559 2.24926 0.393789 0.686991 0.509072
46560 2.26007 0.40618 0.700021 0.532096
46561 2.23764 0.404039 0.687965 0.524872
46562 2.17893 0.389799 0.652831 0.492541
46563 2.07897 0.367988 0.596976 0.444136
46564 1.93316 0.350908 0.524156 0.391686
46565 1.74726 0.342068 0.439207 0.3467
46566 1.54204 0.34491 0.346686 0.316695
46567 1.34752 0.361433 0.249866 0.304373
46568 1.19362 0.387558 0.150716 0.308777
46569 1.10314 0.418004 0.0505273 0.326619
46570 1.08564 0.446213 -0.049306 0.353111
46571 1.13307 0.465913 -0.146659 0.382481
46572 1.22457 0.47217 -0.238303 0.40828
46573 1.34263 0.461666 -0.31965 0.423304
46574 1.48256 0.433369 -0.384292 0.41938
46575 1.64098 0.38838 -0.423333 0.38831
46576 1.7986 0.331646 -0.426255 0.326641
46577 1.91348 0.274675 -0.386335 0.245764
46578 1.94111 0.233539 -0.308139 0.175403
46579 1.87695 0.225822 -0.205177 0.145735
46580 1.75238 0.264184 -0.0896097 0.172585
46581 1.59851 0.356413 0.0295452 0.260313
46582 1.44003 0.502625 0.143891 0.402966
46583 1.29933 0.693113 0.246392 0.584686
46584 1.18848 0.908952 0.331458 0.782982
46585 1.09644 1.11754 0.391334 0.967031
46586 0.996116 1.26967 0.413059 1.09299
46587 0.87766 1.31295 0.383972 1.11838
46588 0.762608 1.22786 0.301732 1.03407
46589 0.679966 1.04145 0.175142 0.87223
46590 0.639418 0.812032 0.0170694 0.686017
46591 0.627081 0.605069 -0.159572 0.531196
46592 0.625277 0.470248 -0.339817 0.451479
46593 0.628428 0.421224 -0.505127 0.459574
46594 0.637019 0.43766 -0.638048 0.531118
46595 0.645672 0.472148 -0.728491 0.623899
46596 0.634064 0.509955 -0.774584 0.700974
46597 0.570804 0.543798 -0.777941 0.738804
46598 0.457441 0.561951 -0.740075 0.727451
46599 0.34441 0.561307 -0.66628 0.674275
46600 0.273601 0.550063 -0.56951 0.60302
46601 0.256853 0.540977 -0.466457 0.538884
46602 0.293773 0.536389 -0.369915 0.492272
46603 0.383011 0.530112 -0.285931 0.458226
46604 0.527393 0.51399 -0.217146 0.426933
46605 0.725261 0.484921 -0.166097 0.392855
46606 0.948589 0.449084 -0.134641 0.358342
46607 1.14489 0.417735 -0.121939 0.330562
46608 1.2766 0.397834 -0.124761 0.314125
46609 1.34383 0.38773 -0.138388 0.307574
46610 1.36521 0.380896 -0.155634 0.305053
46611 1.35525 0.370919 -0.167393 0.298766
46612 1.32117 0.35291 -0.165556 0.281794
46613 1.27146 0.325687 -0.145148 0.251317
46614 1.223 0.291393 -0.104546 0.210344
46615 1.20038 0.255118 -0.0443816 0.166812
46616 1.22724 0.224189 0.0339631 0.131582
46617 1.31528 0.207774 0.129104 0.117486
46618 1.45692 0.215592 0.238998 0.139038
46619 1.62328 0.254504 0.358882 0.209533
46620 1.76942 0.327037 0.478366 0.331239
46621 1.85344 0.42187 0.580416 0.481011
46622 1.86294 0.509477 0.646566 0.610711
46623 1.81787 0.558071 0.665516 0.674789
46624 1.7502 0.554257 0.636139 0.656775
46625 1.69136 0.506337 0.564104 0.569812
46626 1.66785 0.42989 0.457103 0.442127
46627 1.69282 0.344592 0.321359 0.304824
46628 1.75719 0.268436 0.16026 0.188126
46629 1.83135 0.219498 -0.024777 0.123258
46630 1.88189 0.217001 -0.231389 0.143384
46631 1.89067 0.278997 -0.452437 0.27616
46632 1.85777 0.409621 -0.674598 0.527222
46633 1.79149 0.59248 -0.881113 0.867881
46634 1.70009 0.79972 -1.05611 1.23982
46635 1.58957 0.993926 -1.18748 1.57335
46636 1.46438 1.13867 -1.26756 1.80709
46637 1.32762 1.20711 -1.29253 1.90039
46638 1.17942 1.18585 -1.26089 1.8372
46639 1.0148 1.07548 -1.17213 1.6247
46640 0.823653 0.892089 -1.02655 1.29414
46641 0.596017 0.671667 -0.827497 0.90499
46642 0.334808 0.470292 -0.584428 0.540733
46643 0.0661495 0.329127 -0.312745 0.283459
46644 -0.174848 0.271286 -0.0296616 0.183524
46645 -0.369973 0.299632 0.247843 0.248886
46646 -0.524297 0.398626 0.502065 0.44681
46647 -0.655592 0.539542 0.715395 0.711077
46648 -0.781275 0.677303 0.873467 0.960773
46649 -0.906903 0.765285 0.967669 1.12553
46650 -1.02222 0.783667 0.995613 1.16482
46651 -1.1104 0.732932 0.960709 1.07663
46652 -1.15785 0.631193 0.87184 0.894918
46653 -1.15478 0.510094 0.742392 0.675022
46654 -1.09444 0.400533 0.588098 0.472641
46655 -0.976147 0.329058 0.424773 0.32697
46656 -0.806948 0.307684 0.267094 0.253527
46657 -0.596633 0.324221 0.128057 0.244907
46658 -0.350534 0.36279 0.0179593 0.277403
46659 -0.0703981 0.405234 -0.0569449 0.32219
46660 0.23947 0.436282 -0.095096 0.356193
46661 0.571204 0.447372 -0.09927 0.367481
46662 0.917527 0.436744 -0.0748846 0.354432
46663 1.27188 0.407425 -0.0272268 0.32194
46664 1.6172 0.366805 0.0394375 0.280063
46665 1.91021 0.32907 0.116901 0.2459
46666 2.10702 0.309781 0.187471 0.235657
46667 2.20768 0.312561 0.233739 0.248851
46668 2.21612 0.332597 0.251279 0.276132
46669 2.13403 0.366396 0.246986 0.312049
46670 2.00373 0.407427 0.235261 0.351954
46671 1.88907 0.443873 0.231308 0.387838
46672 1.82525 0.466361 0.242817 0.413283
46673 1.80748 0.47328 0.270817 0.427843
46674 1.81577 0.468101 0.315361 0.435764
46675 1.83208 0.457735 0.377859 0.445267
46676 1.8415 0.453768 0.459539 0.469237
46677 1.83031 0.468941 0.558163 0.52319
46678 1.78947 0.508319 0.665381 0.617058
46679 1.72048 0.566532 0.767389 0.74409
46680 1.63269 0.632032 0.849195 0.87796
46681 1.53169 0.687867 0.899164 0.983314
46682 1.41331 0.718307 0.910955 1.03105
46683 1.26791 0.715518 0.88309 1.00782
46684 1.08867 0.682462 0.817966 0.917945
46685 0.879421 0.621518 0.72119 0.78021
46686 0.660186 0.541737 0.600919 0.620965
46687 0.464338 0.45447 0.466811 0.466162
46688 0.326174 0.373648 0.328942 0.335568
46689 0.267882 0.309823 0.196973 0.240068
46690 0.293187 0.266112 0.0794803 0.181356
46691 0.386998 0.242156 -0.0165513 0.153714
46692 0.520419 0.233784 -0.0859539 0.14722
46693 0.662276 0.235112 -0.125568 0.151184
46694 0.791457 0.24078 -0.134719 0.157205
46695 0.899337 0.247056 -0.115585 0.161379
46696 0.982651 0.252983 -0.0727799 0.164593
46697 1.03576 0.26018 -0.0124853 0.170814
46698 1.04758 0.271173 0.058083 0.1844
46699 1.00578 0.287303 0.131017 0.20735
46700 0.908077 0.307557 0.198506 0.237639
46701 0.771792 0.328512 0.253945 0.269735
46702 0.62741 0.345694 0.292832 0.296929
46703 0.500297 0.355704 0.313332 0.31388
46704 0.404064 0.356814 0.316132 0.317903
46705 0.349567 0.349159 0.303142 0.308828
46706 0.350185 0.334462 0.275959 0.288503
46707 0.415533 0.315998 0.235548 0.260696
46708 0.543852 0.298061 0.183245 0.230997
46709 0.72125 0.284457 0.122112 0.205823
46710 0.927558 0.27732 0.057517 0.190048
46711 1.14483 0.275759 -0.00392735 0.184344
46712 1.36239 0.276396 -0.0568312 0.184922
46713 1.57476 0.27555 -0.0989946 0.186356
46714 1.77542 0.270832 -0.131243 0.184649
46715 1.95144 0.261648 -0.155666 0.178232
46716 2.08265 0.24904 -0.173945 0.167448
46717 2.14914 0.234816 -0.18684 0.153711
46718 2.14371 0.220716 -0.194836 0.138871
46719 2.07642 0.208181 -0.199207 0.125051
46720 1.96353 0.199005 -0.202832 0.115159
46721 1.81049 0.196043 -0.210931 0.113918
46722 1.6048 0.204147 -0.23163 0.128581
46723 1.32564 0.229712 -0.273692 0.168263
46724 0.966049 0.278692 -0.338489 0.24001
46725 0.559431 0.349544 -0.414112 0.339736
46726 0.175511 0.430588 -0.484728 0.450099
46727 -0.127952 0.507526 -0.543019 0.554174
46728 -0.332031 0.572253 -0.588496 0.643182
46729 -0.448891 0.621272 -0.62056 0.711982
46730 -0.512649 0.653507 -0.636167 0.755298
46731 -0.565956 0.667168 -0.63181 0.769111
46732 -0.636819 0.664825 -0.606804 0.753862
46733 -0.73513 0.649149 -0.565875 0.715477
46734 -0.861033 0.621301 -0.51901 0.662276
46735 -0.999019 0.581879 -0.477012 0.600855
46736 -1.12032 0.533293 -0.446517 0.536206
46737 -1.1979 0.481533 -0.428486 0.473639
46738 -1.21962 0.435126 -0.418561 0.418289
46739 -1.19301 0.396182 -0.407171 0.372167
46740 -1.13335 0.364249 -0.381495 0.331523
46741 -1.04538 0.336774 -0.331887 0.290296
46742 -0.928415 0.311174 -0.258721 0.247972
46743 -0.796743 0.288499 -0.172276 0.210155
46744 -0.680015 0.270704 -0.084753 0.182256
46745 -0.595314 0.258923 -0.00270544 0.166659
46746 -0.525597 0.252813 0.0729184 0.163068
46747 -0.438089 0.251048 0.142598 0.169302
46748 -0.313785 0.252699 0.205888 0.182612
46749 -0.15501 0.25738 0.261404 0.200368
46750 0.0217158 0.263625 0.306512 0.219297
46751 0.197641 0.268272 0.335327 0.233232
46752 0.367593 0.267522 0.339309 0.23357
46753 0.540542 0.259805 0.313835 0.217064
46754 0.72 0.249609 0.263237 0.191546
46755 0.897909 0.243033 0.197648 0.169719
46756 1.06529 0.244634 0.126308 0.160167
46757 1.21697 0.25564 0.0542926 0.165533
46758 1.34898 0.275222 -0.0165136 0.184912
46759 1.45696 0.301064 -0.0853826 0.21554
46760 1.53682 0.329548 -0.151443 0.253165
46761 1.58611 0.355876 -0.213088 0.292023
46762 1.60437 0.374857 -0.267922 0.325246
46763 1.59172 0.381748 -0.312995 0.346195
46764 1.54779 0.374323 -0.344692 0.349864
46765 1.47447 0.352551 -0.357859 0.332873
46766 1.38152 0.317584 -0.344599 0.292469
46767 1.28882 0.272953 -0.293241 0.227803
46768 1.22186 0.224618 -0.186976 0.147834
46769 1.20743 0.19211 -0.00510446 0.0916769
46770 1.27336 0.221295 0.258262 0.15099
46771 1.4231 0.360635 0.561403 0.410669
46772 1.5985 0.584789 0.83222 0.815275
46773 1.72851 0.809576 1.02889 1.21319
46774 1.78268 0.973644 1.1491 1.49913
46775 1.75339 1.05392 1.20485 1.64003
46776 1.63836 1.05226 1.2079 1.64225
46777 1.44449 0.982862 1.16688 1.5285
46778 1.19085 0.866575 1.08826 1.32998
46779 0.902725 0.728364 0.977951 1.08453
46780 0.604145 0.594328 0.842752 0.834376
46781 0.315244 0.487993 0.691407 0.620746
46782 0.0548624 0.429395 0.535166 0.474875
46783 -0.156315 0.425507 0.387079 0.408396
46784 -0.298385 0.470565 0.259903 0.409755
46785 -0.360712 0.540895 0.163537 0.451066
46786 -0.348774 0.609974 0.103121 0.501642
46787 -0.281821 0.658251 0.0781536 0.540012
46788 -0.181907 0.678383 0.0828102 0.558553
46789 -0.0637887 0.673792 0.107734 0.560171
46790 0.0645043 0.653065 0.142929 0.551546
46791 0.190096 0.624986 0.180474 0.538547
46792 0.282561 0.597018 0.215577 0.525309
46793 0.300541 0.57362 0.245159 0.513284
46794 0.2314 0.551945 0.265763 0.498142
46795 0.114287 0.522832 0.274581 0.4716
46796 -0.000757322 0.481212 0.272001 0.429976
46797 -0.0919752 0.430401 0.260978 0.377369
46798 -0.16019 0.377847 0.244441 0.321221
46799 -0.209315 0.329705 0.223727 0.267826
46800 -0.238555 0.289579 0.198712 0.221132
46801 -0.245715 0.259097 0.168966 0.183353
46802 -0.232062 0.238497 0.135095 0.155458
46803 -0.202243 0.22644 0.0992955 0.136749
46804 -0.160522 0.21933 0.0645366 0.124423
46805 -0.108984 0.212719 0.0330279 0.114465
46806 -0.0485719 0.203666 0.00565066 0.103733
46807 0.0202994 0.192271 -0.01656 0.091712
46808 0.0987067 0.181778 -0.0295837 0.0810403
46809 0.190687 0.177737 -0.0254588 0.0770792
46810 0.301074 0.186857 0.00285389 0.087786
46811 0.430122 0.215171 0.0534622 0.122851
46812 0.5729 0.26813 0.114981 0.188956
46813 0.704605 0.350397 0.174518 0.285543
46814 0.758791 0.46094 0.222868 0.403238
46815 0.673124 0.585615 0.255632 0.522815
46816 0.459648 0.699099 0.274775 0.621991
46817 0.188193 0.778594 0.287134 0.686766
46818 -0.0684144 0.813314 0.299009 0.714202
46819 -0.259877 0.802588 0.310953 0.706226
46820 -0.365736 0.748864 0.315568 0.662923
46821 -0.396499 0.658004 0.299686 0.582569
46822 -0.384696 0.543159 0.25018 0.470385
46823 -0.360674 0.428194 0.159275 0.34795
46824 -0.327063 0.342204 0.0273058 0.252475
46825 -0.259027 0.307045 -0.133365 0.222683
46826 -0.132126 0.325473 -0.295245 0.271527
46827 0.056163 0.375549 -0.425031 0.367135
46828 0.29515 0.4227 -0.501288 0.456231
46829 0.570222 0.454547 -0.52231 0.50713
46830 0.858289 0.476146 -0.503039 0.523981
46831 1.1378 0.496057 -0.466503 0.526549
46832 1.40161 0.512904 -0.431699 0.525257
46833 1.64614 0.51809 -0.406674 0.518131
46834 1.8611 0.506631 -0.391486 0.50045
46835 2.03065 0.478429 -0.385037 0.471056
46836 2.12791 0.439618 -0.389481 0.434731
46837 2.10852 0.401842 -0.408971 0.402695
46838 1.92979 0.376503 -0.444079 0.388273
46839 1.58821 0.369082 -0.488827 0.397198
46840 1.12336 0.375748 -0.534058 0.422968
46841 0.585747 0.386562 -0.570876 0.451922
46842 0.0188057 0.394757 -0.590845 0.469207
46843 -0.536324 0.391964 -0.586045 0.462339
46844 -1.03525 0.374258 -0.550348 0.425019
46845 -1.43479 0.343288 -0.480891 0.361076
46846 -1.7016 0.308538 -0.3788 0.285647
